#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
133,290.0,116539.59375,116829.59375,0.29342503500987566,0.0,3.0,3.0,1.0,3.0
134,3049.0,113726.4375,116775.4375,0.2933266825964082,0.0,3.0,3.0,2.0,2.0
135,5187.0,114111.15625,119298.15625,0.2932276201327873,0.0,3.0,2.0,1.0,3.0
136,1304.0,115906.625,117210.625,0.29312784821066284,0.0,3.0,3.0,1.0,2.0
137,-713.0,117717.21875,117004.21875,0.2930273674258797,0.0,3.0,3.0,1.0,1.0
138,1771.0,116789.15625,118560.15625,0.29292617837847446,0.0,0.0,3.0,2.0,2.0
139,1125.0,117627.8125,118752.8125,0.2928242816726703,0.0,3.0,0.0,1.0,2.0
140,-308.0,120643.75,120335.75,0.2927216779168727,0.0,2.0,3.0,1.0,1.0
141,3287.0,111930.375,115217.375,0.2926183677236646,0.0,3.0,3.0,1.0,1.0
142,4657.0,113403.03125,118060.03125,0.292514351709802,0.0,3.0,3.0,1.0,1.0
143,-1715.0,120449.3125,118734.3125,0.29240963049620916,0.0,3.0,0.0,1.0,1.0
144,8342.0,104099.6875,112441.6875,0.2923042047079746,0.0,3.0,2.0,3.0,1.0
145,15492.0,99859.53125,115351.53125,0.292198074974345,0.0,3.0,3.0,2.0,3.0
146,14254.0,102140.40625,116394.40625,0.29209124192872193,0.0,2.0,1.0,1.0,3.0
147,15993.0,100437.59375,116430.59375,0.2919837062086565,0.0,3.0,0.0,2.0,3.0
148,17355.0,98246.25,115601.25,0.29187546845584433,0.0,3.0,0.0,3.0,2.0
149,18643.0,100240.875,118883.875,0.2917665293161211,0.0,3.0,1.0,3.0,2.0
150,17954.0,100434.8125,118388.8125,0.29165688943945745,0.0,2.0,0.0,2.0,3.0
151,14682.0,101910.28125,116592.28125,0.29154654947995434,0.0,3.0,1.0,2.0,2.0
152,15550.0,101821.0,117371.0,0.2914355100958378,0.0,3.0,0.0,2.0,2.0
153,17098.0,99594.09375,116692.09375,0.29132377194945447,0.0,3.0,0.0,2.0,1.0
154,16953.0,101000.125,117953.125,0.2912113357072662,0.0,3.0,0.0,2.0,1.0
155,15439.0,102587.90625,118026.90625,0.2910982020398451,0.0,2.0,3.0,2.0,3.0
156,15026.0,103570.21875,118596.21875,0.29098437162186874,0.0,3.0,2.0,1.0,3.0
157,18688.0,100034.25,118722.25,0.2908698451321147,0.0,2.0,2.0,3.0,3.0
158,18350.0,99672.40625,118022.40625,0.2907546232534561,0.0,3.0,0.0,2.0,1.0
159,17875.0,101502.375,119377.375,0.2906387066728557,0.0,2.0,0.0,2.0,2.0
160,13540.0,104365.5,117905.5,0.2905220960813612,0.0,2.0,3.0,1.0,2.0
161,15952.0,102054.0625,118006.0625,0.29040479217409987,0.0,3.0,0.0,2.0,3.0
162,7904.0,112232.3125,120136.3125,0.2902867956502735,0.0,3.0,0.0,1.0,3.0
163,12984.0,101746.96875,114730.96875,0.2901681072131532,0.0,3.0,3.0,1.0,1.0
164,11284.0,104735.53125,116019.53125,0.2900487275700736,0.0,3.0,3.0,2.0,1.0
165,11136.0,107943.65625,119079.65625,0.28992865743242807,0.0,3.0,3.0,1.0,1.0
166,2292.0,117021.71875,119313.71875,0.2898078975156634,0.0,3.0,2.0,2.0,3.0
167,-117.0,119318.125,119201.125,0.2896864485392739,0.0,3.0,3.0,1.0,2.0
168,331.0,119814.15625,120145.15625,0.28956431122679654,0.0,2.0,3.0,1.0,1.0
169,-1072.0,119013.96875,117941.96875,0.289441486305805,0.0,3.0,3.0,2.0,2.0
170,-670.0,121020.3125,120350.3125,0.2893179745079047,0.0,3.0,3.0,1.0,1.0
171,-240.0,117280.625,117040.625,0.2891937765687273,0.0,1.0,3.0,3.0,2.0
172,5461.0,112974.84375,118435.84375,0.2890688932279245,0.0,2.0,3.0,1.0,1.0
173,6034.0,112700.59375,118734.59375,0.28894332522916305,0.0,3.0,3.0,1.0,2.0
174,-454.0,119986.03125,119532.03125,0.2888170733201193,0.0,3.0,0.0,2.0,2.0
175,584.0,113256.625,113840.625,0.2886901382524731,0.0,3.0,3.0,2.0,2.0
176,1371.0,112037.4375,113408.4375,0.28856252078190253,0.0,3.0,2.0,1.0,2.0
177,-2048.0,115564.5625,113516.5625,0.2884342216680777,0.0,2.0,3.0,3.0,2.0
178,-1707.0,119903.03125,118196.03125,0.2883052416746559,0.0,3.0,3.0,2.0,2.0
179,2999.0,115473.28125,118472.28125,0.2881755815692748,0.0,3.0,2.0,1.0,2.0
180,3350.0,115086.21875,118436.21875,0.28804524212354776,0.0,3.0,3.0,1.0,1.0
181,2043.0,115500.34375,117543.34375,0.28791422411305734,0.0,3.0,3.0,2.0,1.0
182,11272.0,102248.5,113520.5,0.2877825283173493,0.0,0.0,3.0,3.0,2.0
183,12050.0,103198.46875,115248.46875,0.28765015551992756,0.0,2.0,3.0,3.0,1.0
184,8296.0,104512.0625,112808.0625,0.28751710650824736,0.0,0.0,3.0,2.0,2.0
185,-491.0,120129.75,119638.75,0.2873833820737102,0.0,3.0,2.0,2.0,1.0
186,-589.0,116346.6875,115757.6875,0.2872489830116573,0.0,3.0,2.0,3.0,1.0
187,-2083.0,119016.6875,116933.6875,0.2871139101213638,0.0,3.0,2.0,3.0,1.0
188,-2563.0,118546.25,115983.25,0.2869781642060325,0.0,3.0,0.0,2.0,2.0
189,-1855.0,116014.375,114159.375,0.28684174607278845,0.0,0.0,3.0,1.0,2.0
190,1060.0,115145.34375,116205.34375,0.2867046565326725,0.0,2.0,0.0,1.0,3.0
191,1679.0,113634.125,115313.125,0.2865668964006348,0.0,2.0,3.0,1.0,1.0
192,2441.0,114976.6875,117417.6875,0.2864284664955296,0.0,3.0,2.0,1.0,2.0
193,5491.0,114494.53125,119985.53125,0.28628936764010804,0.0,2.0,3.0,3.0,1.0
194,5316.0,113815.96875,119131.96875,0.28614960066101286,0.0,2.0,0.0,3.0,1.0
195,9002.0,106382.25,115384.25,0.2860091663887715,0.0,2.0,3.0,1.0,1.0
196,10720.0,109760.0625,120480.0625,0.28586806565779066,0.0,3.0,3.0,3.0,3.0
197,10413.0,110542.3125,120955.3125,0.2857262993063486,0.0,3.0,2.0,3.0,1.0
198,7940.0,111670.5625,119610.5625,0.2855838681765908,0.0,3.0,2.0,1.0,3.0
199,5794.0,114539.875,120333.875,0.2854407731145217,0.0,3.0,3.0,2.0,2.0
200,2851.0,116871.9375,119722.9375,0.28529701497,0.0,3.0,1.0,1.0,2.0
201,6684.0,111540.78125,118224.78125,0.2851525945967307,0.0,2.0,2.0,2.0,3.0
202,-108.0,120681.09375,120573.09375,0.28500751285226006,0.0,3.0,3.0,1.0,1.0
203,-2170.0,121913.5,119743.5,0.2848617705979683,0.0,2.0,3.0,2.0,1.0
204,-641.0,119135.375,118494.375,0.2847153686990631,0.0,3.0,2.0,2.0,3.0
205,-3343.0,122804.9375,119461.9375,0.28456830802457367,0.0,3.0,3.0,1.0,2.0
206,-3199.0,121129.65625,117930.65625,0.28442058944734416,0.0,3.0,3.0,3.0,1.0
207,1076.0,112221.8125,113297.8125,0.28427221384402607,0.0,2.0,3.0,2.0,2.0
208,8419.0,113810.40625,122229.40625,0.28412318209507287,0.0,0.0,3.0,3.0,2.0
209,8707.0,110427.375,119134.375,0.28397349508473313,0.0,3.0,2.0,1.0,3.0
210,10272.0,110359.28125,120631.28125,0.283823153701043,0.0,2.0,3.0,1.0,1.0
211,4894.0,117135.40625,122029.40625,0.2836721588358206,0.0,3.0,3.0,1.0,1.0
212,-1050.0,123151.15625,122101.15625,0.28352051138465884,0.0,0.0,3.0,2.0,1.0
213,105.0,120854.25,120959.25,0.2833682122469188,0.0,3.0,3.0,1.0,1.0
214,-3758.0,123511.03125,119753.03125,0.2832152623257225,0.0,3.0,0.0,1.0,2.0
215,-3144.0,124381.75,121237.75,0.28306166252794696,0.0,3.0,2.0,1.0,3.0
216,1416.0,111674.78125,113090.78125,0.2829074137642165,0.0,3.0,3.0,2.0,1.0
217,4798.0,112984.3125,117782.3125,0.28275251694889647,0.0,3.0,0.0,3.0,3.0
218,7803.0,106665.28125,114468.28125,0.2825969730000861,0.0,3.0,0.0,2.0,2.0
219,15489.0,102863.25,118352.25,0.2824407828396119,0.0,2.0,0.0,2.0,1.0
220,16513.0,105563.625,122076.625,0.2822839473930199,0.0,3.0,0.0,2.0,2.0
221,15826.0,103034.34375,118860.34375,0.2821264675895699,0.0,3.0,1.0,1.0,2.0
222,15074.0,103651.4375,118725.4375,0.2819683443622274,0.0,3.0,0.0,2.0,1.0
223,17672.0,101156.90625,118828.90625,0.2818095786476573,0.0,3.0,0.0,2.0,3.0
224,16412.0,101980.53125,118392.53125,0.2816501713862166,0.0,3.0,0.0,2.0,2.0
225,20214.0,99689.25,119903.25,0.2814901235219469,0.0,3.0,1.0,2.0,2.0
226,19082.0,99315.53125,118397.53125,0.281329436002568,0.0,3.0,0.0,2.0,3.0
227,17089.0,98972.5,116061.5,0.2811681097794704,0.0,3.0,0.0,2.0,2.0
228,19366.0,98971.25,118337.25,0.2810061458077079,0.0,2.0,0.0,3.0,2.0
229,18437.0,98001.53125,116438.53125,0.280843545045991,0.0,3.0,0.0,1.0,2.0
230,17559.0,99291.46875,116850.46875,0.28068030845667924,0.0,3.0,0.0,2.0,3.0
231,20590.0,98179.65625,118769.65625,0.28051643700577417,0.0,3.0,1.0,1.0,2.0
232,20894.0,98234.15625,119128.15625,0.28035193166291184,0.0,3.0,2.0,1.0,1.0
233,20881.0,97611.96875,118492.96875,0.2801867934013557,0.0,2.0,0.0,3.0,1.0
234,22301.0,97533.25,119834.25,0.28002102319798905,0.0,2.0,0.0,3.0,2.0
235,20407.0,98944.9375,119351.9375,0.2798546220333079,0.0,3.0,0.0,3.0,1.0
236,20909.0,97573.78125,118482.78125,0.2796875908914138,0.0,3.0,0.0,2.0,2.0
237,19891.0,97758.28125,117649.28125,0.2795199307600059,0.0,3.0,2.0,1.0,3.0
238,20978.0,99096.4375,120074.4375,0.2793516426303739,0.0,3.0,0.0,2.0,3.0
239,20992.0,98795.34375,119787.34375,0.27918272749739,0.0,3.0,0.0,2.0,1.0
240,19763.0,97201.6875,116964.6875,0.27901318635950234,0.0,2.0,0.0,2.0,2.0
241,20939.0,97347.25,118286.25,0.27884302021872676,0.0,2.0,2.0,1.0,2.0
242,22159.0,99134.34375,121293.34375,0.27867223008063957,0.0,3.0,2.0,2.0,2.0
243,22254.0,97259.53125,119513.53125,0.27850081695436996,0.0,3.0,1.0,2.0,2.0
244,22650.0,95505.0,118155.0,0.2783287818525919,0.0,2.0,0.0,2.0,3.0
245,20770.0,95197.78125,115967.78125,0.27815612579151744,0.0,3.0,1.0,2.0,1.0
246,21673.0,97681.15625,119354.15625,0.2779828497908883,0.0,3.0,0.0,2.0,1.0
247,22042.0,95748.375,117790.375,0.2778089548739682,0.0,3.0,0.0,2.0,2.0
248,21558.0,97200.875,118758.875,0.27763444206753574,0.0,3.0,1.0,2.0,1.0
249,21014.0,96304.09375,117318.09375,0.27745931240187605,0.0,3.0,0.0,2.0,2.0
250,19988.0,96315.4375,116303.4375,0.2772835669107735,0.0,2.0,1.0,3.0,1.0
251,21107.0,95907.15625,117014.15625,0.27710720663150357,0.0,3.0,1.0,2.0,2.0
252,21269.0,95516.1875,116785.1875,0.2769302326048249,0.0,2.0,1.0,1.0,2.0
253,22010.0,93255.34375,115265.34375,0.27675264587497206,0.0,3.0,2.0,2.0,1.0
254,21598.0,96346.78125,117944.78125,0.2765744474896472,0.0,3.0,2.0,2.0,3.0
255,18868.0,100037.71875,118905.71875,0.276395638500012,0.0,3.0,0.0,2.0,2.0
256,16311.0,100002.15625,116313.15625,0.2762162199606803,0.0,3.0,0.0,3.0,3.0
257,17936.0,100000.90625,117936.90625,0.2760361929297097,0.0,3.0,0.0,2.0,3.0
258,14480.0,100892.5625,115372.5625,0.27585555846859394,0.0,3.0,2.0,2.0,1.0
259,12584.0,107699.53125,120283.53125,0.2756743176422545,0.0,3.0,3.0,1.0,1.0
260,15705.0,102530.03125,118235.03125,0.2754924715190326,0.0,3.0,0.0,2.0,1.0
261,15849.0,102201.78125,118050.78125,0.2753100211706819,0.0,3.0,0.0,2.0,1.0
262,11509.0,106942.46875,118451.46875,0.2751269676723593,0.0,3.0,1.0,1.0,2.0
263,12646.0,105763.28125,118409.28125,0.2749433121026174,0.0,3.0,0.0,2.0,1.0
264,5703.0,109077.90625,114780.90625,0.27475905554339664,0.0,2.0,0.0,2.0,3.0
265,7189.0,98928.46875,106117.46875,0.2745741990800165,0.0,1.0,3.0,1.0,1.0
266,8997.0,100486.96875,109483.96875,0.27438874380116823,0.0,2.0,3.0,1.0,2.0
267,8581.0,103424.0,112005.0,0.274202690798905,0.0,3.0,0.0,2.0,3.0
268,12149.0,103992.625,116141.625,0.274016041168636,0.0,2.0,0.0,1.0,1.0
269,5684.0,111194.0,116878.0,0.27382879600911586,0.0,3.0,3.0,2.0,1.0
270,6825.0,108915.625,115740.625,0.2736409564224379,0.0,3.0,3.0,1.0,1.0
271,4064.0,110341.3125,114405.3125,0.27345252351402555,0.0,2.0,3.0,1.0,2.0
272,3853.0,103176.25,107029.25,0.27326349839262315,0.0,3.0,3.0,1.0,2.0
273,9124.0,100368.21875,109492.21875,0.27307388217028866,0.0,3.0,2.0,1.0,2.0
274,16590.0,93696.9375,110286.9375,0.2728836759623849,0.0,3.0,2.0,1.0,2.0
275,20626.0,94601.5,115227.5,0.27269288088757077,0.0,3.0,0.0,2.0,2.0
276,23019.0,97924.78125,120943.78125,0.27250149806779345,0.0,3.0,0.0,3.0,1.0
277,22219.0,95982.5,118201.5,0.27230952862827923,0.0,3.0,1.0,1.0,3.0
278,19361.0,98386.21875,117747.21875,0.27211697369752563,0.0,3.0,0.0,2.0,2.0
279,20265.0,96656.5625,116921.5625,0.27192383440729284,0.0,3.0,0.0,2.0,2.0
280,20757.0,96064.21875,116821.21875,0.2717301118925945,0.0,3.0,0.0,2.0,1.0
281,21997.0,96184.28125,118181.28125,0.2715358072916899,0.0,3.0,0.0,2.0,2.0
282,23116.0,96479.84375,119595.84375,0.27134092174607527,0.0,3.0,1.0,1.0,3.0
283,21794.0,95878.0,117672.0,0.2711454564004748,0.0,3.0,2.0,1.0,1.0
284,22128.0,97868.75,119996.75,0.2709494124028324,0.0,3.0,0.0,2.0,2.0
285,24173.0,97339.5625,121512.5625,0.2707527909043025,0.0,3.0,0.0,2.0,1.0
286,22443.0,94964.4375,117407.4375,0.2705555930592421,0.0,3.0,0.0,1.0,2.0
287,22799.0,95055.59375,117854.59375,0.27035782002520137,0.0,3.0,1.0,1.0,2.0
288,23519.0,95546.25,119065.25,0.2701594729629156,0.0,3.0,0.0,2.0,2.0
289,23449.0,95970.25,119419.25,0.2699605530362956,0.0,3.0,1.0,2.0,2.0
290,21080.0,93992.03125,115072.03125,0.26976106141242007,0.0,3.0,1.0,1.0,2.0
