#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
131,3,2,1,3,3,2,2,1,3,3,3,3,1,2,3,3,3,2,2,1,1,2,2,3,0,1,3,2,0,1,1,3,1,1,0,3,2,1,3,1,1,3,2,1,3,2,3,2,3,3
132,2,1,3,2,2,1,3,0,2,2,2,2,3,1,2,2,2,1,3,3,3,1,1,2,3,3,2,1,3,3,0,2,0,3,3,2,3,3,2,3,3,2,1,3,2,1,2,3,2,2
133,1,3,2,1,3,3,2,0,3,3,3,1,2,3,3,3,3,0,2,2,2,3,3,1,2,2,1,3,2,2,0,1,3,2,2,1,2,2,1,2,2,3,3,2,1,3,1,2,1,1
134,3,2,3,3,2,2,1,3,2,2,2,3,1,2,2,2,2,3,3,1,1,2,2,3,3,1,3,2,1,1,3,3,2,1,3,3,3,1,3,1,1,2,2,1,3,2,3,1,3,3
135,2,1,2,2,3,1,3,2,3,1,1,2,3,1,3,1,1,2,2,3,0,1,1,2,2,3,2,1,3,3,2,2,3,3,2,2,2,3,2,3,3,3,1,3,2,1,2,3,2,2
136,1,3,3,1,2,0,2,1,2,3,3,1,2,3,2,3,3,3,3,2,3,3,3,1,1,2,1,3,2,2,3,1,2,2,1,1,3,2,1,2,2,2,3,2,1,3,1,2,1,1
137,3,2,2,3,3,0,1,3,3,2,2,3,1,2,1,2,2,2,2,1,2,2,2,0,0,1,0,2,1,1,2,3,3,1,3,3,2,1,3,1,1,3,2,1,3,2,3,1,3,3
138,2,1,1,2,2,3,3,2,2,1,1,2,3,1,0,1,3,1,3,3,3,1,1,0,0,3,3,1,3,0,1,2,2,3,2,2,3,3,2,3,0,2,1,3,2,1,2,3,2,2
139,1,3,3,1,3,2,2,1,3,0,3,1,2,3,3,0,2,3,2,2,2,3,3,0,3,2,2,3,2,3,0,1,1,2,3,1,2,2,1,2,3,3,3,2,1,3,1,2,1,1
140,0,2,2,3,2,3,1,0,2,3,2,3,1,2,2,0,3,2,3,1,1,2,2,3,2,1,1,2,1,2,3,0,3,1,2,3,3,1,0,1,2,2,2,1,3,2,0,1,3,3
141,3,1,1,2,3,2,3,0,3,2,1,2,3,1,3,3,2,1,2,0,3,1,1,2,1,3,3,1,3,3,2,3,2,3,3,2,2,3,3,3,3,3,1,3,2,1,3,3,2,2
142,2,3,3,1,2,3,2,3,2,3,3,1,2,0,2,2,3,3,3,3,2,3,3,1,3,2,2,0,2,2,3,2,3,2,2,1,3,2,2,2,2,2,3,2,1,0,2,2,1,1
143,1,2,2,0,3,2,1,2,3,2,2,3,1,3,3,3,2,2,2,2,1,2,2,3,2,1,1,3,1,1,2,3,2,1,3,3,2,1,3,1,1,3,2,1,3,3,3,1,3,3
144,0,1,1,3,2,1,3,3,2,1,1,2,0,2,2,2,1,1,3,1,3,1,1,2,1,3,3,2,3,3,3,2,3,3,2,2,3,0,2,0,0,2,1,3,2,2,2,3,2,2
145,3,3,3,2,3,3,2,2,3,3,3,1,0,3,1,3,0,0,2,3,2,3,3,1,0,2,2,1,2,2,2,1,2,2,3,1,2,3,1,3,3,3,0,2,1,1,1,2,1,1
146,2,2,2,1,2,2,1,1,2,2,2,3,0,2,3,2,3,0,3,2,1,2,2,3,3,1,1,3,1,1,1,3,3,1,2,3,3,2,0,2,2,2,3,1,3,3,3,3,3,0
147,1,1,1,3,3,1,3,3,1,1,1,2,3,1,2,3,2,3,2,1,3,1,1,2,2,0,0,2,3,0,3,2,2,3,3,2,2,1,3,1,3,3,2,3,2,2,2,2,2,3
148,3,3,3,2,2,3,2,2,3,3,0,1,2,3,3,2,3,2,1,3,2,3,3,1,1,3,3,3,2,3,2,1,3,2,2,1,3,3,2,3,2,2,1,2,1,3,1,3,1,2
149,2,2,2,1,1,2,1,1,2,2,3,3,1,2,2,3,2,1,3,2,1,2,2,3,3,2,2,2,1,2,1,3,2,1,3,0,2,2,1,2,1,1,3,1,3,2,3,2,3,3
150,1,1,1,3,3,1,0,0,3,1,2,2,3,1,3,2,3,3,2,3,3,1,1,2,2,1,1,1,3,3,3,2,3,3,2,3,1,1,3,3,0,3,2,3,2,1,2,3,2,2
151,0,3,3,2,2,3,3,0,2,3,3,1,2,3,2,3,2,2,3,2,2,3,3,1,1,3,0,0,2,2,2,1,2,2,3,2,0,3,2,2,3,2,3,2,1,3,1,2,1,1
152,3,2,2,1,3,2,2,3,3,2,2,3,1,2,3,2,3,3,2,1,1,2,2,3,0,2,3,3,1,1,1,3,3,1,2,3,0,2,3,1,2,3,2,1,3,2,3,3,3,3
153,2,1,1,3,2,1,3,2,2,1,1,2,0,1,2,3,2,2,1,3,0,1,1,2,3,1,2,2,3,3,0,2,2,3,3,2,0,1,2,3,3,2,1,3,2,1,2,2,2,2
154,1,3,3,2,3,3,2,1,1,0,3,1,3,0,3,2,3,3,3,2,3,0,3,1,2,3,1,3,2,2,3,1,3,2,2,1,3,3,1,2,2,1,3,2,1,3,1,3,1,1
155,3,2,2,1,2,2,1,3,3,3,2,3,2,3,2,1,2,2,2,1,2,3,2,3,1,2,3,2,1,1,2,0,2,1,3,3,2,2,3,1,1,3,2,1,3,2,3,2,3,0
156,2,1,1,3,3,1,0,2,2,2,1,2,3,2,1,3,3,1,3,3,3,2,1,2,3,1,2,1,3,3,3,3,1,3,2,2,1,1,2,3,3,2,1,3,2,1,2,3,2,3
157,1,0,0,2,2,3,3,3,3,3,0,1,2,3,3,2,2,3,2,2,2,3,3,1,2,3,1,3,2,2,2,2,3,2,3,1,3,3,1,2,2,3,3,2,1,3,1,2,1,2
158,3,3,3,1,3,2,2,2,2,2,0,3,1,2,2,1,3,2,3,1,1,2,2,3,1,2,0,2,1,1,1,3,2,1,2,0,2,2,3,1,1,2,2,1,3,2,0,3,3,3
159,2,2,2,3,2,1,3,1,1,1,3,2,0,1,3,3,2,1,2,3,0,1,1,2,3,1,3,1,3,3,3,2,3,3,3,3,1,1,2,3,0,1,1,3,2,1,3,2,2,2
160,1,3,3,2,3,3,2,3,0,3,2,1,0,0,2,2,1,3,3,2,3,3,3,1,2,3,2,3,2,2,2,1,2,2,2,2,3,3,1,2,3,3,3,2,1,0,2,3,1,1
161,3,2,2,1,2,2,1,2,0,2,3,0,0,3,3,3,3,2,2,1,2,2,2,3,1,2,1,2,1,1,1,0,3,1,3,1,2,2,0,1,2,2,2,1,0,3,1,2,3,3
162,2,1,1,3,3,1,3,3,3,1,2,0,3,2,2,2,2,1,3,3,1,1,1,2,3,1,3,1,3,3,3,3,2,0,2,3,3,1,0,3,3,1,1,3,3,2,0,3,2,2
163,1,3,3,2,2,3,2,2,2,3,3,3,2,1,3,3,3,3,2,2,3,3,3,1,2,3,2,0,2,2,2,2,3,3,1,2,2,3,3,2,2,3,3,2,2,3,0,2,1,1
164,3,2,2,1,1,2,1,1,3,2,2,2,1,3,2,2,2,2,1,1,2,2,2,3,3,2,1,3,1,1,1,1,2,2,3,1,3,2,2,1,1,2,2,1,3,2,3,3,0,3
165,2,1,1,0,3,1,3,3,2,1,1,3,3,2,1,3,3,1,3,3,3,1,1,2,2,1,0,2,3,3,3,3,3,1,2,3,2,1,1,3,3,3,1,0,2,1,2,2,3,2
166,1,0,3,0,2,3,2,2,3,3,3,2,2,3,3,2,2,0,2,2,2,3,0,1,1,0,3,3,2,2,2,2,2,3,3,2,3,3,3,2,2,2,3,3,1,3,1,3,2,1
167,3,3,2,3,3,2,1,1,2,2,2,1,1,2,2,1,1,3,3,1,1,2,3,3,3,3,2,2,1,1,1,1,1,2,2,3,2,2,2,1,1,3,2,2,3,2,3,2,3,3
168,2,2,1,2,2,1,3,0,3,1,1,3,3,1,3,3,3,2,2,0,3,1,2,2,2,2,1,1,3,3,3,3,3,3,3,2,3,1,1,3,3,2,1,1,2,1,2,1,2,2
169,1,3,3,1,3,3,2,0,2,0,0,2,2,3,2,2,2,3,3,0,2,3,3,1,1,1,3,3,2,2,2,2,2,2,2,1,2,3,3,2,2,3,3,3,1,3,1,3,1,1
170,3,2,2,3,2,2,1,3,3,3,3,3,1,2,3,3,1,2,2,3,1,2,2,3,3,3,2,2,1,1,1,1,3,1,3,3,3,2,2,1,1,2,2,2,3,2,3,2,3,3
171,2,1,1,2,3,1,3,2,2,2,2,2,3,1,2,2,3,1,3,2,3,1,1,2,2,2,1,1,3,3,3,3,2,3,2,2,2,1,3,3,3,3,1,1,2,1,2,3,2,2
172,1,3,3,1,2,0,2,3,3,3,3,1,2,3,3,3,2,3,2,3,2,3,3,1,1,1,0,3,2,2,2,2,3,2,1,1,1,3,2,2,2,2,3,3,1,3,1,2,1,1
173,0,2,2,3,3,3,1,2,2,2,2,3,1,2,2,2,1,2,3,2,1,2,2,3,3,3,3,2,1,1,1,3,2,1,0,3,3,2,3,1,1,3,2,2,3,2,3,3,3,3
174,0,1,1,2,2,2,3,3,3,1,1,2,3,1,3,3,3,1,2,3,0,1,1,2,2,2,2,1,3,3,3,2,3,3,0,2,2,1,2,0,3,2,1,1,2,1,2,2,2,2
175,3,3,3,1,1,3,2,2,2,3,3,1,2,3,2,2,2,0,3,2,3,3,3,1,1,1,1,3,2,2,2,1,2,2,3,1,1,3,1,3,2,3,3,3,1,3,1,3,1,1
176,2,2,2,3,3,2,1,1,3,2,2,3,1,2,1,3,3,3,2,1,2,2,2,3,3,3,3,2,1,1,1,3,3,1,2,3,3,2,3,2,1,2,2,2,3,2,3,2,3,0
177,1,1,1,2,2,1,3,3,2,1,1,2,3,1,0,2,2,2,1,3,1,1,1,2,2,2,2,1,3,3,3,2,2,3,3,2,2,1,2,3,3,3,1,1,2,1,2,3,2,3
178,3,3,3,1,3,3,2,2,3,3,3,1,2,3,3,3,3,1,3,2,0,3,3,1,1,1,1,3,2,2,2,1,3,2,2,1,3,3,1,2,2,2,3,3,1,3,1,2,1,2
179,2,2,2,0,2,2,1,1,2,2,2,0,1,2,2,2,2,3,2,1,3,2,2,3,3,3,0,2,1,1,1,3,2,1,3,3,2,2,3,1,1,3,2,2,3,2,3,1,3,3
180,1,1,1,3,3,1,3,3,3,1,1,3,3,1,3,3,3,2,3,0,2,1,1,2,2,2,0,1,0,3,3,2,3,3,2,2,3,1,2,3,3,2,1,1,2,1,2,3,2,2
181,0,3,3,2,2,0,2,2,2,3,3,2,2,3,2,2,2,3,2,3,1,3,0,1,1,1,0,3,3,2,2,1,2,2,3,1,2,3,1,2,2,3,3,3,1,3,1,2,1,1
182,3,2,2,1,3,3,1,1,1,2,2,1,1,2,3,3,3,2,3,2,0,2,3,0,3,0,3,2,2,1,1,3,3,1,2,3,1,2,0,1,1,2,2,2,3,2,3,3,3,3
183,2,1,1,0,2,2,3,0,0,1,1,3,3,1,2,2,2,1,2,1,3,1,2,3,2,3,2,1,3,3,3,2,2,0,3,2,3,1,3,3,3,3,1,1,2,1,2,2,2,2
184,1,3,3,3,3,3,2,0,3,0,3,2,2,0,3,3,3,3,1,3,2,3,3,2,1,2,1,3,2,2,2,1,3,3,2,1,2,3,2,2,2,2,3,3,1,3,1,3,1,1
185,0,2,2,2,2,2,1,0,2,0,2,1,1,0,2,2,2,2,3,2,1,2,2,3,3,1,3,2,1,1,1,3,2,2,1,3,1,2,3,1,1,3,2,2,3,2,3,2,3,3
186,3,1,1,3,1,1,3,0,3,3,1,3,3,0,3,3,3,1,2,3,3,1,1,2,2,3,2,1,3,3,3,2,1,3,3,2,3,1,2,3,3,2,1,1,2,1,2,1,2,2
187,2,0,3,2,0,3,2,3,2,2,3,2,2,3,2,2,2,3,1,2,2,0,3,1,1,2,1,3,2,2,2,1,3,2,2,1,2,0,1,2,2,3,3,0,1,3,1,3,1,1
188,3,3,2,1,3,2,1,2,1,3,2,3,1,2,3,3,3,2,3,1,1,3,2,0,0,1,3,2,1,1,1,3,2,1,3,3,3,3,3,1,1,2,2,3,3,2,0,2,3,3
189,2,2,1,3,2,1,3,3,0,2,1,2,3,1,2,2,2,1,2,3,3,2,1,0,3,3,2,1,0,3,3,2,3,3,2,2,2,2,2,3,3,3,1,2,2,1,3,1,2,2
190,1,3,3,2,3,3,2,2,3,3,3,1,2,3,3,3,3,3,3,2,2,3,3,3,2,2,1,0,3,2,2,1,2,2,3,1,3,1,1,2,2,2,0,1,1,0,2,3,1,1
191,3,2,2,1,2,2,1,1,2,2,2,0,1,2,2,2,2,2,2,1,1,2,2,2,3,1,3,3,2,1,1,3,3,1,2,3,2,3,3,1,1,1,3,3,3,3,3,2,3,3
192,2,1,1,0,3,1,0,3,3,1,1,0,0,1,3,3,3,1,1,3,0,1,1,3,2,3,2,2,3,3,3,2,2,3,3,2,3,2,2,3,3,3,2,2,2,2,2,3,2,2
193,1,3,3,3,2,3,3,2,2,3,3,3,3,3,2,2,2,0,3,2,0,3,3,2,1,2,1,1,2,2,2,1,1,2,2,1,2,1,1,2,2,2,1,3,1,3,1,2,1,1
194,3,2,2,2,3,2,2,1,3,2,2,2,2,2,3,3,1,3,2,1,0,2,2,1,3,1,0,3,1,1,1,3,3,1,3,3,3,0,3,1,1,3,3,2,3,2,3,3,3,3
195,2,1,1,3,2,1,3,3,2,1,1,3,3,1,2,2,3,2,3,3,3,1,1,3,2,3,3,2,0,3,3,2,2,3,2,2,2,3,2,3,3,2,2,1,2,1,2,2,2,2
196,1,3,3,2,3,3,2,2,1,3,3,2,2,3,1,3,2,1,2,2,2,3,3,2,1,2,2,3,3,2,2,1,3,2,3,1,3,2,1,2,2,3,1,3,1,3,1,3,1,1
197,3,2,2,1,2,2,1,1,3,2,2,3,1,2,0,2,3,3,1,1,1,2,2,3,3,1,1,2,2,1,1,3,2,1,2,3,2,1,0,1,1,2,3,2,3,2,3,2,3,3
198,2,1,1,3,1,1,3,0,2,1,1,2,3,1,3,3,2,2,3,3,3,1,1,2,2,3,3,1,3,3,0,2,1,3,3,2,3,3,0,0,3,3,2,1,2,1,2,3,2,2
199,1,3,3,2,0,3,2,3,1,3,3,1,2,0,2,2,3,1,2,2,2,3,3,1,1,2,2,3,2,2,3,1,3,2,2,1,2,2,3,3,2,2,3,3,1,0,1,2,1,1
200,3,2,2,1,3,2,1,2,3,2,2,3,1,3,1,3,2,3,3,1,1,2,2,3,3,1,1,2,1,1,2,0,2,1,3,3,3,1,2,2,1,3,2,2,3,3,0,1,3,3
201,2,1,1,3,2,1,0,3,2,1,1,2,3,2,3,2,3,2,2,3,3,1,1,2,2,3,3,1,3,0,3,3,3,3,2,2,2,3,3,3,3,2,1,1,2,2,3,3,2,2
202,1,3,3,2,3,0,0,2,1,0,0,1,2,1,2,3,2,3,3,2,2,3,0,1,1,2,2,3,2,3,2,2,2,2,3,1,3,2,2,2,2,3,3,0,1,3,2,2,1,1
203,3,2,2,1,2,3,3,1,3,3,3,3,1,3,3,2,1,2,2,1,1,2,3,3,3,1,1,2,1,2,1,3,3,1,2,3,2,1,1,1,1,2,2,3,3,2,3,3,3,0
204,2,1,1,3,3,2,2,3,2,2,2,2,3,2,2,1,3,1,3,3,3,1,2,2,2,3,0,1,0,3,3,2,2,3,3,2,3,3,3,3,3,3,1,2,2,1,2,2,2,3
205,1,3,3,2,2,3,3,2,1,1,3,1,2,3,3,3,2,0,2,2,2,3,3,1,1,2,3,3,3,2,2,1,1,2,2,1,2,2,2,2,2,2,3,3,1,3,1,3,1,2
206,3,2,2,1,3,2,2,1,3,3,2,0,1,2,2,2,1,0,3,1,1,2,2,3,3,1,2,2,2,1,1,0,3,1,3,3,3,1,3,1,1,3,2,2,3,2,0,2,3,3
207,2,1,1,0,2,1,1,3,2,2,1,0,3,1,3,3,3,3,2,3,3,1,1,2,2,3,1,1,3,3,3,3,2,3,2,2,2,3,2,0,3,2,1,1,2,1,3,3,2,2
208,1,3,3,3,3,3,3,2,3,1,3,3,2,0,2,2,2,2,3,2,2,3,3,1,1,2,3,0,2,2,2,2,3,2,3,1,3,2,1,0,2,3,0,3,1,3,2,2,1,1
209,3,2,2,2,2,2,2,1,2,0,2,2,1,0,1,3,3,3,2,1,1,2,2,0,3,1,2,3,1,1,1,1,2,1,2,3,2,1,0,3,1,2,3,2,3,2,1,3,3,3
210,2,1,1,3,1,1,3,0,3,3,1,3,0,3,3,2,2,2,3,3,3,1,1,3,2,3,1,2,3,3,0,3,3,3,3,2,3,3,3,2,3,3,2,1,2,1,3,2,2,2
211,1,3,0,2,3,0,2,0,2,2,3,2,3,2,2,1,3,3,2,2,2,0,3,2,1,2,3,3,2,2,3,2,2,2,2,1,2,2,2,1,2,2,3,0,1,3,2,3,1,1
212,0,2,0,1,2,3,1,3,3,3,2,3,2,1,3,3,2,2,3,1,1,3,2,3,3,1,2,2,1,1,2,3,3,1,3,3,3,1,3,3,1,3,2,0,3,2,3,2,3,0
213,3,1,3,3,3,2,3,2,2,2,1,2,3,0,2,2,1,1,2,0,3,2,1,2,2,0,1,1,3,0,1,2,2,3,2,2,2,3,2,2,3,2,1,3,2,1,2,1,2,3
214,2,3,2,2,2,3,2,3,1,3,0,1,2,3,3,3,3,3,3,3,2,1,3,1,1,3,0,3,2,3,3,1,3,2,3,1,3,2,1,1,2,1,3,2,1,3,1,3,1,2
215,3,2,3,1,3,2,1,2,3,2,3,3,1,2,2,2,2,2,2,2,1,3,2,3,3,2,0,2,1,2,2,0,2,1,2,0,2,1,3,3,1,3,2,1,0,2,3,2,3,3
216,2,1,2,0,2,1,3,3,2,1,2,2,3,1,3,3,1,1,3,3,3,2,1,2,2,1,3,1,3,3,3,3,3,3,1,3,1,3,2,2,3,2,1,3,3,1,2,3,2,2
217,1,3,3,3,3,3,2,2,1,3,3,1,2,3,2,2,0,3,2,2,2,3,3,1,1,3,2,3,2,2,2,2,2,2,3,2,3,2,1,1,2,3,3,2,2,3,1,2,1,1
218,3,2,2,2,2,2,1,1,0,2,2,3,1,2,1,3,3,2,3,1,1,2,2,0,3,2,1,2,1,1,1,3,3,1,2,3,2,1,3,0,1,2,2,1,3,2,0,3,3,3
219,2,1,1,3,1,1,3,3,0,1,1,2,3,1,3,2,2,1,2,0,3,1,1,0,2,1,3,1,3,3,3,2,2,0,3,2,1,3,2,3,0,3,1,0,2,1,3,2,2,2
220,1,3,3,2,3,3,2,2,3,3,3,1,2,3,2,3,3,3,1,3,2,3,3,3,1,3,2,3,2,2,2,1,3,0,2,1,3,2,1,2,0,2,3,3,1,0,2,3,1,1
221,3,2,2,1,2,2,1,1,2,2,2,0,1,2,3,2,2,2,3,2,1,2,2,2,3,2,1,2,1,1,1,3,2,0,3,0,2,1,0,1,3,3,2,2,3,0,3,2,3,3
222,2,1,1,3,3,1,3,3,3,1,1,3,3,1,2,3,3,1,2,1,3,1,1,3,2,1,0,1,3,3,0,2,3,3,2,3,3,0,3,3,2,2,1,1,2,0,2,3,2,2
223,1,3,3,2,2,0,2,2,2,0,3,2,2,3,3,2,2,3,3,0,2,3,3,2,1,3,3,3,2,2,3,1,2,2,1,2,2,3,2,2,3,3,3,3,1,3,1,2,1,1
224,3,2,2,1,3,3,1,1,3,3,2,3,1,2,2,3,1,2,2,3,1,2,2,1,3,2,2,2,1,1,2,3,3,1,3,3,3,2,3,1,2,2,2,2,3,2,3,1,3,3
225,2,1,1,3,2,2,3,3,2,2,1,2,3,1,1,2,0,1,3,2,3,1,1,3,2,1,1,1,3,3,3,2,2,3,2,2,2,1,2,3,1,3,1,1,2,1,2,3,2,2
226,1,3,3,2,3,3,2,2,3,3,0,1,2,3,3,1,3,3,2,3,2,3,3,2,1,3,3,3,2,2,2,1,3,2,3,1,3,3,1,2,3,2,0,3,1,3,1,2,1,1
227,3,2,2,1,2,2,1,1,2,2,3,3,1,2,2,3,2,2,3,2,1,2,2,1,0,2,2,2,1,1,1,3,2,1,2,3,2,2,3,1,2,3,3,2,3,2,3,3,0,3
228,2,1,1,0,3,1,3,3,1,1,2,2,3,1,3,2,3,1,2,3,3,1,1,3,3,1,1,1,3,3,3,2,3,3,1,2,1,1,2,3,3,2,2,1,2,1,2,2,3,2
229,1,3,3,3,2,3,2,2,3,3,1,1,2,3,2,3,2,3,3,2,2,3,3,2,2,0,3,3,2,2,2,1,2,2,0,1,3,0,1,2,2,3,3,3,1,3,1,3,2,1
230,3,2,2,2,3,2,1,1,2,2,3,3,1,2,3,2,3,2,2,1,1,2,2,3,3,3,2,2,1,1,1,3,3,1,3,3,2,3,3,1,1,2,2,2,3,2,3,2,3,3
231,2,1,1,3,2,1,3,3,3,1,2,2,0,1,2,3,2,1,3,3,3,1,1,2,2,2,1,1,3,3,3,2,2,3,2,2,3,2,2,3,0,3,1,1,2,1,2,3,2,2
232,1,3,0,2,3,3,2,2,2,3,3,1,3,3,3,2,3,3,2,2,2,3,3,1,1,1,3,3,2,2,2,1,3,2,3,1,2,1,1,2,3,2,3,0,1,0,1,2,1,1
233,3,2,3,1,2,2,1,1,3,2,2,3,2,2,2,3,2,2,3,1,1,2,2,3,0,3,2,2,1,1,1,3,2,1,2,3,3,3,0,1,2,3,2,3,3,3,0,3,3,3
234,2,1,2,0,3,1,3,3,2,1,1,2,3,1,3,2,3,1,2,0,0,1,1,2,0,2,1,1,3,3,3,2,3,0,3,2,2,2,3,0,3,2,1,2,2,2,3,2,2,2
235,1,3,1,3,2,3,2,2,3,3,3,1,2,3,2,1,2,0,3,3,3,3,0,1,3,1,3,3,2,2,2,1,2,3,2,1,1,1,2,3,2,3,3,3,1,1,2,1,1,1
236,0,2,0,2,3,2,1,1,2,2,2,3,1,2,3,3,3,3,2,2,2,2,3,3,2,3,2,2,1,1,1,3,3,2,3,3,3,3,1,2,1,2,2,2,3,3,3,3,3,3
237,3,1,0,3,2,1,3,3,3,1,1,2,0,1,2,2,2,2,3,3,3,1,2,2,1,2,1,1,3,3,3,2,2,1,2,2,2,2,0,1,3,3,1,1,2,2,2,2,2,2
238,2,3,3,2,3,3,2,2,2,3,3,1,3,0,3,3,3,3,2,2,2,3,3,1,0,1,3,0,2,2,2,1,3,3,3,1,3,1,0,0,2,2,3,3,1,3,1,1,1,1
239,3,2,2,1,2,2,1,1,3,2,2,3,2,3,2,2,2,2,3,1,1,2,2,3,3,3,2,0,1,1,1,3,2,2,2,3,2,0,3,3,1,3,2,2,0,2,3,3,3,3
240,2,1,1,3,3,1,3,0,2,1,1,2,3,2,3,3,1,1,2,3,0,1,1,2,2,2,1,3,3,3,3,2,3,3,3,2,3,3,2,2,3,2,1,1,3,1,2,2,2,2
241,1,3,3,2,2,3,2,3,3,0,3,1,2,3,2,2,3,3,3,2,3,3,3,1,1,1,3,2,2,2,2,1,2,2,2,1,2,2,1,1,2,3,3,3,2,0,1,1,1,1
242,0,2,2,1,3,2,1,2,2,3,2,3,1,2,3,3,2,2,2,1,2,2,2,0,3,3,2,3,1,1,1,0,3,1,1,3,3,1,3,0,1,2,2,2,1,3,0,3,3,3
243,3,1,1,3,2,1,0,1,1,2,1,2,3,1,2,2,3,1,3,3,3,1,1,3,2,2,1,2,3,3,3,3,2,3,3,2,2,3,2,3,0,3,1,1,0,2,3,2,2,2
244,2,3,3,2,3,3,3,3,3,3,0,1,2,3,3,3,2,3,2,2,2,3,3,2,1,1,3,1,2,2,2,2,3,2,2,1,3,2,1,2,3,2,3,3,0,3,2,3,1,1
245,3,2,2,1,2,2,2,2,2,2,3,3,1,2,2,2,3,2,3,1,1,2,2,1,3,3,2,0,1,1,1,3,2,1,3,3,2,1,3,1,2,3,2,2,3,2,3,2,3,3
246,2,1,1,3,3,1,3,3,3,1,2,2,3,1,3,3,2,1,2,0,3,1,1,3,2,2,1,3,3,3,3,2,3,0,2,2,3,3,2,3,3,2,1,1,2,1,2,3,2,2
247,1,3,0,2,2,3,2,2,2,3,3,1,2,3,2,2,3,0,3,3,2,3,3,2,1,1,3,2,2,2,2,1,2,3,3,1,2,2,1,2,2,3,3,0,1,3,1,2,1,1
248,3,2,3,1,3,2,1,1,3,2,2,3,1,2,3,3,2,3,2,2,1,2,2,3,3,3,2,3,1,1,1,3,3,2,2,3,3,1,3,1,1,2,2,3,3,2,3,3,3,3
249,2,1,2,3,2,1,3,3,2,1,1,2,3,1,2,2,1,2,3,3,3,1,1,2,2,2,1,2,3,3,0,2,2,3,3,2,2,3,2,0,3,3,1,2,2,1,2,2,2,2
250,1,3,3,2,1,3,2,2,3,3,3,1,2,3,1,3,3,3,2,2,2,0,3,1,1,1,3,3,2,2,0,1,3,2,2,1,3,2,1,3,2,2,3,3,1,3,1,1,1,1
251,3,2,2,1,3,2,1,1,2,2,2,3,1,2,3,2,2,2,3,1,1,0,2,3,3,3,2,2,1,1,3,0,2,1,3,3,2,1,3,2,1,1,2,2,3,2,3,3,3,3
252,2,1,1,0,2,1,0,3,1,1,1,2,3,1,2,3,3,1,2,3,3,3,1,2,2,2,1,1,3,3,2,3,3,3,2,2,3,3,2,3,3,3,1,1,2,1,2,2,2,2
253,1,3,3,0,1,3,0,2,3,3,0,1,2,3,3,2,2,3,3,2,2,2,0,1,1,1,3,3,2,2,1,2,2,2,1,1,2,2,1,2,2,2,0,0,1,3,1,3,1,1
254,3,2,2,3,3,2,3,1,2,2,3,3,1,2,2,3,3,2,2,1,1,3,3,3,0,3,2,2,1,1,3,3,3,1,3,0,3,1,3,1,1,1,3,3,3,2,3,2,0,3
255,2,1,1,2,2,1,2,3,3,1,2,2,0,1,3,2,2,1,3,3,3,2,2,2,3,2,1,1,3,3,2,2,2,3,2,3,2,3,2,0,3,3,2,2,2,1,2,3,3,2
256,1,3,3,1,1,3,3,2,2,3,1,1,3,3,2,1,3,3,2,2,2,1,3,1,2,1,3,3,2,2,3,1,3,2,1,2,3,2,1,3,2,2,1,3,1,3,1,2,2,1
257,3,2,2,0,3,2,2,1,3,2,0,3,2,2,3,3,2,2,3,1,1,0,2,3,1,3,2,2,1,1,2,3,2,1,3,1,2,1,3,2,1,1,3,2,3,2,3,3,1,0
258,2,1,1,3,2,1,1,3,2,1,3,2,1,1,2,2,1,1,2,3,3,3,1,2,3,2,1,1,3,3,3,2,1,3,2,3,1,3,2,3,3,3,2,1,2,1,2,2,3,3
259,1,3,3,2,3,0,3,2,3,3,2,1,3,3,1,3,0,3,3,2,2,2,3,1,2,1,3,3,2,2,2,1,3,2,3,2,3,2,1,2,2,2,3,0,1,3,1,3,2,2
260,0,2,2,1,2,0,2,1,2,2,3,3,2,2,3,2,3,2,2,1,1,3,2,3,3,3,2,2,1,1,1,3,2,1,2,3,2,1,3,1,1,3,2,3,3,2,3,2,3,3
261,3,1,1,3,1,3,3,3,3,1,2,2,3,1,2,3,2,1,3,3,3,2,1,2,2,2,1,1,3,3,3,2,3,3,3,2,3,3,2,0,3,2,1,2,2,1,2,1,2,2
262,2,3,3,2,3,2,2,2,2,0,3,1,2,3,3,2,1,3,2,2,2,3,3,1,1,1,3,3,2,2,2,1,2,2,2,1,2,2,1,3,2,3,3,3,1,3,1,3,1,1
263,1,2,2,1,2,3,1,1,3,3,2,3,1,2,2,3,3,2,3,1,1,2,2,3,3,3,2,2,1,1,1,3,1,1,3,3,3,1,0,2,1,2,2,2,3,2,3,2,3,3
264,3,1,1,3,1,2,3,3,2,2,1,2,3,1,3,2,2,1,2,3,3,1,1,2,2,2,1,1,3,3,3,2,3,0,2,2,2,3,3,1,3,3,1,1,2,1,2,3,2,2
