#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
131,2,3,2,2,3,2,2,2,3,3,0,2,3,3,2,1,0,2,2,2,1,2,3,3,3,3,3,2,3,2,2,2,2,3,2,3,3,3,2,2,2,2,2,0,2,2,2,3,1,2
132,3,2,3,3,2,3,1,1,2,2,3,3,2,2,3,3,0,3,1,3,3,1,2,2,2,2,2,3,2,1,1,3,3,2,1,2,2,2,1,3,3,3,3,3,3,3,3,2,3,3
133,2,3,2,2,3,2,3,3,1,3,2,2,1,3,2,2,3,2,3,2,2,3,3,1,3,3,3,2,3,0,0,2,2,3,3,1,3,3,3,2,2,2,2,2,2,2,2,3,2,2
134,1,2,3,3,2,3,2,2,3,2,3,3,3,2,1,1,2,1,2,3,1,2,2,3,2,2,2,3,2,3,3,3,3,2,2,3,2,2,2,1,3,3,1,1,3,3,3,2,3,3
135,3,3,2,2,3,2,1,1,2,3,2,2,2,3,0,3,1,3,1,2,3,1,3,2,1,1,3,2,1,2,2,2,2,3,3,2,3,3,3,3,2,2,0,3,2,2,2,1,2,2
136,2,2,3,3,2,3,3,0,1,2,1,3,1,2,3,2,3,2,3,3,2,3,2,3,3,3,2,3,3,1,1,1,1,2,2,1,2,2,2,2,3,3,3,2,3,3,3,3,3,1
137,1,3,2,2,3,2,2,0,3,3,0,2,3,3,2,3,2,3,2,2,1,2,3,2,2,2,3,2,2,3,3,3,3,3,3,3,3,1,3,1,2,2,2,1,2,2,2,2,2,3
138,3,2,3,3,2,3,3,3,2,2,3,3,2,2,3,2,1,2,3,3,3,1,2,1,1,1,2,3,3,2,2,2,2,2,2,2,2,0,2,3,3,3,3,3,3,3,3,3,1,2
139,2,3,2,2,3,2,2,2,1,3,2,2,1,1,2,3,3,3,2,2,2,3,1,3,3,3,3,2,2,1,1,1,1,3,3,1,3,3,1,2,2,2,2,2,2,2,2,2,3,3
140,3,2,1,1,2,3,1,3,3,2,1,3,3,0,3,2,2,2,3,3,1,2,3,2,2,2,2,3,3,3,3,3,0,2,2,3,2,2,3,3,3,3,3,1,1,3,3,3,2,2
141,2,1,3,3,3,2,3,2,2,1,0,2,2,3,2,3,1,1,2,2,3,1,2,3,3,3,3,2,2,2,2,2,3,3,3,2,1,3,2,2,2,2,2,0,3,2,2,2,1,1
142,3,3,2,2,2,3,2,3,1,3,0,3,1,2,3,2,0,3,3,3,2,3,3,2,2,2,2,1,3,1,1,1,2,2,2,1,3,2,1,3,1,3,1,3,2,3,3,3,3,0
143,2,2,3,1,3,2,3,2,3,2,3,2,0,1,2,3,3,2,2,2,1,2,2,1,3,3,3,3,2,3,3,0,1,3,1,3,2,3,3,2,3,2,0,2,3,2,2,2,2,3
144,1,3,2,3,2,1,2,1,2,1,2,3,3,3,3,2,2,3,1,3,3,1,3,3,2,2,2,2,1,2,2,3,3,2,3,2,1,2,2,3,2,3,3,1,2,3,3,3,3,2
145,3,2,3,2,3,0,3,3,1,0,3,2,2,2,2,3,1,2,3,2,2,3,2,2,3,1,3,1,3,1,1,2,2,3,2,1,3,3,3,2,1,2,2,3,3,2,2,2,2,3
146,2,3,2,1,2,0,2,2,3,3,2,3,1,3,3,2,3,3,2,3,1,2,3,3,2,3,2,3,2,3,0,1,1,2,3,3,2,2,2,3,3,3,3,2,2,1,3,3,1,2
147,1,2,3,3,3,3,3,1,2,2,3,2,3,2,2,3,2,2,1,2,0,1,2,2,1,2,1,2,3,2,3,0,3,1,2,2,3,3,3,2,2,2,2,1,1,3,2,2,3,3
148,3,3,2,2,2,2,2,3,1,1,2,3,2,3,3,2,1,3,0,1,0,3,3,3,3,1,0,3,2,1,2,3,2,3,1,1,2,2,2,3,3,3,3,3,3,2,3,1,2,2
149,2,2,3,1,3,1,3,2,0,3,3,2,1,2,2,3,0,2,0,3,3,2,2,2,2,3,3,2,3,3,1,2,1,2,3,3,3,1,1,2,2,2,2,2,2,1,2,3,1,3
150,3,3,2,3,2,3,2,3,3,2,2,3,3,3,3,2,0,3,3,2,2,1,3,1,1,2,2,3,2,2,3,3,3,1,2,2,2,3,3,3,1,3,1,1,3,3,3,2,3,2
151,2,2,3,2,1,2,3,2,2,1,1,2,2,2,2,3,3,2,2,3,1,3,2,3,3,3,3,2,3,1,2,2,2,3,3,1,3,2,2,2,3,2,0,3,2,2,2,3,2,3
152,3,3,2,3,0,3,2,1,1,0,3,3,1,3,3,2,2,3,3,2,3,2,1,2,2,2,2,3,2,3,1,3,3,2,2,3,2,1,1,1,2,3,3,2,3,1,3,2,3,2
153,2,2,3,2,0,2,3,3,3,3,2,2,0,2,2,3,1,2,2,3,2,1,3,3,1,3,1,2,3,2,0,2,2,3,3,2,3,3,3,3,1,2,2,1,2,3,2,1,2,3
154,3,3,2,3,3,1,2,2,2,2,1,3,3,1,3,2,3,3,3,2,1,0,2,2,3,2,3,1,2,1,3,3,3,2,2,1,2,2,2,2,0,3,3,3,3,2,3,3,3,2
155,2,2,1,2,2,3,3,1,1,3,3,2,2,3,2,3,2,2,2,1,3,0,3,1,2,3,2,0,3,3,2,2,2,3,3,0,3,3,3,1,3,2,2,2,2,3,2,2,2,1
156,3,3,0,3,3,2,2,3,3,2,2,1,1,2,1,2,1,1,3,3,2,3,2,3,1,2,3,3,2,2,1,3,1,2,2,3,2,2,2,3,2,3,3,1,3,2,1,3,3,3
157,2,2,3,2,2,1,3,2,2,3,3,3,3,3,3,3,3,3,2,2,1,2,3,2,3,3,2,2,1,1,3,2,3,3,3,2,1,3,3,2,1,2,2,3,2,3,3,2,2,2
158,3,3,2,3,1,0,2,3,1,2,2,2,2,2,2,2,2,2,3,3,3,1,2,3,2,2,3,3,3,3,2,3,2,2,2,1,0,2,2,3,3,3,1,2,3,2,2,3,3,3
159,2,2,1,2,3,3,1,2,0,3,3,1,1,3,3,1,1,3,2,2,2,3,3,2,3,3,2,2,2,2,1,2,1,1,3,3,3,3,3,2,2,2,0,1,2,3,1,2,2,2
160,3,3,3,3,2,2,3,3,3,2,2,3,3,2,2,3,3,2,1,3,1,2,2,3,2,2,3,1,1,1,3,3,3,3,2,2,2,2,2,3,3,3,0,3,3,2,0,3,1,3
161,2,2,2,2,3,1,2,2,2,3,3,2,2,3,3,2,2,1,3,2,0,1,3,2,3,3,2,3,3,0,2,2,2,2,3,1,3,3,3,2,2,2,0,2,2,3,3,2,3,2
162,3,3,1,3,2,3,3,3,1,2,2,1,1,2,2,3,1,3,2,1,3,3,2,3,2,2,3,2,2,3,1,3,3,3,2,0,2,2,2,3,3,3,0,1,3,2,2,1,2,3
163,2,2,3,2,1,2,2,2,3,3,3,3,3,3,3,2,3,2,1,3,2,2,1,2,3,1,2,1,3,2,0,2,2,2,3,3,3,3,3,2,2,2,0,0,2,3,3,0,1,2
164,3,3,2,3,3,3,3,3,2,2,2,2,2,2,2,1,2,1,3,2,1,1,0,1,2,3,3,3,2,1,3,3,3,3,2,2,2,2,2,3,1,3,3,3,3,2,2,3,3,3
165,2,2,3,2,2,2,2,2,1,3,3,1,1,1,3,3,1,0,2,3,0,3,3,3,3,2,2,2,1,3,2,2,2,2,1,1,3,1,3,2,0,2,2,2,2,3,3,2,2,2
166,3,3,2,3,3,3,3,3,0,2,2,0,3,0,2,2,3,3,3,2,0,2,2,2,2,1,1,1,3,2,1,3,1,3,3,3,2,3,2,3,3,3,3,1,3,2,2,3,3,3
167,2,2,3,2,2,2,2,2,0,3,3,3,2,3,1,3,2,2,2,3,3,1,3,3,1,3,0,3,2,1,0,2,3,2,2,2,3,2,3,2,2,2,2,3,2,1,3,2,2,2
168,3,3,2,1,1,3,3,3,0,2,2,2,1,2,0,2,1,3,3,2,2,0,2,2,0,2,3,2,3,3,3,3,2,1,3,1,2,3,2,3,3,3,3,2,3,3,2,3,1,1
169,2,2,3,3,3,2,2,2,0,3,1,1,3,3,0,3,0,2,2,3,1,3,3,3,0,3,2,1,2,2,2,2,1,3,2,3,3,2,3,2,2,2,2,1,2,2,3,2,3,3
170,1,1,2,2,2,3,3,3,3,2,3,3,2,2,0,2,3,1,3,2,3,2,2,2,3,2,3,3,1,1,1,3,3,2,3,2,2,1,2,1,3,3,1,0,1,3,2,1,2,2
171,3,3,3,1,3,2,2,2,2,3,2,2,1,3,3,3,2,3,2,3,2,1,3,1,2,1,2,2,3,3,0,2,2,3,2,1,3,0,3,3,2,2,0,3,0,2,3,3,1,3
172,2,2,2,0,2,3,3,3,1,2,1,3,3,2,2,2,1,2,3,2,1,3,2,3,1,3,3,3,2,2,3,3,1,2,3,3,2,0,2,2,3,1,3,2,0,1,2,2,3,2
173,1,3,1,3,3,2,2,2,3,3,3,2,2,1,3,3,3,3,2,3,3,2,3,2,3,2,2,2,3,1,2,2,3,3,2,2,1,3,3,1,2,3,2,1,0,0,3,3,2,3
174,3,2,3,2,2,1,3,3,2,2,2,3,1,3,2,2,2,2,3,2,2,1,2,1,2,1,3,3,2,3,1,3,2,2,1,1,3,2,2,3,1,2,3,3,0,3,2,2,3,2
175,2,3,2,1,3,3,2,2,1,3,3,2,3,2,3,3,1,1,2,1,1,0,3,3,3,3,2,2,3,2,3,2,1,3,0,3,2,3,3,2,3,1,2,2,3,2,3,1,2,3
176,3,2,3,0,2,2,3,3,3,2,2,1,2,3,2,2,0,0,3,3,3,3,2,2,2,2,1,3,2,1,2,3,3,2,3,2,1,2,2,3,2,3,3,1,2,3,2,0,3,2
177,2,3,2,3,3,1,2,2,2,3,1,3,1,2,3,3,3,3,2,2,2,2,3,3,3,3,3,2,3,0,1,2,2,1,2,1,3,3,3,2,1,2,2,3,3,2,3,3,2,3
178,3,2,3,2,2,0,3,3,1,2,3,2,3,3,2,2,2,2,3,3,1,1,2,2,2,2,2,3,2,3,3,3,3,3,3,3,2,2,2,3,3,3,1,2,2,1,2,2,3,2
179,2,3,2,1,3,3,2,2,3,3,2,1,2,2,3,1,1,3,2,2,3,3,3,3,3,3,3,2,3,2,2,2,2,2,2,2,1,3,1,2,2,2,0,1,3,3,1,1,2,3
180,3,2,3,3,2,2,1,3,2,2,3,3,1,3,2,0,0,2,1,3,2,2,2,2,2,2,2,1,2,1,1,3,1,3,3,1,3,2,0,3,3,3,3,3,2,2,3,3,3,2
181,2,3,2,2,3,1,3,2,1,3,2,2,3,2,3,3,0,3,3,2,1,1,1,3,3,1,3,3,3,3,3,2,3,2,2,3,2,1,3,2,2,2,2,2,3,1,2,2,2,3
182,3,2,3,3,2,3,2,1,0,2,3,3,2,3,2,2,3,2,2,3,3,0,0,2,2,3,2,2,2,2,2,3,2,3,3,2,1,3,2,3,3,3,3,1,2,0,3,3,3,2
183,2,3,2,2,1,2,3,3,3,1,2,2,1,2,3,1,2,3,1,2,2,3,0,3,3,2,3,1,3,1,1,2,1,2,2,1,0,2,1,2,2,2,2,3,1,0,2,2,2,1
184,3,2,3,3,3,3,2,2,2,3,3,3,3,3,2,3,1,2,3,1,1,2,3,2,2,1,2,3,2,3,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,3,1,1,3,3
185,2,3,2,2,2,2,3,1,1,2,2,2,2,2,3,2,0,3,2,0,3,1,2,3,3,3,3,2,3,2,2,2,2,2,3,2,2,2,2,2,2,2,2,1,2,2,3,0,2,2
186,1,2,3,3,3,3,2,3,3,1,3,1,1,3,2,3,3,2,1,3,2,0,3,2,2,2,2,3,2,1,1,3,3,3,2,1,1,3,1,1,3,3,3,3,3,3,2,3,3,3
187,3,3,2,2,2,2,3,2,2,3,2,3,3,2,3,2,2,3,3,2,1,3,2,3,3,3,3,2,1,3,3,2,2,2,3,3,3,2,3,3,2,2,2,2,2,2,3,2,2,2
188,2,2,3,3,3,3,2,3,1,2,3,2,2,3,2,3,1,2,2,3,3,2,3,2,2,2,2,3,3,2,2,3,3,3,2,2,2,3,2,2,3,1,3,1,3,1,2,3,1,3
189,1,3,2,2,2,2,3,2,3,3,2,1,1,2,3,2,3,3,1,2,2,1,2,3,3,1,3,2,2,1,1,2,2,2,3,1,3,2,3,1,2,3,2,0,2,3,3,2,3,2
190,3,2,1,3,3,3,2,3,2,2,3,3,0,3,2,3,2,2,3,1,1,0,1,2,2,3,2,1,3,0,3,3,3,3,2,3,2,3,2,3,1,2,3,3,1,2,2,3,2,3
191,2,1,3,2,2,2,3,2,1,3,2,2,0,2,3,2,1,3,2,3,3,3,3,3,3,2,3,3,2,3,2,2,2,2,1,2,1,2,3,2,0,1,2,2,3,3,3,2,1,2
192,3,3,2,3,1,3,2,3,3,2,3,3,3,1,2,3,3,2,3,2,2,2,2,2,2,1,2,2,3,2,1,3,3,3,3,1,3,3,2,3,3,3,3,1,2,2,2,1,3,3
193,2,2,3,2,3,2,3,2,2,3,2,2,2,3,3,2,2,3,2,3,1,1,3,3,3,3,3,1,2,1,3,2,2,2,2,0,2,2,3,2,2,2,2,3,3,3,3,0,2,2
194,3,3,2,3,2,1,2,3,1,2,3,3,1,2,2,3,1,2,3,2,3,3,2,2,2,2,2,0,3,3,2,3,1,1,3,3,1,3,2,3,3,1,3,2,2,2,2,3,3,1
195,2,2,1,2,3,3,3,2,3,3,2,2,0,1,3,2,3,3,2,3,2,2,3,3,3,1,3,3,2,2,1,2,3,3,2,2,3,2,3,2,2,3,2,1,1,3,1,2,2,0
196,3,3,0,1,2,2,2,3,2,2,3,3,3,3,2,3,2,2,3,2,1,1,2,2,2,3,2,2,3,1,3,3,2,2,3,1,2,3,2,3,1,2,3,3,3,2,0,3,3,3
197,2,2,3,3,3,1,1,2,1,3,2,2,2,2,3,2,1,3,2,3,3,3,3,3,3,2,3,1,2,3,2,2,1,3,2,3,3,2,1,2,3,1,2,2,2,3,0,2,2,2
198,1,3,2,2,2,3,3,3,3,2,3,3,1,3,2,3,3,2,1,2,2,2,2,2,2,1,2,3,3,2,1,3,3,2,3,2,2,3,3,3,2,3,3,1,3,2,0,3,1,3
199,3,2,3,1,3,2,2,2,2,1,2,2,0,2,3,2,2,1,0,3,1,1,1,3,3,0,1,2,2,1,3,2,2,3,2,1,3,2,2,2,1,2,2,3,2,3,3,2,3,2
200,2,3,2,3,2,3,1,3,1,3,3,3,3,3,2,3,1,3,0,2,3,3,0,2,2,3,3,3,3,3,2,1,3,2,3,3,2,3,1,3,3,3,3,2,3,2,2,3,2,3
201,1,2,3,2,1,2,0,2,3,2,2,2,2,2,3,2,0,2,3,3,2,2,3,3,1,2,2,2,2,2,1,3,2,3,2,2,3,2,3,2,2,2,2,1,2,1,3,2,1,2
202,3,3,2,3,0,3,0,3,2,1,3,3,1,3,2,3,3,3,2,2,1,1,2,2,0,1,3,3,3,1,3,2,3,2,3,1,2,3,2,3,3,3,1,0,3,3,2,3,3,3
203,2,2,3,2,3,2,3,2,1,3,2,2,0,2,3,2,2,2,1,3,3,3,1,3,3,3,2,2,2,0,2,1,2,3,2,3,3,2,3,2,2,2,0,3,2,2,3,2,2,2
204,1,3,2,1,2,3,2,3,3,2,3,3,3,3,2,3,1,3,0,2,2,2,3,2,2,2,3,1,1,0,1,3,3,2,1,2,2,1,2,3,3,3,3,2,3,3,2,3,1,3
205,0,2,3,3,3,2,3,2,2,3,2,2,2,2,3,2,3,2,3,3,1,1,2,3,3,3,2,0,3,3,3,2,2,3,3,1,3,3,3,2,2,2,2,1,2,2,3,2,3,2
206,3,3,2,2,2,1,2,3,1,2,3,3,1,3,2,3,2,1,2,2,3,0,3,2,2,2,3,3,2,2,2,3,3,2,2,3,2,2,2,3,3,3,3,3,3,1,2,3,2,3
207,2,2,3,1,3,3,1,2,3,3,2,2,3,2,3,2,1,3,1,1,2,3,2,3,3,3,2,2,3,1,1,2,2,3,1,2,3,3,1,2,2,2,2,2,2,3,3,2,1,2
208,3,1,2,0,2,2,3,1,2,2,3,3,2,1,2,1,3,2,3,3,1,2,3,2,2,2,1,3,2,3,3,3,3,2,3,1,2,2,3,3,3,1,3,1,3,2,2,3,0,3
209,2,3,3,3,3,1,2,3,1,3,2,2,1,3,3,0,2,3,2,2,3,1,2,3,3,3,3,2,3,2,2,2,2,3,2,3,3,3,2,2,2,0,2,3,2,3,1,2,3,2
210,1,2,2,2,2,3,3,2,3,2,3,3,3,2,2,3,1,2,3,3,2,0,3,2,2,2,2,3,2,1,1,3,3,2,3,2,2,2,1,1,3,0,3,2,1,2,0,1,2,3
211,0,3,3,1,1,2,2,1,2,3,2,2,2,1,1,2,3,1,2,2,1,3,2,3,1,3,3,2,3,3,0,2,2,3,2,1,3,3,3,3,2,3,2,1,3,3,3,3,1,2
212,3,2,2,3,3,1,3,3,1,2,3,3,1,3,0,3,2,3,3,3,3,2,3,2,3,2,2,3,2,2,3,3,3,2,3,3,2,2,2,2,3,2,3,3,2,2,2,2,3,3
213,2,3,3,2,2,3,2,2,0,3,2,2,3,2,3,2,1,2,2,2,2,1,2,3,2,1,3,2,3,1,2,2,2,3,2,2,3,3,3,1,2,1,2,2,1,1,3,3,2,2
214,1,2,2,3,3,2,3,1,0,2,1,3,2,3,2,3,3,3,3,3,1,3,1,2,1,0,2,3,2,3,1,3,3,2,3,1,2,2,2,3,1,3,1,1,3,3,2,2,3,3
215,3,3,3,2,2,1,2,3,3,3,3,2,1,2,3,2,2,2,2,2,0,2,0,3,0,3,3,2,3,2,3,2,2,3,2,3,3,3,3,2,3,2,0,0,2,2,3,3,2,2
216,2,2,2,3,3,3,3,2,2,2,2,3,3,3,2,3,1,3,1,3,0,1,0,2,3,2,2,3,2,1,2,3,3,2,3,2,2,2,2,3,2,3,3,3,3,3,2,2,3,3
217,1,3,3,2,2,2,2,1,1,1,1,2,2,2,3,2,3,2,3,2,3,3,3,1,2,1,3,2,3,3,1,2,2,1,2,1,3,3,1,2,1,2,2,2,2,2,3,3,2,2
218,0,2,2,3,3,3,3,3,0,3,3,3,1,3,2,1,2,3,2,1,2,2,2,0,1,3,2,3,2,2,3,1,3,3,1,3,2,2,3,3,3,3,3,1,3,3,2,2,3,1
219,3,3,3,2,2,2,2,2,3,2,2,2,3,2,3,3,1,2,1,3,1,1,1,3,3,2,3,2,3,1,2,3,2,2,0,2,3,3,2,2,2,2,2,3,2,2,3,3,2,3
220,2,2,2,3,3,1,3,3,2,1,3,3,2,3,2,2,3,3,0,2,0,3,0,2,2,1,2,3,2,3,1,2,3,1,3,1,2,2,1,3,3,3,3,2,3,3,2,2,1,2
221,1,3,3,2,2,3,2,2,1,3,2,2,1,2,3,3,2,2,3,3,3,2,3,3,1,3,1,2,3,2,3,1,2,3,2,3,1,3,3,2,2,2,2,1,2,2,3,3,3,3
222,3,2,2,3,3,2,3,3,3,2,3,3,3,1,2,2,1,1,2,2,2,1,2,2,3,2,3,3,2,1,2,3,1,2,1,2,3,2,2,3,1,3,3,0,3,3,2,2,2,2
223,2,3,3,2,2,1,2,2,2,3,2,2,2,3,3,3,3,3,1,3,1,3,3,3,2,3,2,2,3,0,1,2,3,1,3,1,2,1,1,2,3,2,2,0,2,2,3,3,1,1
224,3,2,2,3,3,3,3,3,1,2,3,1,1,2,2,2,2,2,0,2,3,2,2,2,1,2,3,3,2,3,3,3,2,3,2,0,1,3,3,3,2,3,3,3,1,3,2,2,3,3
225,2,3,3,2,2,2,2,2,3,3,2,3,0,3,3,3,1,1,3,3,2,1,3,3,0,3,2,2,3,2,2,2,1,2,3,3,0,2,2,2,1,2,2,2,0,2,3,1,2,2
226,3,2,2,1,3,3,1,1,2,2,3,2,3,2,2,2,0,3,2,2,1,3,2,2,3,2,1,3,2,1,1,3,3,3,2,2,3,1,1,3,3,3,3,1,3,3,2,3,3,3
227,2,3,3,0,2,2,3,3,1,1,2,1,2,3,1,3,3,2,1,3,3,2,3,3,2,3,0,2,3,3,3,2,2,2,3,1,2,3,3,2,2,2,2,3,2,2,3,2,2,2
228,3,2,2,3,3,3,2,2,3,3,1,3,1,2,3,2,2,3,0,2,2,1,2,2,1,2,0,3,2,2,2,3,1,1,2,3,1,2,2,3,3,1,1,2,3,3,2,3,3,3
229,2,3,3,2,2,2,3,1,2,2,3,2,3,1,2,3,1,2,0,3,1,3,3,3,3,3,3,2,3,1,1,2,3,0,3,2,3,3,3,2,2,3,0,1,2,2,1,2,2,2
230,3,2,2,3,1,1,2,0,1,1,2,1,2,3,1,2,3,3,3,2,3,2,2,2,2,2,2,1,2,3,3,3,2,0,2,1,2,2,2,3,3,2,3,0,1,3,0,1,3,3
231,2,3,3,2,3,3,1,3,0,3,3,3,1,2,0,3,2,2,2,3,2,1,3,1,3,1,3,3,1,2,2,2,1,3,3,3,3,1,3,2,2,1,2,3,3,2,3,3,2,2
232,1,2,2,3,2,2,0,2,3,2,2,2,0,3,3,2,1,3,1,2,1,0,2,0,2,3,2,2,3,1,1,3,3,2,2,2,2,3,2,3,1,3,3,2,2,1,2,2,3,3
233,3,3,3,2,3,1,3,1,2,3,3,1,0,2,2,3,3,2,0,3,3,3,1,3,3,2,3,1,2,3,3,2,2,3,1,1,3,2,3,2,3,2,2,1,3,3,3,3,2,2
234,2,2,2,3,2,3,2,3,1,2,2,3,3,3,3,2,2,3,3,2,2,2,3,2,2,1,2,3,3,2,2,3,3,2,0,3,2,3,2,3,2,3,3,3,2,2,2,2,3,3
235,1,1,1,2,3,2,3,2,3,3,3,2,2,2,2,3,1,2,2,1,1,1,2,3,3,3,3,2,2,1,1,2,2,3,3,2,3,2,3,2,1,2,2,2,3,1,3,3,2,2
236,3,3,3,3,2,3,2,3,2,2,2,3,1,3,1,2,0,3,3,3,3,3,3,2,2,2,2,3,3,0,3,3,3,2,2,1,2,3,2,3,3,1,3,1,2,3,2,2,3,1
237,2,2,2,2,3,2,3,2,1,3,1,2,3,2,3,3,3,2,2,2,2,2,2,3,1,3,3,2,2,0,2,2,2,3,3,0,3,2,3,2,2,3,2,3,3,2,3,1,2,3
238,3,1,3,3,2,3,2,3,3,2,3,3,2,3,2,2,2,3,3,3,1,1,1,2,3,2,2,1,3,0,1,3,3,2,2,3,2,3,2,1,1,2,3,2,2,3,2,3,3,2
239,2,3,2,2,3,2,3,2,2,1,2,2,1,2,3,3,1,2,2,2,3,3,3,3,2,3,3,0,2,3,0,2,2,3,3,2,3,2,3,3,3,1,2,1,3,2,3,2,2,1
240,3,2,3,3,2,3,2,3,1,3,1,3,3,3,2,2,0,3,3,3,2,2,2,2,1,2,2,3,3,2,3,3,1,2,2,1,2,3,2,2,2,3,3,3,2,3,2,3,3,3
241,2,3,2,2,3,2,3,2,3,2,3,2,2,2,3,3,0,2,2,2,1,1,3,1,3,3,3,2,2,1,2,2,3,1,3,3,1,2,3,1,1,2,2,2,3,2,3,2,2,2
242,1,2,3,1,2,3,2,1,2,1,2,3,1,3,2,2,3,3,3,1,3,3,2,3,2,2,2,3,1,3,1,1,2,3,2,2,3,3,2,3,3,3,3,1,2,3,2,3,3,3
243,0,3,2,3,1,2,3,3,1,3,1,2,3,2,1,3,2,2,2,3,2,2,3,2,1,1,3,2,3,2,3,3,1,2,3,1,2,2,3,2,2,2,2,0,3,2,3,2,2,2
244,3,2,3,2,3,3,2,2,0,2,3,3,2,3,3,2,1,3,1,2,1,1,2,3,3,0,2,3,2,1,2,2,3,3,2,0,1,3,2,1,3,3,1,3,2,3,2,3,3,3
245,2,1,2,1,2,2,3,1,3,3,2,2,1,2,2,3,3,2,3,3,3,3,3,2,2,0,3,2,1,3,1,1,2,2,3,3,3,2,3,3,2,2,0,2,1,2,3,2,2,2
246,3,3,3,3,3,3,2,3,2,2,3,3,3,3,3,2,2,3,2,2,2,2,2,3,1,0,2,3,3,2,3,3,1,3,2,2,2,3,2,2,3,3,3,1,3,3,2,3,3,3
247,2,2,2,2,2,2,3,2,1,3,2,2,2,2,2,3,1,2,1,3,1,1,3,2,3,0,3,2,2,1,2,2,3,2,3,1,3,2,3,1,2,2,2,3,2,2,1,2,2,2
248,3,3,3,3,3,3,2,3,3,2,3,1,1,3,3,2,3,3,3,2,0,3,2,3,2,3,2,3,3,3,1,3,2,1,2,3,2,3,2,3,3,3,1,2,3,3,3,1,3,3
249,2,2,2,2,2,2,3,2,2,3,2,3,0,2,2,3,2,2,2,3,3,2,3,2,3,2,1,2,2,2,3,2,1,3,3,2,3,2,3,2,2,2,0,1,2,2,2,3,2,2
250,3,3,3,1,1,1,2,3,1,2,3,2,3,3,3,2,1,3,3,2,2,1,2,3,2,1,3,3,3,1,2,3,3,2,2,1,2,1,2,3,3,3,3,3,3,1,3,2,3,3
251,2,2,2,3,3,3,3,2,3,3,2,1,2,2,2,1,3,2,2,3,1,3,3,2,3,3,2,2,2,3,1,2,2,3,3,3,3,3,3,2,2,2,2,2,2,3,2,3,2,2
252,1,3,3,2,2,2,2,3,2,2,3,3,1,3,3,0,2,1,3,2,3,2,2,3,2,2,1,1,1,2,3,3,3,2,2,2,2,2,2,3,3,1,3,1,3,2,3,2,3,3
253,3,2,2,1,3,1,1,2,1,3,2,2,3,2,2,3,1,3,2,3,2,1,1,2,3,3,3,3,0,1,2,2,2,1,3,1,3,3,3,2,2,3,2,0,2,3,2,3,2,2
254,2,3,1,3,2,0,3,1,0,2,3,3,2,3,3,2,3,2,1,2,1,3,3,3,2,2,2,2,3,0,1,3,3,3,2,3,2,2,2,1,3,2,3,0,3,2,3,2,3,3
255,1,2,3,2,1,3,2,3,0,3,2,2,1,2,2,3,2,3,3,3,3,2,2,2,1,3,3,1,2,3,3,2,2,2,3,2,3,3,3,0,2,1,2,3,2,3,2,1,2,2
256,3,3,2,3,3,2,3,2,3,2,3,1,3,3,3,2,1,2,2,2,2,1,3,3,3,2,2,0,1,2,2,3,3,3,2,1,2,2,2,3,3,3,3,2,3,2,3,3,1,3
257,2,2,1,2,2,1,2,1,2,1,2,3,2,2,2,3,3,1,1,3,1,3,2,2,2,3,1,3,3,1,1,2,2,2,3,3,3,3,3,2,2,2,2,1,2,3,2,2,3,2
258,3,3,3,3,3,3,3,3,1,3,1,2,1,1,3,2,2,3,0,2,3,2,3,1,1,2,3,2,2,3,3,3,3,3,2,2,2,2,2,3,1,3,3,3,1,2,3,3,2,3
259,2,2,2,2,2,2,2,2,3,2,3,1,3,3,2,3,1,2,3,3,2,1,2,3,3,3,2,1,3,2,2,2,2,2,1,1,3,3,1,2,3,2,2,2,3,3,2,2,1,2
260,3,3,3,3,3,3,3,1,2,1,2,3,2,2,3,2,3,3,2,2,1,0,3,2,2,2,1,3,2,1,1,1,1,3,3,3,2,2,3,3,2,1,1,1,2,2,3,3,0,3
261,2,2,2,2,2,2,2,0,1,3,1,2,1,3,2,3,2,2,1,3,3,3,2,3,1,3,3,2,3,3,3,3,0,2,2,2,1,3,2,2,1,3,0,3,3,3,2,2,3,2
262,3,3,3,3,3,3,3,3,0,2,3,3,3,2,3,2,1,3,0,2,2,2,3,2,3,2,2,3,2,2,2,2,3,3,3,1,3,2,1,3,3,2,3,2,2,2,3,3,2,1
263,2,2,2,2,2,2,2,2,3,3,2,2,2,1,2,3,0,2,3,3,1,1,2,3,2,3,3,2,3,1,1,1,2,2,2,3,2,3,3,2,2,1,2,1,3,3,2,2,1,3
264,3,3,3,1,3,1,3,3,2,2,3,3,1,3,1,2,3,3,2,2,0,3,3,2,1,2,2,3,2,0,3,0,3,3,1,2,1,2,2,1,1,3,3,3,2,2,3,3,3,2
