#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
10,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0
11,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0
12,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0
13,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0
14,3.0,0.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0
15,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0
16,3.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0
17,0.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0
18,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
19,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0
20,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0
21,3.0,0.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,0.0
22,3.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0
23,0.0,3.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0
24,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0
25,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0
26,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0
27,3.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
28,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0
29,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0
30,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0
31,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0
32,3.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0
33,3.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0
34,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0
35,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0
36,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0
37,3.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
38,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0
39,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0
40,3.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0
41,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
42,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
43,3.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0
44,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0
45,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0
46,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
47,0.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0
48,0.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0
49,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0
50,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0
51,0.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0
52,0.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0
53,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0
54,3.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
55,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0
56,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0
57,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0
58,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0
59,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
60,0.0,3.0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0
61,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0
62,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0
63,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,3.0
64,0.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0
65,0.0,3.0,3.0,3.0,0.0,0.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,0.0
