#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
25,24070.0,203406.875,227476.875,0.29976569823074434,0.0,3.0,2.0,2.0,3.0
26,20594.0,202452.1875,223046.1875,0.29974658566852086,0.0,3.0,2.0,2.0,1.0
27,22369.0,209360.15625,231729.15625,0.29972672462702876,0.0,3.0,2.0,1.0,2.0
28,26002.0,208142.59375,234144.59375,0.2997061152254136,0.0,3.0,3.0,2.0,3.0
29,20521.0,200580.6875,221101.6875,0.2996847575873081,0.0,3.0,3.0,3.0,2.0
30,23010.0,210849.15625,233859.15625,0.2996626518408319,0.0,3.0,3.0,2.0,2.0
31,21775.0,209438.4375,231213.4375,0.29963979811859065,0.0,2.0,2.0,2.0,1.0
32,20443.0,209827.65625,230270.65625,0.29961619655767474,0.0,2.0,2.0,2.0,1.0
33,21293.0,203235.1875,224528.1875,0.2995918472996582,0.0,3.0,2.0,3.0,3.0
34,26627.0,205850.9375,232477.9375,0.2995667504905978,0.0,3.0,3.0,1.0,3.0
35,22409.0,207762.90625,230171.90625,0.2995409062810321,0.0,2.0,3.0,3.0,2.0
36,18685.0,207907.5625,226592.5625,0.29951431482597984,0.0,3.0,3.0,1.0,2.0
37,24137.0,210463.90625,234600.90625,0.2994869762849397,0.0,3.0,3.0,2.0,3.0
38,23860.0,198758.15625,222618.15625,0.29945889082188787,0.0,2.0,1.0,1.0,1.0
39,19619.0,214126.625,233745.625,0.29943005860527777,0.0,3.0,3.0,2.0,3.0
40,20742.0,206523.40625,227265.40625,0.29940047980803847,0.0,3.0,3.0,2.0,3.0
41,28806.0,198441.625,227247.625,0.29937015460757316,0.0,3.0,3.0,3.0,3.0
42,28757.0,201832.0625,230589.0625,0.2993390831857583,0.0,3.0,3.0,1.0,2.0
43,18323.0,211892.53125,230215.53125,0.2993072657289421,0.0,2.0,3.0,2.0,2.0
44,21126.0,212990.90625,234116.90625,0.2992747024279425,0.0,3.0,3.0,2.0,2.0
45,25930.0,204387.3125,230317.3125,0.2992413934780469,0.0,0.0,3.0,2.0,3.0
46,24703.0,204598.59375,229301.59375,0.29920733907900976,0.0,2.0,2.0,3.0,3.0
47,23092.0,210959.84375,234051.84375,0.29917253943505123,0.0,2.0,3.0,1.0,2.0
48,23577.0,211109.3125,234686.3125,0.2991369947548561,0.0,3.0,3.0,3.0,3.0
49,24947.0,208977.1875,233924.1875,0.2991007052515719,0.0,0.0,2.0,3.0,1.0
50,23186.0,209958.84375,233144.84375,0.29906367114280696,0.0,2.0,2.0,3.0,1.0
51,17496.0,217160.46875,234656.46875,0.2990258926506297,0.0,3.0,3.0,2.0,2.0
52,21149.0,208964.59375,230113.59375,0.29898737000156583,0.0,2.0,2.0,2.0,2.0
53,28215.0,206956.09375,235171.09375,0.2989481034265978,0.0,3.0,2.0,1.0,3.0
54,27381.0,205509.34375,232890.34375,0.2989080931611621,0.0,3.0,3.0,2.0,2.0
55,23417.0,208590.3125,232007.3125,0.298867339445148,0.0,3.0,3.0,3.0,3.0
56,26288.0,214101.75,240389.75,0.2988258425228957,0.0,3.0,3.0,2.0,2.0
57,27309.0,208279.21875,235588.21875,0.29878360264319437,0.0,3.0,3.0,1.0,1.0
58,24323.0,207387.1875,231710.1875,0.29874062005928026,0.0,3.0,3.0,1.0,3.0
59,24056.0,215020.8125,239076.8125,0.29869689502883523,0.0,3.0,3.0,2.0,2.0
60,21060.0,214415.21875,235475.21875,0.29865242781398393,0.0,3.0,3.0,2.0,2.0
61,29413.0,203456.75,232869.75,0.298607218681293,0.0,3.0,3.0,2.0,2.0
62,25514.0,212230.375,237744.375,0.29856126790176807,0.0,3.0,3.0,3.0,2.0
63,19419.0,216776.4375,236195.4375,0.29851457575085205,0.0,1.0,3.0,2.0,2.0
64,21596.0,207703.28125,229299.28125,0.2984671425084234,0.0,3.0,3.0,2.0,2.0
65,25982.0,208981.15625,234963.15625,0.2984189684587937,0.0,3.0,3.0,2.0,2.0
66,23930.0,208676.375,232606.375,0.29837005389070526,0.0,3.0,3.0,2.0,2.0
67,26446.0,205125.125,231571.125,0.2983203990973296,0.0,3.0,3.0,1.0,3.0
68,27152.0,212295.65625,239447.65625,0.2982700043762647,0.0,3.0,3.0,2.0,2.0
69,23801.0,211105.375,234906.375,0.2982188700295335,0.0,3.0,3.0,1.0,3.0
70,23356.0,213903.84375,237259.84375,0.29816699636358,0.0,3.0,3.0,2.0,2.0
71,25942.0,209107.6875,235049.6875,0.29811438368926946,0.0,3.0,3.0,2.0,2.0
72,22098.0,210791.71875,232889.71875,0.29806103232188363,0.0,3.0,2.0,3.0,1.0
73,24561.0,214701.875,239262.875,0.29800694258111965,0.0,2.0,3.0,2.0,2.0
74,25725.0,207289.0625,233014.0625,0.2979521147910881,0.0,2.0,3.0,1.0,3.0
75,23394.0,212150.75,235544.75,0.29789654928030884,0.0,3.0,3.0,2.0,2.0
76,19164.0,213373.46875,232537.46875,0.29784024638171064,0.0,3.0,3.0,3.0,3.0
77,20877.0,207514.0625,228391.0625,0.2977832064326269,0.0,3.0,3.0,1.0,3.0
78,21371.0,215414.46875,236785.46875,0.29772542977479427,0.0,3.0,0.0,2.0,3.0
79,22924.0,211958.0,234882.0,0.2976669167543495,0.0,3.0,3.0,3.0,2.0
80,21268.0,212767.125,234035.125,0.2976076677218272,0.0,2.0,2.0,1.0,2.0
81,25966.0,209973.53125,235939.53125,0.29754768303215695,0.0,3.0,3.0,2.0,2.0
82,29029.0,207646.75,236675.75,0.29748696304466055,0.0,3.0,3.0,3.0,2.0
83,25158.0,202562.375,227720.375,0.2974255081230499,0.0,3.0,3.0,2.0,2.0
84,23370.0,208042.1875,231412.1875,0.2973633186354236,0.0,3.0,3.0,1.0,1.0
85,19956.0,217709.3125,237665.3125,0.2973003949542644,0.0,3.0,3.0,1.0,2.0
86,25415.0,206772.75,232187.75,0.2972367374564367,0.0,3.0,3.0,2.0,2.0
87,24685.0,203263.84375,227948.84375,0.29717234652318314,0.0,2.0,1.0,1.0,3.0
88,21078.0,215009.71875,236087.71875,0.2971072225401225,0.0,3.0,3.0,2.0,3.0
89,20705.0,213390.03125,234095.03125,0.2970413658972463,0.0,2.0,0.0,1.0,2.0
90,18895.0,218889.375,237784.375,0.2969747769889155,0.0,3.0,3.0,2.0,2.0
91,23796.0,210631.9375,234427.9375,0.29690745621385867,0.0,3.0,3.0,1.0,2.0
92,21876.0,212867.15625,234743.15625,0.296839403975168,0.0,3.0,3.0,2.0,2.0
93,25637.0,213886.875,239523.875,0.2967706206802964,0.0,3.0,3.0,1.0,1.0
94,26395.0,214273.5625,240668.5625,0.2967011067410551,0.0,2.0,0.0,3.0,3.0
95,25713.0,213292.21875,239005.21875,0.29663086257360993,0.0,3.0,3.0,2.0,2.0
96,22218.0,211696.40625,233914.40625,0.2965598885984781,0.0,3.0,3.0,2.0,2.0
97,27466.0,211343.3125,238809.3125,0.2964881852405257,0.0,3.0,3.0,2.0,2.0
98,29274.0,209558.3125,238832.3125,0.2964157529289639,0.0,3.0,3.0,2.0,2.0
99,28385.0,207688.40625,236073.40625,0.2963425920973461,0.0,2.0,2.0,1.0,2.0
100,23385.0,212981.25,236366.25,0.2962687031835645,0.0,2.0,1.0,2.0,1.0
101,31021.0,202439.34375,233460.34375,0.29619408662984675,0.0,3.0,3.0,2.0,2.0
102,30071.0,208405.5625,238476.5625,0.29611874288275286,0.0,3.0,3.0,2.0,2.0
103,30591.0,205892.96875,236483.96875,0.2960426723931715,0.0,3.0,3.0,2.0,2.0
104,24753.0,213078.0625,237831.0625,0.29596587561631715,0.0,2.0,3.0,1.0,3.0
105,24649.0,214245.71875,238894.71875,0.2958883530117262,0.0,3.0,3.0,2.0,2.0
106,26111.0,213189.53125,239300.53125,0.2958101050432537,0.0,3.0,3.0,3.0,2.0
107,22389.0,215661.4375,238050.4375,0.29573113217906966,0.0,3.0,3.0,2.0,2.0
108,23743.0,218371.78125,242114.78125,0.29565143489165574,0.0,3.0,3.0,3.0,3.0
109,26173.0,213837.125,240010.125,0.29557101365780225,0.0,3.0,2.0,1.0,3.0
110,24334.0,213338.5,237672.5,0.29548986895860296,0.0,3.0,3.0,3.0,2.0
111,31531.0,203598.75,235129.75,0.29540800127945366,0.0,3.0,3.0,3.0,2.0
112,30762.0,201758.15625,232520.15625,0.29532541111004657,0.0,3.0,3.0,2.0,3.0
113,25798.0,210516.28125,236314.28125,0.2952420989443678,0.0,3.0,3.0,1.0,2.0
114,25618.0,209294.3125,234912.3125,0.29515806528069344,0.0,2.0,3.0,2.0,2.0
115,23933.0,215273.4375,239206.4375,0.29507331062158526,0.0,3.0,3.0,2.0,2.0
116,27011.0,213512.0625,240523.0625,0.2949878354738877,0.0,3.0,3.0,1.0,1.0
117,20027.0,213440.65625,233467.65625,0.29490164034872396,0.0,3.0,3.0,1.0,3.0
118,19897.0,215876.9375,235773.9375,0.2948147257614915,0.0,3.0,2.0,1.0,3.0
119,29358.0,209430.4375,238788.4375,0.29472709223185856,0.0,3.0,3.0,3.0,2.0
120,26132.0,210473.40625,236605.40625,0.2946387402837609,0.0,3.0,3.0,3.0,3.0
121,23077.0,216602.1875,239679.1875,0.29454967044539687,0.0,3.0,3.0,2.0,2.0
122,20325.0,214071.9375,234396.9375,0.2944598832492239,0.0,2.0,3.0,1.0,3.0
123,26481.0,212413.5625,238894.5625,0.29436937923195433,0.0,3.0,2.0,2.0,2.0
124,24890.0,213292.375,238182.375,0.29427815893455167,0.0,3.0,3.0,2.0,2.0
125,25912.0,213799.53125,239711.53125,0.2941862229022263,0.0,3.0,3.0,2.0,1.0
126,25725.0,214073.3125,239798.3125,0.29409357168443157,0.0,3.0,3.0,3.0,2.0
127,19192.0,216870.875,236062.875,0.2940002058348595,0.0,3.0,3.0,2.0,2.0
128,22186.0,216549.71875,238735.71875,0.2939061259114364,0.0,2.0,3.0,2.0,2.0
129,23193.0,211696.4375,234889.4375,0.2938113324763194,0.0,3.0,3.0,2.0,2.0
130,27615.0,214177.03125,241792.03125,0.2937158260958914,0.0,3.0,2.0,2.0,3.0
131,27523.0,212707.84375,240230.84375,0.2936196073407575,0.0,3.0,3.0,2.0,2.0
132,25682.0,213567.1875,239249.1875,0.2935226767857403,0.0,3.0,3.0,2.0,2.0
133,25486.0,215959.21875,241445.21875,0.29342503500987566,0.0,3.0,3.0,2.0,2.0
134,26498.0,210080.5625,236578.5625,0.2933266825964082,0.0,2.0,3.0,2.0,3.0
135,24416.0,214917.59375,239333.59375,0.2932276201327873,0.0,3.0,3.0,1.0,2.0
136,18172.0,219537.625,237709.625,0.29312784821066284,0.0,3.0,3.0,3.0,1.0
137,32777.0,203545.53125,236322.53125,0.2930273674258797,0.0,2.0,2.0,2.0,3.0
138,36870.0,194066.15625,230936.15625,0.29292617837847446,0.0,3.0,3.0,2.0,2.0
139,32099.0,202271.5625,234370.5625,0.2928242816726703,0.0,3.0,3.0,2.0,2.0
140,27556.0,210437.40625,237993.40625,0.2927216779168727,0.0,3.0,3.0,3.0,1.0
141,28071.0,209240.09375,237311.09375,0.2926183677236646,0.0,3.0,3.0,3.0,1.0
142,23572.0,217449.34375,241021.34375,0.292514351709802,0.0,3.0,3.0,1.0,2.0
143,22171.0,215708.96875,237879.96875,0.29240963049620916,0.0,3.0,3.0,2.0,2.0
144,22889.0,211805.1875,234694.1875,0.2923042047079746,0.0,3.0,2.0,1.0,1.0
145,32989.0,203650.125,236639.125,0.292198074974345,0.0,3.0,3.0,1.0,3.0
146,34036.0,202883.21875,236919.21875,0.29209124192872193,0.0,3.0,2.0,1.0,1.0
147,29253.0,207937.4375,237190.4375,0.2919837062086565,0.0,3.0,2.0,1.0,3.0
148,21665.0,216714.28125,238379.28125,0.29187546845584433,0.0,3.0,2.0,2.0,1.0
149,22366.0,215337.34375,237703.34375,0.2917665293161211,0.0,3.0,3.0,1.0,2.0
150,22475.0,217412.96875,239887.96875,0.29165688943945745,0.0,3.0,3.0,1.0,2.0
151,24603.0,214056.375,238659.375,0.29154654947995434,0.0,3.0,3.0,2.0,2.0
152,31392.0,207024.34375,238416.34375,0.2914355100958378,0.0,3.0,3.0,3.0,2.0
153,26370.0,212796.28125,239166.28125,0.29132377194945447,0.0,3.0,3.0,2.0,2.0
154,25797.0,213654.96875,239451.96875,0.2912113357072662,0.0,2.0,3.0,3.0,2.0
155,23686.0,213777.25,237463.25,0.2910982020398451,0.0,3.0,3.0,3.0,2.0
156,25576.0,212842.125,238418.125,0.29098437162186874,0.0,3.0,3.0,1.0,2.0
157,20636.0,220679.96875,241315.96875,0.2908698451321147,0.0,3.0,3.0,2.0,1.0
158,23382.0,212219.0,235601.0,0.2907546232534561,0.0,3.0,3.0,2.0,2.0
159,25593.0,214697.40625,240290.40625,0.2906387066728557,0.0,3.0,3.0,2.0,3.0
160,26711.0,213454.53125,240165.53125,0.2905220960813612,0.0,2.0,3.0,1.0,1.0
161,28772.0,206110.96875,234882.96875,0.29040479217409987,0.0,3.0,3.0,1.0,2.0
162,25746.0,213241.125,238987.125,0.2902867956502735,0.0,3.0,3.0,3.0,2.0
163,21582.0,217014.15625,238596.15625,0.2901681072131532,0.0,1.0,3.0,1.0,2.0
164,24461.0,211254.5625,235715.5625,0.2900487275700736,0.0,3.0,3.0,1.0,3.0
165,24266.0,214272.9375,238538.9375,0.28992865743242807,0.0,3.0,3.0,2.0,2.0
166,30896.0,206847.21875,237743.21875,0.2898078975156634,0.0,2.0,3.0,1.0,3.0
167,25377.0,215031.09375,240408.09375,0.2896864485392739,0.0,3.0,3.0,3.0,1.0
168,31262.0,203674.9375,234936.9375,0.28956431122679654,0.0,2.0,3.0,1.0,2.0
169,32742.0,202816.78125,235558.78125,0.289441486305805,0.0,2.0,3.0,1.0,2.0
170,25104.0,215330.96875,240434.96875,0.2893179745079047,0.0,3.0,3.0,1.0,2.0
171,30166.0,210583.15625,240749.15625,0.2891937765687273,0.0,3.0,3.0,2.0,2.0
172,24235.0,215371.90625,239606.90625,0.2890688932279245,0.0,2.0,3.0,2.0,3.0
173,23025.0,216040.21875,239065.21875,0.28894332522916305,0.0,3.0,3.0,2.0,2.0
174,26029.0,213928.53125,239957.53125,0.2888170733201193,0.0,2.0,2.0,3.0,2.0
175,28654.0,212631.25,241285.25,0.2886901382524731,0.0,3.0,3.0,2.0,2.0
176,22684.0,218475.9375,241159.9375,0.28856252078190253,0.0,3.0,1.0,2.0,3.0
177,20069.0,218685.5625,238754.5625,0.2884342216680777,0.0,3.0,3.0,2.0,3.0
178,28256.0,208482.25,236738.25,0.2883052416746559,0.0,2.0,3.0,2.0,3.0
179,41446.0,195051.25,236497.25,0.2881755815692748,0.0,3.0,2.0,3.0,1.0
180,41074.0,194852.625,235926.625,0.28804524212354776,0.0,3.0,3.0,3.0,3.0
181,34815.0,200446.90625,235261.90625,0.28791422411305734,0.0,3.0,3.0,2.0,3.0
182,28569.0,211714.53125,240283.53125,0.2877825283173493,0.0,3.0,3.0,2.0,1.0
183,31292.0,203435.40625,234727.40625,0.28765015551992756,0.0,3.0,3.0,3.0,2.0
184,34980.0,201675.875,236655.875,0.28751710650824736,0.0,3.0,3.0,2.0,2.0
185,30979.0,209509.15625,240488.15625,0.2873833820737102,0.0,3.0,3.0,3.0,3.0
186,32396.0,205619.90625,238015.90625,0.2872489830116573,0.0,3.0,3.0,3.0,2.0
187,28702.0,210491.53125,239193.53125,0.2871139101213638,0.0,2.0,3.0,2.0,2.0
188,26648.0,210240.21875,236888.21875,0.2869781642060325,0.0,3.0,2.0,1.0,1.0
189,24569.0,212842.40625,237411.40625,0.28684174607278845,0.0,3.0,3.0,1.0,3.0
190,39394.0,193844.84375,233238.84375,0.2867046565326725,0.0,3.0,3.0,3.0,2.0
191,39111.0,198321.4375,237432.4375,0.2865668964006348,0.0,3.0,3.0,2.0,2.0
192,31068.0,206058.125,237126.125,0.2864284664955296,0.0,3.0,3.0,3.0,3.0
193,28696.0,208317.25,237013.25,0.28628936764010804,0.0,3.0,2.0,1.0,2.0
194,25635.0,211733.40625,237368.40625,0.28614960066101286,0.0,3.0,3.0,1.0,3.0
195,31754.0,205007.65625,236761.65625,0.2860091663887715,0.0,3.0,3.0,1.0,2.0
196,25282.0,217679.4375,242961.4375,0.28586806565779066,0.0,3.0,3.0,3.0,2.0
197,19619.0,221152.3125,240771.3125,0.2857262993063486,0.0,3.0,3.0,2.0,2.0
198,22971.0,214482.40625,237453.40625,0.2855838681765908,0.0,3.0,3.0,2.0,2.0
199,26627.0,204617.46875,231244.46875,0.2854407731145217,0.0,3.0,3.0,1.0,2.0
200,21618.0,217185.15625,238803.15625,0.28529701497,0.0,3.0,3.0,3.0,3.0
201,25374.0,215065.59375,240439.59375,0.2851525945967307,0.0,3.0,2.0,3.0,1.0
202,23739.0,212220.1875,235959.1875,0.28500751285226006,0.0,3.0,3.0,3.0,2.0
203,24592.0,207860.40625,232452.40625,0.2848617705979683,0.0,3.0,3.0,1.0,2.0
204,22580.0,214869.78125,237449.78125,0.2847153686990631,0.0,3.0,3.0,2.0,2.0
205,23842.0,217553.34375,241395.34375,0.28456830802457367,0.0,3.0,3.0,2.0,3.0
206,32910.0,200302.40625,233212.40625,0.28442058944734416,0.0,3.0,3.0,3.0,2.0
207,31683.0,205353.03125,237036.03125,0.28427221384402607,0.0,3.0,3.0,3.0,2.0
208,28626.0,212620.25,241246.25,0.28412318209507287,0.0,3.0,3.0,3.0,2.0
209,24884.0,214588.21875,239472.21875,0.28397349508473313,0.0,3.0,3.0,2.0,2.0
210,21248.0,216101.8125,237349.8125,0.283823153701043,0.0,3.0,3.0,2.0,2.0
211,24321.0,212849.125,237170.125,0.2836721588358206,0.0,3.0,2.0,2.0,2.0
212,28733.0,214173.09375,242906.09375,0.28352051138465884,0.0,3.0,2.0,3.0,2.0
213,28664.0,206517.625,235181.625,0.2833682122469188,0.0,3.0,3.0,1.0,2.0
214,21940.0,219796.46875,241736.46875,0.2832152623257225,0.0,1.0,3.0,1.0,2.0
215,19271.0,218697.21875,237968.21875,0.28306166252794696,0.0,3.0,1.0,3.0,1.0
216,19364.0,220145.6875,239509.6875,0.2829074137642165,0.0,2.0,3.0,1.0,1.0
217,20805.0,215964.65625,236769.65625,0.28275251694889647,0.0,3.0,2.0,3.0,2.0
218,18941.0,221039.46875,239980.46875,0.2825969730000861,0.0,2.0,3.0,3.0,2.0
219,21848.0,218734.09375,240582.09375,0.2824407828396119,0.0,3.0,3.0,3.0,3.0
220,20706.0,219021.34375,239727.34375,0.2822839473930199,0.0,3.0,3.0,2.0,2.0
221,22218.0,218426.0625,240644.0625,0.2821264675895699,0.0,3.0,3.0,2.0,1.0
222,21127.0,214760.9375,235887.9375,0.2819683443622274,0.0,3.0,3.0,3.0,1.0
223,22041.0,215810.40625,237851.40625,0.2818095786476573,0.0,3.0,3.0,3.0,3.0
224,22195.0,216699.40625,238894.40625,0.2816501713862166,0.0,3.0,3.0,2.0,3.0
225,25237.0,215833.40625,241070.40625,0.2814901235219469,0.0,3.0,3.0,2.0,2.0
226,26958.0,214973.5625,241931.5625,0.281329436002568,0.0,3.0,2.0,2.0,2.0
227,28369.0,213136.21875,241505.21875,0.2811681097794704,0.0,3.0,3.0,2.0,2.0
228,26216.0,212061.59375,238277.59375,0.2810061458077079,0.0,3.0,3.0,2.0,1.0
229,24533.0,213675.90625,238208.90625,0.280843545045991,0.0,3.0,3.0,3.0,2.0
230,28730.0,210842.5625,239572.5625,0.28068030845667924,0.0,3.0,3.0,3.0,3.0
231,32603.0,204641.8125,237244.8125,0.28051643700577417,0.0,3.0,3.0,2.0,2.0
232,29782.0,210438.0,240220.0,0.28035193166291184,0.0,3.0,3.0,2.0,2.0
233,24044.0,215745.0625,239789.0625,0.2801867934013557,0.0,3.0,3.0,2.0,3.0
234,32002.0,204797.5625,236799.5625,0.28002102319798905,0.0,2.0,3.0,3.0,1.0
235,24702.0,217335.1875,242037.1875,0.2798546220333079,0.0,3.0,3.0,2.0,1.0
236,32352.0,205516.15625,237868.15625,0.2796875908914138,0.0,2.0,3.0,2.0,1.0
237,29528.0,209400.625,238928.625,0.2795199307600059,0.0,2.0,1.0,3.0,3.0
238,29165.0,210847.59375,240012.59375,0.2793516426303739,0.0,3.0,2.0,2.0,3.0
239,26222.0,213301.5625,239523.5625,0.27918272749739,0.0,3.0,3.0,2.0,3.0
240,29567.0,207299.46875,236866.46875,0.27901318635950234,0.0,2.0,3.0,2.0,2.0
241,29096.0,210699.03125,239795.03125,0.27884302021872676,0.0,3.0,3.0,3.0,3.0
242,32190.0,207142.59375,239332.59375,0.27867223008063957,0.0,3.0,3.0,2.0,2.0
243,27363.0,208270.5625,235633.5625,0.27850081695436996,0.0,2.0,3.0,3.0,1.0
244,29631.0,211619.875,241250.875,0.2783287818525919,0.0,3.0,3.0,2.0,2.0
245,26565.0,210736.0625,237301.0625,0.27815612579151744,0.0,2.0,2.0,2.0,2.0
246,25169.0,214473.28125,239642.28125,0.2779828497908883,0.0,3.0,2.0,2.0,1.0
247,26085.0,213572.03125,239657.03125,0.2778089548739682,0.0,3.0,3.0,2.0,2.0
248,29446.0,211282.875,240728.875,0.27763444206753574,0.0,3.0,3.0,2.0,2.0
249,29129.0,213808.0,242937.0,0.27745931240187605,0.0,3.0,3.0,2.0,2.0
250,24358.0,215536.25,239894.25,0.2772835669107735,0.0,2.0,3.0,2.0,2.0
251,32925.0,206269.53125,239194.53125,0.27710720663150357,0.0,3.0,3.0,2.0,2.0
252,25459.0,212664.65625,238123.65625,0.2769302326048249,0.0,3.0,3.0,2.0,2.0
253,21696.0,221832.34375,243528.34375,0.27675264587497206,0.0,3.0,3.0,3.0,2.0
254,23398.0,216220.4375,239618.4375,0.2765744474896472,0.0,3.0,3.0,3.0,3.0
255,26222.0,213415.15625,239637.15625,0.276395638500012,0.0,2.0,3.0,1.0,2.0
256,32112.0,207894.59375,240006.59375,0.2762162199606803,0.0,3.0,3.0,2.0,2.0
257,32198.0,201581.40625,233779.40625,0.2760361929297097,0.0,3.0,3.0,2.0,2.0
258,26690.0,215336.0625,242026.0625,0.27585555846859394,0.0,2.0,3.0,3.0,3.0
259,31807.0,209255.9375,241062.9375,0.2756743176422545,0.0,3.0,3.0,2.0,2.0
260,27192.0,213003.03125,240195.03125,0.2754924715190326,0.0,3.0,3.0,2.0,2.0
261,23276.0,217467.125,240743.125,0.2753100211706819,0.0,1.0,3.0,2.0,1.0
262,21506.0,218990.59375,240496.59375,0.2751269676723593,0.0,3.0,3.0,2.0,1.0
263,24189.0,211393.15625,235582.15625,0.2749433121026174,0.0,3.0,3.0,2.0,2.0
264,21877.0,220989.46875,242866.46875,0.27475905554339664,0.0,2.0,3.0,1.0,2.0
265,20922.0,219999.5,240921.5,0.2745741990800165,0.0,0.0,3.0,3.0,3.0
266,24554.0,213070.3125,237624.3125,0.27438874380116823,0.0,3.0,3.0,2.0,2.0
267,26402.0,218456.0,244858.0,0.274202690798905,0.0,2.0,3.0,3.0,3.0
268,23411.0,216464.15625,239875.15625,0.274016041168636,0.0,3.0,3.0,2.0,2.0
269,21785.0,219128.5625,240913.5625,0.27382879600911586,0.0,3.0,3.0,3.0,3.0
270,33373.0,206336.75,239709.75,0.2736409564224379,0.0,3.0,3.0,2.0,1.0
271,25194.0,217859.71875,243053.71875,0.27345252351402555,0.0,3.0,3.0,2.0,2.0
272,25184.0,215677.8125,240861.8125,0.27326349839262315,0.0,3.0,3.0,2.0,2.0
273,24427.0,217532.78125,241959.78125,0.27307388217028866,0.0,3.0,3.0,2.0,2.0
274,26719.0,216029.8125,242748.8125,0.2728836759623849,0.0,2.0,3.0,3.0,2.0
275,24894.0,215215.9375,240109.9375,0.27269288088757077,0.0,2.0,2.0,2.0,3.0
276,20396.0,223131.0,243527.0,0.27250149806779345,0.0,3.0,3.0,1.0,2.0
277,21288.0,219983.96875,241271.96875,0.27230952862827923,0.0,3.0,3.0,2.0,2.0
278,34820.0,201212.625,236032.625,0.27211697369752563,0.0,3.0,3.0,3.0,3.0
279,39997.0,193677.25,233674.25,0.27192383440729284,0.0,2.0,3.0,2.0,2.0
280,39726.0,197068.625,236794.625,0.2717301118925945,0.0,3.0,3.0,2.0,2.0
281,32379.0,206719.78125,239098.78125,0.2715358072916899,0.0,2.0,3.0,3.0,3.0
282,32385.0,207454.53125,239839.53125,0.27134092174607527,0.0,3.0,3.0,3.0,2.0
283,29315.0,208041.9375,237356.9375,0.2711454564004748,0.0,3.0,3.0,2.0,2.0
284,28643.0,212337.28125,240980.28125,0.2709494124028324,0.0,1.0,1.0,3.0,2.0
285,33789.0,203777.8125,237566.8125,0.2707527909043025,0.0,3.0,0.0,2.0,3.0
286,28448.0,213163.21875,241611.21875,0.2705555930592421,0.0,3.0,3.0,3.0,1.0
287,31594.0,207958.875,239552.875,0.27035782002520137,0.0,3.0,3.0,1.0,3.0
288,31455.0,204592.75,236047.75,0.2701594729629156,0.0,3.0,2.0,3.0,3.0
289,37770.0,199065.1875,236835.1875,0.2699605530362956,0.0,3.0,3.0,2.0,2.0
290,36384.0,200216.96875,236600.96875,0.26976106141242007,0.0,3.0,3.0,3.0,2.0
