#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
131,1,0,0,1,1,1,1,2,0,0,1,1,0,2,1,1,2,1,2,1,1,2,1,0,0,1,0,2,1,1,2,1,1,1,2,2,1,1,2,2,1,1,0,2,2,1,1,1,2,2
132,0,0,2,2,2,0,2,1,2,0,0,2,2,1,2,2,1,2,1,2,2,1,2,2,2,2,0,1,2,2,1,0,2,2,1,1,2,2,1,1,2,0,2,1,1,2,2,2,1,1
133,2,0,1,1,1,0,1,2,1,2,2,1,1,0,1,1,2,1,2,1,1,2,1,1,1,1,0,2,1,1,2,2,1,1,2,0,1,1,2,2,1,2,1,2,2,1,1,1,2,0
134,1,0,2,0,2,2,2,1,2,1,1,2,2,2,2,2,1,2,1,2,2,1,2,2,2,2,0,1,2,2,1,1,0,0,1,2,0,2,1,1,2,1,0,1,1,2,2,2,1,2
135,2,2,1,2,1,1,1,2,1,2,2,1,1,1,1,1,2,1,2,1,1,2,1,1,1,1,0,2,1,1,0,2,2,0,2,1,2,1,2,0,1,2,0,0,0,1,1,1,2,1
136,1,1,2,1,0,2,0,1,2,1,1,2,2,2,2,0,1,0,1,2,2,1,2,2,0,2,0,1,0,2,0,1,1,2,1,0,1,2,1,0,2,1,2,0,2,2,2,2,1,2
137,2,2,1,2,0,1,2,2,1,2,0,1,1,1,1,2,2,2,2,1,1,2,1,1,2,1,0,0,2,1,2,2,2,1,2,2,2,1,2,2,1,2,1,2,1,1,1,1,0,1
138,1,1,2,1,2,2,1,1,0,1,0,2,0,2,0,1,1,1,1,2,2,1,2,2,1,2,0,0,1,2,1,1,1,0,1,1,1,0,1,1,0,1,2,1,2,0,2,2,2,2
139,2,0,1,2,1,1,2,2,0,0,2,1,2,1,2,0,2,2,0,1,1,2,1,1,2,1,0,0,0,1,0,2,2,2,2,2,2,2,2,0,2,2,1,0,1,2,1,1,1,1
140,1,2,2,1,2,0,1,1,2,2,1,0,1,0,1,2,1,1,0,2,2,1,2,2,1,2,0,2,2,2,2,1,1,1,1,1,1,1,1,2,1,1,2,2,2,1,2,2,2,2
141,2,1,1,2,1,2,2,2,1,1,0,2,2,2,0,1,2,2,2,1,1,2,1,1,2,1,0,1,1,1,1,0,2,0,2,2,0,2,2,1,0,2,1,1,1,2,1,1,1,1
142,1,2,2,1,2,1,1,1,2,2,2,1,1,1,2,2,1,1,1,2,2,1,2,0,1,0,0,2,2,2,2,2,1,2,1,1,2,1,1,0,0,1,2,2,2,1,2,2,2,2
143,2,1,1,2,1,2,0,0,1,1,1,2,2,0,1,1,0,2,2,1,1,0,1,2,2,2,0,1,1,1,1,1,2,1,0,2,1,2,0,0,0,2,1,1,1,0,1,1,1,1
144,1,2,2,1,2,1,2,2,2,2,2,1,1,2,2,2,2,1,1,2,2,2,0,1,1,1,0,2,2,2,0,2,1,2,0,1,2,1,2,2,2,1,2,2,2,2,2,2,2,2
145,2,1,1,2,1,2,1,1,1,1,1,2,0,1,1,1,1,2,2,1,1,1,2,0,0,2,0,1,1,1,2,1,2,1,2,2,1,2,1,1,1,0,1,1,1,1,1,1,1,1
146,1,2,0,1,2,1,2,2,2,2,2,1,2,2,2,2,0,1,1,2,2,2,1,2,2,1,0,2,2,2,1,0,1,2,1,1,2,1,2,2,2,0,0,2,0,2,0,2,0,0
147,0,1,2,2,1,2,1,1,1,1,1,0,1,1,1,1,0,2,0,1,1,1,2,1,1,2,0,1,1,1,2,2,2,1,2,2,1,2,1,1,1,0,2,1,2,1,2,1,2,2
148,0,2,1,1,2,1,2,2,2,2,2,2,0,2,2,2,2,1,2,2,2,2,1,0,2,1,0,2,2,2,1,1,1,0,1,1,2,1,2,2,2,0,1,0,1,2,1,2,1,1
149,2,1,2,2,1,0,1,1,1,1,1,1,2,1,1,1,1,0,1,1,1,1,2,2,1,2,0,1,1,1,2,0,2,2,2,2,1,2,1,1,1,2,0,2,2,1,2,1,2,2
150,1,2,1,1,2,2,2,2,2,2,2,0,1,0,2,2,2,2,2,2,2,2,1,1,2,1,0,0,2,2,1,2,1,1,1,1,2,1,2,0,2,1,2,1,1,2,1,2,1,1
151,2,1,2,0,1,1,1,1,1,1,1,2,0,0,1,1,1,1,1,1,1,1,0,2,1,2,0,2,1,1,2,1,2,2,2,0,1,2,1,2,1,2,1,2,2,1,2,1,2,2
152,1,2,1,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,1,2,1,0,1,2,2,1,2,1,1,1,2,2,1,2,1,2,1,2,1,1,2,1,2,1,1
153,2,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,2,0,2,1,1,2,1,2,2,2,1,1,2,1,2,1,2,1,2,2,1,2,1,2,0
154,1,2,1,2,2,2,2,0,2,0,0,1,2,2,0,2,2,2,2,2,2,0,2,1,2,1,0,1,2,2,1,2,1,1,1,2,2,1,2,1,2,1,2,1,1,0,1,2,1,2
155,2,1,2,1,1,1,1,2,1,2,2,2,1,1,2,1,1,1,1,1,1,2,1,2,1,2,0,2,1,1,2,1,2,2,2,1,1,2,1,0,1,0,1,2,2,2,2,1,2,1
156,1,2,1,2,2,2,2,1,2,1,1,1,2,2,1,0,2,2,2,2,2,1,2,1,2,1,0,1,0,2,1,2,1,1,1,2,2,1,2,0,2,0,2,1,1,1,1,2,1,0
157,2,1,2,1,1,1,1,2,1,2,2,2,1,1,2,0,1,1,1,1,1,2,1,2,1,2,0,0,2,1,2,1,2,0,2,1,1,2,1,0,1,2,1,2,2,2,0,1,2,2
158,1,2,1,2,2,2,2,1,2,1,1,1,2,2,1,2,2,2,2,0,2,1,2,1,2,1,0,0,1,2,1,2,1,0,1,2,0,1,2,2,2,1,0,1,1,1,2,2,1,1
159,0,1,2,1,1,1,1,2,1,2,2,2,1,1,2,1,1,1,1,2,1,2,1,2,1,0,0,0,2,1,2,1,2,2,0,1,2,2,1,1,1,0,0,2,2,2,1,1,2,2
160,2,0,1,2,2,2,2,1,2,1,1,1,2,2,1,2,2,2,0,1,2,1,2,1,2,0,0,2,1,2,1,2,1,1,2,2,1,1,2,2,0,2,0,1,1,1,2,0,1,1
161,1,2,2,1,1,1,1,2,1,2,0,0,1,1,0,1,1,1,2,2,1,2,1,2,1,2,0,1,2,1,0,1,2,0,1,1,0,2,1,1,2,1,0,2,2,0,1,2,2,2
162,2,1,1,2,2,2,2,1,2,1,2,0,2,2,2,0,2,2,1,1,2,1,2,1,2,1,0,2,1,2,2,2,1,2,2,2,2,1,2,2,1,2,2,1,1,0,2,1,1,1
163,1,2,2,1,1,1,1,2,1,2,1,2,1,1,1,2,1,1,0,2,1,2,1,2,1,2,0,1,2,1,1,1,2,1,1,1,1,2,1,1,2,1,1,0,0,2,1,2,2,2
164,2,1,1,0,2,2,2,1,2,1,2,1,0,2,2,1,2,2,0,1,2,1,2,1,2,1,0,2,1,2,0,2,1,2,2,2,2,1,2,2,1,0,2,2,2,1,0,1,1,1
165,1,2,2,0,1,1,1,2,1,0,1,2,2,1,1,2,1,1,2,2,1,2,1,2,1,0,0,1,0,1,2,1,2,1,1,1,1,2,1,1,2,0,1,1,1,2,0,2,2,0
166,2,1,1,0,0,2,2,1,2,2,2,1,1,2,2,1,2,2,1,1,2,1,2,1,2,2,0,2,0,2,1,0,1,0,0,2,2,1,2,2,1,2,0,2,2,1,2,1,1,2
167,1,2,2,2,2,1,1,2,1,1,1,2,2,1,1,2,1,1,2,2,1,2,1,2,1,1,0,1,0,1,2,2,2,0,2,1,1,2,1,1,0,1,2,1,1,2,1,2,2,1
168,2,1,1,1,1,0,2,1,2,2,0,1,1,0,0,1,2,0,1,1,2,1,0,1,0,2,0,0,2,2,1,1,1,0,1,2,2,1,2,2,2,2,1,2,2,1,2,1,1,2
169,1,2,0,2,2,2,1,2,1,1,2,0,2,2,2,2,1,2,2,2,1,2,2,2,0,1,0,2,1,1,2,2,2,2,2,1,1,2,1,1,1,1,2,1,1,2,1,2,2,1
170,2,1,2,1,1,1,2,1,2,2,1,2,1,1,1,1,2,1,1,1,2,1,1,1,0,0,0,1,2,2,1,1,1,1,1,2,2,1,2,2,2,2,1,2,2,1,2,1,1,0
171,1,0,1,2,0,0,1,2,1,1,2,1,0,0,0,2,1,2,2,2,1,2,2,2,2,2,0,2,1,1,2,0,2,2,2,1,1,2,1,1,1,1,2,1,1,2,1,2,2,2
172,2,0,2,1,2,2,2,1,2,2,1,2,0,2,0,1,2,1,1,1,2,1,1,1,1,1,0,1,2,2,1,2,1,1,1,2,2,1,2,2,2,0,1,2,2,1,2,1,1,1
173,1,2,1,0,1,1,1,2,1,1,2,1,2,1,0,2,1,0,2,2,1,0,2,2,2,2,0,2,1,1,2,1,2,2,0,1,1,2,1,1,1,2,0,1,1,2,1,2,2,2
174,2,1,2,2,0,0,2,1,2,2,1,2,1,2,2,1,2,2,1,1,2,2,1,1,1,1,0,1,0,2,1,2,1,1,2,0,0,1,2,0,2,1,2,2,2,1,2,1,1,1
175,1,2,1,1,2,2,1,2,1,1,2,1,2,1,1,2,1,1,0,2,1,1,2,2,0,0,0,2,0,1,2,1,2,2,1,0,2,0,1,2,1,2,1,1,1,2,1,0,2,2
176,2,1,0,2,1,1,2,1,2,2,1,2,1,2,0,1,2,2,2,1,0,2,1,1,2,2,0,1,2,2,1,2,1,1,2,2,1,0,2,1,2,1,2,0,0,1,0,2,1,1
177,1,2,0,1,2,0,1,2,1,1,2,1,2,1,0,2,1,1,1,0,2,1,2,2,1,1,0,2,1,1,0,1,2,2,1,1,2,2,1,2,1,2,1,2,2,2,2,1,2,2
178,2,1,2,2,1,2,2,1,2,2,1,2,1,2,2,1,2,2,0,2,1,2,1,1,0,2,0,1,2,2,2,2,1,1,2,2,1,1,2,1,2,1,2,1,1,1,1,0,1,1
179,1,2,1,1,2,1,1,2,1,1,2,1,2,1,1,0,1,1,2,1,2,1,2,2,2,1,0,2,1,1,1,1,2,2,1,1,2,2,1,2,1,2,1,2,2,2,2,2,2,2
180,0,1,0,2,1,2,2,1,0,2,1,2,1,2,0,2,2,2,1,0,1,2,1,1,1,2,0,1,2,0,2,2,1,1,2,2,1,1,2,1,2,1,2,1,1,1,1,1,1,1
181,0,2,2,1,0,1,1,2,2,1,2,1,2,1,0,1,1,1,0,0,0,1,0,2,0,1,0,2,1,2,1,1,2,2,1,1,0,2,1,2,1,0,1,2,2,2,2,2,2,0
182,2,1,1,2,2,0,2,1,1,2,1,2,1,2,2,2,2,2,2,0,2,2,2,1,2,0,0,1,2,1,2,2,1,1,0,2,2,1,2,1,2,2,2,1,1,1,1,1,1,2
183,1,2,2,1,1,2,1,2,2,1,2,1,2,1,1,1,1,1,1,2,1,1,1,0,1,2,0,2,1,2,1,1,2,0,2,1,1,2,1,0,1,1,1,0,2,2,2,0,2,1
184,2,1,1,2,2,1,2,1,1,0,1,0,1,2,2,2,2,2,2,1,2,2,0,0,2,1,0,1,2,1,0,2,1,2,1,2,2,1,2,0,2,2,2,2,1,1,1,2,1,2
185,1,2,0,1,1,2,1,2,0,2,2,2,0,1,1,1,1,1,1,2,1,1,2,2,1,2,0,0,1,2,0,1,2,1,2,1,1,2,1,2,1,1,1,1,2,2,2,1,2,1
186,2,1,2,2,2,1,2,1,2,1,1,1,2,2,2,2,2,2,2,1,2,2,1,1,2,1,0,0,2,1,2,2,1,2,1,2,2,1,2,1,2,2,2,2,1,1,1,2,1,2
187,1,0,1,1,1,2,1,2,1,2,2,2,1,1,1,1,1,1,1,2,1,1,2,2,1,2,0,2,1,0,1,1,2,1,2,1,1,2,1,2,1,1,1,1,2,0,2,1,2,1
188,2,2,2,0,2,1,2,1,2,1,1,1,2,2,0,2,2,2,0,1,2,2,1,1,2,1,0,1,0,2,2,2,1,0,1,2,0,1,2,1,0,2,2,2,1,2,1,2,1,2
189,1,1,1,2,1,2,1,2,1,2,2,0,1,1,2,1,1,1,2,2,1,1,2,2,1,0,0,2,2,1,1,1,2,2,2,1,2,2,1,2,2,1,1,1,2,1,0,1,2,1
190,2,2,2,1,2,1,2,1,2,1,1,0,2,2,1,2,2,2,1,1,2,2,1,1,2,2,0,1,1,2,2,2,1,1,1,2,1,1,2,1,1,2,2,0,1,2,2,2,1,2
191,1,1,1,2,1,2,1,2,1,2,2,2,1,1,2,1,1,1,2,0,1,1,2,0,1,1,0,2,2,1,1,1,2,0,2,1,2,2,1,2,2,1,1,2,2,1,1,1,2,1
192,0,2,0,1,0,1,2,1,2,1,1,1,2,0,1,2,0,0,1,2,2,2,1,0,2,2,0,1,1,2,2,2,1,0,1,2,1,1,2,1,1,2,2,1,1,2,2,2,1,0
193,2,1,2,2,2,2,1,0,1,2,2,2,1,2,2,1,2,0,2,1,1,1,2,0,1,1,0,0,2,1,1,1,2,2,2,1,2,2,1,0,2,1,1,2,2,1,1,1,2,0
194,1,2,1,1,1,1,2,2,2,1,1,1,2,1,1,0,1,2,1,2,2,2,1,2,2,2,0,2,1,2,0,2,1,1,1,2,1,1,2,2,1,2,2,1,1,2,2,2,1,0
195,2,1,2,2,2,2,1,1,1,0,0,2,1,2,2,0,2,1,2,1,1,1,2,1,1,1,0,1,2,1,2,1,2,2,2,1,2,2,1,1,2,1,1,2,2,1,1,1,2,2
196,1,2,1,1,1,1,2,0,2,0,2,1,0,1,1,2,1,2,1,2,2,2,1,2,0,2,0,2,1,0,1,2,1,1,1,2,1,1,2,2,1,2,2,1,1,2,2,2,1,1
197,2,1,2,0,2,2,1,2,1,2,1,2,0,2,2,1,2,1,2,1,1,1,2,1,2,1,0,1,2,2,2,1,2,2,0,1,2,2,1,1,2,1,1,2,2,1,1,1,2,2
198,1,2,1,0,1,1,2,1,2,1,0,1,2,1,1,2,1,2,1,2,2,2,1,2,1,2,0,2,1,1,1,2,1,1,2,2,1,1,2,0,1,2,2,1,1,2,2,2,1,1
199,2,1,2,2,0,2,1,2,1,0,2,2,1,2,2,1,2,1,2,1,1,1,2,1,2,1,0,1,2,0,2,1,0,0,1,1,0,2,1,2,0,1,1,2,0,1,1,1,2,0
200,1,2,1,1,2,1,0,1,2,2,1,1,2,1,1,2,1,0,1,2,0,2,1,2,1,2,0,0,1,0,1,0,2,0,2,2,2,1,0,1,2,0,2,1,2,2,0,2,1,0
201,2,1,2,2,1,2,2,2,1,1,2,0,1,2,0,1,2,2,2,1,2,1,2,1,0,1,0,2,2,2,2,0,1,2,1,1,1,2,2,2,1,2,1,2,1,1,0,1,2,2
202,1,2,1,1,2,1,1,1,0,0,1,0,0,1,2,2,1,1,1,2,1,0,1,0,2,2,0,1,1,1,1,2,2,1,2,2,2,1,1,1,2,1,2,1,2,2,0,2,1,1
203,2,1,2,2,1,2,2,2,0,2,2,0,2,2,1,1,2,2,2,1,2,0,2,0,1,1,0,2,0,2,2,1,1,0,1,1,1,2,2,0,1,0,1,0,1,1,2,1,2,2
204,1,2,1,1,2,1,1,1,2,1,1,2,1,1,0,2,1,1,1,2,1,2,1,2,2,2,0,1,0,1,1,2,2,0,2,2,2,1,1,2,2,2,0,2,2,2,1,2,1,1
205,2,1,0,2,1,2,2,2,1,2,2,1,2,2,2,1,2,2,2,1,0,1,0,1,1,1,0,0,2,2,2,1,1,0,1,1,1,2,2,1,1,1,0,1,1,1,0,1,2,2
206,1,2,2,1,2,1,1,1,2,1,1,2,1,1,1,2,1,1,1,2,2,2,2,2,2,0,0,2,1,1,1,2,2,2,2,0,2,1,1,2,2,2,2,2,0,2,2,0,1,1
207,2,1,1,2,1,2,2,0,1,0,0,1,2,2,2,1,2,2,0,1,1,1,1,1,1,0,0,1,2,2,2,1,1,1,1,2,1,2,2,1,1,1,1,1,2,1,1,2,2,2
208,1,0,2,1,2,1,1,0,0,2,2,2,1,1,1,2,1,1,2,2,2,2,0,2,2,2,0,2,1,1,1,2,0,2,2,1,0,1,1,2,2,2,0,2,1,2,2,1,1,1
209,0,2,1,0,1,2,2,2,0,1,1,1,2,2,2,1,2,2,1,1,1,1,2,1,1,1,0,1,2,0,0,1,2,1,1,2,0,2,2,1,1,1,0,1,2,1,1,2,2,2
210,2,1,0,2,2,1,1,1,2,2,2,2,1,1,1,2,1,1,2,2,0,2,1,2,2,2,0,2,1,2,0,2,1,2,2,1,2,1,1,2,0,0,2,0,1,2,2,1,1,1
211,1,2,0,1,1,2,0,0,1,1,1,1,2,2,2,1,2,2,1,1,2,1,2,1,1,1,0,1,0,1,2,1,0,1,1,2,1,2,2,1,0,2,1,2,2,1,1,2,2,2
212,2,1,2,2,2,1,0,2,2,0,2,2,1,1,1,2,1,1,2,2,1,2,1,0,0,2,0,2,2,2,1,2,2,0,2,1,2,1,1,2,2,1,2,1,1,2,2,1,1,1
213,1,2,1,1,1,2,2,1,1,2,1,1,2,2,2,1,2,2,1,1,2,1,2,0,2,1,0,1,1,1,2,1,1,2,1,2,1,2,2,1,1,2,1,0,2,1,1,2,0,2
214,2,1,2,2,0,1,1,2,2,1,0,2,1,1,1,2,1,1,2,2,1,2,1,0,1,2,0,2,2,2,1,2,2,1,2,1,0,1,1,2,2,1,2,2,1,2,2,1,0,1
215,1,2,1,1,2,0,2,1,1,2,2,1,2,2,2,1,2,2,1,1,2,1,2,2,2,1,0,1,1,1,2,1,1,2,1,2,2,2,0,1,1,2,1,1,2,1,1,2,2,2
216,0,1,2,0,1,2,1,0,2,1,1,2,1,1,1,0,1,1,2,2,1,2,1,1,1,2,0,2,2,2,1,0,2,1,0,1,1,1,2,2,2,1,2,0,1,2,2,1,1,1
217,2,0,1,2,2,1,2,0,1,2,2,1,2,2,2,2,2,0,1,1,2,1,2,2,2,1,0,1,1,1,2,2,1,2,2,2,2,2,1,1,1,2,1,2,2,1,1,2,2,2
218,1,2,0,1,1,2,1,2,2,1,1,2,1,1,1,1,1,2,0,2,1,2,1,1,1,2,0,0,2,2,1,1,2,1,1,1,1,1,2,2,2,1,2,1,1,2,2,1,1,1
219,0,1,2,2,2,1,0,1,1,2,2,1,2,2,2,2,2,1,0,1,2,1,2,2,2,1,0,2,1,1,2,2,1,2,2,2,2,2,1,1,1,2,1,2,2,1,1,2,2,2
220,2,0,1,1,1,2,2,2,2,1,1,2,1,1,1,1,1,2,2,0,1,2,1,1,1,0,0,1,2,0,1,1,2,1,1,1,1,1,2,2,2,1,2,1,1,0,2,1,1,1
221,1,2,2,0,0,1,1,1,1,2,2,1,2,2,2,0,2,1,1,2,2,1,2,2,2,2,0,0,1,2,2,2,1,2,0,2,2,2,1,1,1,2,1,0,2,2,1,2,0,0
222,2,1,1,2,2,2,0,2,2,1,1,2,1,1,1,2,1,0,2,1,1,2,1,1,1,1,0,2,2,1,1,1,2,1,2,1,1,1,2,2,2,1,2,2,1,1,2,1,2,2
223,1,2,2,1,1,1,2,1,1,2,0,1,2,2,2,1,2,2,1,2,2,1,2,2,2,0,0,1,1,2,2,0,1,2,1,2,0,0,1,1,1,2,1,1,2,0,1,2,1,1
224,2,1,1,0,2,2,1,2,2,1,2,2,1,1,1,2,1,1,2,1,1,0,1,1,1,2,0,2,2,1,1,2,2,1,2,1,2,2,2,2,2,1,2,2,1,2,2,1,2,2
225,1,2,2,2,1,1,0,1,1,2,1,1,2,2,2,1,0,2,1,2,2,2,0,2,2,1,0,1,1,2,2,1,1,2,1,2,1,1,1,1,1,2,1,1,2,1,1,2,1,1
226,2,1,1,1,0,2,0,0,2,1,2,0,1,1,1,2,2,1,2,1,1,1,2,1,1,2,0,2,2,1,1,2,2,1,2,1,2,2,0,0,2,1,2,2,1,0,2,1,2,2
227,1,0,2,2,2,1,2,2,1,2,1,0,2,2,0,1,1,2,1,2,2,0,1,2,2,1,0,1,1,2,2,1,1,2,1,2,1,1,2,2,1,2,1,1,2,2,1,0,1,1
228,2,2,1,1,1,2,1,1,2,1,2,2,1,1,2,2,0,1,2,1,1,2,2,1,1,0,0,0,2,1,1,2,2,1,0,1,2,2,1,1,2,1,2,2,1,1,2,2,2,2
229,1,1,2,2,2,1,0,2,1,2,1,1,0,2,1,1,2,2,1,2,2,1,1,2,2,0,0,0,1,2,2,1,1,2,2,2,1,1,0,0,1,2,1,1,2,0,1,1,1,1
230,2,2,1,1,1,2,2,1,2,1,2,0,2,1,2,2,1,1,2,1,1,0,2,1,1,2,0,2,2,1,1,2,2,1,1,1,2,2,2,0,0,1,2,2,1,2,2,2,2,2
231,1,1,2,2,2,1,1,2,1,2,1,2,1,2,1,1,2,2,1,2,2,2,1,2,2,1,0,1,1,2,2,1,1,2,2,2,1,1,1,2,2,2,1,1,2,1,1,1,1,1
232,0,2,1,1,1,0,2,1,2,1,0,1,2,1,0,2,1,1,0,1,1,1,2,1,1,2,0,0,2,1,1,2,0,1,1,1,0,2,2,1,1,1,0,2,1,2,2,2,2,0
233,2,1,2,2,0,2,1,0,1,0,0,0,1,2,2,1,2,2,2,0,2,0,1,2,2,1,0,2,1,2,0,1,2,0,2,2,2,1,1,2,2,2,2,1,0,1,1,1,1,2
234,1,2,1,1,2,1,0,2,2,2,2,2,2,1,1,2,1,1,1,2,1,2,0,1,1,2,0,1,0,1,0,0,1,2,1,1,1,0,2,1,1,1,1,0,0,2,2,2,2,1
235,2,1,2,2,1,2,2,1,1,1,1,1,1,2,2,1,2,2,0,1,0,1,2,2,0,1,0,2,2,0,2,2,2,1,2,2,2,2,1,2,2,2,2,0,0,1,1,1,1,2
236,1,2,1,1,2,1,1,2,2,2,0,2,2,1,1,2,1,1,0,2,2,2,1,1,2,2,0,1,1,2,1,1,1,2,1,1,1,1,0,1,1,1,1,0,2,0,0,2,0,1
237,2,1,2,2,1,2,2,1,1,1,2,1,1,2,2,1,2,2,2,1,1,1,2,2,1,1,0,2,2,1,2,2,2,1,0,2,2,2,2,0,2,2,2,2,1,0,0,1,0,2
238,1,2,1,1,2,1,1,2,0,2,1,2,0,1,1,0,1,1,1,2,0,2,1,1,2,2,0,1,1,2,1,1,1,2,2,1,1,1,1,2,1,1,1,1,2,2,2,2,2,1
239,2,1,0,2,1,2,0,1,0,1,0,1,2,0,2,2,2,2,0,1,2,1,0,0,1,1,0,2,2,1,2,2,2,1,1,2,2,0,2,1,2,2,0,0,1,1,1,1,1,0
240,1,2,2,1,2,1,2,2,2,2,2,0,1,2,1,1,1,1,0,2,1,0,0,2,2,2,0,1,1,2,1,1,1,0,2,1,1,2,1,2,1,1,2,2,0,0,2,2,2,2
241,2,1,1,2,1,0,1,1,1,1,1,2,2,1,2,0,2,2,2,1,2,2,2,1,1,1,0,2,2,1,0,2,0,2,1,2,0,1,0,1,2,2,1,1,2,2,1,1,1,1
242,1,2,2,1,2,2,2,2,2,2,2,1,1,2,1,2,1,1,1,2,1,1,1,0,2,0,0,1,1,2,2,1,0,1,2,1,0,0,2,2,1,1,2,2,1,1,2,2,2,0
243,0,1,1,2,1,1,1,1,1,1,1,2,2,1,0,1,2,0,2,1,2,2,0,2,1,2,0,2,2,1,1,2,2,2,1,2,2,0,1,1,2,2,1,1,2,2,1,1,1,0
244,2,2,2,1,0,2,2,0,2,2,0,1,1,2,2,2,1,2,1,2,1,1,0,1,2,1,0,1,1,2,2,1,1,1,0,1,1,2,2,0,1,1,0,2,1,1,2,2,2,0
245,1,1,1,0,2,1,1,2,1,1,2,2,2,1,1,1,2,1,2,1,2,2,2,2,1,0,0,2,2,1,1,2,2,0,2,2,2,1,1,2,2,2,0,1,2,2,1,1,1,0
246,0,2,0,2,1,2,2,1,2,0,1,1,1,0,0,0,1,2,1,0,1,1,1,1,2,2,0,1,1,2,2,1,1,2,1,1,1,2,0,1,1,1,0,2,1,1,2,2,0,2
247,0,1,2,1,2,1,1,2,1,2,2,0,2,2,2,2,2,1,2,2,2,2,0,2,1,1,0,2,2,1,1,2,2,1,2,0,2,1,0,2,0,2,0,1,0,2,1,1,2,1
248,2,0,1,2,1,2,2,1,2,1,1,0,1,1,1,1,1,2,1,1,1,1,2,1,0,2,0,1,1,0,2,1,1,2,1,0,1,2,0,1,2,1,2,2,2,1,2,2,1,2
249,1,2,0,1,2,1,1,2,1,0,2,0,2,2,2,0,2,1,2,2,0,2,1,0,2,1,0,2,0,0,1,2,0,1,2,2,2,1,0,2,1,2,1,1,1,2,1,1,0,1
250,0,1,2,2,1,0,2,1,0,2,1,2,1,1,1,2,1,2,1,1,2,1,2,2,1,2,0,1,2,2,2,1,2,0,1,1,1,0,2,1,2,1,0,2,2,1,2,2,0,2
251,2,2,1,1,2,2,1,2,0,1,2,1,2,0,2,1,0,1,2,2,1,2,1,1,2,1,0,2,1,1,1,0,1,2,2,2,2,2,1,2,1,2,2,1,1,2,1,1,0,1
252,1,1,0,0,1,1,2,1,2,0,1,0,1,0,1,2,2,2,1,1,0,1,0,2,1,2,0,1,0,2,2,2,0,1,1,1,1,1,0,1,0,1,1,2,0,1,2,0,2,2
253,2,2,0,2,2,2,1,2,1,0,2,2,2,2,0,1,1,1,2,2,2,0,0,1,2,1,0,2,2,1,1,1,2,2,2,2,2,2,2,2,2,2,2,1,2,2,1,2,1,1
254,1,1,2,1,1,1,0,1,2,2,1,1,1,1,2,0,2,2,1,1,1,2,2,2,1,2,0,1,1,2,2,0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,2,2
255,2,2,1,2,2,2,0,0,1,1,2,2,2,2,1,2,1,1,2,2,0,1,1,1,2,1,0,2,2,1,1,0,2,0,2,2,2,2,2,2,2,2,0,1,2,2,1,0,1,1
256,1,1,2,1,1,1,2,2,2,2,1,1,1,1,0,1,2,2,1,1,2,2,2,2,1,2,0,1,1,2,2,2,1,2,1,1,1,1,1,1,1,1,2,2,1,1,2,0,2,0
257,2,2,1,2,2,2,1,1,1,1,2,0,2,0,2,2,1,1,2,2,1,1,1,1,2,1,0,2,0,1,1,1,2,1,2,0,2,2,2,2,2,0,1,1,2,2,1,2,1,2
258,1,1,0,1,1,1,2,2,2,2,1,2,1,0,1,1,2,2,1,1,2,2,0,0,1,2,0,1,2,2,2,2,1,2,1,2,1,1,1,1,1,2,2,2,1,1,2,1,2,1
259,2,2,0,2,0,2,1,1,1,1,2,1,2,2,2,2,1,1,2,2,1,1,0,2,2,1,0,2,1,1,1,1,2,1,0,1,2,2,2,2,2,1,1,1,0,2,1,0,1,2
260,1,1,0,1,0,1,2,2,2,2,1,2,1,1,1,1,2,0,1,1,2,2,2,1,1,2,0,1,2,2,2,0,1,2,2,2,1,1,1,1,1,2,2,0,2,1,0,2,2,1
261,2,2,0,0,0,2,1,1,1,1,2,1,2,2,2,2,1,2,2,2,1,1,1,0,2,1,0,2,1,1,1,0,0,1,1,1,2,0,2,2,2,1,1,2,1,2,2,1,1,2
262,1,1,2,2,2,1,2,2,2,2,1,2,1,1,1,1,2,1,1,1,0,0,2,2,1,2,0,1,2,0,2,2,2,2,2,0,1,2,1,1,1,2,2,1,2,1,1,0,0,1
263,2,2,1,1,1,0,1,1,1,1,2,1,0,2,2,2,1,0,2,2,2,2,1,1,2,1,0,0,1,2,1,1,1,1,1,2,2,1,0,2,2,1,1,2,1,2,2,2,2,2
264,1,1,2,2,2,2,2,2,2,0,1,2,0,1,1,1,0,2,1,1,1,1,2,0,1,0,0,2,2,1,2,2,2,2,2,1,1,2,2,1,1,2,2,1,2,1,1,1,1,1
