#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
131,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
132,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,0,2,0,0,2,0,2,2,2,2,2,2,0,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2
133,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
134,2,2,2,2,2,2,2,0,2,2,2,2,0,2,2,2,2,0,2,0,2,1,2,2,2,2,2,0,2,2,2,2,0,2,2,0,2,2,2,0,2,2,2,0,2,2,2,2,2,2
135,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1
136,0,0,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,0,2,2,0,2,2,0,0,2,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2
137,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1
138,2,2,2,2,2,2,2,2,2,2,2,0,2,0,2,2,2,0,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,0,0,2,0,2,2,2,2,2,2,0,2,2,2
139,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,0,1,1,1,1,1,1,0,1,1,1
140,2,2,0,0,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,2,0,2,2,2,2,0,2,2,1,2,2,2,0,0,2,2,2,2,2,2,2,2
141,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1
142,2,2,2,0,2,2,0,0,2,2,0,2,0,2,0,0,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,0,2,2,2
143,1,1,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1
144,2,2,2,2,2,2,2,2,0,2,2,2,0,2,2,2,2,2,2,2,1,2,0,2,2,2,0,2,2,2,2,2,2,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2
145,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,2,1,0,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
146,0,2,2,0,2,0,2,2,2,2,2,2,2,2,2,0,2,2,2,2,1,2,2,2,0,2,0,2,0,2,2,2,2,2,0,2,2,2,2,2,2,0,2,2,2,2,0,2,2,2
147,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
148,0,0,2,0,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,2,1,0,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,0,0,2,2,2,2,2,0
149,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0
150,2,0,2,2,0,0,2,2,2,0,2,2,0,2,2,2,2,2,2,0,1,2,2,0,0,2,2,2,2,2,2,2,2,2,0,2,2,2,0,2,2,2,2,2,2,0,2,0,2,0
151,1,0,1,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,2,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0
152,0,2,2,0,2,2,0,0,2,2,2,2,0,2,2,0,2,2,2,2,1,2,2,0,2,0,2,0,0,2,0,2,2,0,2,2,0,2,0,2,0,0,2,2,2,2,0,2,2,2
153,0,1,1,0,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,2,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,2,1,0,1,0,0,1,1,1,1,0,1,1,1
154,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,1,2,2,2,2,0,2,2,2,2,2,0,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,0,2,2
155,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,2,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1
156,2,2,2,2,0,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,0,0,0,2,2,0,2,2,0,2,0,2,2,2,0,2,2,2,2,2,2,2,2,0,0,2,0
157,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,0,0,0,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0
158,2,2,0,2,2,0,2,2,2,0,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,0,2,0,2,2,2,2,2,2,2,0,2,2,2,2,2,0
159,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0
160,2,2,2,0,0,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,0,0,0,2,2,0,2
161,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1
162,2,0,0,2,0,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,0,0,2,2,2,2,2,0,2,2,0,2,2,2,2,0,2,2,2,0,2,2,2,2,2,2,2
163,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1
164,2,2,2,0,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,0,2,2,2,2,2,2,2,0,2,0,2,0,0,2,0,0,2,2,2,2,2,2,2,0,0,0,2,2,2,2
165,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
166,2,0,2,0,0,2,2,2,2,2,2,0,0,2,2,2,0,2,2,2,2,0,2,2,2,2,2,2,0,0,2,2,0,0,2,2,2,2,2,2,2,2,0,2,2,2,0,2,2,0
167,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,2,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0
168,2,2,2,2,2,0,0,2,0,2,2,0,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,0,2,2,0,2,2,2,2,0,0,0,2
169,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,0,1
170,2,2,0,2,2,2,0,2,2,2,2,0,0,2,2,2,2,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,0,0,2,0,2,2,0,2,2,2,0,2,2,2,2
171,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,1,0,1,1,0,1,1,1,0,1,1,1,1
172,2,2,0,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,0,1,2,2,0,2,2,2,2,0,2,2,0,2,2
173,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1
174,2,2,0,2,2,0,2,2,0,2,2,2,2,0,2,2,0,2,2,0,2,1,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2
175,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
176,2,0,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,0,2,0,2,2,2,2,2,2,0,2,2,0,2,2,2,0,2,2,2,2
177,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1
178,2,2,2,2,2,0,2,2,0,0,0,2,2,2,2,0,2,2,0,2,2,0,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,0,2,2,2,2,2,2,0,2,0,2,0
179,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0
180,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,0,2,2,0,2,2,2,2,2,2,2,0,2,2,2,2,2
181,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,1,1,1,1,1,0,1,1,1,1,1
182,2,2,2,2,2,0,0,2,2,0,0,2,0,2,0,2,0,2,2,2,2,2,2,2,2,2,0,2,2,2,2,0,0,2,2,2,1,2,2,2,2,0,2,2,2,2,2,2,2,2
183,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1
184,2,2,2,0,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,0,2,0,2,2,2,2,0,2,2,0,0,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
185,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
186,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,0,2,0,1,2,0,0,0,2,2,0,2,2,2,2,0,2,2,2,2,2,2,2,2,2,0,2,0,2,2,2,2
187,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,2,0,1,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
188,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,1,2,0,0,2,2,2,2,0,2,2,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2
189,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
190,2,2,0,2,2,0,0,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,2,2,2,2,2,0,0,2,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,0
191,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
192,0,2,2,2,2,2,2,2,2,2,0,2,2,2,2,0,2,2,0,2,0,0,2,2,2,2,0,2,2,2,2,2,0,2,2,2,2,2,0,2,2,2,2,0,2,2,2,2,2,2
193,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,2,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1
194,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,0,2,1,2,2,2,2,2,2,2,2,2,0,2,0,2,2,2,2,0,0,2,2,2,2,2,2,2,2,0,2
195,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1
196,2,2,2,2,2,0,0,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,0,2,2
197,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
198,0,0,2,2,2,0,2,2,2,2,2,0,2,2,2,2,0,2,0,2,2,2,2,2,2,0,2,2,0,2,2,2,0,0,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
199,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1
200,2,2,2,2,0,2,2,0,2,2,2,2,2,2,2,0,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2
201,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
202,2,2,2,2,2,2,2,0,2,2,2,0,0,2,0,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,0,2,2,0,2,2,2
203,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
204,0,2,2,2,0,2,2,0,2,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,0,2,2,2,0,2,2,2,0,2,2,0,2,2,2
205,0,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,1
206,2,2,2,2,0,2,2,0,2,0,0,2,0,2,0,2,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,2,0,0,2,0,0,0,2,0,2,2,2,2,2,0,2,0,2
207,1,1,1,1,0,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,0,1
208,0,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,0,0,2,2,2,2,0,0,2,2,2,2,0,2,2,2,2,0,2,0,2,2,0,0,2,2,2,2,0,2,2,2,2
209,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,2,1,1,0,0,1,1,1,1,0,1,1,1,1
210,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,0,0,2,2,1,2,0,2,2,2,2,2,2,0,0,2,2,2
211,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1
212,0,2,2,2,2,0,2,0,2,2,2,0,2,2,2,0,0,2,2,2,2,2,2,0,2,2,2,0,2,2,2,2,2,2,2,2,2,0,2,2,2,0,2,2,2,0,2,2,2,2
213,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1
214,0,0,0,2,2,0,2,2,2,2,2,2,2,2,2,2,0,2,2,2,0,2,2,2,0,2,2,2,2,2,2,2,2,0,2,0,2,2,2,0,0,2,2,2,2,2,2,2,0,0
215,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0
216,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,2,2,2,2,2,2,2,0,2,0,2,2,0,0,2,2,0,2,2,2,2,2,0,2
217,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1
218,2,2,2,2,2,2,2,2,0,2,2,0,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,0,2,2,2,0,0,2
219,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,0,1,1,1,0,0,1
220,2,2,0,2,2,2,0,2,2,2,0,0,0,2,2,2,2,2,2,0,0,0,2,2,0,2,0,2,2,2,2,2,0,0,2,2,1,2,2,2,2,0,2,2,2,2,2,2,2,2
221,1,1,0,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,0,2,2,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1
222,2,2,0,2,2,0,2,0,2,2,2,2,2,2,2,2,2,0,2,2,1,1,2,0,2,2,0,2,2,2,2,2,2,2,0,2,2,2,2,0,0,2,2,2,2,2,2,2,2,2
223,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
224,0,2,0,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,0,0,2,2,0,2,2,0,2,2,2,0,0,2,0,2,0,2,2,0,2,2,2,2,2,0,2,0,2,0,2
225,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,2,1,1,0,1,1,0,1,1,1,0,0,1,0,1,0,1,1,0,1,1,1,1,1,0,1,0,1,0,1
226,2,2,2,2,0,2,2,2,2,2,2,2,0,2,2,0,2,2,0,2,1,2,0,2,2,2,2,0,2,2,0,2,2,2,0,2,0,2,0,2,2,2,0,2,2,2,2,2,2,2
227,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,2,1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1
228,0,2,2,2,0,2,0,0,0,2,2,0,2,0,2,2,2,2,2,2,1,2,2,2,2,2,2,0,2,0,0,2,2,0,2,2,2,0,2,2,2,2,2,2,2,2,2,0,0,2
229,0,1,1,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1,1,1,2,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1
230,2,2,2,2,2,2,0,2,0,2,2,2,2,2,2,2,0,0,0,2,1,2,2,2,2,0,2,2,2,0,2,0,2,2,2,2,2,2,0,2,0,2,2,0,2,0,2,2,0,2
231,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1,0,1
232,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,0,2,2,2,0,2,2,2,0,2,2,2,2,0,0,0,2,2,2,0,2
233,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0,0,0,1,1,1,0,1
234,2,2,2,0,2,2,2,2,0,2,2,0,2,2,2,2,2,2,0,2,2,2,2,0,2,2,0,0,2,2,2,2,2,2,0,2,2,2,2,2,2,0,2,2,0,2,2,2,0,0
235,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0
236,2,2,2,2,0,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,0,2,2,2,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2
237,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
238,2,2,2,2,0,2,0,2,2,2,2,2,2,2,2,2,0,2,0,2,2,2,2,2,0,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
239,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
240,0,2,2,2,2,2,0,2,2,0,2,2,0,2,2,2,0,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,0,2,2,2,2,2,0,2,2,0,2,2
241,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1
242,2,2,2,2,2,2,2,0,0,2,0,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
243,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
244,2,2,0,0,2,0,2,2,2,2,0,0,0,2,2,0,2,2,2,2,0,2,2,2,0,2,2,2,0,0,2,2,2,0,2,2,0,2,2,2,2,2,2,2,2,2,2,0,2,2
245,1,1,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1,2,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,2,1,1,1,1,1,1,1,1,1,1,0,1,1
246,2,0,2,0,0,2,2,2,2,2,2,2,2,2,0,0,0,2,2,2,1,2,2,0,2,2,0,2,2,0,2,0,0,2,0,2,1,2,2,2,2,2,2,0,2,2,0,2,2,2
247,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,2,1,1,0,1,1,0,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1
248,2,2,2,0,2,2,2,2,2,2,0,2,2,2,2,2,2,2,0,2,1,2,2,2,2,0,2,2,2,2,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2,0,2,0,2,0
249,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,2,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,2,1,1,1,1,1,1,1,1,0,1,0,1,0
250,2,2,2,2,2,2,2,2,2,0,2,0,2,2,2,0,2,2,2,2,1,2,2,2,2,2,2,2,2,0,0,2,2,2,2,0,1,2,2,2,2,0,2,2,2,0,2,2,2,2
251,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,2,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1
252,2,2,0,2,2,2,2,2,0,0,2,2,0,0,2,2,0,0,2,2,1,2,2,2,2,2,0,2,2,2,2,0,2,0,2,0,2,2,2,2,2,2,2,0,2,0,2,2,2,2
253,1,1,0,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,2,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
254,2,2,2,0,0,2,0,2,2,2,2,2,2,2,2,2,0,2,0,2,1,2,2,2,2,2,2,2,2,2,2,0,2,0,2,0,2,2,2,2,2,2,2,2,2,0,2,2,2,0
255,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,2,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0
256,0,2,2,0,2,2,2,2,2,0,2,0,2,2,2,0,2,0,2,2,1,0,2,0,2,2,2,2,2,2,2,2,2,0,2,0,2,0,0,2,0,0,2,2,0,0,2,2,2,2
257,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,2,2,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,1,1
258,0,2,2,0,2,2,2,2,0,2,0,2,2,2,0,2,2,2,2,2,1,1,2,2,2,2,2,0,0,2,0,2,0,2,2,2,2,2,2,2,0,2,2,0,2,2,0,2,0,2
259,0,1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,2,0,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1
260,2,2,2,2,2,2,2,0,2,0,2,2,2,2,0,2,0,2,2,2,1,2,2,2,2,2,2,2,2,2,0,2,2,0,0,0,2,2,2,0,2,2,2,2,2,2,2,0,2,0
261,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0
262,2,2,2,2,2,0,2,2,2,0,2,0,2,2,2,2,0,2,2,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,0,2,2,2,2,2,2,2,2,2
263,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1
264,2,2,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2,2,2,2,2,1,2,0,0,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2
