#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
113,-3,-3,-3,3,3,-3,-3,-3,3,-3,2,2,1,2,2,1,3,-3,3,2,0,2,3,-3,-3,-3,2,3,3,-3,3,-3,2,3,-3,-3,-3,2,2,-3,-3,-3,-3,-3,3,-3,-3,-3,2,-3
114,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
115,2,-3,-3,-3,-3,-3,-3,2,-3,-3,-3,-3,-3,-3,-3,-3,-3,3,-3,-3,0,-3,3,-3,3,-3,-3,-3,1,-3,-3,1,2,1,-3,-3,-3,-3,3,2,-3,-3,-3,3,-3,-3,-3,-3,-3,2
116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-3,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
117,3,-3,-3,-3,-3,3,-3,-3,-3,3,-3,-3,-3,-3,2,-3,-3,-3,-3,3,0,-3,3,-3,2,-3,2,-3,-3,-3,2,-3,2,3,-3,-3,-3,-3,-3,-3,2,-3,2,-3,-3,-3,-3,3,3,2
118,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,1,0,1,1,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
119,-3,-3,2,3,2,-3,3,-3,3,-3,-3,-3,3,1,-3,-3,3,2,-3,-3,0,-3,2,-3,2,2,-3,-3,2,-3,3,3,2,2,-3,-3,-3,3,-3,3,-3,-3,2,3,1,-3,-3,-3,2,-3
120,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-3,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
121,2,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,3,-3,-3,-3,3,-3,2,-3,-3,0,0,3,2,2,-3,-3,-3,-3,-3,-3,-3,-3,1,-3,-3,3,-3,-3,-3,-3,-3,-3,-3,-3,3,-3,2,2,-3
122,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0
123,-3,-3,2,-3,-3,-3,-3,-3,3,-3,-3,-3,3,-3,3,-3,-3,-3,-3,-3,1,2,-3,-3,-3,-3,3,-3,2,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,2,2,-3,-3,3,1,2,2,-3,3,3
124,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,-2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
125,2,-3,3,-3,-3,-3,-3,-3,-3,-3,-3,2,-3,-3,3,-3,2,1,-3,2,-3,3,3,2,-3,-3,2,-3,-3,-3,-3,-3,-3,2,-3,3,-3,-3,1,-3,-3,-3,3,-3,3,3,2,-3,-3,2
126,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
127,-3,2,-3,2,-3,-3,2,-3,-3,1,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,1,-3,1,-3,3,2,3,3,2,-3,-3,-3,-3,3,-3,-3,3,2,-3,-3,-3,-3,3,-3,-3,-3,-3,-3
128,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
129,2,-3,3,-3,-3,-3,-3,2,2,2,-3,3,-3,2,-3,-3,2,2,3,2,3,-3,-3,3,-3,-3,-3,3,-3,-3,-3,2,2,2,1,3,-3,-3,-3,3,3,-3,3,3,3,-3,1,-3,2,-3
130,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
131,-3,2,-3,-3,-3,-3,-3,-3,1,-3,2,-3,3,-3,-3,2,-3,3,-3,-3,3,1,-3,2,2,-3,-3,2,-3,2,-3,3,-3,-3,3,3,-3,3,-3,-3,-3,2,-3,2,-3,-3,-3,3,-3,-3
132,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,-2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
133,-3,-3,-3,-3,-3,-3,-3,-3,2,-3,3,-3,-3,-3,-3,-3,-3,-3,-3,3,-3,0,-3,2,2,3,2,-3,-3,-3,-3,-3,-3,2,-3,-3,-3,-3,3,2,-3,-3,-3,-3,3,-3,-3,-3,-3,-3
134,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,-3,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
135,-3,-3,-3,-3,-3,-3,-3,2,-3,3,-3,-3,1,-3,3,-3,3,2,-3,2,-3,2,-3,-3,-3,-3,-3,2,-3,3,3,-3,1,-3,-3,2,-3,-3,-3,2,-3,3,-3,2,-3,-3,-3,3,-3,-3
136,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,-2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137,2,2,3,-3,-3,-3,-3,-3,2,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,2,-3,3,2,-3,-3,2,-3,-3,2,2,3,1,3,2,-3,3,-3,3,-3,-3,-3,3,-3,-3,-3,3
138,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0
139,-3,-3,3,-3,-3,-3,-3,-3,-3,-3,-3,2,3,1,3,-3,-3,2,-3,-3,-3,-3,-3,1,-3,-3,3,-3,-3,-3,-3,-3,-3,-3,-3,-3,0,2,-3,2,3,-3,-3,-3,-3,-3,2,-3,-3,-3
140,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,2,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0
141,-3,-3,2,2,-3,3,3,-3,2,-3,-3,-3,-3,-3,-3,-3,-3,3,3,-3,-3,-3,-3,-3,-3,2,2,-3,2,-3,-3,-3,3,2,-3,-3,2,3,3,3,2,2,-3,-3,-3,-3,-3,-3,3,3
142,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
143,-3,-3,-3,2,-3,-3,2,2,-3,-3,1,-3,2,-3,2,1,-3,-3,-3,-3,0,-3,-3,-3,-3,-3,3,-3,3,-3,3,-3,-3,-3,-3,-3,-3,-3,-3,-3,2,-3,-3,-3,-3,3,1,3,-3,-3
144,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,-3,3,-3,-3,-3,-3,-3,-3,2,-3,-3,-3,2,-3,-3,-3,-3,-3,3,-3,0,-3,2,-3,-3,-3,2,-3,-3,-3,-3,-3,-3,1,-3,1,-3,-3,3,-3,-3,3,-3,-3,-3,-3,-3,-3,-3,-3
146,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
147,2,3,3,2,3,2,-3,-3,3,-3,-3,-3,-3,-3,-3,2,-3,3,3,-3,0,-3,-3,-3,2,-3,2,3,2,-3,-3,-3,-3,-3,2,-3,-3,-3,-3,-3,-3,2,-3,-3,3,-3,2,-3,-3,-3
148,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
149,1,2,-3,2,-3,-3,3,3,-3,-3,-3,-3,3,2,2,-3,-3,-3,-3,-3,0,1,-3,3,-3,-3,-3,-3,-3,-3,-3,-3,-3,2,3,-3,3,-3,3,-3,-3,-3,2,2,-3,-3,-3,-3,-3,2
150,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
151,3,1,-3,3,2,1,3,-3,-3,1,3,-3,2,-3,-3,-3,-3,-3,-3,2,0,-3,-3,2,2,-3,-3,-3,-3,-3,-3,-3,-3,-3,1,3,3,-3,2,-3,3,-3,-3,-3,-3,1,3,2,-3,2
152,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,-3,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0
153,2,-3,-3,2,3,-3,1,2,-3,-3,-3,3,2,-3,-3,2,-3,3,-3,-3,0,-3,-3,2,-3,2,3,1,2,3,2,-3,3,2,-3,-3,0,3,2,3,2,2,-3,-3,3,3,2,-3,3,-3
154,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,1,0,0
155,-3,-3,-3,3,3,-3,-3,3,-3,-3,-3,-3,2,-3,-3,-3,-3,-3,-3,-3,0,3,-3,-3,-3,2,-3,-3,-3,-3,-3,2,-3,-3,-3,-3,2,-3,-3,-3,-3,-3,3,-3,-3,-3,-3,2,-3,-3
156,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1
157,-3,-3,3,-3,2,-3,-3,1,-3,-3,-3,-3,-3,-3,3,-3,-3,-3,3,3,0,-3,-3,2,2,2,-3,-3,2,-3,-3,2,-3,2,3,-3,3,2,-3,-3,-3,3,-3,3,-3,-3,2,2,-3,1
158,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
159,-3,-3,2,3,-3,2,-3,-3,-3,1,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,1,-3,-3,-3,-3,-3,-3,3,-3,-3,-3,3,-3,2,3,2,-3,-3,-3,3,-3,-3,-3,2,-3,-3,-3,3,-3,2
160,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,0
161,-3,-3,-3,1,2,-3,3,2,3,-3,-3,-3,-3,-3,-3,3,3,-3,-3,-3,-3,1,-3,-3,2,-3,-3,-3,-3,3,-3,-3,3,3,-3,-3,-3,-3,2,1,-3,-3,3,2,2,2,-3,-3,2,-3
162,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,-2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
163,-3,2,2,-3,2,-3,-3,3,-3,-3,3,-3,-3,-3,-3,-3,1,-3,-3,-3,-3,-3,-3,2,2,-3,3,-3,-3,3,2,3,-3,2,-3,-3,-3,-3,2,-3,-3,-3,2,3,3,3,-3,3,-3,-3
164,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0
165,3,-3,-3,1,-3,-3,-3,-3,-3,-3,3,-3,3,-3,1,-3,-3,3,-3,2,-3,3,-3,-3,-3,-3,-3,2,-3,2,-3,2,2,-3,2,2,-3,-3,3,-3,-3,-3,3,1,2,1,-3,3,-3,-3
166,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,-2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
167,3,2,-3,2,2,-3,-3,-3,-3,-3,-3,2,1,3,3,-3,2,3,-3,-3,-3,0,3,-3,3,-3,3,3,2,2,-3,-3,2,1,3,-3,3,-3,-3,-3,-3,-3,2,-3,-3,-3,2,-3,-3,2
168,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0
169,-3,-3,-3,-3,-3,2,2,3,2,-3,-3,1,-3,3,-3,-3,-3,-3,-3,-3,-3,2,-3,3,-3,-3,-3,3,-3,3,1,-3,-3,-3,3,3,-3,-3,2,-3,-3,2,-3,-3,-3,-3,2,2,2,3
170,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0
171,-3,3,1,-3,3,-3,2,-3,-3,-3,-3,2,2,-3,-3,-3,3,2,-3,1,-3,-3,3,-3,3,-3,-3,-3,3,-3,-3,-3,-3,1,-3,2,0,-3,2,-3,-3,2,-3,-3,-3,2,-3,-3,3,3
172,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,0,0,1,0,0,0,0,1,0,0,1,0,0
173,-3,-3,2,-3,-3,3,-3,-3,-3,-3,-3,2,-3,-3,3,-3,-3,-3,-3,2,-3,0,-3,3,-3,-3,3,3,-3,-3,-3,-3,-3,3,-3,2,2,-3,-3,2,-3,-3,-3,-3,2,-3,-3,2,-3,-3
174,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
175,3,3,1,-3,3,2,-3,-3,2,-3,-3,-3,-3,2,-3,-3,2,3,3,2,-3,2,-3,-3,-3,-3,3,-3,-3,-3,-3,-3,-3,2,-3,-3,-3,-3,-3,-3,-3,-3,1,-3,-3,-3,3,-3,-3,-3
176,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0
177,3,2,-3,-3,-3,-3,2,-3,-3,-3,-3,-3,3,-3,-3,-3,3,-3,-3,3,-3,3,-3,-3,-3,2,-3,-3,-3,2,-3,2,-3,-3,-3,-3,-3,3,2,-3,-3,2,-3,-3,-3,2,-3,-3,3,-3
178,0,0,0,0,0,-2,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
179,-3,-3,3,-3,-3,2,-3,-3,2,2,2,-3,-3,-3,3,2,3,-3,2,-3,-3,0,-3,-3,-3,3,-3,-3,3,-3,3,-3,-3,2,3,-3,-3,-3,1,3,-3,3,-3,3,-3,2,-3,2,-3,2
180,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
181,-3,-3,2,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,2,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,3,2,-3,-3,0,-3,-3,3,-3,-3,-3,3,2,-3,-3,3,-3,-3
182,0,0,0,0,0,2,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0
183,3,3,-3,-3,-3,2,2,-3,-3,2,1,-3,2,-3,2,-3,2,3,-3,3,-3,-3,-3,-3,-3,-3,1,-3,3,-3,3,2,2,-3,-3,-3,2,3,-3,-3,3,2,-3,-3,-3,-3,3,-3,3,-3
184,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
185,3,3,-3,2,-3,-3,2,-3,-3,-3,3,-3,-3,-3,3,-3,-3,-3,-3,2,-3,0,-3,-3,-3,-3,1,-3,-3,2,2,-3,-3,2,-3,-3,-3,-3,-3,-3,-3,-3,3,-3,-3,3,-3,-3,3,2
186,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,-3,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
187,3,-3,-3,3,-3,-3,3,-3,3,2,3,-3,-3,-3,-3,-3,-3,3,2,-3,0,2,-3,2,2,2,-3,-3,2,-3,-3,-3,-3,2,-3,-3,3,-3,-3,3,-3,-3,-3,2,-3,1,-3,-3,-3,-3
188,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-3,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
189,-3,-3,-3,-3,1,-3,-3,-3,3,-3,-3,-3,-3,-3,-3,-3,2,3,-3,-3,1,3,2,2,-3,-3,-3,-3,2,-3,-3,3,2,2,-3,-3,3,-3,-3,-3,-3,-3,-3,3,-3,-3,-3,2,-3,-3
190,0,0,1,0,0,-2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
191,-3,-3,1,-3,3,1,2,-3,-3,2,-3,3,-3,-3,-3,3,3,-3,-3,3,-3,-3,2,2,2,-3,-3,-3,-3,-3,2,2,-3,1,-3,2,-3,-3,3,-3,-3,-3,3,-3,-3,-3,-3,-3,3,2
192,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
193,2,-3,-3,-3,-3,-3,-3,-3,-3,-3,1,-3,-3,-3,-3,2,-3,-3,2,-3,1,0,3,-3,-3,3,1,-3,-3,-3,-3,-3,2,-3,3,-3,-3,3,2,-3,-3,-3,3,2,-3,3,-3,-3,-3,-3
194,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
195,2,-3,3,-3,3,-3,-3,-3,-3,3,3,3,-3,-3,-3,-3,-3,2,-3,2,-3,2,-3,-3,-3,-3,-3,3,-3,-3,-3,2,-3,2,-3,-3,-3,-3,2,2,-3,-3,-3,-3,-3,-3,3,3,2,-3
196,0,0,0,0,0,-2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
197,-3,-3,-3,-3,-3,1,2,3,-3,-3,-3,-3,-3,2,-3,-3,3,-3,-3,-3,-3,-3,-3,-3,-3,2,-3,-3,-3,-3,-3,-3,-3,3,3,-3,-3,-3,-3,-3,-3,-3,-3,3,2,-3,-3,2,-3,-3
198,1,1,0,0,0,-2,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,-2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
199,2,2,3,-3,-3,1,-3,-3,-3,-3,-3,2,-3,-3,-3,-3,1,3,2,-3,3,-3,-3,-3,-3,2,-3,-3,2,-3,-3,3,2,2,-3,1,0,3,-3,-3,-3,-3,-3,-3,-3,-3,-3,3,-3,3
200,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0
201,-3,3,-3,-3,2,-3,-3,2,-3,3,-3,-3,-3,-3,-3,2,-3,-3,-3,-3,-3,-3,2,3,-3,-3,-3,3,-3,-3,-3,-3,-3,-3,-3,-3,2,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,3,-3,-3
202,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
203,-3,3,-3,-3,-3,-3,-3,2,-3,-3,3,2,2,-3,2,-3,-3,3,3,-3,-3,-3,-3,-3,-3,2,-3,3,-3,-3,-3,-3,-3,2,-3,-3,-3,3,3,-3,-3,-3,-3,2,-3,-3,2,-3,-3,-3
204,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0
205,2,-3,-3,-3,2,-3,3,2,-3,-3,1,2,-3,-3,3,-3,-3,-3,-3,3,3,-3,-3,-3,-3,-3,-3,3,-3,2,3,-3,-3,3,-3,2,-3,-3,-3,2,-3,3,-3,2,-3,-3,1,-3,-3,-3
206,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0
207,-3,-3,-3,-3,2,3,-3,2,-3,2,2,-3,2,-3,2,-3,-3,-3,-3,-3,-3,3,-3,3,-3,-3,2,2,-3,-3,3,3,-3,2,2,3,1,2,2,3,1,3,-3,-3,-3,3,2,-3,1,-3
208,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0
209,1,3,-3,-3,-3,-3,3,-3,3,2,-3,-3,-3,-3,-3,-3,-3,2,2,-3,-3,-3,3,2,2,3,3,-3,3,2,-3,-3,3,-3,2,-3,0,-3,-3,2,2,-3,-3,-3,3,2,3,-3,-3,-3
210,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,3,0,1,0,0,0,0,0,0,1,1,0,0,0
211,-3,-3,-3,-3,-3,2,2,2,2,-3,3,3,3,-3,-3,-3,-3,3,-3,-3,-3,-3,-3,1,1,3,-3,-3,3,-3,-3,-3,2,2,3,-3,2,-3,2,3,-3,-3,-3,-3,-3,2,2,-3,-3,-3
212,1,0,0,0,0,-2,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0
213,2,-3,-3,-3,-3,2,-3,2,-3,-3,3,2,-3,-3,-3,2,2,-3,-3,-3,-3,-3,-3,2,-3,-3,-3,2,3,-3,3,-3,-3,3,-3,-3,-3,1,-3,3,-3,1,3,3,3,2,-3,-3,-3,-3
214,1,1,1,0,0,-2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,-2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1
215,2,2,2,-3,-3,2,-3,-3,-3,3,-3,-3,-3,-3,-3,-3,1,-3,-3,-3,1,-3,-3,-3,2,3,3,-3,-3,3,3,3,-3,1,-3,2,-3,-3,-3,2,2,-3,-3,-3,-3,-3,3,3,2,2
216,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0
217,-3,-3,-3,-3,2,-3,3,-3,3,-3,-3,-3,3,-3,-3,3,-3,-3,-3,-3,-3,-3,-3,2,2,2,-3,-3,-3,-3,-3,3,-3,2,3,2,-3,-3,2,2,-3,-3,2,-3,-3,-3,-3,-3,1,3
218,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0
219,-3,-3,-3,-3,-3,-3,-3,-3,2,-3,-3,2,-3,3,-3,-3,-3,2,3,-3,-3,-3,-3,-3,3,-3,-3,-3,-3,-3,3,-3,-3,-3,-3,-3,0,-3,-3,3,-3,-3,-3,2,-3,-3,-3,2,2,-3
220,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,2,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0
221,-3,-3,2,3,-3,-3,2,-3,3,-3,2,2,2,3,-3,-3,-3,-3,-3,2,0,0,-3,-3,2,-3,2,3,-3,-3,-3,3,1,1,-3,-3,1,-3,3,-3,-3,2,-3,-3,-3,-3,3,3,-3,-3
222,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,-3,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
223,-3,-3,2,3,-3,1,-3,1,3,-3,-3,-3,-3,-3,3,-3,-3,2,-3,-3,1,2,-3,2,-3,-3,1,-3,3,-3,-3,-3,-3,3,2,-3,-3,-3,-3,2,1,-3,-3,3,-3,-3,-3,-3,-3,-3
224,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,-2,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0
225,1,-3,1,-3,-3,-3,-3,3,-3,3,-3,3,-3,2,-3,-3,-3,-3,3,2,0,-3,3,2,-3,-3,2,-3,-3,3,1,2,-3,1,3,2,-3,-3,2,-3,-3,-3,-3,3,1,3,2,-3,2,-3
226,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,-3,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
227,-3,-3,-3,3,2,-3,-3,-3,-3,-3,-3,-3,2,-3,-3,2,-3,-3,2,-3,0,-3,2,-3,-3,-3,3,2,-3,3,2,-3,-3,3,2,-3,1,-3,2,-3,-3,3,2,-3,3,3,3,-3,-3,-3
