#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
131,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,2,3,2,1,3,3,3,2,3,1,3,1,3,2,3,2,3
132,3,3,1,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,2,3,2,2,3,3,3,3,2,2,3,2,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3
133,3,3,3,2,3,3,3,3,3,3,3,1,3,2,3,3,3,2,1,2,3,3,2,3,3,3,3,3,3,3,3,2,3,2,1,2,2,3,3,3,3,3,2,2,3,1,3,2,3,3
134,3,2,2,3,3,3,3,2,3,3,3,0,3,3,3,3,3,1,3,1,3,3,3,3,3,3,3,2,3,3,3,1,2,3,0,3,3,3,3,2,3,3,1,3,3,3,3,3,2,3
135,2,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,2,2,2,3,2,3,3,3,3,3,3,2,3,2,2,3,2,3,2,3,3,3,2,3,3,3,3,2
136,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,2,3,2,2,2,3,3,1,3,3,2,3,2,3,3,2,2,2,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,2,3
137,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,3,3,2,3,3,2,3,3,3
138,2,3,2,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,2,3,2,2,3,3,3,2,3,3,2,2,2,3,2,3,1,2,2,3,3,2,3,3,3,3,3,3,2,3
139,1,3,1,3,3,3,2,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,1,2,3,2,0,3,1,3,3,3,3,2,3,3,3,3,3,3
140,0,3,3,3,2,3,3,2,3,3,3,3,3,3,3,2,2,3,3,2,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3
141,3,2,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,2,3,3,2,2,3,2,2,3,2,3,2,2,3,3,3,3,3,3,3,3
142,2,3,3,3,0,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,2,3,2,3,3,2,2,3,3,2,3,3,3,3,2,1,3,3,2,3,3,2,3,2,3
143,3,3,2,2,3,3,2,3,2,2,3,3,3,3,3,3,3,3,3,1,3,2,2,3,3,3,3,3,3,3,3,3,2,2,3,2,2,3,3,1,3,3,3,3,2,3,3,3,3,2
144,2,2,3,3,2,3,3,2,3,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3
145,3,3,2,3,1,3,3,3,3,0,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,3,3,3,3,3,3,2,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2
146,3,2,3,3,0,3,3,2,3,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,2,2,3,3,2,3,3,3,3,3,3,3,3,2,3,2,3,3,2,3
147,3,3,2,3,3,3,3,3,3,0,2,3,3,3,3,3,3,3,3,2,3,2,2,3,3,2,3,3,3,1,3,1,2,2,1,2,2,3,3,3,3,2,2,3,3,3,2,2,3,3
148,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3
149,2,2,2,3,3,3,3,3,3,2,3,1,3,3,3,3,3,3,1,2,3,3,2,3,3,3,3,3,3,3,3,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3
150,3,1,3,3,3,3,3,2,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2
151,3,0,2,2,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,3,2,2,2,2,2,2,3,3,2,2,3,3,3,3,3,3,3,3,3
152,3,0,3,3,3,3,3,2,3,3,3,3,2,0,3,2,3,3,3,1,3,3,3,3,3,2,3,2,3,2,3,3,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
153,3,3,2,3,3,3,3,3,2,3,3,2,3,3,2,3,2,3,3,3,3,3,2,3,3,1,3,3,3,3,3,2,2,3,3,2,2,3,2,3,3,3,3,3,3,3,3,2,1,3
154,3,3,1,2,3,3,3,2,3,3,3,1,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,2,2,3,1,3,3,3,3,2,3,3,3,2,3,3,3,3
155,3,2,3,3,3,3,3,3,3,3,2,0,3,3,3,3,3,2,3,3,2,3,2,2,3,2,3,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,2,2,3,3,3,2,2,3
156,3,1,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,1,3,3,3,3,3,3,2,3,2,2,3,3,2,2,3,2,2,2,3,3,3,3,3,3,2,2,3,1,3
157,2,3,1,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,1,2,2,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3
158,3,3,3,2,3,3,2,3,2,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,1,2,2,3,2,3,3,3,3,3,2,3,3,3,3,3,2,2
159,2,3,2,3,3,3,3,2,3,3,3,3,2,2,3,3,3,3,3,1,3,3,2,2,3,3,3,1,3,3,3,2,3,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3
160,3,2,3,2,3,3,3,3,3,2,3,3,1,1,3,3,3,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,2,3,2,3,2,2
161,3,3,2,3,3,3,3,2,3,3,2,3,3,0,2,3,3,3,3,2,3,3,2,2,3,3,3,2,3,3,3,2,3,3,3,2,2,3,2,3,3,3,3,2,3,3,3,3,3,1
162,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,2,3,3,2,3,2,3,3,3,3,3,2,3
163,3,2,2,3,2,3,2,2,3,3,3,3,3,3,3,3,3,3,2,2,3,3,2,2,3,3,3,2,3,3,3,2,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3
164,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,1,1,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
165,3,3,2,3,3,3,2,2,3,3,3,3,2,3,3,3,3,1,3,2,2,3,3,3,2,2,3,2,3,3,3,2,3,3,3,2,2,3,3,3,2,3,2,2,3,3,3,2,1,3
166,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3,3,3,3,1,3,3,3,3,2,2,2,3,3,2,3,3,3,3,3,1,2,3,2,3,3,3
167,3,3,2,3,3,3,3,2,2,3,3,3,3,3,2,2,3,3,3,3,3,3,1,3,2,3,2,3,3,2,3,2,1,3,3,2,2,3,3,3,3,3,3,3,1,3,1,3,2,3
168,2,2,3,3,3,3,2,3,1,2,2,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,2,3,1,3,3,0,2,2,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3
169,3,3,2,3,2,3,1,2,3,3,1,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,3,3,3,3,2,2,3,3,3,2,3,3,3,2,3,3,2,3,2,3,3,3,2,3
170,3,3,1,2,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,2,3,3,3,3,2,2,2,3,2,2,3,3,3,3,3,2,3,3,2,3,3,3
171,2,2,3,3,3,3,3,2,3,3,3,2,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,2,1,1,3,3,3,2,3,3,3,2,3,2,2,3
172,3,1,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,2,2,3,3,2,3,2,3,1,2,3,2,2,2,3,3,3,2,3,3,3,3,3,3,3,3,1,3,2
173,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,1,3,3,1,3,3,2,1,3,3,3,3,3,2,3,3,3,2,2,3,3,2,3,3,2,3,3,3,3,3,2,3
174,3,3,2,2,3,3,3,1,3,2,3,3,2,2,3,3,2,3,3,2,3,3,2,3,3,3,3,2,3,3,3,3,2,2,2,3,1,3,2,3,2,3,3,3,2,3,3,3,3,3
175,3,2,3,3,3,3,2,0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,1,3,2,3,3,3,3,1,3,3,3,3,3,2,3,2,3
176,3,3,2,3,3,3,3,3,1,3,3,2,3,2,3,3,3,3,3,2,3,2,2,3,3,3,3,2,3,3,3,3,2,0,2,3,2,3,3,3,3,2,3,3,2,3,3,2,3,2
177,3,3,3,2,3,3,3,2,3,3,2,1,3,3,3,3,3,2,2,3,2,3,1,3,3,3,3,3,3,3,3,2,3,0,3,2,3,3,2,2,2,3,3,3,3,3,3,3,2,3
178,3,3,2,3,3,3,3,3,2,3,3,3,3,2,3,2,2,3,1,2,3,3,0,3,3,2,3,2,3,3,3,3,2,0,2,3,2,3,3,3,1,3,2,3,2,3,3,3,3,3
179,2,2,3,3,3,3,3,2,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,1,3,3,3,2,3,0,3,2,3,3,3,3,3,2,3,3,3,3,3,3,2,3
180,3,1,2,2,3,3,3,1,3,2,3,3,3,3,3,3,2,3,3,2,3,3,2,3,2,3,3,3,3,3,3,3,2,3,2,3,2,3,3,2,3,3,3,3,3,2,3,3,3,3
181,2,0,3,3,2,3,3,3,3,1,3,3,2,3,3,3,3,2,2,3,3,3,3,3,3,3,3,2,3,3,3,2,3,2,3,2,3,3,3,1,2,2,3,3,3,3,3,2,2,2
182,3,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,1,3,3,3,3,3,3,1,3
183,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,2,3,2,1,3,3,3,2,0,2,3,3,2,3,3,3,2
184,3,3,2,2,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,2,3,1,2,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3
185,3,3,1,3,3,3,3,3,3,2,3,2,3,2,3,3,2,3,2,3,3,3,3,3,3,2,3,2,3,2,2,2,3,2,3,2,2,2,3,2,2,2,3,3,3,3,3,3,3,3
186,3,3,0,3,3,3,3,2,3,3,3,1,3,3,3,3,3,2,3,2,3,2,2,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,2,3,3,3,3,3,3,2,3,3,2,3
187,3,3,0,3,3,3,3,3,3,3,2,3,3,3,3,3,2,1,3,3,3,1,3,3,3,3,3,2,3,3,3,2,3,2,1,2,2,3,3,2,2,2,2,2,3,3,2,2,3,3
188,2,3,0,3,3,3,3,2,3,2,3,3,3,2,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3
189,1,3,3,3,3,3,3,3,2,1,3,3,3,3,3,3,2,3,3,3,3,3,1,3,3,3,3,2,3,2,2,2,3,2,2,2,2,3,3,2,3,3,3,2,3,3,3,3,3,3
190,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,2,2,3,3,3,3,2,3,3,3,3,1,2,1,3,3,3,2,2,3,3,2,3,3,3,3,3,2,2,2
191,3,3,3,2,3,3,3,3,3,2,3,2,3,3,3,2,3,3,1,1,3,3,2,3,3,3,3,2,3,2,3,0,1,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,1
192,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3,3,3,2,0,3,3,2,3,3,2,3,3,3,3,3,2,3,3,2,1,3,3,3,3,3,3,3,3,3,3,2,3,2,2,3
193,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,1,0,2,3,1,2,3,3,3,3,2,3,2,3,2,2,3,3,2,2,3,3,3,3,3,3,3,3,3,3,1,3,2
194,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,2,2,3,3,3,2,1,3,2,2,3,3,3,2,3,3,3,3,3,3,3,3,0,2,3
195,3,2,3,2,3,3,2,3,2,2,3,2,3,3,3,3,3,3,3,2,3,3,2,3,3,1,3,2,3,3,3,3,2,3,3,2,2,2,3,3,3,3,3,3,3,3,2,3,1,3
196,3,1,2,3,2,3,3,2,1,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3
197,3,0,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,2,3,3,3,3,2,3,3,2,2,2,3,3,3,3,1,3,3,3,3,3,2,3
198,3,3,2,3,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3
199,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,2,2,3,0,2,3,2,3,2,3,3,2,3,2,1,3,2,2,3,3,2,3,3,3,3,2,3,3,3,2,3
200,3,3,2,3,3,3,3,2,3,2,3,3,3,3,2,3,1,2,3,3,3,3,0,3,3,3,2,3,3,3,1,2,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3
201,3,3,3,3,3,3,3,1,3,3,3,2,2,2,3,3,3,3,3,2,2,2,3,3,3,3,3,2,3,3,3,1,2,2,3,2,2,2,3,3,3,3,3,3,3,3,3,3,0,3
202,2,3,2,3,2,3,3,0,3,3,3,1,3,3,3,3,2,3,3,3,1,3,2,3,2,3,2,1,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2
203,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,2,2,3,3,1,3,3,2,3,3,3,3,3,2,2,3,3,2,2,3,3,3,3,3,2,3,3,3,3,3,2,3
204,3,2,2,2,3,3,2,2,3,3,3,2,3,3,3,2,3,3,3,3,2,3,0,3,3,3,3,2,3,3,3,3,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
205,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,0,3,3,3,3,1,3,3,3,2,0,3,3,2,2,3,2,3,3,3,3,3,2,3,3,3,2,3
206,3,3,2,3,3,3,3,2,3,3,3,3,2,2,3,3,3,3,3,3,3,3,0,2,3,3,3,3,3,3,3,3,3,2,2,3,1,3,3,3,3,3,3,3,3,3,3,2,1,3
207,2,2,3,3,3,3,3,3,2,3,2,3,3,3,2,2,3,2,3,2,3,3,3,1,3,3,3,2,3,3,3,2,2,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3
208,3,1,2,3,3,3,3,2,3,3,3,3,3,2,3,1,3,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,2,2,3,3,3,3,2,2,3,3,2,2
209,3,3,1,3,3,3,3,1,2,3,3,3,3,3,2,3,3,3,2,2,2,2,3,2,2,3,3,2,3,2,3,2,2,1,3,2,3,3,1,1,3,3,3,2,3,3,3,3,3,1
210,3,3,3,2,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,1,3,3,2,3,3,3,3,1,3,1,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,2,3,3,2,3
211,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,0,3,2,2,2,1,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3
212,3,3,1,3,3,3,2,3,2,3,3,3,2,3,3,3,2,3,2,2,2,3,2,3,3,3,2,2,3,3,2,3,3,1,3,3,3,2,3,3,3,3,3,2,3,3,3,3,2,3
213,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,2,3,3,3,3,3,2,2,3,2,2,2,1,3,3,2,2,3,3,3,2,3,2,3,3
214,3,2,2,3,3,3,3,1,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3,3,3,2,1,3,3,3,3,3,1,1,3,3,2,3,3,3,2,3
215,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,2,2,3,3,3,3,0,3,2,3,2,3,3,3,3
216,2,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,2,2,3,3,3,3,3,2,2,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2
217,3,3,3,3,3,3,3,3,3,2,3,2,2,2,3,3,3,3,3,2,3,2,3,2,2,3,3,3,3,3,2,2,2,3,3,2,2,2,3,3,3,2,3,3,3,3,3,3,3,3
218,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,3,3,3,3,2,2,3,3,3,3,3,3,1,3,3,2,3,3,3,2,3
219,3,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3,2,3,3,2,3,3,3,3,3,1,2,3,3,3,2,2,2,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,1,3
220,3,3,2,3,3,3,3,3,3,2,3,2,3,3,3,2,3,2,3,3,3,2,2,3,2,3,3,2,3,3,1,3,3,2,2,3,3,3,2,3,3,2,3,3,2,3,3,3,3,3
221,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3,2,3,3,1,3,3,3,3,1,3,3,3,2,2,3,3,2,2,3,3,3,3,3,3,2,3,3,3,3,2,3
222,3,2,2,3,2,3,3,3,2,3,3,3,3,2,3,0,3,3,2,3,3,3,0,3,3,3,3,3,3,3,3,3,1,2,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
223,2,3,3,3,3,3,2,2,3,3,3,2,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,2,2,2,2,3,2,3,3,3,3,3,3,3,2,2
224,3,3,2,3,3,3,3,3,3,3,2,3,1,3,2,3,3,3,3,3,2,3,2,3,3,3,3,3,3,2,3,1,2,2,2,3,1,1,3,2,3,3,3,3,3,3,3,3,3,3
225,2,2,3,3,2,3,2,2,3,3,3,3,3,2,1,3,3,3,3,2,3,3,3,2,2,2,3,2,3,3,3,0,3,3,1,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3
226,3,3,2,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,2,3,3,2,3,3,3,2,2,3,2,3,3,3,3,3,2
227,3,2,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,2,2,3,3,3,2,3,3,2,2,3,2,3,3,3,3,3,3,3,2,3,3,2,3
228,2,3,2,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,2,2,3,3,2,3,3,3,3,3,2,3,3,3,2,3,3,3
229,3,3,3,3,3,3,3,2,3,3,2,3,3,2,3,3,3,3,2,2,3,3,3,3,3,3,3,2,3,2,2,2,3,3,2,2,3,3,3,3,3,2,3,2,3,3,3,2,2,2
230,3,3,2,3,3,3,3,3,3,3,3,3,3,1,3,3,3,2,3,3,3,3,2,2,2,3,3,3,3,3,3,3,2,2,3,3,2,3,2,2,3,3,3,1,3,3,3,3,3,3
231,3,3,3,2,2,3,3,2,3,3,3,2,3,3,3,3,3,3,3,2,3,3,1,1,3,3,3,2,3,3,3,2,3,3,2,2,3,3,1,3,3,3,2,3,3,3,3,3,2,3
232,3,3,2,3,1,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,0,3,2,3,3,3,3,3,3,2,2,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3
233,3,3,3,2,3,3,3,2,3,2,3,2,3,3,3,3,3,2,3,2,3,3,2,3,3,3,2,2,3,3,3,2,3,1,2,2,3,2,3,2,3,1,3,2,3,2,3,3,2,3
234,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,2,3,3,3,3,3,3,1,3,3,3,3,2,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3
235,3,3,3,3,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,2,3,2,1,3,2,3,3,2,2,3,3,3,3,2,3,2
236,3,3,2,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,3,3,2,1,2,3,0,3,3,3,3,3,3,3,3,3,2,3,2,3
237,3,3,1,3,3,3,3,2,3,3,3,2,3,2,2,3,3,3,3,2,3,3,3,3,2,2,2,3,3,3,2,2,3,3,1,2,0,3,3,2,3,3,3,3,2,3,3,3,3,3
238,3,3,3,3,2,3,3,1,3,3,2,3,2,1,3,3,3,3,2,1,3,3,2,3,3,3,3,2,3,2,3,1,2,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,2
239,3,2,2,2,3,3,3,3,2,3,3,3,3,0,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,1,1,2,2,2,2,3,3,3,3,2,3,3,2,2,3,1,3
240,3,3,3,3,2,3,3,2,3,3,2,3,2,3,2,2,3,3,3,2,3,3,3,2,3,3,2,2,3,3,3,2,0,3,3,3,1,3,3,3,3,3,3,3,3,3,1,3,3,3
241,3,3,2,2,3,3,3,3,3,2,3,2,3,2,1,3,3,3,3,1,2,3,2,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,2,3,3,2,2,3,2,3,3,3,2,3
242,2,3,1,3,2,3,3,2,3,1,3,3,3,1,3,3,3,3,2,0,1,3,1,3,3,3,3,2,3,3,3,2,2,3,3,3,2,3,1,2,3,1,3,3,3,3,3,3,3,3
243,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,2,2,3,0,3,2,3,3,3,2,3,3,3,3,2,3,3,2,2,2,3,3,3,3,2,3,2,2,3,3,3,3,2,3
244,3,3,2,3,2,3,2,2,3,2,3,3,3,3,3,3,1,3,3,0,3,3,2,3,2,3,3,2,3,3,3,2,2,3,1,3,2,2,3,3,3,3,3,1,3,3,2,3,3,3
245,3,3,1,3,3,3,3,3,2,3,3,2,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,1,3,3,2,3,3,2,3,2,1,3,3,3,3,2,3,3,2,3,3,3,2,3
246,3,3,3,3,3,3,3,2,1,2,2,3,2,3,3,1,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
247,3,3,2,3,3,3,3,3,3,3,3,2,3,3,2,3,2,2,3,3,3,3,3,3,3,2,2,2,3,3,3,1,3,2,3,2,2,2,3,3,3,2,3,3,3,3,2,2,2,3
248,3,3,1,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,2,3,2,3,3,1,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
249,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,2,3,2,1,2,2,2,3,3,3,2,2,2,3,3,3,2,2,3
250,3,3,2,3,3,3,3,2,3,3,3,3,3,2,3,2,2,3,3,3,3,3,2,3,3,3,3,2,3,3,2,3,2,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,1,2
251,3,3,3,3,2,3,2,3,3,2,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,2,2,1,3,3,3,2,1,2,2,2,2,2,2,2,3,3,2,3,3,3,2,3,3,3
252,2,3,2,2,1,3,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,1,3,3,1,3,3,3,2,3,3,3,2,3,3,3,2,3
253,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,2,3,2,3,3,1,2,2,3,2,2,3,3,2,3,3,3,3,2,3,2,3,3,3,3
254,3,1,2,3,3,3,3,2,2,3,2,3,3,2,3,3,3,3,3,3,3,3,2,1,3,3,2,3,3,3,3,3,1,2,3,3,2,2,3,3,3,3,2,3,3,3,3,2,2,3
255,3,3,1,2,3,3,3,3,3,2,3,3,3,1,3,3,3,2,3,2,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3
256,3,3,3,3,3,3,3,2,3,1,3,2,2,3,3,3,3,3,3,1,3,3,2,3,2,3,3,3,3,3,3,1,2,2,3,3,2,2,2,3,3,3,3,3,3,3,3,3,2,3
257,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3
258,2,2,1,3,2,3,3,2,3,3,3,3,3,3,3,3,1,3,3,2,2,2,2,2,3,3,3,3,3,3,3,2,2,2,3,3,2,3,2,3,2,3,3,3,3,3,2,3,2,3
259,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,1,1,3,3,3,3,2,3,3,3,1,3,3,2,2,3,3,1,2,1,3,3,3,3,3,1,3,3,3
260,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,2,2,0,3,3,3,3,2,3,3,3,3,2,2
261,3,3,1,2,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,2,2,2,3,3,3,3,2,3,3,3,2,3,3,2,2,1,3,3,3,3,3,3,1,2,3,3,3,3,3
262,2,3,3,3,3,3,3,2,2,3,3,3,3,3,0,3,3,3,3,0,3,3,1,3,3,3,3,1,3,3,3,3,2,2,3,3,3,3,2,3,3,2,3,3,1,3,3,3,2,3
263,3,3,2,3,3,3,3,1,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,2,2,2,3,3,2,3,1,2,2,3,3,3,2,3,3
264,2,3,3,3,3,3,3,3,2,3,3,2,2,3,3,3,2,3,3,2,3,3,2,3,3,3,3,2,3,3,3,3,2,2,3,3,1,2,2,3,3,3,3,3,2,2,3,3,2,3
