#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
113,26671.0,217090.25,243761.25,0.2952420989443678,0.0,3.0,2.0,2.0,2.0
114,28439.0,211057.125,239496.125,0.29515806528069344,0.0,3.0,3.0,2.0,2.0
115,25875.0,213860.875,239735.875,0.29507331062158526,0.0,3.0,3.0,2.0,2.0
116,28821.0,212220.5,241041.5,0.2949878354738877,0.0,3.0,3.0,2.0,2.0
117,24475.0,217899.25,242374.25,0.29490164034872396,0.0,3.0,3.0,3.0,3.0
118,35443.0,199842.875,235285.875,0.2948147257614915,0.0,3.0,2.0,3.0,3.0
119,29584.0,211802.5,241386.5,0.29472709223185856,0.0,3.0,3.0,2.0,2.0
120,26929.0,216016.125,242945.125,0.2946387402837609,0.0,3.0,3.0,2.0,2.0
121,30171.0,211091.75,241262.75,0.29454967044539687,0.0,2.0,2.0,2.0,2.0
122,30454.0,209393.25,239847.25,0.2944598832492239,0.0,3.0,2.0,2.0,2.0
123,24745.0,213549.625,238294.625,0.29436937923195433,0.0,3.0,3.0,2.0,2.0
124,25344.0,216545.875,241889.875,0.29427815893455167,0.0,2.0,3.0,1.0,2.0
125,23756.0,219681.125,243437.125,0.2941862229022263,0.0,3.0,2.0,3.0,3.0
126,20849.0,223431.0,244280.0,0.29409357168443157,0.0,3.0,3.0,3.0,1.0
127,31573.0,203459.375,235032.375,0.2940002058348595,0.0,3.0,3.0,3.0,3.0
128,29697.0,211837.625,241534.625,0.2939061259114364,0.0,3.0,2.0,2.0,3.0
129,26153.0,215076.875,241229.875,0.2938113324763194,0.0,3.0,2.0,2.0,3.0
130,26639.0,216615.0,243254.0,0.2937158260958914,0.0,3.0,3.0,1.0,3.0
131,27671.0,213590.25,241261.25,0.2936196073407575,0.0,2.0,3.0,3.0,3.0
132,33764.0,206663.375,240427.375,0.2935226767857403,0.0,3.0,3.0,2.0,2.0
133,30144.0,207505.625,237649.625,0.29342503500987566,0.0,3.0,0.0,2.0,3.0
134,26458.0,212908.125,239366.125,0.2933266825964082,0.0,3.0,3.0,2.0,2.0
135,23130.0,215460.0,238590.0,0.2932276201327873,0.0,2.0,3.0,3.0,2.0
136,28451.0,213711.75,242162.75,0.29312784821066284,0.0,3.0,3.0,2.0,1.0
137,26480.0,216592.5,243072.5,0.2930273674258797,0.0,3.0,3.0,2.0,2.0
138,21211.0,220051.75,241262.75,0.29292617837847446,0.0,3.0,3.0,2.0,2.0
139,25399.0,217811.875,243210.875,0.2928242816726703,0.0,3.0,3.0,2.0,2.0
140,25184.0,214943.375,240127.375,0.2927216779168727,0.0,2.0,2.0,1.0,1.0
141,30606.0,209478.875,240084.875,0.2926183677236646,0.0,3.0,3.0,2.0,2.0
142,28377.0,211697.625,240074.625,0.292514351709802,0.0,3.0,3.0,2.0,1.0
143,24938.0,217854.5,242792.5,0.29240963049620916,0.0,3.0,3.0,1.0,3.0
144,25324.0,217713.625,243037.625,0.2923042047079746,0.0,3.0,3.0,2.0,2.0
145,28753.0,217158.25,245911.25,0.292198074974345,0.0,3.0,3.0,2.0,2.0
146,27496.0,216390.625,243886.625,0.29209124192872193,0.0,3.0,3.0,2.0,2.0
147,25352.0,216794.75,242146.75,0.2919837062086565,0.0,3.0,3.0,3.0,2.0
148,25396.0,217893.375,243289.375,0.29187546845584433,0.0,3.0,3.0,2.0,2.0
149,27174.0,214806.25,241980.25,0.2917665293161211,0.0,3.0,3.0,2.0,2.0
150,25948.0,216776.25,242724.25,0.29165688943945745,0.0,3.0,2.0,2.0,1.0
151,25548.0,214796.25,240344.25,0.29154654947995434,0.0,3.0,3.0,2.0,1.0
152,26903.0,214899.25,241802.25,0.2914355100958378,0.0,3.0,3.0,3.0,2.0
153,27775.0,216400.125,244175.125,0.29132377194945447,0.0,3.0,3.0,2.0,2.0
154,28131.0,214094.0,242225.0,0.2912113357072662,0.0,0.0,2.0,3.0,1.0
155,26386.0,215298.625,241684.625,0.2910982020398451,0.0,3.0,2.0,2.0,2.0
156,25941.0,214031.0,239972.0,0.29098437162186874,0.0,1.0,2.0,3.0,3.0
157,32353.0,209788.125,242141.125,0.2908698451321147,0.0,3.0,3.0,2.0,2.0
158,35152.0,202140.75,237292.75,0.2907546232534561,0.0,3.0,3.0,2.0,3.0
159,27187.0,213925.25,241112.25,0.2906387066728557,0.0,3.0,3.0,2.0,1.0
160,22893.0,220626.75,243519.75,0.2905220960813612,0.0,3.0,3.0,1.0,2.0
161,23267.0,219583.875,242850.875,0.29040479217409987,0.0,3.0,3.0,2.0,2.0
162,22938.0,219396.0,242334.0,0.2902867956502735,0.0,3.0,3.0,1.0,2.0
163,22138.0,217151.375,239289.375,0.2901681072131532,0.0,1.0,3.0,2.0,3.0
164,29099.0,213040.0,242139.0,0.2900487275700736,0.0,3.0,3.0,2.0,2.0
165,31551.0,208145.375,239696.375,0.28992865743242807,0.0,2.0,3.0,1.0,3.0
166,30460.0,210154.625,240614.625,0.2898078975156634,0.0,3.0,3.0,2.0,2.0
167,30934.0,208396.125,239330.125,0.2896864485392739,0.0,3.0,3.0,1.0,2.0
168,29309.0,211823.125,241132.125,0.28956431122679654,0.0,3.0,3.0,2.0,2.0
169,28422.0,213618.25,242040.25,0.289441486305805,0.0,3.0,3.0,2.0,2.0
170,24252.0,217085.5,241337.5,0.2893179745079047,0.0,3.0,3.0,2.0,2.0
171,29260.0,214996.375,244256.375,0.2891937765687273,0.0,3.0,3.0,3.0,3.0
172,40377.0,200204.375,240581.375,0.2890688932279245,0.0,3.0,2.0,2.0,1.0
173,28919.0,209508.25,238427.25,0.28894332522916305,0.0,2.0,3.0,3.0,2.0
174,23833.0,217532.0,241365.0,0.2888170733201193,0.0,2.0,3.0,3.0,2.0
175,31794.0,209320.5,241114.5,0.2886901382524731,0.0,3.0,3.0,2.0,2.0
176,23637.0,219261.5,242898.5,0.28856252078190253,0.0,3.0,3.0,2.0,3.0
177,32107.0,208314.5,240421.5,0.2884342216680777,0.0,3.0,3.0,2.0,2.0
178,25287.0,220080.25,245367.25,0.2883052416746559,0.0,3.0,2.0,2.0,1.0
179,28390.0,209974.125,238364.125,0.2881755815692748,0.0,3.0,3.0,2.0,1.0
180,27107.0,211867.0,238974.0,0.28804524212354776,0.0,3.0,3.0,2.0,2.0
181,24869.0,221144.75,246013.75,0.28791422411305734,0.0,3.0,3.0,2.0,2.0
182,21080.0,219291.375,240371.375,0.2877825283173493,0.0,3.0,2.0,2.0,2.0
183,21226.0,219272.875,240498.875,0.28765015551992756,0.0,3.0,2.0,3.0,3.0
184,26287.0,216163.0,242450.0,0.28751710650824736,0.0,3.0,1.0,3.0,3.0
185,21623.0,221410.875,243033.875,0.2873833820737102,0.0,3.0,3.0,1.0,1.0
186,19174.0,222384.25,241558.25,0.2872489830116573,0.0,3.0,3.0,3.0,1.0
187,20097.0,223659.125,243756.125,0.2871139101213638,0.0,3.0,3.0,2.0,1.0
188,23074.0,215620.125,238694.125,0.2869781642060325,0.0,3.0,2.0,2.0,1.0
189,26806.0,216021.125,242827.125,0.28684174607278845,0.0,3.0,3.0,2.0,2.0
190,33488.0,208200.125,241688.125,0.2867046565326725,0.0,3.0,3.0,3.0,3.0
191,28135.0,214309.375,242444.375,0.2865668964006348,0.0,3.0,3.0,2.0,2.0
192,28376.0,217571.25,245947.25,0.2864284664955296,0.0,3.0,3.0,2.0,2.0
193,26974.0,214308.5,241282.5,0.28628936764010804,0.0,3.0,3.0,2.0,2.0
194,28198.0,212716.875,240914.875,0.28614960066101286,0.0,3.0,3.0,3.0,1.0
195,25701.0,217599.0,243300.0,0.2860091663887715,0.0,3.0,1.0,2.0,1.0
196,29129.0,212863.625,241992.625,0.28586806565779066,0.0,3.0,3.0,3.0,2.0
197,32550.0,209646.75,242196.75,0.2857262993063486,0.0,3.0,2.0,3.0,1.0
198,34767.0,207069.5,241836.5,0.2855838681765908,0.0,3.0,2.0,2.0,1.0
199,31129.0,211343.125,242472.125,0.2854407731145217,0.0,2.0,3.0,1.0,2.0
200,25733.0,216078.0,241811.0,0.28529701497,0.0,2.0,3.0,1.0,3.0
201,26740.0,217150.0,243890.0,0.2851525945967307,0.0,3.0,3.0,2.0,2.0
202,26968.0,213936.625,240904.625,0.28500751285226006,0.0,3.0,3.0,2.0,2.0
203,25244.0,214388.125,239632.125,0.2848617705979683,0.0,3.0,3.0,1.0,1.0
204,22455.0,219169.25,241624.25,0.2847153686990631,0.0,3.0,3.0,1.0,2.0
205,24927.0,217342.25,242269.25,0.28456830802457367,0.0,3.0,3.0,2.0,2.0
206,22948.0,217605.75,240553.75,0.28442058944734416,0.0,3.0,3.0,2.0,2.0
207,27408.0,212632.25,240040.25,0.28427221384402607,0.0,2.0,3.0,1.0,3.0
208,26865.0,214545.625,241410.625,0.28412318209507287,0.0,3.0,3.0,2.0,2.0
209,24855.0,216663.0,241518.0,0.28397349508473313,0.0,3.0,3.0,2.0,3.0
210,29742.0,212942.75,242684.75,0.283823153701043,0.0,3.0,3.0,2.0,2.0
211,31069.0,211108.0,242177.0,0.2836721588358206,0.0,3.0,3.0,2.0,2.0
212,24808.0,217390.125,242198.125,0.28352051138465884,0.0,3.0,3.0,2.0,2.0
213,29373.0,208976.0,238349.0,0.2833682122469188,0.0,2.0,3.0,2.0,1.0
214,23500.0,218705.875,242205.875,0.2832152623257225,0.0,3.0,3.0,3.0,1.0
215,31086.0,209812.5,240898.5,0.28306166252794696,0.0,3.0,1.0,2.0,1.0
216,29003.0,211038.625,240041.625,0.2829074137642165,0.0,3.0,3.0,2.0,3.0
217,23279.0,217227.0,240506.0,0.28275251694889647,0.0,3.0,3.0,3.0,2.0
218,23384.0,219590.125,242974.125,0.2825969730000861,0.0,1.0,3.0,2.0,2.0
219,26503.0,218589.5,245092.5,0.2824407828396119,0.0,3.0,3.0,2.0,2.0
220,24851.0,219720.25,244571.25,0.2822839473930199,0.0,2.0,3.0,3.0,2.0
221,23554.0,220124.375,243678.375,0.2821264675895699,0.0,2.0,3.0,2.0,2.0
222,21349.0,221532.5,242881.5,0.2819683443622274,0.0,3.0,3.0,2.0,2.0
223,25955.0,214471.25,240426.25,0.2818095786476573,0.0,3.0,3.0,2.0,2.0
224,31660.0,208234.25,239894.25,0.2816501713862166,0.0,3.0,2.0,2.0,2.0
225,24978.0,217997.0,242975.0,0.2814901235219469,0.0,3.0,3.0,2.0,2.0
226,24632.0,217427.5,242059.5,0.281329436002568,0.0,3.0,1.0,2.0,2.0
227,23636.0,219627.625,243263.625,0.2811681097794704,0.0,1.0,3.0,2.0,1.0
228,25645.0,216554.875,242199.875,0.2810061458077079,0.0,3.0,3.0,1.0,2.0
229,20754.0,222472.625,243226.625,0.280843545045991,0.0,3.0,3.0,2.0,2.0
230,26346.0,219201.5,245547.5,0.28068030845667924,0.0,3.0,3.0,2.0,2.0
231,24174.0,219538.875,243712.875,0.28051643700577417,0.0,3.0,3.0,2.0,1.0
232,26241.0,214574.25,240815.25,0.28035193166291184,0.0,3.0,3.0,1.0,1.0
233,33856.0,207601.125,241457.125,0.2801867934013557,0.0,3.0,3.0,2.0,2.0
234,24636.0,217508.625,242144.625,0.28002102319798905,0.0,3.0,3.0,3.0,3.0
235,23065.0,216274.0,239339.0,0.2798546220333079,0.0,2.0,3.0,3.0,2.0
236,25184.0,216833.375,242017.375,0.2796875908914138,0.0,3.0,3.0,2.0,2.0
237,22894.0,221688.125,244582.125,0.2795199307600059,0.0,3.0,3.0,3.0,2.0
238,22658.0,220662.125,243320.125,0.2793516426303739,0.0,3.0,3.0,3.0,1.0
239,26138.0,215953.0,242091.0,0.27918272749739,0.0,3.0,3.0,2.0,2.0
240,35223.0,206786.625,242009.625,0.27901318635950234,0.0,3.0,3.0,2.0,2.0
241,31658.0,211508.375,243166.375,0.27884302021872676,0.0,3.0,3.0,2.0,2.0
242,24135.0,218161.25,242296.25,0.27867223008063957,0.0,3.0,3.0,3.0,1.0
243,16120.0,226302.25,242422.25,0.27850081695436996,0.0,2.0,3.0,1.0,2.0
244,16682.0,225363.75,242045.75,0.2783287818525919,0.0,3.0,3.0,2.0,2.0
245,30265.0,209742.0,240007.0,0.27815612579151744,0.0,3.0,3.0,3.0,3.0
246,43480.0,196242.375,239722.375,0.2779828497908883,0.0,2.0,3.0,1.0,3.0
247,40018.0,194602.375,234620.375,0.2778089548739682,0.0,3.0,3.0,2.0,2.0
248,38638.0,200736.875,239374.875,0.27763444206753574,0.0,3.0,2.0,2.0,1.0
249,32317.0,208171.875,240488.875,0.27745931240187605,0.0,3.0,3.0,3.0,3.0
250,35903.0,205616.5,241519.5,0.2772835669107735,0.0,1.0,3.0,2.0,2.0
251,23926.0,220028.75,243954.75,0.27710720663150357,0.0,3.0,3.0,2.0,2.0
252,23328.0,217353.75,240681.75,0.2769302326048249,0.0,2.0,3.0,1.0,2.0
253,25948.0,214134.25,240082.25,0.27675264587497206,0.0,3.0,2.0,2.0,1.0
254,25397.0,218660.875,244057.875,0.2765744474896472,0.0,3.0,3.0,3.0,3.0
255,28646.0,214116.125,242762.125,0.276395638500012,0.0,3.0,3.0,2.0,2.0
256,24866.0,216375.25,241241.25,0.2762162199606803,0.0,3.0,3.0,2.0,3.0
257,23346.0,218405.875,241751.875,0.2760361929297097,0.0,3.0,3.0,3.0,1.0
258,25686.0,216879.0,242565.0,0.27585555846859394,0.0,3.0,3.0,2.0,2.0
259,28559.0,210914.5,239473.5,0.2756743176422545,0.0,3.0,3.0,2.0,2.0
260,25469.0,217367.25,242836.25,0.2754924715190326,0.0,3.0,3.0,2.0,1.0
261,27400.0,215993.0,243393.0,0.2753100211706819,0.0,3.0,3.0,2.0,2.0
262,25296.0,217861.125,243157.125,0.2751269676723593,0.0,2.0,3.0,1.0,2.0
263,25130.0,218467.625,243597.625,0.2749433121026174,0.0,3.0,2.0,3.0,3.0
264,22423.0,221710.25,244133.25,0.27475905554339664,0.0,3.0,3.0,2.0,2.0
265,21647.0,220485.875,242132.875,0.2745741990800165,0.0,3.0,2.0,3.0,2.0
266,21780.0,220121.5,241901.5,0.27438874380116823,0.0,3.0,3.0,1.0,2.0
267,22224.0,221352.625,243576.625,0.274202690798905,0.0,3.0,3.0,2.0,2.0
268,24540.0,218235.5,242775.5,0.274016041168636,0.0,3.0,2.0,2.0,2.0
269,24136.0,218090.0,242226.0,0.27382879600911586,0.0,3.0,3.0,2.0,2.0
270,24520.0,219275.125,243795.125,0.2736409564224379,0.0,3.0,3.0,3.0,3.0
271,23426.0,221849.75,245275.75,0.27345252351402555,0.0,3.0,3.0,1.0,2.0
272,18484.0,222017.5,240501.5,0.27326349839262315,0.0,3.0,3.0,1.0,1.0
273,22583.0,219320.125,241903.125,0.27307388217028866,0.0,3.0,3.0,2.0,1.0
274,27034.0,215221.375,242255.375,0.2728836759623849,0.0,3.0,2.0,2.0,2.0
275,29285.0,213351.75,242636.75,0.27269288088757077,0.0,3.0,3.0,2.0,2.0
276,33869.0,207735.75,241604.75,0.27250149806779345,0.0,3.0,3.0,3.0,3.0
277,30723.0,210759.625,241482.625,0.27230952862827923,0.0,3.0,3.0,1.0,2.0
278,27625.0,213116.375,240741.375,0.27211697369752563,0.0,3.0,3.0,2.0,2.0
279,27063.0,215854.875,242917.875,0.27192383440729284,0.0,3.0,3.0,2.0,1.0
280,25851.0,218285.0,244136.0,0.2717301118925945,0.0,3.0,3.0,2.0,2.0
281,27571.0,213257.125,240828.125,0.2715358072916899,0.0,3.0,3.0,2.0,2.0
282,23831.0,223123.125,246954.125,0.27134092174607527,0.0,3.0,2.0,2.0,3.0
283,22348.0,219252.5,241600.5,0.2711454564004748,0.0,2.0,3.0,3.0,3.0
284,35938.0,204145.75,240083.75,0.2709494124028324,0.0,2.0,2.0,3.0,2.0
285,32819.0,209271.75,242090.75,0.2707527909043025,0.0,2.0,3.0,2.0,2.0
286,28598.0,215995.5,244593.5,0.2705555930592421,0.0,3.0,3.0,2.0,2.0
287,26521.0,216722.25,243243.25,0.27035782002520137,0.0,3.0,3.0,2.0,1.0
288,23527.0,219263.5,242790.5,0.2701594729629156,0.0,3.0,3.0,2.0,2.0
289,21908.0,219447.875,241355.875,0.2699605530362956,0.0,2.0,3.0,2.0,2.0
290,20159.0,221355.75,241514.75,0.26976106141242007,0.0,3.0,3.0,2.0,1.0
291,17201.0,226970.75,244171.75,0.26956099926152516,0.0,3.0,3.0,3.0,3.0
292,29331.0,211758.5,241089.5,0.2693603677569971,0.0,1.0,3.0,1.0,1.0
293,33452.0,205029.5,238481.5,0.26915916807536305,0.0,2.0,3.0,2.0,2.0
294,26151.0,217417.5,243568.5,0.26895740139628155,0.0,3.0,3.0,3.0,2.0
295,19972.0,225188.25,245160.25,0.26875506890253414,0.0,3.0,3.0,1.0,2.0
296,23990.0,216219.125,240209.125,0.26855217178001656,0.0,2.0,2.0,2.0,2.0
297,23530.0,219922.25,243452.25,0.26834871121772935,0.0,3.0,3.0,3.0,2.0
298,21419.0,221128.875,242547.875,0.26814468840776906,0.0,3.0,2.0,3.0,2.0
299,30636.0,211128.375,241764.375,0.2679401045453196,0.0,3.0,3.0,2.0,3.0
300,29065.0,212876.375,241941.375,0.2677349608286426,0.0,3.0,3.0,3.0,2.0
