#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
291,19867.0,105496.6875,125363.6875,0.26956099926152516,0.0,3.0,3.0,2.0,2.0
292,19333.0,105934.34375,125267.34375,0.2693603677569971,0.0,3.0,3.0,1.0,2.0
293,6599.0,118242.25,124841.25,0.26915916807536305,0.0,3.0,2.0,1.0,1.0
294,3047.0,121489.5,124536.5,0.26895740139628155,0.0,2.0,2.0,3.0,3.0
295,6174.0,116745.75,122919.75,0.26875506890253414,0.0,3.0,2.0,2.0,1.0
296,12469.0,111812.59375,124281.59375,0.26855217178001656,0.0,3.0,3.0,1.0,1.0
297,14984.0,109842.75,124826.75,0.26834871121772935,0.0,3.0,3.0,2.0,2.0
298,19589.0,103345.25,122934.25,0.26814468840776906,0.0,3.0,3.0,2.0,2.0
299,18776.0,103400.59375,122176.59375,0.2679401045453196,0.0,3.0,3.0,2.0,2.0
300,20444.0,101818.65625,122262.65625,0.2677349608286426,0.0,3.0,3.0,2.0,2.0
301,18378.0,103743.71875,122121.71875,0.2675292584590687,0.0,2.0,3.0,1.0,2.0
302,20991.0,102856.1875,123847.1875,0.26732299864098863,0.0,3.0,3.0,2.0,2.0
303,16837.0,107294.25,124131.25,0.2671161825818437,0.0,3.0,3.0,2.0,1.0
304,20337.0,102219.8125,122556.8125,0.2669088114921171,0.0,3.0,3.0,1.0,2.0
305,11200.0,109371.8125,120571.8125,0.26670088658532454,0.0,3.0,3.0,2.0,2.0
306,12081.0,111606.28125,123687.28125,0.2664924090780048,0.0,3.0,3.0,3.0,2.0
307,7537.0,115191.90625,122728.90625,0.2662833801897115,0.0,3.0,3.0,1.0,2.0
308,6126.0,114824.8125,120950.8125,0.26607380114300266,0.0,3.0,3.0,1.0,3.0
309,3251.0,121010.28125,124261.28125,0.2658636731634322,0.0,3.0,3.0,2.0,2.0
310,6861.0,117952.40625,124813.40625,0.26565299747954063,0.0,2.0,3.0,3.0,1.0
311,3749.0,119888.96875,123637.96875,0.26544177532284563,0.0,3.0,3.0,1.0,2.0
312,14990.0,109593.75,124583.75,0.2652300079278328,0.0,2.0,0.0,2.0,1.0
313,15051.0,109802.40625,124853.40625,0.26501769653194635,0.0,3.0,3.0,1.0,1.0
314,15778.0,109220.34375,124998.34375,0.2648048423755795,0.0,3.0,3.0,2.0,2.0
315,16677.0,107968.6875,124645.6875,0.2645914467020657,0.0,3.0,3.0,2.0,2.0
316,15479.0,109823.15625,125302.15625,0.2643775107576686,0.0,3.0,3.0,1.0,2.0
317,10556.0,115001.09375,125557.09375,0.26416303579157285,0.0,3.0,3.0,2.0,2.0
318,17847.0,107108.3125,124955.3125,0.263948023055875,0.0,3.0,3.0,3.0,2.0
319,17442.0,106124.21875,123566.21875,0.2637324738055734,0.0,2.0,3.0,1.0,2.0
320,18814.0,105064.78125,123878.78125,0.2635163892985596,0.0,3.0,3.0,1.0,2.0
321,16838.0,106028.5,122866.5,0.2632997707956074,0.0,3.0,1.0,3.0,1.0
322,17627.0,107668.1875,125295.1875,0.2630826195603653,0.0,2.0,3.0,3.0,2.0
323,18060.0,108350.125,126410.125,0.2628649368593451,0.0,3.0,3.0,2.0,2.0
324,17639.0,107846.25,125485.25,0.26264672396191324,0.0,3.0,2.0,2.0,3.0
325,16615.0,109007.21875,125622.21875,0.2624279821402816,0.0,3.0,3.0,2.0,2.0
326,17852.0,108047.15625,125899.15625,0.26220871266949675,0.0,3.0,3.0,1.0,2.0
327,9664.0,113933.15625,123597.15625,0.26198891682743086,0.0,3.0,3.0,2.0,2.0
328,21301.0,103992.25,125293.25,0.26176859589477275,0.0,3.0,2.0,2.0,2.0
329,20347.0,104209.5625,124556.5625,0.26154775115501705,0.0,1.0,3.0,2.0,1.0
330,21155.0,104158.125,125313.125,0.261326383894455,0.0,3.0,3.0,2.0,2.0
331,20936.0,103814.53125,124750.53125,0.2611044954021651,0.0,3.0,3.0,2.0,2.0
332,19942.0,104502.46875,124444.46875,0.26088208697000237,0.0,3.0,3.0,2.0,2.0
333,18170.0,106404.21875,124574.21875,0.26065915989258986,0.0,2.0,3.0,2.0,1.0
334,17558.0,106771.90625,124329.90625,0.26043571546730787,0.0,2.0,2.0,3.0,2.0
335,21615.0,103208.6875,124823.6875,0.26021175499428456,0.0,3.0,2.0,2.0,2.0
336,14879.0,109744.65625,124623.65625,0.2599872797763858,0.0,3.0,3.0,1.0,2.0
337,17344.0,107028.46875,124372.46875,0.2597622911192059,0.0,3.0,3.0,2.0,2.0
338,16997.0,109113.09375,126110.09375,0.25953679033105714,0.0,3.0,3.0,1.0,2.0
339,14856.0,110022.625,124878.625,0.2593107787229604,0.0,3.0,0.0,2.0,2.0
340,3990.0,121493.0625,125483.0625,0.2590842576086344,0.0,1.0,3.0,3.0,3.0
341,3007.0,119749.625,122756.625,0.2588572283044871,0.0,3.0,3.0,2.0,2.0
342,10981.0,110975.75,121956.75,0.25862969212960435,0.0,3.0,3.0,2.0,2.0
343,17211.0,106946.125,124157.125,0.2584016504057407,0.0,3.0,3.0,2.0,2.0
344,18077.0,107634.375,125711.375,0.2581731044573095,0.0,3.0,3.0,2.0,2.0
345,15993.0,110189.4375,126182.4375,0.2579440556113722,0.0,3.0,3.0,2.0,1.0
346,3849.0,121581.71875,125430.71875,0.2577145051976291,0.0,3.0,3.0,2.0,2.0
347,624.0,120783.71875,121407.71875,0.2574844545484086,0.0,3.0,3.0,1.0,2.0
348,4959.0,116674.0625,121633.0625,0.25725390499865775,0.0,2.0,3.0,1.0,2.0
349,12849.0,110810.25,123659.25,0.25702285788593143,0.0,3.0,1.0,2.0,1.0
350,10709.0,111223.8125,121932.8125,0.2567913145503831,0.0,3.0,0.0,2.0,3.0
351,1125.0,122089.09375,123214.09375,0.2565592763347539,0.0,3.0,3.0,1.0,1.0
352,282.0,121235.875,121517.875,0.2563267445843627,0.0,2.0,3.0,3.0,1.0
353,388.0,122051.03125,122439.03125,0.2560937206470964,0.0,3.0,2.0,1.0,1.0
354,-716.0,122569.59375,121853.59375,0.25586020587339897,0.0,2.0,3.0,2.0,1.0
355,11694.0,109140.03125,120834.03125,0.25562620161626154,0.0,3.0,3.0,3.0,1.0
356,9796.0,110419.5,120215.5,0.25539170923121246,0.0,3.0,3.0,1.0,1.0
357,11882.0,105100.3125,116982.3125,0.2551567300763069,0.0,3.0,2.0,2.0,1.0
358,12633.0,107224.9375,119857.9375,0.2549212655121161,0.0,1.0,3.0,2.0,3.0
359,10124.0,113405.25,123529.25,0.25468531690171764,0.0,3.0,3.0,1.0,2.0
360,1665.0,123165.75,124830.75,0.25444888561068474,0.0,3.0,3.0,1.0,1.0
361,2768.0,122455.96875,125223.96875,0.2542119730070764,0.0,2.0,2.0,3.0,3.0
362,5300.0,114787.75,120087.75,0.2539745804614264,0.0,3.0,2.0,2.0,1.0
363,6011.0,115996.59375,122007.59375,0.2537367093467337,0.0,2.0,3.0,3.0,2.0
364,17525.0,104173.71875,121698.71875,0.25349836103845097,0.0,1.0,2.0,1.0,1.0
365,17598.0,105157.375,122755.375,0.25325953691447556,0.0,2.0,3.0,1.0,2.0
366,14080.0,108920.28125,123000.28125,0.2530202383551377,0.0,0.0,3.0,3.0,2.0
367,20077.0,102192.5,122269.5,0.252780466743191,0.0,0.0,3.0,3.0,2.0
368,21115.0,101430.0,122545.0,0.2525402234638015,0.0,2.0,2.0,2.0,3.0
369,20179.0,100158.84375,120337.84375,0.2522995099045374,0.0,0.0,3.0,3.0,2.0
370,17557.0,107612.8125,125169.8125,0.25205832745535867,0.0,3.0,3.0,1.0,1.0
371,2202.0,117275.8125,119477.8125,0.25181667750860587,0.0,2.0,3.0,2.0,1.0
372,4818.0,119714.0625,124532.0625,0.2515745614589905,0.0,0.0,2.0,2.0,1.0
373,1033.0,126419.3125,127452.3125,0.25133198070358365,0.0,2.0,2.0,1.0,3.0
374,2835.0,118333.75,121168.75,0.25108893664180615,0.0,3.0,3.0,1.0,1.0
375,-2930.0,125505.09375,122575.09375,0.2508454306754174,0.0,3.0,2.0,1.0,1.0
376,213.0,118420.59375,118633.59375,0.2506014642085049,0.0,3.0,3.0,1.0,1.0
377,620.0,118931.40625,119551.40625,0.2503570386474737,0.0,3.0,2.0,1.0,1.0
378,4520.0,113094.59375,117614.59375,0.25011215540103576,0.0,3.0,0.0,2.0,1.0
379,7824.0,111664.78125,119488.78125,0.2498668158801991,0.0,3.0,0.0,2.0,2.0
380,13418.0,110156.8125,123574.8125,0.24962102149825732,0.0,2.0,1.0,1.0,2.0
381,1680.0,119373.96875,121053.96875,0.24937477367077893,0.0,3.0,3.0,1.0,2.0
382,-3330.0,125664.5,122334.5,0.24912807381559612,0.0,2.0,3.0,1.0,1.0
383,2303.0,121329.0,123632.0,0.24888092335279477,0.0,2.0,3.0,3.0,2.0
384,-2433.0,125093.90625,122660.90625,0.2486333237047031,0.0,3.0,3.0,1.0,1.0
385,3101.0,119285.5625,122386.5625,0.2483852762958812,0.0,3.0,2.0,1.0,1.0
386,3587.0,122393.78125,125980.78125,0.2481367825531102,0.0,3.0,3.0,2.0,2.0
387,-1165.0,121917.90625,120752.90625,0.24788784390538113,0.0,2.0,3.0,1.0,2.0
388,7367.0,114282.25,121649.25,0.24763846178388468,0.0,2.0,0.0,1.0,3.0
389,4149.0,118175.59375,122324.59375,0.24738863762199986,0.0,3.0,3.0,1.0,1.0
390,6385.0,116590.71875,122975.71875,0.24713837285528326,0.0,3.0,3.0,2.0,1.0
391,404.0,122888.5,123292.5,0.2468876689214583,0.0,3.0,3.0,1.0,1.0
392,6349.0,117632.53125,123981.53125,0.2466365272604042,0.0,3.0,2.0,2.0,2.0
393,13978.0,107618.09375,121596.09375,0.24638494931414515,0.0,3.0,1.0,1.0,2.0
394,19550.0,105066.1875,124616.1875,0.24613293652683935,0.0,3.0,0.0,3.0,1.0
395,22169.0,102916.75,125085.75,0.24588049034476792,0.0,3.0,0.0,2.0,2.0
396,18326.0,104081.4375,122407.4375,0.24562761221632423,0.0,3.0,2.0,2.0,3.0
397,23281.0,103093.78125,126374.78125,0.2453743035920027,0.0,3.0,0.0,1.0,2.0
398,21733.0,100519.375,122252.375,0.24512056592438772,0.0,3.0,1.0,2.0,1.0
399,22281.0,104523.46875,126804.46875,0.24486640066814294,0.0,3.0,3.0,1.0,3.0
400,18106.0,105847.78125,123953.78125,0.24461180927999995,0.0,3.0,3.0,1.0,1.0
401,16433.0,109683.90625,126116.90625,0.24435679321874748,0.0,3.0,0.0,2.0,2.0
402,13445.0,110833.40625,124278.40625,0.2441013539452202,0.0,2.0,3.0,1.0,2.0
403,7787.0,115430.59375,123217.59375,0.24384549292228735,0.0,3.0,3.0,3.0,1.0
404,-926.0,121748.4375,120822.4375,0.24358921161484245,0.0,3.0,2.0,2.0,3.0
405,-312.0,123158.65625,122846.65625,0.2433325114897913,0.0,3.0,2.0,2.0,3.0
406,3620.0,118325.53125,121945.53125,0.24307539401604134,0.0,2.0,3.0,1.0,1.0
407,1155.0,119517.0,120672.0,0.24281786066449046,0.0,2.0,2.0,3.0,1.0
408,-3145.0,121720.9375,118575.9375,0.2425599129080158,0.0,0.0,2.0,2.0,2.0
409,-598.0,118619.78125,118021.78125,0.24230155222146238,0.0,3.0,2.0,3.0,3.0
410,2718.0,117799.75,120517.75,0.24204278008163238,0.0,1.0,3.0,3.0,1.0
411,507.0,121349.0625,121856.0625,0.2417835979672734,0.0,2.0,3.0,3.0,1.0
412,-4227.0,127426.96875,123199.96875,0.24152400735906776,0.0,3.0,2.0,1.0,1.0
413,-2052.0,126150.40625,124098.40625,0.2412640097396208,0.0,2.0,3.0,2.0,1.0
414,3393.0,117836.40625,121229.40625,0.24100360659344983,0.0,1.0,3.0,2.0,1.0
415,12288.0,109544.65625,121832.65625,0.24074279940697302,0.0,3.0,3.0,3.0,1.0
416,15839.0,108314.875,124153.875,0.24048158966849792,0.0,3.0,3.0,1.0,1.0
417,1625.0,123989.625,125614.625,0.24021997886821003,0.0,3.0,3.0,1.0,1.0
418,-2137.0,121145.15625,119008.15625,0.23995796849816195,0.0,3.0,2.0,1.0,1.0
419,-820.0,123665.8125,122845.8125,0.23969556005226156,0.0,3.0,2.0,1.0,2.0
420,-4022.0,121235.0,117213.0,0.23943275502626116,0.0,3.0,2.0,1.0,3.0
421,6689.0,107095.03125,113784.03125,0.23916955491774572,0.0,3.0,2.0,1.0,2.0
422,11392.0,105415.6875,116807.6875,0.23890596122612148,0.0,3.0,0.0,1.0,1.0
423,15813.0,103451.9375,119264.9375,0.23864197545260515,0.0,3.0,0.0,2.0,1.0
424,26227.0,99397.21875,125624.21875,0.2383775991002118,0.0,3.0,0.0,1.0,2.0
425,27356.0,100960.6875,128316.6875,0.23811283367374383,0.0,3.0,2.0,2.0,3.0
426,30286.0,98376.5625,128662.5625,0.2378476806797796,0.0,3.0,1.0,1.0,3.0
427,25882.0,99881.375,125763.375,0.23758214162666164,0.0,3.0,1.0,2.0,2.0
428,24010.0,100593.625,124603.625,0.2373162180244859,0.0,3.0,0.0,3.0,1.0
429,18740.0,107604.75,126344.75,0.23704991138508907,0.0,3.0,1.0,1.0,2.0
430,17713.0,108473.0,126186.0,0.23678322322203874,0.0,3.0,1.0,1.0,1.0
431,21203.0,103871.53125,125074.53125,0.23651615505062024,0.0,3.0,0.0,1.0,2.0
432,24987.0,100486.28125,125473.28125,0.23624870838782627,0.0,3.0,0.0,2.0,3.0
433,29022.0,99292.96875,128314.96875,0.23598088475234527,0.0,3.0,0.0,2.0,2.0
434,31002.0,96742.21875,127744.21875,0.235712685664549,0.0,3.0,0.0,2.0,1.0
435,29122.0,97572.65625,126694.65625,0.23544411264648235,0.0,2.0,1.0,3.0,2.0
436,27954.0,100789.03125,128743.03125,0.2351751672218505,0.0,3.0,0.0,1.0,1.0
437,26537.0,98311.15625,124848.15625,0.23490585091600832,0.0,2.0,2.0,3.0,2.0
438,29419.0,96898.21875,126317.21875,0.234636165255948,0.0,2.0,1.0,1.0,2.0
439,29297.0,98882.03125,128179.03125,0.2343661117702882,0.0,3.0,0.0,2.0,1.0
440,31127.0,96031.90625,127158.90625,0.234095691989262,0.0,3.0,2.0,1.0,1.0
441,26922.0,102237.0,129159.0,0.23382490744470508,0.0,3.0,3.0,1.0,1.0
442,25082.0,101563.78125,126645.78125,0.2335537596700447,0.0,3.0,0.0,3.0,3.0
443,19166.0,106852.0625,126018.0625,0.23328225020028753,0.0,3.0,3.0,1.0,1.0
444,10515.0,115472.5,125987.5,0.23301038057200812,0.0,3.0,1.0,2.0,2.0
445,2730.0,121783.09375,124513.09375,0.23273815232333744,0.0,3.0,2.0,1.0,2.0
446,7682.0,113918.84375,121600.84375,0.23246556699395082,0.0,3.0,0.0,2.0,1.0
447,7281.0,116596.75,123877.75,0.23219262612505676,0.0,3.0,3.0,2.0,2.0
448,6168.0,116503.90625,122671.90625,0.2319193312593847,0.0,2.0,3.0,3.0,1.0
449,6043.0,119078.5625,125121.5625,0.2316456839411734,0.0,3.0,3.0,1.0,1.0
450,3162.0,121170.46875,124332.46875,0.23137168571615974,0.0,2.0,3.0,1.0,1.0
451,261.0,120986.90625,121247.90625,0.23109733813156624,0.0,2.0,0.0,3.0,2.0
452,-1092.0,124205.90625,123113.90625,0.23082264273608957,0.0,2.0,3.0,2.0,1.0
453,2391.0,119603.25,121994.25,0.23054760107988914,0.0,3.0,3.0,1.0,1.0
454,7648.0,117819.5,125467.5,0.2302722147145747,0.0,3.0,3.0,1.0,1.0
455,6337.0,119527.75,125864.75,0.22999648519319524,0.0,1.0,3.0,1.0,1.0
456,292.0,123603.375,123895.375,0.2297204140702262,0.0,3.0,3.0,1.0,1.0
457,3999.0,115716.71875,119715.71875,0.22944400290155906,0.0,3.0,3.0,3.0,1.0
458,2853.0,121545.40625,124398.40625,0.22916725324448803,0.0,3.0,3.0,1.0,1.0
459,-87.0,122687.65625,122600.65625,0.22889016665769918,0.0,3.0,3.0,1.0,2.0
460,-1591.0,116310.375,114719.375,0.22861274470125856,0.0,3.0,3.0,1.0,1.0
461,8106.0,112447.6875,120553.6875,0.22833498893659948,0.0,0.0,2.0,2.0,1.0
462,10408.0,111078.25,121486.25,0.22805690092651204,0.0,3.0,3.0,1.0,1.0
463,4716.0,119148.125,123864.125,0.2277784822351298,0.0,3.0,0.0,2.0,2.0
464,1519.0,123271.90625,124790.90625,0.22749973442791893,0.0,3.0,3.0,2.0,1.0
465,2306.0,119510.15625,121816.15625,0.2272206590716657,0.0,3.0,3.0,1.0,1.0
466,6472.0,120317.28125,126789.28125,0.22694125773446505,0.0,2.0,3.0,2.0,2.0
467,5402.0,120951.03125,126353.03125,0.22666153198570832,0.0,3.0,3.0,1.0,1.0
468,4021.0,122492.1875,126513.1875,0.22638148339607128,0.0,3.0,3.0,1.0,1.0
469,-22.0,124426.53125,124404.53125,0.22610111353750253,0.0,3.0,2.0,3.0,2.0
470,2534.0,122460.40625,124994.40625,0.2258204239832113,0.0,1.0,2.0,2.0,1.0
471,18109.0,105820.15625,123929.15625,0.22553941630765537,0.0,0.0,3.0,1.0,2.0
472,13366.0,112563.90625,125929.90625,0.22525809208652944,0.0,2.0,2.0,3.0,1.0
473,17109.0,107310.9375,124419.9375,0.22497645289675286,0.0,0.0,3.0,2.0,2.0
474,20105.0,103557.90625,123662.90625,0.2246945003164579,0.0,3.0,3.0,2.0,1.0
475,10632.0,114641.3125,125273.3125,0.22441223592497747,0.0,3.0,2.0,2.0,2.0
476,4503.0,118894.84375,123397.84375,0.22412966130283307,0.0,3.0,3.0,1.0,3.0
477,-540.0,124518.3125,123978.3125,0.22384677803172331,0.0,3.0,3.0,1.0,1.0
478,2087.0,121120.8125,123207.8125,0.22356358769451123,0.0,3.0,3.0,2.0,2.0
479,5220.0,122493.5,127713.5,0.22328009187521244,0.0,3.0,2.0,1.0,1.0
480,-2435.0,127949.0,125514.0,0.22299629215898353,0.0,3.0,3.0,1.0,1.0
481,-5317.0,129583.09375,124266.09375,0.2227121901321092,0.0,3.0,2.0,1.0,1.0
482,3581.0,121218.34375,124799.34375,0.22242778738199104,0.0,3.0,3.0,2.0,1.0
483,3328.0,121490.40625,124818.40625,0.22214308549713482,0.0,1.0,3.0,1.0,2.0
484,-1818.0,120862.90625,119044.90625,0.22185808606713878,0.0,3.0,1.0,1.0,3.0
485,2889.0,107906.4375,110795.4375,0.22157279068268113,0.0,3.0,0.0,1.0,2.0
486,10221.0,112857.53125,123078.53125,0.22128720093550833,0.0,3.0,0.0,2.0,2.0
487,19619.0,109988.125,129607.125,0.22100131841842305,0.0,3.0,0.0,3.0,3.0
488,18133.0,109723.28125,127856.28125,0.2207151447252718,0.0,3.0,0.0,1.0,3.0
489,14914.0,113193.09375,128107.09375,0.22042868145093272,0.0,0.0,3.0,1.0,2.0
490,4540.0,120158.25,124698.25,0.2201419301913036,0.0,2.0,3.0,2.0,1.0
491,-2057.0,129262.875,127205.875,0.21985489254328983,0.0,3.0,0.0,1.0,3.0
492,-669.0,125211.625,124542.625,0.21956757010479208,0.0,3.0,3.0,2.0,1.0
493,-2295.0,130045.71875,127750.71875,0.2192799644746943,0.0,3.0,3.0,2.0,1.0
494,1670.0,123697.625,125367.625,0.21899207725285139,0.0,3.0,2.0,1.0,2.0
495,207.0,121357.15625,121564.15625,0.218703910040077,0.0,3.0,3.0,3.0,1.0
496,1554.0,123269.28125,124823.28125,0.21841546443813167,0.0,3.0,3.0,1.0,1.0
497,2694.0,123127.09375,125821.09375,0.21812674204971025,0.0,3.0,3.0,1.0,1.0
498,8762.0,117826.25,126588.25,0.2178377444784298,0.0,2.0,0.0,3.0,1.0
499,18030.0,109502.46875,127532.46875,0.2175484733288177,0.0,3.0,0.0,2.0,1.0
500,24472.0,101827.6875,126299.6875,0.21725893020629883,0.0,3.0,0.0,2.0,2.0
501,26364.0,102509.65625,128873.65625,0.21696911671718408,0.0,3.0,0.0,1.0,3.0
502,25749.0,102185.90625,127934.90625,0.21667903446865766,0.0,3.0,2.0,2.0,3.0
503,28768.0,100650.875,129418.875,0.21638868506876466,0.0,3.0,0.0,2.0,3.0
504,28866.0,100015.25,128881.25,0.21609807012639948,0.0,3.0,0.0,2.0,1.0
505,27236.0,100398.65625,127634.65625,0.21580719125129313,0.0,3.0,0.0,2.0,3.0
506,21214.0,105446.96875,126660.96875,0.21551605005400076,0.0,2.0,1.0,2.0,3.0
507,19354.0,110455.0625,129809.0625,0.21522464814589012,0.0,3.0,3.0,2.0,1.0
508,15136.0,111397.84375,126533.84375,0.2149329871391286,0.0,3.0,2.0,2.0,1.0
509,5284.0,122287.53125,127571.53125,0.2146410686466713,0.0,3.0,3.0,1.0,1.0
510,1495.0,124248.8125,125743.8125,0.21434889428224876,0.0,3.0,2.0,2.0,3.0
511,-1581.0,127930.25,126349.25,0.2140564656603544,0.0,3.0,0.0,2.0,1.0
512,2816.0,120157.1875,122973.1875,0.21376378439623264,0.0,2.0,3.0,1.0,1.0
513,2351.0,122904.4375,125255.4375,0.2134708521058663,0.0,3.0,2.0,2.0,1.0
514,-1225.0,125194.0,123969.0,0.21317767040596416,0.0,3.0,3.0,1.0,1.0
515,-2803.0,127780.375,124977.375,0.21288424091394922,0.0,3.0,2.0,1.0,2.0
516,596.0,122652.03125,123248.03125,0.21259056524794584,0.0,3.0,3.0,1.0,3.0
517,-2643.0,125934.625,123291.625,0.21229664502676757,0.0,3.0,3.0,1.0,1.0
518,-201.0,123891.0,123690.0,0.21200248186990503,0.0,3.0,2.0,1.0,3.0
519,-666.0,126734.90625,126068.90625,0.21170807739751316,0.0,3.0,3.0,3.0,1.0
520,1300.0,120902.40625,122202.40625,0.21141343323039943,0.0,3.0,2.0,1.0,3.0
521,1341.0,105184.1875,106525.1875,0.21111855099001095,0.0,3.0,0.0,1.0,2.0
522,5029.0,111500.1875,116529.1875,0.21082343229842276,0.0,3.0,2.0,1.0,1.0
523,17511.0,111219.59375,128730.59375,0.2105280787783245,0.0,3.0,2.0,1.0,1.0
524,22395.0,107533.15625,129928.15625,0.210232492053009,0.0,3.0,1.0,1.0,2.0
525,24314.0,103206.65625,127520.65625,0.2099366737463598,0.0,3.0,2.0,1.0,2.0
526,28161.0,100008.46875,128169.46875,0.20964062548283782,0.0,3.0,0.0,2.0,3.0
527,33158.0,98453.53125,131611.53125,0.20934434888747053,0.0,3.0,0.0,2.0,3.0
528,32574.0,96682.15625,129256.15625,0.2090478455858382,0.0,3.0,0.0,2.0,3.0
529,33471.0,97523.3125,130994.3125,0.20875111720406214,0.0,3.0,2.0,2.0,3.0
530,32504.0,95506.0,128010.0,0.20845416536879272,0.0,3.0,0.0,2.0,2.0
531,32818.0,93762.6875,126580.6875,0.20815699170719582,0.0,3.0,0.0,2.0,1.0
532,32162.0,95020.34375,127182.34375,0.2078595978469415,0.0,2.0,0.0,2.0,1.0
533,33387.0,95191.78125,128578.78125,0.20756198541619136,0.0,3.0,0.0,2.0,1.0
534,36105.0,94725.40625,130830.40625,0.2072641560435855,0.0,3.0,0.0,2.0,3.0
535,33703.0,95137.3125,128840.3125,0.20696611135823131,0.0,3.0,0.0,2.0,2.0
536,32669.0,98306.40625,130975.40625,0.20666785298968973,0.0,3.0,0.0,2.0,3.0
537,33472.0,97960.71875,131432.71875,0.20636938256796386,0.0,3.0,0.0,2.0,3.0
538,34992.0,97364.34375,132356.34375,0.20607070172348593,0.0,3.0,0.0,2.0,1.0
539,33837.0,95804.15625,129641.15625,0.20577181208710535,0.0,3.0,0.0,2.0,2.0
540,35587.0,97022.96875,132609.96875,0.2054727152900759,0.0,3.0,0.0,2.0,3.0
541,33465.0,96835.78125,130300.78125,0.20517341296404332,0.0,3.0,1.0,2.0,1.0
542,32601.0,95800.8125,128401.8125,0.2048739067410333,0.0,3.0,3.0,1.0,3.0
543,35686.0,99346.3125,135032.3125,0.20457419825343853,0.0,3.0,0.0,2.0,3.0
544,36682.0,96557.21875,133239.21875,0.20427428913400658,0.0,3.0,0.0,2.0,1.0
545,33498.0,96550.90625,130048.90625,0.20397418101582743,0.0,3.0,0.0,2.0,1.0
546,35480.0,94317.4375,129797.4375,0.20367387553232075,0.0,3.0,0.0,2.0,2.0
547,34755.0,97372.0625,132127.0625,0.20337337431722388,0.0,3.0,1.0,2.0,3.0
548,35395.0,98096.53125,133491.53125,0.20307267900457923,0.0,3.0,1.0,2.0,2.0
549,33900.0,94995.03125,128895.03125,0.20277179122872138,0.0,3.0,1.0,1.0,3.0
550,36995.0,97344.125,134339.125,0.20247071262426558,0.0,3.0,0.0,2.0,3.0
551,35138.0,95884.8125,131022.8125,0.20216944482609436,0.0,3.0,0.0,2.0,3.0
552,35691.0,94682.4375,130373.4375,0.20186798946934548,0.0,3.0,1.0,3.0,3.0
553,34616.0,96352.28125,130968.28125,0.20156634818939964,0.0,3.0,2.0,2.0,1.0
554,35076.0,95339.09375,130415.09375,0.20126452262186756,0.0,3.0,0.0,2.0,1.0
555,32209.0,94387.84375,126596.84375,0.20096251440257806,0.0,3.0,0.0,2.0,1.0
556,34673.0,96810.125,131483.125,0.2006603251675652,0.0,3.0,0.0,2.0,2.0
557,32261.0,94886.40625,127147.40625,0.20035795655305585,0.0,3.0,0.0,2.0,1.0
558,34681.0,93732.9375,128413.9375,0.20005541019545747,0.0,3.0,0.0,2.0,1.0
559,36217.0,96450.6875,132667.6875,0.19975268773134536,0.0,3.0,0.0,2.0,2.0
560,33215.0,97390.15625,130605.15625,0.1994497907974503,0.0,2.0,0.0,3.0,1.0
561,34321.0,93372.90625,127693.90625,0.19914672103064615,0.0,3.0,0.0,3.0,3.0
562,37196.0,96184.8125,133380.8125,0.19884348006793723,0.0,2.0,0.0,1.0,2.0
563,36715.0,95827.28125,132542.28125,0.19854006954644624,0.0,3.0,3.0,2.0,2.0
564,34408.0,94248.625,128656.625,0.19823649110340097,0.0,3.0,0.0,2.0,2.0
565,34823.0,96105.71875,130928.71875,0.19793274637612257,0.0,3.0,0.0,2.0,2.0
566,34884.0,95295.8125,130179.8125,0.197628837002013,0.0,3.0,0.0,2.0,3.0
567,35106.0,96300.75,131406.75,0.19732476461854212,0.0,3.0,0.0,2.0,3.0
568,36149.0,95606.5,131755.5,0.19702053086323584,0.0,3.0,0.0,2.0,1.0
569,35566.0,95025.21875,130591.21875,0.19671613737366273,0.0,3.0,1.0,2.0,2.0
570,34742.0,94870.1875,129612.1875,0.19641158578742268,0.0,3.0,0.0,2.0,1.0
571,37660.0,94903.53125,132563.53125,0.1961068777421334,0.0,3.0,1.0,2.0,2.0
572,38226.0,96381.28125,134607.28125,0.19580201487541865,0.0,3.0,1.0,1.0,3.0
573,36384.0,93011.46875,129395.46875,0.19549699882489524,0.0,3.0,0.0,2.0,1.0
574,37115.0,94359.53125,131474.53125,0.1951918312281611,0.0,3.0,0.0,2.0,3.0
575,35356.0,95360.46875,130716.46875,0.19488651372278237,0.0,3.0,0.0,2.0,3.0
576,35233.0,93781.875,129014.875,0.19458104794628084,0.0,3.0,0.0,2.0,3.0
577,36121.0,94113.53125,130234.53125,0.19427543553612206,0.0,3.0,1.0,2.0,1.0
578,34168.0,93810.03125,127978.03125,0.19396967812970226,0.0,3.0,2.0,2.0,2.0
579,37018.0,93283.3125,130301.3125,0.19366377736433607,0.0,3.0,0.0,2.0,3.0
580,36314.0,94889.53125,131203.53125,0.19335773487724428,0.0,3.0,0.0,2.0,3.0
581,39625.0,95775.90625,135400.90625,0.1930515523055409,0.0,3.0,2.0,1.0,3.0
582,36647.0,95975.3125,132622.3125,0.19274523128622126,0.0,2.0,0.0,1.0,1.0
583,38310.0,96361.0,134671.0,0.19243877345614896,0.0,3.0,2.0,2.0,1.0
