#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
180,0.125,0.0,-1.0,0.0,0.125,-1.0,-1.0,0.125,-1.0,0.125,0.125,0.125,-1.0,0.0,0.0,-1.0,0.125,0.0,-1.0,0.125,-1.0,-1.0,0.125,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.125,0.0,0.125,0.0,0.125,-1.0,0.125,0.0,-1.0,-1.0,-1.0,0.125,0.125,0.125,0.125,0.0,-1.0,-1.0,0.125
181,-1.0,-1.0,0.125,-1.0,-1.0,0.125,0.125,0.0,0.125,-1.0,-1.0,-1.0,0.125,-1.0,0.0,0.125,-1.0,0.0,0.0,-1.0,0.125,0.125,-1.0,0.125,0.125,-1.0,-1.0,0.125,0.125,0.125,0.125,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.125,0.125,0.0,0.0,-1.0,-1.0,-1.0,0.125,0.125,0.0
182,0.125,0.0,-1.0,0.125,0.0,-1.0,-1.0,-1.0,-1.0,0.125,0.0,0.125,-1.0,0.125,-1.0,-1.0,0.125,-1.0,-1.0,0.125,-1.0,-1.0,0.125,-1.0,-1.0,0.125,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.125,0.125,0.125,0.125,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.125,0.0,0.125,-1.0,-1.0,0.0
183,0.0,-1.0,0.0,-1.0,-1.0,0.125,0.125,0.125,0.125,-1.0,0.0,-1.0,0.125,0.0,0.125,0.125,0.0,0.125,0.0,-1.0,0.125,0.125,-1.0,0.125,0.125,-1.0,0.0,0.125,0.125,0.125,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.125,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.125,-1.0
184,-1.0,0.125,-1.0,0.0,0.125,-1.0,-1.0,0.0,-1.0,0.125,0.0,0.125,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.125,-1.0,-1.0,0.125,-1.0,-1.0,0.125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.125,0.0,-1.0,0.0,-1.0,0.125,-1.0,-1.0,-1.0,0.0,0.125,-1.0,-1.0,0.0,0.125
185,0.125,0.0,0.125,-1.0,-1.0,0.125,0.0,-1.0,0.125,-1.0,-1.0,-1.0,0.0,0.125,0.125,0.125,-1.0,0.125,0.0,-1.0,0.125,0.0,-1.0,0.125,0.125,-1.0,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,-1.0,-1.0,0.125,-1.0,0.0,-1.0,0.125,0.125,0.125,-1.0,-1.0,0.125,0.125,-1.0,-1.0
186,-1.0,-1.0,-1.0,0.125,0.125,-1.0,-1.0,0.125,0.0,0.125,0.125,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.125,-1.0,-1.0,0.125,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.125,-1.0,0.125,-1.0,0.0,0.0,-1.0,-1.0,0.125,0.125,0.0,-1.0,0.0,0.125
187,0.0,0.125,0.0,-1.0,0.0,0.125,0.125,0.0,0.0,-1.0,-1.0,-1.0,0.125,0.125,0.0,0.125,-1.0,0.125,0.0,0.0,0.125,0.125,-1.0,0.0,0.125,-1.0,0.0,0.0,-1.0,0.0,0.0,0.125,0.125,0.125,0.125,-1.0,-1.0,0.125,-1.0,0.125,0.0,-1.0,0.125,0.0,-1.0,-1.0,-1.0,0.125,-1.0,-1.0
188,-1.0,0.0,-1.0,0.125,-1.0,-1.0,0.0,-1.0,-1.0,0.125,0.125,0.125,0.0,-1.0,-1.0,-1.0,0.125,-1.0,-1.0,-1.0,-1.0,-1.0,0.125,-1.0,-1.0,0.125,0.0,-1.0,0.125,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,0.125,-1.0,0.125,0.0,-1.0,0.125,-1.0,-1.0,0.125,0.125,0.0,-1.0,0.125,0.125
189,0.0,-1.0,0.0,-1.0,0.125,0.0,-1.0,0.125,0.125,-1.0,-1.0,-1.0,-1.0,0.0,0.125,0.125,-1.0,0.125,0.125,0.125,0.125,0.125,-1.0,0.0,0.125,-1.0,-1.0,0.125,-1.0,0.0,-1.0,0.125,-1.0,0.125,0.125,-1.0,0.0,0.125,-1.0,-1.0,0.125,-1.0,0.125,0.125,0.0,0.0,0.0,0.125,0.0,0.0
190,-1.0,0.125,-1.0,0.0,-1.0,-1.0,0.125,0.0,0.0,0.125,0.125,0.125,0.125,-1.0,-1.0,0.0,0.125,-1.0,-1.0,-1.0,0.0,0.0,0.125,-1.0,-1.0,0.125,0.125,-1.0,0.0,0.0,0.0,-1.0,0.125,-1.0,-1.0,0.125,0.0,-1.0,0.125,0.125,-1.0,0.125,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0
191,0.0,-1.0,0.125,-1.0,0.125,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.125,0.0,-1.0,0.0,0.125,0.0,0.0,-1.0,-1.0,-1.0,0.125,0.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.125,-1.0,-1.0,0.0,-1.0,0.0,0.125,0.0,-1.0,0.125,0.125,0.125,0.0,0.125,0.125,-1.0
192,-1.0,0.125,-1.0,0.125,-1.0,-1.0,0.125,0.125,0.125,0.0,0.0,0.0,0.125,-1.0,-1.0,0.125,-1.0,-1.0,0.0,0.0,0.0,0.125,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.125,0.125,0.125,0.0,-1.0,-1.0,-1.0,0.125,0.125,-1.0,0.0,-1.0,0.0,0.0,0.125,0.0,-1.0,0.0,0.0,-1.0,0.0,0.125
193,0.125,0.0,0.125,-1.0,0.125,0.125,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.125,0.125,-1.0,0.125,0.125,-1.0,-1.0,-1.0,-1.0,-1.0,0.125,-1.0,0.125,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.125,0.125,0.125,0.0,-1.0,0.125,-1.0,0.125,-1.0,0.0,-1.0,-1.0,0.125,-1.0,-1.0,0.0,-1.0,-1.0
194,-1.0,0.0,-1.0,0.125,-1.0,0.0,0.125,-1.0,-1.0,0.0,0.0,0.125,-1.0,-1.0,0.0,0.125,-1.0,0.0,0.125,0.125,0.125,0.0,0.125,-1.0,0.125,0.0,-1.0,-1.0,0.0,0.125,0.125,0.125,-1.0,-1.0,-1.0,-1.0,0.125,-1.0,0.125,-1.0,0.125,-1.0,0.0,0.125,-1.0,0.125,0.125,-1.0,0.125,0.125
195,0.125,-1.0,0.125,-1.0,0.0,0.0,-1.0,0.125,0.125,-1.0,-1.0,-1.0,0.0,0.125,-1.0,-1.0,0.125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.125,0.0,-1.0,0.125,0.125,-1.0,-1.0,-1.0,0.0,0.125,0.125,0.0,0.125,0.0,0.125,-1.0,0.125,-1.0,0.125,-1.0,-1.0,0.125,-1.0,0.0,0.125,-1.0,-1.0
196,-1.0,0.125,-1.0,0.125,0.0,-1.0,0.125,0.0,-1.0,0.125,0.125,0.0,0.0,-1.0,0.125,0.0,-1.0,0.125,0.0,0.125,0.125,0.125,0.125,-1.0,-1.0,0.0,-1.0,0.0,0.125,0.125,0.125,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.125,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.125,0.0,0.0,0.125,0.125
197,0.125,-1.0,0.125,0.0,-1.0,0.125,0.0,0.0,0.125,-1.0,-1.0,-1.0,-1.0,0.125,0.0,-1.0,0.125,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.125,-1.0,0.125,0.0,-1.0,-1.0,-1.0,0.125,-1.0,-1.0,0.0,0.125,0.125,0.125,-1.0,0.125,-1.0,0.125,-1.0,-1.0,0.125,-1.0,-1.0,-1.0,-1.0,-1.0
198,-1.0,0.125,0.0,0.0,0.125,-1.0,0.0,0.0,0.0,0.125,0.125,0.125,0.125,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.125,-1.0,0.125,0.125,0.0,-1.0,0.125,0.0,-1.0,0.125,0.125,0.125,0.0,0.0,0.125,-1.0,-1.0,-1.0,-1.0,0.125,-1.0,0.125,-1.0,0.125,0.125,-1.0,0.125,0.125,0.125,0.125,0.125
199,0.125,0.0,0.0,-1.0,0.0,0.125,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.125,-1.0,0.125,0.0,-1.0,-1.0,0.125,-1.0,-1.0,-1.0,0.125,0.0,0.0,0.125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.125,-1.0,-1.0,0.125,-1.0,-1.0,-1.0,-1.0,-1.0
200,-1.0,-1.0,0.0,0.125,-1.0,-1.0,0.0,0.125,-1.0,0.125,0.0,0.0,0.125,-1.0,0.0,0.125,-1.0,-1.0,0.125,0.125,-1.0,0.125,0.125,0.0,-1.0,0.0,-1.0,-1.0,0.125,0.125,0.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.125,0.0,-1.0,0.125,0.125,0.125,0.0,0.125
201,0.125,0.125,-1.0,0.0,0.125,0.125,-1.0,0.0,0.125,-1.0,-1.0,0.0,-1.0,0.125,-1.0,-1.0,0.5,0.125,-1.0,-1.0,0.125,0.0,-1.0,-1.0,0.125,-1.0,0.125,0.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.125,0.125,0.125,0.0,0.0,0.0,0.125,0.125,-1.0,0.0,0.125,0.0,0.0,0.0,-1.0,-1.0
202,-1.0,-1.0,0.125,-1.0,-1.0,-1.0,0.125,-1.0,0.0,0.125,0.125,0.0,0.125,-1.0,0.125,0.125,0.0,-1.0,0.125,0.125,0.0,-1.0,0.125,0.125,-1.0,0.125,-1.0,0.0,0.0,0.125,0.125,0.0,-1.0,0.125,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.125,0.0,-1.0,-1.0,-1.0,-1.0,0.125,0.125
203,0.125,0.0,-1.0,0.125,0.125,0.125,0.0,0.125,0.0,-1.0,-1.0,-1.0,-1.0,0.125,-1.0,-1.0,0.0,0.125,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.125,-1.0,0.125,0.0,-1.0,-1.0,-1.0,-1.0,0.125,-1.0,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,-1.0,0.0,0.125,0.125,0.0,0.125,-1.0,-1.0
204,-1.0,-1.0,0.125,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.125,0.125,0.125,0.0,-1.0,0.0,0.125,-1.0,-1.0,-1.0,0.125,0.0,-1.0,0.125,0.0,-1.0,0.5,0.0,-1.0,0.125,0.0,0.125,0.125,-1.0,0.125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.125,-1.0,-1.0,-1.0,0.0,-1.0,0.125,0.0
205,0.125,0.125,-1.0,0.0,0.125,-1.0,0.125,-1.0,0.125,-1.0,-1.0,-1.0,-1.0,0.125,-1.0,-1.0,0.0,0.125,0.125,-1.0,-1.0,0.125,0.0,-1.0,0.125,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.0,-1.0,0.125,0.125,0.0,-1.0,0.125,-1.0,0.0
206,-1.0,-1.0,0.125,-1.0,-1.0,0.125,-1.0,0.125,0.0,0.125,0.0,0.125,0.125,-1.0,0.125,0.125,-1.0,-1.0,-1.0,0.125,0.125,-1.0,-1.0,0.125,-1.0,0.125,0.125,-1.0,0.125,0.125,-1.0,0.125,-1.0,0.125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.125,-1.0,0.125,-1.0
207,0.0,0.0,-1.0,0.125,0.0,-1.0,0.125,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.125,0.125,0.125,-1.0,-1.0,0.125,0.5,-1.0,0.125,-1.0,0.0,0.125,0.0,-1.0,0.125,0.0,0.125,-1.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,-1.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0
208,-1.0,-1.0,0.125,0.0,0.0,0.0,-1.0,0.0,0.125,0.125,0.125,0.0,0.125,0.0,0.125,0.0,-1.0,-1.0,-1.0,0.125,0.125,-1.0,-1.0,0.125,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.125,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
209,0.125,0.125,-1.0,-1.0,-1.0,-1.0,0.125,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.125,0.125,0.125,-1.0,0.0,0.125,0.125,-1.0,0.125,-1.0,0.125,0.0,0.125,-1.0,0.125,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.0,-1.0,0.125,-1.0,0.125,0.125,0.125,0.0,0.125
210,-1.0,-1.0,0.125,0.125,0.125,0.125,-1.0,-1.0,0.125,-1.0,0.0,0.125,0.125,0.125,0.125,0.125,-1.0,0.0,0.0,0.125,-1.0,-1.0,-1.0,0.0,-1.0,0.125,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.125,-1.0,0.125,-1.0,0.0,0.0,-1.0,0.0
211,0.125,0.125,-1.0,-1.0,-1.0,-1.0,0.0,0.125,-1.0,0.125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.125,0.0,0.0,0.0,0.125,0.0,0.125,-1.0,0.125,-1.0,-1.0,0.125,-1.0,-1.0,0.0,-1.0,-1.0,0.125,0.125,0.125,0.125,0.125,0.0,-1.0,-1.0,0.125,0.0,0.125,-1.0,0.125,-1.0,-1.0,0.125,-1.0
212,0.0,-1.0,0.125,0.125,0.0,0.125,0.0,-1.0,0.0,0.0,0.125,0.125,0.0,0.0,0.125,0.125,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.125,0.0,0.0,0.125,-1.0,0.125,0.125,-1.0,0.125,0.125,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.125,0.125,-1.0,-1.0,-1.0,0.125,0.0,0.125,0.0,-1.0,0.125
213,0.0,0.125,0.0,-1.0,-1.0,0.0,-1.0,0.125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.125,0.125,0.125,0.125,0.125,-1.0,0.125,-1.0,-1.0,0.0,0.0,0.125,-1.0,-1.0,0.125,-1.0,-1.0,0.125,0.125,0.125,0.125,-1.0,0.125,-1.0,-1.0,0.125,0.125,0.125,-1.0,-1.0,0.0,-1.0,0.125,-1.0
214,-1.0,0.0,-1.0,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.125,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.125,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.125,0.125,0.0,0.125,0.125,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.125,0.125,0.0,0.0,-1.0,0.125,0.125,-1.0,0.125,-1.0,0.0
215,0.0,-1.0,0.125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,0.125,0.125,0.125,0.125,-1.0,0.0,-1.0,0.125,0.0,-1.0,0.125,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.125,-1.0,0.125,-1.0,-1.0,0.125,-1.0,-1.0,-1.0,-1.0,0.125,-1.0,0.0,0.125,-1.0,0.0,-1.0
216,-1.0,0.125,-1.0,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.125,-1.0,0.125,0.125,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.125,-1.0,-1.0,0.125,-1.0,0.0,-1.0,0.0,0.125,0.125,0.125,0.125,-1.0,0.125,-1.0,0.0,0.125,-1.0,0.125,0.125,0.125,0.125,-1.0,0.125,-1.0,0.0,0.125,-1.0,0.125
217,0.125,-1.0,0.125,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.125,0.125,-1.0,-1.0,-1.0,-1.0,0.125,-1.0,0.125,0.125,0.0,0.125,-1.0,0.125,-1.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.125,-1.0,0.0,0.125,-1.0,-1.0,0.0,-1.0,0.125,0.0,0.125,-1.0,-1.0,0.125,-1.0
218,-1.0,0.125,0.0,0.125,0.125,0.125,-1.0,-1.0,0.125,0.125,0.125,0.0,0.125,0.125,-1.0,-1.0,0.125,0.125,0.0,0.0,-1.0,0.125,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.125,0.0,-1.0,0.0,0.125,-1.0,0.125,-1.0,-1.0,0.125,0.125,0.0,0.0,0.0,-1.0,0.0,0.125,0.125,-1.0,0.125
219,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,0.125,0.125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.125,-1.0,-1.0,-1.0,-1.0,0.125,-1.0,0.125,0.125,-1.0,0.125,0.0,0.0,0.0,0.0,-1.0,-1.0,0.125,-1.0,-1.0,0.125,-1.0,0.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,0.125,-1.0,0.0,-1.0,0.125,-1.0
220,0.0,0.125,0.125,0.0,0.0,0.125,-1.0,0.0,0.125,0.125,0.125,0.0,0.0,0.0,-1.0,0.0,0.125,0.125,0.125,0.125,-1.0,0.125,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.125,0.125,-1.0,0.125,0.125,-1.0,0.125,-1.0,-1.0,-1.0,0.125,-1.0,0.125,0.125,-1.0,0.125,-1.0,0.125,-1.0,0.125
221,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.125,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.125,-1.0,-1.0,-1.0,-1.0,-1.0,0.125,0.0,0.125,0.0,-1.0,0.125,0.125,0.125,0.125,0.0,-1.0,-1.0,0.125,-1.0,-1.0,0.125,0.0,0.0,0.125,0.125,-1.0,0.125,-1.0,0.0,0.0,0.0,0.125,0.0,0.125,-1.0
222,0.125,0.125,0.125,0.125,0.125,0.125,-1.0,-1.0,-1.0,0.125,0.125,0.125,0.125,0.0,-1.0,0.125,0.125,0.125,0.125,0.125,-1.0,-1.0,0.0,-1.0,0.125,-1.0,0.0,-1.0,-1.0,-1.0,0.125,0.125,-1.0,0.125,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.125,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0
223,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.125,0.125,0.125,-1.0,-1.0,-1.0,-1.0,-1.0,0.125,-1.0,-1.0,-1.0,0.0,-1.0,0.125,0.125,0.0,0.125,0.0,0.125,-1.0,0.125,0.125,0.125,-1.0,-1.0,0.125,-1.0,0.0,0.125,0.125,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.125,-1.0,0.125,-1.0,0.0,0.0,-1.0
224,0.125,0.125,0.0,0.125,0.125,0.125,-1.0,-1.0,-1.0,0.125,0.125,0.0,0.125,0.125,-1.0,0.125,0.125,0.125,0.0,0.125,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.125,-1.0,0.0,-1.0,0.0,0.125,-1.0,0.125,-1.0,-1.0,-1.0,-1.0,0.125,-1.0,0.125,0.125,0.125,-1.0,0.125,-1.0,0.125,0.0,-1.0,0.125
225,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.125,0.125,0.125,-1.0,-1.0,0.0,0.0,-1.0,0.125,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.125,-1.0,0.125,-1.0,-1.0,0.125,-1.0,0.125,0.125,0.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.125,-1.0,0.125,0.0,-1.0,0.125,-1.0
226,0.125,-1.0,-1.0,0.125,0.125,0.125,-1.0,0.0,-1.0,0.125,0.125,-1.0,-1.0,0.125,-1.0,0.0,0.125,0.125,0.125,0.125,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.125,0.125,0.125,-1.0,0.125,-1.0,-1.0,0.125,-1.0,0.125
227,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.125,-1.0,0.125,-1.0,-1.0,0.125,0.125,-1.0,0.125,-1.0,0.0,-1.0,-1.0,-1.0,0.125,-1.0,0.0,0.125,0.125,0.125,0.125,0.125,-1.0,0.125,0.0,-1.0,-1.0,-1.0,0.125,-1.0,0.125,0.125,0.125,0.125,-1.0,-1.0,-1.0,0.125,-1.0,0.125,0.125,-1.0,0.125,-1.0
228,0.125,-1.0,-1.0,0.125,0.125,0.125,-1.0,0.125,0.0,0.125,0.125,-1.0,-1.0,0.125,0.0,0.125,-1.0,0.125,0.125,0.125,-1.0,0.125,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.125,-1.0,-1.0,0.125,0.125,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.125,0.125,0.125,-1.0,0.0,-1.0,0.0,0.125,-1.0,0.125
229,-1.0,0.0,0.125,-1.0,-1.0,0.0,0.125,0.0,-1.0,-1.0,-1.0,0.125,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.125,-1.0,0.125,0.125,0.0,0.125,0.0,-1.0,-1.0,0.125,0.125,-1.0,-1.0,-1.0,0.0,-1.0,0.125,0.125,0.125,0.125,-1.0,-1.0,-1.0,0.125,-1.0,0.125,-1.0,-1.0,0.125,-1.0
230,0.125,-1.0,-1.0,0.125,0.125,0.0,-1.0,-1.0,0.0,0.125,0.125,-1.0,-1.0,0.125,0.125,0.125,-1.0,0.125,-1.0,0.125,0.0,0.125,0.0,-1.0,-1.0,-1.0,-1.0,0.125,0.125,-1.0,-1.0,0.125,0.125,0.125,0.0,0.125,-1.0,-1.0,-1.0,-1.0,0.125,0.125,0.125,-1.0,0.125,-1.0,0.125,0.125,-1.0,0.125
231,-1.0,0.125,0.125,0.0,-1.0,0.0,0.125,0.125,-1.0,-1.0,-1.0,0.125,0.0,0.0,-1.0,-1.0,0.125,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.125,0.125,0.125,0.125,-1.0,0.0,0.125,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.125,0.125,0.125,-1.0,-1.0,-1.0,0.125,-1.0,0.125,0.0,-1.0,0.125,-1.0
232,0.0,0.0,0.0,0.0,0.125,-1.0,0.0,0.0,0.125,0.125,0.125,-1.0,-1.0,0.0,0.125,0.125,-1.0,0.125,-1.0,0.0,-1.0,-1.0,0.125,0.0,-1.0,-1.0,-1.0,0.125,-1.0,-1.0,0.0,0.125,0.0,0.0,0.125,0.125,-1.0,0.0,-1.0,-1.0,0.0,0.125,0.0,-1.0,0.125,0.0,-1.0,0.125,-1.0,0.125
233,-1.0,0.0,0.0,-1.0,-1.0,0.125,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.125,-1.0,0.0,-1.0,0.125,0.0,0.125,-1.0,0.125,0.125,-1.0,-1.0,0.125,0.125,0.0,-1.0,0.125,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.125,-1.0,0.125,0.0,-1.0,-1.0,-1.0,0.125,-1.0,-1.0,0.125,0.0,0.125,-1.0
234,0.125,-1.0,-1.0,0.125,0.125,-1.0,0.125,0.125,0.125,0.125,0.125,-1.0,-1.0,0.125,-1.0,0.125,-1.0,-1.0,-1.0,0.125,-1.0,-1.0,0.125,0.125,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.125,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.125,0.125,0.125,-1.0,0.0,0.0,0.0,0.0,-1.0,0.125
235,-1.0,0.125,0.125,-1.0,0.0,0.125,-1.0,0.0,-1.0,-1.0,-1.0,0.125,0.0,-1.0,0.0,-1.0,0.125,0.125,0.125,0.0,0.0,0.125,-1.0,-1.0,0.125,0.0,-1.0,-1.0,0.125,0.125,-1.0,0.125,-1.0,-1.0,-1.0,0.125,-1.0,0.0,0.0,0.125,0.0,-1.0,-1.0,0.125,0.0,-1.0,-1.0,-1.0,0.0,-1.0
236,0.125,-1.0,-1.0,0.0,-1.0,-1.0,0.125,-1.0,0.125,0.125,0.125,-1.0,-1.0,0.125,-1.0,0.125,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.125,0.125,-1.0,0.0,0.0,0.125,0.0,-1.0,0.125,-1.0,0.125,0.125,0.125,-1.0,0.125,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.125,0.0,0.125,-1.0,0.125
237,0.0,0.125,0.125,-1.0,0.0,0.0,-1.0,0.125,-1.0,-1.0,0.0,0.125,0.0,0.0,0.0,-1.0,0.125,0.125,0.125,-1.0,0.125,0.0,-1.0,0.0,0.125,-1.0,0.0,0.0,-1.0,0.125,-1.0,0.125,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.125,0.125,0.125,-1.0,-1.0,0.125,0.125,0.0,0.0,-1.0,0.125,-1.0
238,-1.0,-1.0,-1.0,0.125,-1.0,-1.0,0.125,0.0,0.125,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.125,-1.0,-1.0,0.0,0.125,-1.0,0.0,0.125,-1.0,-1.0,0.125,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.125,0.125,0.125,-1.0,0.125,0.125,-1.0,-1.0,-1.0,0.0,0.125,-1.0,-1.0,-1.0,-1.0,0.125,-1.0,0.125
239,0.125,0.125,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.125,0.0,0.125,0.125,0.125,-1.0,0.0,0.125,-1.0,0.0,0.0,0.0,0.0,0.125,0.125,-1.0,0.0,0.125,-1.0,0.125,-1.0,0.125,-1.0,-1.0,-1.0,0.125,-1.0,-1.0,0.125,0.0,0.125,-1.0,-1.0,0.0,0.125,0.125,0.125,-1.0,0.125,-1.0
240,-1.0,-1.0,-1.0,0.125,0.0,-1.0,0.125,0.125,-1.0,0.125,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.125,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.125,-1.0,-1.0,0.125,-1.0,0.125,-1.0,0.125,0.125,0.0,-1.0,0.125,0.125,0.0,-1.0,-1.0,0.125,0.125,-1.0,0.0,-1.0,0.0,0.125,0.0,0.125
