#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
131,2,2,1,1,2,0,1,1,1,2,0,0,0,0,2,2,2,2,1,2,1,1,1,1,0,2,0,1,1,1,2,1,2,2,1,2,2,2,1,0,2,1,1,2,1,1,1,0,1,2
132,1,1,0,2,1,0,2,2,2,1,2,0,2,2,1,1,1,1,2,1,2,2,0,2,2,1,0,2,0,0,1,2,1,1,2,1,1,1,2,0,1,2,2,1,0,2,2,2,2,1
133,0,2,2,1,2,0,1,1,1,2,1,0,1,1,2,2,2,2,1,2,1,1,2,1,1,2,0,1,2,2,2,1,0,2,1,2,2,2,1,0,0,1,1,2,2,1,1,1,1,2
134,0,1,1,2,1,2,0,2,2,1,2,2,0,2,1,1,1,1,2,1,0,2,1,0,2,1,0,2,1,1,1,2,2,1,2,1,1,1,2,0,0,2,0,1,1,0,2,0,2,1
135,2,0,2,1,0,1,0,1,1,2,1,1,2,1,2,0,2,2,1,0,2,1,0,2,1,2,0,1,0,0,2,1,1,2,1,2,2,2,1,0,2,1,2,2,2,2,1,2,1,2
136,1,2,1,2,2,0,2,2,2,1,2,0,1,2,1,0,1,1,2,2,1,2,0,1,2,1,0,2,2,2,1,2,2,1,2,1,1,1,2,0,1,0,1,1,1,1,0,1,0,1
137,0,1,0,1,1,2,1,1,1,2,1,2,0,1,2,2,2,2,1,1,2,1,2,2,1,2,0,1,1,1,2,1,1,2,1,2,2,2,1,0,2,2,0,2,2,2,0,2,2,2
138,2,2,2,0,2,1,2,2,2,1,0,1,2,2,1,1,1,1,2,2,1,2,1,1,2,1,0,0,0,0,1,2,2,1,2,1,1,1,2,0,1,1,2,1,1,1,0,1,1,1
139,1,1,1,2,1,0,1,1,1,2,0,2,1,1,2,2,2,0,1,1,2,1,2,2,1,2,0,2,0,2,2,1,1,2,1,0,2,2,1,0,0,2,1,0,2,2,2,2,2,2
140,2,2,2,1,2,2,2,2,0,1,2,1,0,2,1,1,1,2,2,2,1,2,1,1,2,1,0,1,2,1,1,2,0,1,2,2,1,1,2,0,2,1,2,2,1,1,1,1,1,1
141,1,1,1,2,1,1,1,1,2,2,1,2,0,1,2,0,2,1,1,1,2,1,2,2,1,2,0,2,1,0,0,1,2,2,1,1,2,2,1,0,1,2,1,1,0,0,2,0,0,2
142,0,2,2,1,0,2,2,0,1,1,2,1,2,2,1,2,1,2,2,2,1,2,1,1,2,1,0,1,0,0,0,0,1,1,2,2,1,1,2,0,2,1,2,0,0,2,1,0,2,1
143,2,1,1,2,2,1,1,2,2,2,1,2,1,1,0,1,2,1,1,1,2,1,2,2,1,2,0,0,2,2,2,2,0,2,1,1,2,0,1,0,1,2,1,0,2,1,2,2,1,0
144,1,2,2,1,1,2,2,1,1,1,2,1,0,2,2,2,1,2,2,2,1,2,1,1,2,1,0,2,1,1,1,1,2,1,2,2,1,0,2,0,0,1,2,0,1,2,1,1,2,2
145,2,1,1,2,2,1,1,0,2,2,1,2,2,1,1,1,2,1,1,1,2,1,2,2,1,2,0,1,0,0,2,2,1,2,1,1,2,2,1,0,2,2,1,2,2,1,2,2,1,1
146,1,0,0,1,1,0,2,2,1,1,2,1,1,2,0,2,1,2,2,2,1,2,1,1,2,1,0,2,2,2,1,1,2,1,0,2,1,1,2,0,1,1,2,1,1,2,1,1,2,2
147,2,0,2,0,0,2,1,1,2,2,1,2,0,1,2,1,2,1,1,1,2,1,0,2,1,2,0,1,1,1,2,2,1,0,2,1,2,2,1,0,2,0,1,2,2,1,2,2,1,1
148,1,2,1,0,2,1,2,2,1,1,2,1,0,2,1,2,1,2,2,2,1,2,2,1,2,1,0,2,0,0,1,1,2,0,1,2,1,1,0,0,1,2,2,1,1,0,1,1,2,2
149,2,1,2,2,1,2,1,1,2,2,1,2,2,1,0,1,2,1,1,1,2,1,1,2,1,0,0,1,2,2,2,2,1,2,0,1,2,2,2,0,2,1,1,2,0,2,2,2,1,1
150,1,2,1,1,2,1,2,2,1,1,2,1,1,2,2,2,1,2,2,2,1,2,2,1,2,2,0,2,1,1,1,1,2,1,2,2,1,1,1,0,1,2,2,1,0,1,1,1,2,0
151,2,1,2,0,1,2,1,1,2,2,1,0,0,1,1,1,2,1,1,1,2,1,1,2,1,1,0,1,0,0,2,2,1,2,1,1,0,0,2,0,2,1,1,2,2,2,2,2,1,2
152,1,2,1,2,0,1,2,0,1,1,0,2,2,2,2,0,1,2,0,0,1,0,2,1,0,2,0,0,2,0,1,1,2,1,2,2,0,2,1,0,1,2,2,1,1,1,1,1,2,1
153,0,1,2,1,0,2,1,2,2,0,2,1,1,1,1,2,2,1,2,2,2,2,1,2,0,1,0,2,1,0,2,2,1,2,1,1,2,1,2,0,2,1,1,0,2,2,2,2,1,2
154,2,2,1,2,0,1,0,1,1,2,1,2,0,2,0,1,1,0,1,1,1,1,2,1,0,2,0,1,0,2,1,1,0,1,2,2,1,2,1,0,1,2,2,2,1,1,1,1,2,1
155,1,1,2,1,2,2,2,2,2,1,2,1,0,1,2,2,2,2,2,2,2,2,1,2,0,1,0,2,0,1,0,2,2,0,1,1,2,1,2,0,2,1,1,1,2,2,2,2,1,0
156,0,2,1,0,1,1,1,1,1,2,1,2,2,2,1,1,1,1,1,1,1,1,0,1,2,2,0,1,2,0,0,1,1,2,2,2,1,2,1,0,1,2,2,2,1,1,1,1,2,2
157,2,1,0,0,0,2,2,2,2,1,0,1,1,1,2,2,0,0,2,2,2,2,2,2,1,1,0,0,1,2,2,2,2,1,1,1,2,1,2,0,2,1,1,1,2,2,0,2,1,1
158,1,2,2,2,2,1,1,1,1,2,2,2,0,2,1,1,0,2,1,1,1,1,1,1,2,2,0,2,0,1,1,1,1,2,2,2,1,2,1,0,1,2,2,2,1,1,0,1,2,2
159,2,1,1,1,1,2,2,2,2,1,1,1,2,1,2,2,2,1,2,2,2,2,0,2,1,1,0,1,2,0,2,0,2,1,1,1,2,1,2,0,2,1,1,1,2,2,2,0,1,1
160,1,2,2,0,0,1,1,1,1,2,2,2,1,2,1,1,1,2,1,1,1,1,2,1,2,2,0,2,1,2,1,0,1,0,0,0,1,2,1,0,1,2,2,2,1,1,1,2,2,2
161,2,1,1,0,2,0,2,2,0,1,1,1,0,1,2,2,2,1,2,2,0,0,1,2,1,1,0,1,0,1,2,2,2,2,2,2,2,1,0,0,2,1,1,1,2,2,2,1,1,1
162,1,2,2,2,1,2,1,1,0,2,2,0,2,2,1,1,1,2,1,1,2,2,2,1,2,2,0,0,2,0,1,1,1,1,1,1,1,0,2,0,1,2,2,2,1,1,1,2,2,2
163,2,1,1,1,2,1,2,2,2,1,1,2,1,1,2,0,2,1,2,0,1,1,1,2,1,1,0,2,1,0,2,2,2,2,2,2,2,2,1,0,0,1,1,1,0,2,0,1,1,1
164,1,2,0,2,1,2,1,1,1,2,2,1,0,2,1,2,1,2,1,2,0,2,2,1,2,2,0,1,0,2,1,1,1,1,1,1,1,1,2,0,2,2,2,2,2,1,0,2,2,2
165,2,1,2,1,2,1,2,2,2,1,1,2,2,1,0,1,2,1,2,1,2,1,1,2,1,1,0,2,2,1,0,2,2,2,2,2,0,0,1,0,1,1,1,1,1,2,2,1,1,1
166,1,2,1,2,1,2,1,1,1,2,2,1,1,2,2,2,1,2,1,2,1,2,2,1,2,2,0,1,1,0,2,1,1,1,1,1,2,2,2,0,2,2,2,2,2,1,1,2,2,2
167,2,1,0,1,2,1,0,2,2,1,1,0,0,1,1,1,2,1,2,1,2,1,1,2,1,1,0,2,0,2,1,2,0,2,2,2,1,1,1,0,1,1,1,1,1,2,0,1,1,1
168,1,2,2,2,1,2,2,1,1,2,2,0,2,0,2,2,1,0,1,2,1,0,2,1,0,0,0,1,2,1,2,1,2,1,1,1,2,2,2,0,2,2,2,0,0,1,0,2,2,2
169,2,1,1,1,2,1,1,2,2,1,1,2,1,2,1,1,2,2,2,1,2,2,1,2,0,2,0,2,1,0,1,0,1,2,0,2,1,1,1,0,1,1,1,2,2,0,0,1,1,1
170,1,2,2,2,1,2,2,1,1,2,2,1,0,1,2,2,1,1,1,2,1,1,0,1,2,1,0,1,0,2,2,2,0,1,2,1,0,0,2,0,2,2,0,1,1,0,2,2,2,2
171,2,1,1,1,2,1,1,2,2,1,1,2,2,2,1,1,2,2,2,1,2,2,2,2,1,2,0,2,2,1,1,1,2,2,1,2,2,2,1,0,1,1,2,2,2,0,1,1,1,1
172,1,2,2,2,1,2,2,1,1,2,0,1,1,1,2,0,1,1,1,2,1,1,1,1,2,1,0,1,1,0,2,2,1,1,2,1,1,1,0,0,2,0,1,1,1,2,2,2,2,2
173,0,1,1,1,0,1,1,2,2,1,2,2,0,0,1,2,2,2,2,1,2,0,0,2,1,2,0,2,0,2,1,1,2,2,1,2,0,0,2,0,1,2,2,2,2,1,1,1,1,1
174,2,2,2,2,2,2,2,1,1,2,1,1,2,2,2,1,1,1,1,2,1,2,0,1,0,1,0,1,2,1,2,2,1,1,0,1,2,2,1,0,2,1,1,1,1,2,2,2,2,2
175,1,1,1,1,1,1,1,2,0,1,2,2,1,1,1,2,2,0,2,1,2,1,2,2,2,2,0,2,1,0,1,1,2,2,2,2,1,1,2,0,1,2,2,2,2,1,1,1,1,1
176,2,0,2,0,2,0,2,1,0,2,1,1,0,2,2,1,1,2,1,2,1,0,1,1,1,1,0,1,0,2,2,2,1,1,1,1,2,2,1,0,2,1,1,1,1,2,2,2,2,0
177,1,2,1,0,1,2,1,2,2,1,2,2,2,1,1,0,2,1,2,1,2,0,2,2,0,2,0,2,0,1,1,1,0,2,2,2,1,1,2,0,1,2,2,2,2,1,1,1,1,2
178,2,1,0,2,2,1,2,1,1,2,1,1,1,0,2,0,1,2,1,2,1,2,1,1,2,1,0,1,0,0,0,2,2,1,1,1,2,2,1,0,0,1,1,1,1,2,2,0,2,1
179,1,2,2,1,1,2,1,2,2,1,2,2,0,2,1,2,0,1,2,1,2,1,2,2,1,2,0,2,2,2,0,1,1,2,2,2,1,1,2,0,0,2,0,2,0,1,1,2,1,2
180,2,1,1,0,2,1,2,1,1,0,1,1,2,1,2,1,2,2,1,2,1,2,1,1,2,1,0,1,1,1,0,2,0,1,1,1,2,2,1,0,0,1,0,1,0,0,2,1,0,1
181,1,2,2,2,1,2,1,2,2,2,0,2,1,2,1,2,1,1,2,1,2,1,2,2,1,0,0,0,0,0,2,1,2,0,2,2,1,1,2,0,2,2,0,2,0,2,1,2,2,2
182,2,1,1,1,2,1,2,1,1,1,2,1,0,1,2,1,2,0,1,2,1,2,1,1,2,2,0,2,0,2,1,2,1,2,1,1,2,2,1,0,1,1,2,1,2,1,2,1,1,1
183,1,2,2,0,1,2,1,2,2,2,1,2,2,2,1,2,1,2,0,1,0,1,2,0,1,1,0,1,2,1,2,1,2,1,0,2,1,1,2,0,0,0,1,2,1,2,1,2,2,0
184,2,1,1,2,0,1,2,1,1,1,0,1,1,1,2,1,0,1,2,2,2,2,1,2,2,2,0,2,1,0,1,2,1,2,2,1,2,2,1,0,2,0,0,1,2,1,2,1,1,0
185,1,0,2,1,2,2,1,0,2,2,2,0,0,0,1,2,2,2,1,1,1,1,2,1,1,1,0,1,0,2,2,1,0,1,1,2,1,1,2,0,1,2,2,0,1,0,1,2,0,0
186,2,2,1,2,1,1,2,0,1,1,1,2,0,2,2,1,1,1,2,2,2,2,1,2,0,2,0,0,2,1,1,2,0,0,2,1,2,0,1,0,2,1,1,2,0,2,2,1,0,2
187,1,1,2,1,0,0,1,2,2,2,2,1,2,1,1,2,2,2,1,1,1,1,2,1,2,1,0,0,1,0,2,1,2,2,1,0,1,2,2,0,1,2,2,1,0,1,1,0,2,1
188,0,2,1,2,2,2,2,1,1,1,1,2,1,2,2,1,1,1,2,2,0,2,1,2,1,2,0,2,0,0,1,2,1,1,0,2,2,1,1,0,0,1,1,2,0,0,2,2,1,0
189,2,1,2,1,1,1,1,2,2,2,2,1,0,1,1,2,2,2,1,1,2,1,2,1,0,1,0,1,2,0,2,1,2,2,2,1,1,2,2,0,2,2,0,1,2,2,1,1,2,2
190,1,2,1,0,2,2,2,1,1,1,1,0,2,2,2,1,1,1,2,2,1,2,1,2,2,2,0,2,1,2,1,2,1,1,1,2,2,1,1,0,1,1,2,2,1,1,2,2,1,1
191,0,1,2,2,1,1,1,2,0,2,2,2,1,1,1,2,0,0,1,1,2,1,2,1,1,1,0,1,0,1,2,1,2,2,0,1,1,2,2,0,2,2,1,1,2,2,1,1,2,0
192,0,2,1,1,2,2,2,1,2,1,1,1,0,2,0,1,2,2,0,0,1,0,1,2,2,2,0,2,2,0,1,2,1,1,2,2,2,1,1,0,1,1,2,2,1,1,0,2,1,0
193,0,1,0,2,1,1,1,2,1,2,2,2,2,1,2,2,1,1,0,2,2,2,2,1,1,1,0,1,1,0,0,1,2,2,1,1,1,2,2,0,0,2,1,1,2,2,2,1,2,2
194,0,2,2,1,0,2,2,1,2,1,1,1,1,2,1,1,2,2,2,1,1,1,1,0,2,2,0,2,0,2,2,2,1,1,2,2,2,1,1,0,0,1,2,2,1,1,1,0,1,1
195,2,1,1,2,2,1,1,2,1,2,2,2,0,1,2,2,1,1,1,2,0,2,2,0,1,1,0,1,2,1,1,1,2,2,1,1,1,0,0,0,2,2,1,1,2,0,2,0,2,2
196,1,0,2,1,1,2,2,1,2,1,1,1,2,2,1,1,2,2,2,1,2,1,1,2,2,2,0,2,1,0,0,0,1,1,2,2,2,2,2,0,1,1,0,2,1,2,1,2,1,1
197,2,2,1,2,2,1,1,2,1,0,2,0,1,1,2,2,1,1,1,2,1,2,2,1,1,1,0,1,0,0,2,0,0,0,1,1,1,1,1,0,0,2,2,1,2,1,0,1,2,0
198,1,1,2,1,1,2,0,1,2,2,1,2,0,2,1,1,2,2,2,1,2,1,1,2,2,2,0,2,0,0,1,2,2,2,2,0,2,2,2,0,2,1,1,0,1,2,2,2,1,2
199,2,0,1,2,0,1,2,2,1,1,2,1,2,1,0,2,1,1,1,2,1,2,2,1,1,1,0,1,2,2,2,1,1,1,1,2,1,1,1,0,1,2,0,2,0,1,1,1,0,1
200,1,2,0,1,2,0,1,1,2,2,1,2,1,2,2,1,2,2,2,1,2,1,1,2,2,0,0,0,1,1,1,0,2,2,2,1,0,2,0,0,0,1,2,1,0,2,0,2,2,0
201,2,1,2,2,1,2,2,0,1,1,2,1,0,1,1,2,1,1,1,0,1,2,2,1,1,2,0,0,0,0,2,2,1,1,1,2,2,1,0,0,0,2,1,0,2,1,2,1,1,2
202,1,2,1,1,2,1,1,2,2,2,1,2,0,2,2,1,2,2,2,2,2,1,1,2,2,1,0,2,2,2,1,1,2,2,2,1,1,0,2,0,2,1,2,2,1,0,1,2,2,1
203,0,1,0,2,1,2,2,1,1,1,2,1,0,1,1,2,1,1,1,1,1,2,2,1,1,0,0,1,1,1,0,2,1,1,1,2,0,2,1,0,1,2,1,1,2,2,2,1,1,2
204,2,2,2,1,2,1,1,2,2,2,1,0,0,2,2,1,2,2,2,0,2,1,1,0,2,2,0,2,0,0,2,1,2,2,2,1,2,1,2,0,2,1,0,2,1,1,1,2,0,1
205,1,1,1,2,1,0,2,1,1,1,2,2,2,1,1,2,1,1,1,2,1,2,2,2,1,1,0,1,2,0,1,2,1,1,1,2,1,0,1,0,1,2,2,1,2,2,2,1,2,2
206,2,2,2,1,2,0,1,2,2,0,1,1,1,2,2,1,0,2,2,1,2,1,1,1,2,2,0,0,1,2,2,1,0,2,2,1,2,2,2,0,2,1,1,2,1,1,1,2,1,1
207,1,1,1,2,1,2,0,1,1,0,2,2,0,1,1,2,2,1,1,2,1,2,2,0,1,1,0,2,0,1,1,2,2,1,1,2,1,1,1,0,1,2,2,1,2,2,2,1,0,2
208,2,2,0,1,2,1,2,2,0,2,1,1,0,2,2,1,1,2,2,1,2,1,1,0,0,0,0,1,2,0,2,1,1,0,2,1,0,2,2,0,0,1,1,0,1,1,1,2,2,1
209,1,1,2,2,1,2,1,1,0,1,2,2,2,1,1,2,2,1,1,2,1,2,0,2,2,2,0,2,1,0,1,2,0,2,1,2,2,1,1,0,2,2,2,2,2,2,2,1,1,2
210,2,0,1,1,0,1,2,2,2,2,1,1,1,2,2,1,1,0,2,1,2,1,2,1,1,1,0,1,0,2,2,1,2,1,2,1,1,0,0,0,1,1,1,1,1,1,1,2,2,1
211,1,2,2,2,2,2,1,1,1,1,2,2,0,1,1,2,2,2,1,2,1,2,1,2,0,2,0,0,2,1,1,2,1,2,1,2,0,2,2,0,2,2,2,0,2,2,2,1,1,2
212,0,1,1,1,1,1,2,2,2,0,1,1,2,2,2,1,1,1,0,1,2,1,2,1,0,1,0,2,1,0,0,1,2,1,2,1,2,1,1,0,1,1,1,2,1,1,1,2,2,1
213,2,0,0,2,2,0,1,1,1,2,2,2,1,1,1,2,2,2,2,0,1,2,1,2,2,0,0,1,0,2,2,2,1,2,1,0,1,0,2,0,2,0,2,1,2,2,2,1,1,2
214,1,0,2,1,1,2,2,2,2,1,1,1,0,2,2,1,1,1,1,2,2,1,2,1,1,2,0,2,0,1,1,1,2,1,2,2,2,2,1,0,1,2,1,2,1,1,1,2,2,1
215,2,2,1,2,0,1,1,1,1,2,2,0,2,1,1,2,0,2,2,1,1,2,1,0,2,1,0,1,2,0,2,0,1,2,1,1,1,1,2,0,2,1,2,1,2,2,2,1,1,2
216,1,1,2,1,0,0,0,2,2,1,1,2,1,2,0,1,2,1,1,2,2,1,2,0,1,0,0,2,1,0,1,2,0,1,2,2,2,2,1,0,1,2,1,2,1,1,1,2,0,1
217,2,2,1,2,2,2,2,1,1,2,2,1,0,1,2,0,1,2,2,1,1,2,1,2,2,2,0,1,0,2,2,1,0,2,1,1,1,1,2,0,2,1,2,1,2,2,0,1,2,0
218,1,1,2,1,1,1,1,2,2,1,1,2,2,2,1,2,2,1,1,2,2,1,2,1,1,1,0,2,2,1,1,2,2,1,0,2,2,2,1,0,1,2,1,2,1,1,0,2,1,0
219,2,0,1,2,0,0,2,1,1,0,2,1,1,1,2,1,1,2,0,1,1,2,1,0,2,2,0,1,1,0,2,1,1,2,2,1,1,1,2,0,2,1,2,1,2,2,2,1,2,2
220,1,0,2,1,2,2,1,2,2,2,1,2,0,2,1,0,2,1,2,0,2,1,2,0,1,1,0,2,0,2,1,0,2,1,1,2,2,2,1,0,1,2,1,2,1,1,1,2,1,1
221,2,2,1,0,1,1,2,1,1,1,2,1,2,1,0,2,1,2,1,2,1,2,1,2,2,0,0,1,2,1,2,2,1,0,2,1,1,1,0,0,2,1,2,1,2,2,0,1,2,0
222,1,1,2,2,2,0,1,2,2,2,1,0,1,2,2,1,0,1,2,1,2,1,2,1,1,2,0,2,1,0,1,1,2,2,1,2,2,2,2,0,1,2,1,2,1,1,2,2,1,2
223,2,2,1,1,1,2,2,1,1,1,2,0,0,1,1,2,0,2,1,2,1,2,1,2,2,1,0,1,0,2,2,2,1,1,2,1,1,1,1,0,2,1,2,1,2,2,1,1,2,1
224,1,1,2,2,2,1,1,2,2,2,1,2,2,0,2,1,2,1,2,1,2,1,2,1,1,2,0,2,2,1,1,1,2,0,1,2,2,2,0,0,1,2,1,2,1,1,2,2,1,2
225,2,2,1,1,1,2,2,1,1,1,0,1,1,2,1,2,1,2,1,2,1,2,1,2,2,1,0,1,1,0,2,2,1,2,2,1,1,1,0,0,2,1,0,1,0,2,1,1,2,1
226,1,1,2,0,0,1,1,0,2,0,2,2,0,1,2,1,2,1,2,1,0,1,2,1,1,2,0,2,0,2,1,1,2,1,1,0,2,2,0,0,1,2,2,2,2,1,2,2,1,2
227,2,2,1,2,2,2,0,2,1,2,1,1,2,2,1,2,1,2,1,2,2,2,1,2,2,1,0,1,2,1,2,0,1,2,2,2,1,1,2,0,2,1,1,1,1,2,1,1,2,1
228,1,1,0,1,1,1,2,1,2,1,0,0,1,1,2,1,2,1,2,1,1,1,2,1,1,0,0,2,1,0,1,2,2,1,1,1,0,0,1,0,1,2,2,2,2,1,2,2,1,0
229,2,0,0,0,0,2,1,2,1,2,2,2,0,2,1,2,1,0,1,0,2,2,1,2,2,2,0,1,0,2,2,1,1,0,2,2,0,2,0,0,2,1,1,1,1,2,1,1,2,0
230,1,2,2,2,2,1,0,1,2,1,1,1,2,1,0,1,0,2,2,2,1,1,2,1,1,1,0,0,2,1,1,2,2,2,1,1,0,1,2,0,1,2,2,2,2,1,2,2,1,2
231,2,1,1,1,1,2,2,2,1,2,2,2,1,2,2,2,0,1,1,1,0,2,1,0,2,2,0,2,1,0,2,1,1,1,0,2,2,2,1,0,0,1,1,1,1,2,1,1,2,1
232,1,2,0,2,0,1,1,1,2,1,1,1,0,1,1,1,2,2,2,2,2,1,2,2,1,1,0,1,0,0,1,2,2,2,2,1,1,1,2,0,2,0,2,2,2,1,2,2,1,0
233,2,1,2,1,2,0,0,2,1,2,2,2,2,2,0,2,1,1,1,1,1,2,1,1,2,2,0,2,0,0,2,1,1,1,1,0,0,2,1,0,1,2,1,1,1,2,1,1,0,2
234,1,2,1,0,1,2,2,1,2,1,1,1,1,1,2,1,2,0,0,2,2,1,2,2,1,1,0,1,2,2,1,2,0,2,2,2,0,1,0,0,2,1,2,2,2,1,2,2,2,1
235,0,1,2,2,2,1,1,2,1,2,2,2,0,2,1,2,1,2,2,1,1,0,1,1,2,2,0,2,1,1,2,1,0,1,1,1,2,2,2,0,1,2,1,1,1,2,1,1,1,2
236,0,2,1,1,1,2,0,1,0,1,1,1,2,1,2,1,2,1,1,2,0,0,2,2,1,1,0,1,0,0,1,2,2,0,2,0,1,1,1,0,2,1,2,2,2,1,2,2,2,1
237,2,1,0,2,2,1,2,2,0,2,2,2,1,2,1,2,1,2,2,1,2,2,1,1,2,2,0,2,2,0,2,1,1,2,1,2,2,2,2,0,1,2,1,1,1,2,1,1,1,2
238,1,2,2,1,1,2,1,1,2,1,1,1,0,1,2,1,2,1,1,2,1,1,2,2,1,1,0,1,1,2,1,2,2,1,0,1,1,1,1,0,2,1,2,2,0,1,2,0,2,1
239,0,1,1,2,2,1,0,2,1,2,2,2,2,2,1,2,1,2,2,1,2,2,1,1,0,2,0,0,0,1,2,1,1,2,2,2,2,2,2,0,1,2,1,1,0,2,1,2,1,2
240,2,0,2,1,1,2,2,1,2,1,1,1,1,1,2,1,0,1,1,2,1,1,2,2,0,1,0,2,2,0,1,2,2,1,1,1,1,1,1,0,2,1,2,2,2,1,2,1,2,1
241,1,2,1,0,2,1,1,2,1,2,2,2,0,2,1,0,2,0,2,1,2,0,1,1,2,2,0,1,1,2,2,1,1,2,2,2,2,0,2,0,1,2,1,1,1,0,1,0,1,2
242,2,1,2,2,1,2,2,1,0,1,1,1,2,1,2,2,1,2,1,2,1,2,0,0,1,1,0,2,0,1,1,0,2,1,1,1,1,2,1,0,0,1,2,0,2,2,2,0,2,1
243,1,2,1,1,2,1,1,2,0,2,0,2,1,2,1,1,2,1,0,1,2,1,0,2,2,2,0,1,2,0,2,0,1,2,2,2,2,1,2,0,2,2,1,0,1,1,1,0,1,2
244,2,1,0,2,1,2,2,1,2,1,2,1,0,1,2,2,1,2,0,2,1,2,2,1,1,1,0,2,1,2,1,2,2,1,1,1,1,0,1,0,1,1,2,2,2,2,2,2,2,1
245,1,2,2,1,2,1,1,2,1,2,1,2,0,2,1,1,2,1,2,1,0,1,1,2,2,2,0,1,0,1,2,1,1,2,2,2,2,2,2,0,0,2,1,1,1,1,1,1,1,2
246,2,1,1,2,1,2,2,1,2,1,2,1,0,1,2,2,1,2,1,2,2,2,2,1,1,1,0,2,0,0,1,0,2,1,1,1,1,1,1,0,2,1,2,0,0,2,0,2,2,1
247,1,2,2,1,2,1,1,2,1,2,1,2,0,2,1,1,2,1,2,1,1,1,1,2,2,0,0,1,2,2,2,2,1,2,2,2,2,2,2,0,1,0,1,2,2,1,0,1,1,2
248,2,1,1,2,1,0,2,1,2,1,2,1,2,1,2,2,1,2,1,0,2,2,2,1,1,2,0,2,1,1,1,1,2,1,1,1,1,1,1,0,0,2,2,1,1,2,2,2,2,1
249,1,2,0,1,2,2,1,2,1,2,1,2,1,2,1,1,2,1,0,0,1,1,1,0,2,1,0,1,0,0,2,2,1,2,2,2,2,2,2,0,2,1,1,2,0,1,1,1,1,2
250,2,1,2,0,1,1,2,1,2,1,2,1,0,1,2,0,1,2,2,2,0,2,2,0,1,2,0,2,2,2,1,1,2,1,1,1,1,1,1,0,1,2,2,1,2,0,2,0,2,1
251,1,2,1,2,0,2,1,2,1,2,1,2,2,2,1,2,2,1,1,1,2,1,1,2,0,1,0,1,1,1,2,2,1,2,2,2,0,2,2,0,2,1,1,2,1,0,1,2,1,2
252,2,1,2,1,2,1,2,1,2,1,2,1,1,1,2,1,1,2,2,2,1,2,2,1,2,2,0,2,0,0,1,1,2,1,1,1,2,1,1,0,1,2,2,1,0,0,2,1,0,1
253,1,0,1,2,1,2,1,2,1,2,1,2,0,0,1,2,2,1,1,1,2,1,1,0,1,1,0,1,2,2,2,2,1,2,2,2,1,2,2,0,2,1,1,2,2,2,1,2,0,2
254,0,2,2,1,2,1,0,1,2,1,2,1,2,2,2,1,1,0,2,0,1,2,2,0,2,2,0,2,1,1,1,1,2,1,1,1,2,1,1,0,1,2,2,1,1,1,2,1,2,1
255,2,1,1,2,1,2,0,2,1,0,1,0,1,1,1,2,2,2,1,2,2,1,1,0,1,1,0,1,0,0,2,2,1,2,2,2,1,0,0,0,2,1,1,2,0,2,1,2,1,0
256,1,0,2,1,2,1,2,1,0,2,2,2,0,2,2,1,1,1,2,1,1,2,2,2,2,2,0,2,2,0,1,1,2,1,1,1,2,2,0,0,1,0,2,1,2,1,2,1,2,2
257,2,2,1,2,1,0,1,2,2,1,1,1,0,1,1,2,2,2,1,2,2,1,1,1,1,1,0,1,1,0,2,2,1,2,0,2,1,1,2,0,2,2,1,0,1,0,1,2,1,1
258,1,1,2,1,2,0,2,1,1,2,2,2,2,2,2,1,1,1,2,1,1,2,2,2,2,2,0,2,0,2,1,1,2,1,2,1,0,2,1,0,1,1,2,2,2,2,2,1,0,2
259,2,2,1,2,1,2,1,2,2,1,1,1,1,1,1,0,2,0,1,0,2,1,1,1,1,1,0,1,2,1,2,0,1,0,1,2,2,1,2,0,2,2,1,1,1,1,1,2,2,1
260,1,1,2,1,2,1,2,1,1,2,2,2,0,2,2,2,1,2,2,2,1,2,2,2,2,2,0,2,1,0,1,2,2,0,2,1,1,2,1,0,1,1,2,2,0,0,2,1,1,0
261,2,0,1,0,1,2,1,0,2,1,1,1,0,1,1,1,2,1,1,1,2,1,1,1,1,1,0,1,0,2,2,1,1,2,1,0,0,1,2,0,2,2,1,1,2,2,1,2,2,2
262,1,2,2,0,2,1,2,2,1,2,2,0,2,2,2,2,1,2,2,2,1,2,2,2,2,2,0,2,2,1,1,2,2,1,0,2,2,2,1,0,1,1,2,2,1,1,2,1,1,1
263,2,1,1,2,1,0,1,1,2,1,1,2,1,1,1,1,2,1,1,1,2,1,1,1,1,1,0,1,1,0,0,1,1,2,0,1,1,1,0,0,2,0,1,1,2,2,1,2,2,2
264,1,2,2,1,2,0,2,2,1,2,0,1,0,2,2,2,1,2,2,2,1,2,2,2,2,2,0,0,0,2,2,2,2,1,2,2,2,2,2,0,1,2,2,2,1,1,2,1,1,1
