#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
290,3174.0,16493.71875,19667.71875,0.26976106141242007,0.0,0.0,3.0,2.0,1.0
291,1879.0,16432.125,18311.125,0.26956099926152516,0.0,2.0,3.0,2.0,1.0
292,2584.0,15941.0,18525.0,0.2693603677569971,0.0,1.0,3.0,3.0,1.0
293,1627.0,15784.78125,17411.78125,0.26915916807536305,0.0,1.0,2.0,1.0,3.0
294,2575.0,15983.15625,18558.15625,0.26895740139628155,0.0,0.0,3.0,2.0,1.0
295,2402.0,15991.78125,18393.78125,0.26875506890253414,0.0,1.0,3.0,3.0,1.0
296,2167.0,16107.375,18274.375,0.26855217178001656,0.0,0.0,3.0,2.0,1.0
297,1750.0,15521.25,17271.25,0.26834871121772935,0.0,0.0,3.0,2.0,1.0
298,2099.0,15640.1875,17739.1875,0.26814468840776906,0.0,0.0,3.0,1.0,1.0
299,2146.0,15852.53125,17998.53125,0.2679401045453196,0.0,0.0,3.0,2.0,1.0
300,3044.0,16450.3125,19494.3125,0.2677349608286426,0.0,3.0,0.0,3.0,3.0
301,2093.0,16163.40625,18256.40625,0.2675292584590687,0.0,0.0,3.0,1.0,1.0
302,2944.0,16903.34375,19847.34375,0.26732299864098863,0.0,0.0,2.0,3.0,2.0
303,2648.0,16349.25,18997.25,0.2671161825818437,0.0,0.0,3.0,2.0,1.0
304,2442.0,16274.78125,18716.78125,0.2669088114921171,0.0,0.0,3.0,2.0,1.0
305,518.0,15638.75,16156.75,0.26670088658532454,0.0,0.0,3.0,1.0,1.0
306,2433.0,15933.5,18366.5,0.2664924090780048,0.0,0.0,3.0,2.0,1.0
307,1923.0,16109.34375,18032.34375,0.2662833801897115,0.0,0.0,3.0,1.0,1.0
308,2242.0,15798.875,18040.875,0.26607380114300266,0.0,0.0,3.0,1.0,1.0
309,2682.0,16027.9375,18709.9375,0.2658636731634322,0.0,0.0,3.0,2.0,1.0
310,3638.0,16151.6875,19789.6875,0.26565299747954063,0.0,0.0,3.0,3.0,1.0
311,1971.0,15942.15625,17913.15625,0.26544177532284563,0.0,0.0,3.0,1.0,1.0
312,4002.0,16714.46875,20716.46875,0.2652300079278328,0.0,0.0,3.0,1.0,1.0
313,1900.0,15658.375,17558.375,0.26501769653194635,0.0,0.0,3.0,2.0,1.0
314,2421.0,15868.21875,18289.21875,0.2648048423755795,0.0,1.0,3.0,3.0,1.0
315,2553.0,15999.03125,18552.03125,0.2645914467020657,0.0,0.0,3.0,2.0,1.0
316,3591.0,16769.5625,20360.5625,0.2643775107576686,0.0,0.0,1.0,3.0,3.0
317,3437.0,16254.03125,19691.03125,0.26416303579157285,0.0,0.0,2.0,3.0,3.0
318,3660.0,16880.34375,20540.34375,0.263948023055875,0.0,1.0,3.0,1.0,1.0
319,2417.0,16366.5,18783.5,0.2637324738055734,0.0,0.0,3.0,2.0,1.0
320,3971.0,17121.1875,21092.1875,0.2635163892985596,0.0,0.0,3.0,1.0,1.0
321,3449.0,16303.03125,19752.03125,0.2632997707956074,0.0,2.0,2.0,2.0,1.0
322,2577.0,16249.84375,18826.84375,0.2630826195603653,0.0,1.0,3.0,2.0,1.0
323,2655.0,16123.375,18778.375,0.2628649368593451,0.0,1.0,2.0,2.0,1.0
324,3099.0,16377.5,19476.5,0.26264672396191324,0.0,2.0,3.0,2.0,1.0
325,2106.0,15791.8125,17897.8125,0.2624279821402816,0.0,0.0,3.0,3.0,1.0
326,2689.0,16538.125,19227.125,0.26220871266949675,0.0,1.0,3.0,3.0,1.0
327,3477.0,16312.1875,19789.1875,0.26198891682743086,0.0,0.0,3.0,3.0,1.0
328,1506.0,15763.53125,17269.53125,0.26176859589477275,0.0,0.0,3.0,1.0,1.0
329,1996.0,15759.75,17755.75,0.26154775115501705,0.0,0.0,3.0,3.0,3.0
330,4268.0,16726.78125,20994.78125,0.261326383894455,0.0,0.0,3.0,1.0,1.0
331,3383.0,16689.125,20072.125,0.2611044954021651,0.0,0.0,3.0,3.0,1.0
332,1474.0,15844.65625,17318.65625,0.26088208697000237,0.0,1.0,3.0,3.0,1.0
333,2601.0,16043.78125,18644.78125,0.26065915989258986,0.0,0.0,3.0,1.0,1.0
334,4209.0,16984.8125,21193.8125,0.26043571546730787,0.0,0.0,3.0,3.0,1.0
335,2793.0,16330.6875,19123.6875,0.26021175499428456,0.0,0.0,3.0,3.0,1.0
336,3113.0,16389.59375,19502.59375,0.2599872797763858,0.0,1.0,3.0,1.0,1.0
337,1743.0,16107.9375,17850.9375,0.2597622911192059,0.0,0.0,3.0,1.0,3.0
338,2273.0,16101.1875,18374.1875,0.25953679033105714,0.0,0.0,3.0,3.0,3.0
339,4328.0,16758.9375,21086.9375,0.2593107787229604,0.0,2.0,2.0,2.0,1.0
340,3273.0,16379.0,19652.0,0.2590842576086344,0.0,0.0,3.0,3.0,1.0
341,2960.0,16307.625,19267.625,0.2588572283044871,0.0,0.0,3.0,1.0,1.0
342,3644.0,16828.9375,20472.9375,0.25862969212960435,0.0,1.0,3.0,2.0,2.0
343,3028.0,16089.5625,19117.5625,0.2584016504057407,0.0,0.0,3.0,2.0,1.0
344,3026.0,16540.84375,19566.84375,0.2581731044573095,0.0,0.0,3.0,2.0,1.0
345,3054.0,16552.5,19606.5,0.2579440556113722,0.0,2.0,3.0,1.0,3.0
346,5267.0,17097.34375,22364.34375,0.2577145051976291,0.0,0.0,3.0,1.0,1.0
347,1866.0,15768.1875,17634.1875,0.2574844545484086,0.0,2.0,2.0,2.0,1.0
348,4029.0,16709.4375,20738.4375,0.25725390499865775,0.0,0.0,3.0,3.0,1.0
349,2535.0,16017.65625,18552.65625,0.25702285788593143,0.0,0.0,3.0,3.0,1.0
350,2797.0,16288.8125,19085.8125,0.2567913145503831,0.0,1.0,3.0,3.0,1.0
351,4019.0,16811.65625,20830.65625,0.2565592763347539,0.0,0.0,3.0,2.0,1.0
352,3426.0,16500.40625,19926.40625,0.2563267445843627,0.0,0.0,3.0,2.0,1.0
353,3613.0,16589.90625,20202.90625,0.2560937206470964,0.0,1.0,3.0,2.0,1.0
354,3673.0,16254.84375,19927.84375,0.25586020587339897,0.0,0.0,3.0,3.0,1.0
355,2917.0,16187.0,19104.0,0.25562620161626154,0.0,1.0,3.0,2.0,1.0
356,2571.0,15821.53125,18392.53125,0.25539170923121246,0.0,0.0,3.0,2.0,1.0
357,2376.0,16062.4375,18438.4375,0.2551567300763069,0.0,2.0,3.0,2.0,1.0
358,3280.0,16735.84375,20015.84375,0.2549212655121161,0.0,2.0,3.0,2.0,1.0
359,3926.0,16629.125,20555.125,0.25468531690171764,0.0,0.0,2.0,1.0,3.0
360,4076.0,16615.53125,20691.53125,0.25444888561068474,0.0,0.0,0.0,3.0,3.0
361,3010.0,16221.625,19231.625,0.2542119730070764,0.0,1.0,2.0,3.0,1.0
362,4299.0,16878.71875,21177.71875,0.2539745804614264,0.0,0.0,3.0,1.0,1.0
363,2710.0,16488.5625,19198.5625,0.2537367093467337,0.0,1.0,2.0,3.0,1.0
364,3274.0,16214.1875,19488.1875,0.25349836103845097,0.0,2.0,3.0,3.0,1.0
365,2812.0,16225.75,19037.75,0.25325953691447556,0.0,0.0,3.0,1.0,1.0
366,4970.0,17144.5625,22114.5625,0.2530202383551377,0.0,0.0,3.0,3.0,1.0
367,4045.0,16605.125,20650.125,0.252780466743191,0.0,0.0,3.0,1.0,1.0
368,3393.0,16166.9375,19559.9375,0.2525402234638015,0.0,0.0,3.0,3.0,1.0
369,3740.0,16405.5625,20145.5625,0.2522995099045374,0.0,0.0,3.0,1.0,1.0
370,3408.0,16358.0,19766.0,0.25205832745535867,0.0,0.0,3.0,3.0,1.0
371,3835.0,16553.25,20388.25,0.25181667750860587,0.0,2.0,3.0,3.0,1.0
372,3539.0,16249.6875,19788.6875,0.2515745614589905,0.0,2.0,3.0,2.0,1.0
373,4175.0,16657.25,20832.25,0.25133198070358365,0.0,0.0,3.0,1.0,1.0
374,2601.0,16128.875,18729.875,0.25108893664180615,0.0,0.0,3.0,3.0,1.0
375,2983.0,16110.15625,19093.15625,0.2508454306754174,0.0,0.0,3.0,1.0,1.0
376,2604.0,16094.0,18698.0,0.2506014642085049,0.0,0.0,3.0,3.0,3.0
377,3342.0,16233.125,19575.125,0.2503570386474737,0.0,0.0,3.0,2.0,1.0
378,3918.0,16463.21875,20381.21875,0.25011215540103576,0.0,0.0,3.0,2.0,1.0
379,3479.0,16774.96875,20253.96875,0.2498668158801991,0.0,0.0,3.0,2.0,1.0
380,4242.0,16541.03125,20783.03125,0.24962102149825732,0.0,1.0,3.0,2.0,1.0
381,4745.0,16787.125,21532.125,0.24937477367077893,0.0,0.0,3.0,3.0,1.0
382,4238.0,16676.3125,20914.3125,0.24912807381559612,0.0,0.0,3.0,2.0,1.0
383,3044.0,16537.40625,19581.40625,0.24888092335279477,0.0,0.0,3.0,2.0,1.0
384,4724.0,16744.28125,21468.28125,0.2486333237047031,0.0,0.0,3.0,3.0,1.0
385,3736.0,16572.8125,20308.8125,0.2483852762958812,0.0,0.0,3.0,2.0,1.0
386,4371.0,16644.75,21015.75,0.2481367825531102,0.0,0.0,2.0,2.0,1.0
387,3207.0,16528.59375,19735.59375,0.24788784390538113,0.0,0.0,3.0,1.0,1.0
388,4018.0,16747.15625,20765.15625,0.24763846178388468,0.0,0.0,3.0,3.0,1.0
389,2997.0,16218.625,19215.625,0.24738863762199986,0.0,1.0,3.0,3.0,2.0
390,4283.0,16723.1875,21006.1875,0.24713837285528326,0.0,0.0,3.0,1.0,1.0
391,4427.0,16812.4375,21239.4375,0.2468876689214583,0.0,1.0,3.0,2.0,1.0
392,2903.0,15631.625,18534.625,0.2466365272604042,0.0,0.0,3.0,2.0,1.0
393,3245.0,16432.625,19677.625,0.24638494931414515,0.0,2.0,3.0,3.0,1.0
394,3908.0,17148.53125,21056.53125,0.24613293652683935,0.0,0.0,3.0,2.0,1.0
395,4394.0,17074.75,21468.75,0.24588049034476792,0.0,0.0,3.0,1.0,1.0
396,4605.0,16478.28125,21083.28125,0.24562761221632423,0.0,0.0,3.0,1.0,1.0
397,4700.0,16907.125,21607.125,0.2453743035920027,0.0,1.0,3.0,1.0,1.0
398,3712.0,16206.53125,19918.53125,0.24512056592438772,0.0,0.0,2.0,2.0,3.0
399,3610.0,16594.90625,20204.90625,0.24486640066814294,0.0,0.0,3.0,2.0,1.0
400,4323.0,17067.78125,21390.78125,0.24461180927999995,0.0,1.0,3.0,1.0,1.0
401,3827.0,16606.65625,20433.65625,0.24435679321874748,0.0,2.0,3.0,3.0,1.0
402,3423.0,16185.1875,19608.1875,0.2441013539452202,0.0,0.0,3.0,3.0,1.0
403,2951.0,16548.09375,19499.09375,0.24384549292228735,0.0,2.0,3.0,2.0,1.0
404,4319.0,16618.53125,20937.53125,0.24358921161484245,0.0,0.0,3.0,3.0,1.0
405,5116.0,17096.3125,22212.3125,0.2433325114897913,0.0,1.0,3.0,3.0,1.0
406,4379.0,16812.1875,21191.1875,0.24307539401604134,0.0,0.0,3.0,2.0,1.0
407,4470.0,16924.84375,21394.84375,0.24281786066449046,0.0,1.0,3.0,1.0,1.0
408,4216.0,16735.28125,20951.28125,0.2425599129080158,0.0,0.0,3.0,2.0,1.0
409,3872.0,16542.5625,20414.5625,0.24230155222146238,0.0,0.0,3.0,2.0,1.0
410,4344.0,16532.0,20876.0,0.24204278008163238,0.0,1.0,3.0,2.0,1.0
411,4292.0,16609.34375,20901.34375,0.2417835979672734,0.0,0.0,3.0,1.0,1.0
412,3605.0,16540.8125,20145.8125,0.24152400735906776,0.0,0.0,3.0,2.0,1.0
413,3002.0,16137.8125,19139.8125,0.2412640097396208,0.0,0.0,3.0,2.0,1.0
414,4816.0,16919.4375,21735.4375,0.24100360659344983,0.0,1.0,3.0,2.0,1.0
415,5215.0,16901.78125,22116.78125,0.24074279940697302,0.0,0.0,3.0,2.0,1.0
416,4629.0,17146.125,21775.125,0.24048158966849792,0.0,0.0,3.0,2.0,1.0
417,4310.0,16836.9375,21146.9375,0.24021997886821003,0.0,0.0,3.0,3.0,1.0
418,4488.0,16942.0,21430.0,0.23995796849816195,0.0,0.0,3.0,3.0,1.0
419,3690.0,16583.3125,20273.3125,0.23969556005226156,0.0,0.0,3.0,2.0,1.0
420,3863.0,16407.28125,20270.28125,0.23943275502626116,0.0,0.0,3.0,2.0,2.0
421,4852.0,17036.75,21888.75,0.23916955491774572,0.0,0.0,3.0,1.0,1.0
422,4574.0,16739.6875,21313.6875,0.23890596122612148,0.0,0.0,3.0,3.0,1.0
423,4560.0,17037.3125,21597.3125,0.23864197545260515,0.0,1.0,3.0,3.0,1.0
424,3535.0,16446.15625,19981.15625,0.2383775991002118,0.0,0.0,3.0,2.0,1.0
425,3485.0,15950.1875,19435.1875,0.23811283367374383,0.0,0.0,3.0,2.0,1.0
426,4058.0,16593.25,20651.25,0.2378476806797796,0.0,0.0,3.0,3.0,1.0
427,5281.0,17106.8125,22387.8125,0.23758214162666164,0.0,0.0,3.0,1.0,3.0
428,3800.0,16845.78125,20645.78125,0.2373162180244859,0.0,0.0,2.0,2.0,3.0
429,3875.0,16410.03125,20285.03125,0.23704991138508907,0.0,0.0,3.0,2.0,1.0
430,4372.0,17037.90625,21409.90625,0.23678322322203874,0.0,0.0,3.0,3.0,1.0
431,4126.0,16668.6875,20794.6875,0.23651615505062024,0.0,0.0,3.0,1.0,1.0
432,4283.0,16987.0625,21270.0625,0.23624870838782627,0.0,2.0,3.0,1.0,1.0
433,4480.0,16595.03125,21075.03125,0.23598088475234527,0.0,0.0,3.0,2.0,1.0
434,4157.0,16893.4375,21050.4375,0.235712685664549,0.0,1.0,3.0,3.0,1.0
435,3649.0,16720.53125,20369.53125,0.23544411264648235,0.0,0.0,3.0,2.0,1.0
436,3489.0,16787.65625,20276.65625,0.2351751672218505,0.0,0.0,2.0,3.0,1.0
437,3529.0,16255.875,19784.875,0.23490585091600832,0.0,0.0,3.0,3.0,1.0
438,4781.0,16779.59375,21560.59375,0.234636165255948,0.0,0.0,3.0,2.0,1.0
439,4413.0,16824.21875,21237.21875,0.2343661117702882,0.0,0.0,2.0,3.0,1.0
440,5499.0,17381.46875,22880.46875,0.234095691989262,0.0,0.0,3.0,2.0,1.0
441,3727.0,16614.96875,20341.96875,0.23382490744470508,0.0,0.0,3.0,1.0,1.0
442,4605.0,16918.46875,21523.46875,0.2335537596700447,0.0,0.0,3.0,3.0,1.0
443,4657.0,16848.96875,21505.96875,0.23328225020028753,0.0,0.0,3.0,2.0,1.0
444,5199.0,17145.84375,22344.84375,0.23301038057200812,0.0,0.0,3.0,1.0,1.0
445,4569.0,16841.96875,21410.96875,0.23273815232333744,0.0,1.0,3.0,3.0,1.0
446,5536.0,17311.84375,22847.84375,0.23246556699395082,0.0,0.0,3.0,1.0,1.0
447,3850.0,16789.09375,20639.09375,0.23219262612505676,0.0,1.0,3.0,2.0,1.0
448,4256.0,16801.46875,21057.46875,0.2319193312593847,0.0,1.0,3.0,3.0,1.0
449,5070.0,17165.0625,22235.0625,0.2316456839411734,0.0,0.0,3.0,3.0,1.0
450,4148.0,16912.5625,21060.5625,0.23137168571615974,0.0,0.0,3.0,3.0,1.0
451,3832.0,16959.5625,20791.5625,0.23109733813156624,0.0,2.0,3.0,1.0,1.0
452,4351.0,16641.0625,20992.0625,0.23082264273608957,0.0,0.0,3.0,1.0,1.0
453,3892.0,16421.125,20313.125,0.23054760107988914,0.0,2.0,3.0,1.0,1.0
454,4769.0,17116.21875,21885.21875,0.2302722147145747,0.0,0.0,3.0,1.0,1.0
455,5279.0,17100.65625,22379.65625,0.22999648519319524,0.0,1.0,3.0,2.0,1.0
456,4901.0,17044.0,21945.0,0.2297204140702262,0.0,1.0,3.0,2.0,1.0
457,5407.0,16992.75,22399.75,0.22944400290155906,0.0,0.0,3.0,2.0,1.0
458,4415.0,16933.03125,21348.03125,0.22916725324448803,0.0,0.0,3.0,3.0,1.0
459,4582.0,17018.625,21600.625,0.22889016665769918,0.0,0.0,3.0,2.0,1.0
460,5337.0,17048.5,22385.5,0.22861274470125856,0.0,0.0,3.0,1.0,1.0
461,4721.0,16694.5,21415.5,0.22833498893659948,0.0,0.0,3.0,3.0,1.0
462,4787.0,16959.8125,21746.8125,0.22805690092651204,0.0,0.0,3.0,1.0,1.0
463,3936.0,16551.09375,20487.09375,0.2277784822351298,0.0,0.0,3.0,2.0,1.0
464,4298.0,16726.28125,21024.28125,0.22749973442791893,0.0,0.0,3.0,3.0,1.0
465,4560.0,16831.6875,21391.6875,0.2272206590716657,0.0,2.0,1.0,3.0,3.0
466,5671.0,17549.125,23220.125,0.22694125773446505,0.0,1.0,2.0,1.0,2.0
467,4965.0,17221.3125,22186.3125,0.22666153198570832,0.0,0.0,2.0,3.0,3.0
468,3727.0,16582.53125,20309.53125,0.22638148339607128,0.0,0.0,2.0,1.0,2.0
469,5306.0,17254.03125,22560.03125,0.22610111353750253,0.0,0.0,3.0,2.0,1.0
470,5405.0,17278.5,22683.5,0.2258204239832113,0.0,0.0,3.0,1.0,1.0
471,4278.0,16594.78125,20872.78125,0.22553941630765537,0.0,1.0,2.0,3.0,1.0
472,4971.0,17041.0,22012.0,0.22525809208652944,0.0,0.0,3.0,2.0,1.0
473,4965.0,16686.40625,21651.40625,0.22497645289675286,0.0,0.0,3.0,2.0,1.0
474,4822.0,17063.21875,21885.21875,0.2246945003164579,0.0,0.0,3.0,3.0,1.0
475,3180.0,16390.875,19570.875,0.22441223592497747,0.0,0.0,3.0,3.0,1.0
476,4575.0,16930.875,21505.875,0.22412966130283307,0.0,0.0,3.0,3.0,3.0
477,4607.0,16816.78125,21423.78125,0.22384677803172331,0.0,0.0,3.0,3.0,1.0
478,4644.0,17043.21875,21687.21875,0.22356358769451123,0.0,0.0,3.0,3.0,3.0
479,5608.0,17307.0625,22915.0625,0.22328009187521244,0.0,0.0,3.0,3.0,1.0
480,5886.0,17497.34375,23383.34375,0.22299629215898353,0.0,0.0,3.0,2.0,1.0
481,5707.0,17566.34375,23273.34375,0.2227121901321092,0.0,0.0,3.0,3.0,1.0
482,5157.0,17013.125,22170.125,0.22242778738199104,0.0,0.0,3.0,1.0,1.0
483,3216.0,16481.59375,19697.59375,0.22214308549713482,0.0,1.0,3.0,3.0,1.0
484,5076.0,16852.625,21928.625,0.22185808606713878,0.0,0.0,3.0,1.0,1.0
485,6079.0,17434.65625,23513.65625,0.22157279068268113,0.0,0.0,2.0,2.0,3.0
486,5405.0,17229.6875,22634.6875,0.22128720093550833,0.0,0.0,3.0,1.0,1.0
487,5181.0,17234.28125,22415.28125,0.22100131841842305,0.0,1.0,3.0,2.0,1.0
488,4823.0,16720.1875,21543.1875,0.2207151447252718,0.0,0.0,3.0,3.0,1.0
489,6089.0,17279.65625,23368.65625,0.22042868145093272,0.0,0.0,3.0,3.0,1.0
490,5543.0,16824.4375,22367.4375,0.2201419301913036,0.0,0.0,3.0,3.0,1.0
491,4316.0,16612.96875,20928.96875,0.21985489254328983,0.0,0.0,3.0,3.0,1.0
492,4830.0,17005.75,21835.75,0.21956757010479208,0.0,2.0,3.0,3.0,1.0
493,4796.0,16763.53125,21559.53125,0.2192799644746943,0.0,0.0,3.0,3.0,1.0
494,5026.0,16996.65625,22022.65625,0.21899207725285139,0.0,0.0,3.0,3.0,1.0
495,4821.0,16850.6875,21671.6875,0.218703910040077,0.0,1.0,3.0,1.0,1.0
496,5618.0,16828.0625,22446.0625,0.21841546443813167,0.0,0.0,3.0,2.0,1.0
497,4275.0,16488.53125,20763.53125,0.21812674204971025,0.0,0.0,3.0,3.0,1.0
498,5379.0,16999.5625,22378.5625,0.2178377444784298,0.0,0.0,3.0,1.0,1.0
499,5382.0,17066.96875,22448.96875,0.2175484733288177,0.0,0.0,3.0,1.0,3.0
500,5514.0,17252.09375,22766.09375,0.21725893020629883,0.0,0.0,3.0,2.0,1.0
501,5265.0,17147.6875,22412.6875,0.21696911671718408,0.0,2.0,3.0,1.0,1.0
502,5066.0,17088.40625,22154.40625,0.21667903446865766,0.0,0.0,3.0,1.0,1.0
503,5628.0,16965.28125,22593.28125,0.21638868506876466,0.0,0.0,3.0,3.0,1.0
504,4430.0,16999.9375,21429.9375,0.21609807012639948,0.0,0.0,2.0,2.0,3.0
505,4882.0,16703.0,21585.0,0.21580719125129313,0.0,2.0,2.0,3.0,1.0
506,5357.0,16916.53125,22273.53125,0.21551605005400076,0.0,0.0,3.0,2.0,1.0
507,5104.0,17158.46875,22262.46875,0.21522464814589012,0.0,1.0,3.0,3.0,1.0
508,5714.0,17163.84375,22877.84375,0.2149329871391286,0.0,0.0,3.0,3.0,1.0
509,6271.0,17474.375,23745.375,0.2146410686466713,0.0,0.0,2.0,1.0,2.0
510,5520.0,17276.21875,22796.21875,0.21434889428224876,0.0,0.0,3.0,1.0,1.0
511,4603.0,16793.21875,21396.21875,0.2140564656603544,0.0,0.0,3.0,1.0,1.0
512,5481.0,17180.28125,22661.28125,0.21376378439623264,0.0,1.0,3.0,1.0,1.0
513,4507.0,16664.46875,21171.46875,0.2134708521058663,0.0,2.0,0.0,1.0,3.0
514,5980.0,17011.5625,22991.5625,0.21317767040596416,0.0,0.0,3.0,2.0,1.0
515,6452.0,17459.78125,23911.78125,0.21288424091394922,0.0,0.0,3.0,3.0,1.0
516,5635.0,17280.09375,22915.09375,0.21259056524794584,0.0,0.0,3.0,1.0,1.0
517,4777.0,16945.71875,21722.71875,0.21229664502676757,0.0,1.0,3.0,3.0,1.0
518,5123.0,17031.9375,22154.9375,0.21200248186990503,0.0,0.0,2.0,2.0,2.0
519,6065.0,17475.4375,23540.4375,0.21170807739751316,0.0,0.0,3.0,2.0,1.0
520,6168.0,17383.71875,23551.71875,0.21141343323039943,0.0,0.0,3.0,3.0,1.0
521,4455.0,16809.03125,21264.03125,0.21111855099001095,0.0,1.0,3.0,1.0,1.0
522,5095.0,17161.4375,22256.4375,0.21082343229842276,0.0,0.0,3.0,2.0,1.0
523,4823.0,16690.09375,21513.09375,0.2105280787783245,0.0,0.0,3.0,1.0,1.0
524,5801.0,17245.625,23046.625,0.210232492053009,0.0,0.0,3.0,2.0,1.0
525,4911.0,16794.0,21705.0,0.2099366737463598,0.0,0.0,3.0,2.0,1.0
526,6122.0,17333.78125,23455.78125,0.20964062548283782,0.0,0.0,3.0,2.0,1.0
527,5984.0,17265.59375,23249.59375,0.20934434888747053,0.0,0.0,3.0,2.0,1.0
528,6157.0,17440.75,23597.75,0.2090478455858382,0.0,0.0,3.0,3.0,1.0
529,5896.0,17319.09375,23215.09375,0.20875111720406214,0.0,0.0,3.0,1.0,1.0
530,6369.0,17537.96875,23906.96875,0.20845416536879272,0.0,0.0,3.0,1.0,1.0
531,6097.0,17065.59375,23162.59375,0.20815699170719582,0.0,1.0,3.0,1.0,1.0
532,5764.0,17103.96875,22867.96875,0.2078595978469415,0.0,0.0,3.0,1.0,1.0
533,5754.0,17446.96875,23200.96875,0.20756198541619136,0.0,0.0,3.0,1.0,1.0
534,5365.0,17164.4375,22529.4375,0.2072641560435855,0.0,1.0,3.0,3.0,1.0
535,5787.0,17131.71875,22918.71875,0.20696611135823131,0.0,1.0,3.0,2.0,1.0
536,5293.0,17059.25,22352.25,0.20666785298968973,0.0,0.0,3.0,2.0,1.0
537,6428.0,17561.25,23989.25,0.20636938256796386,0.0,0.0,3.0,2.0,1.0
538,6326.0,17259.15625,23585.15625,0.20607070172348593,0.0,2.0,3.0,1.0,1.0
539,5572.0,17097.46875,22669.46875,0.20577181208710535,0.0,0.0,3.0,3.0,1.0
540,5525.0,17037.90625,22562.90625,0.2054727152900759,0.0,0.0,3.0,2.0,1.0
541,6108.0,17560.0,23668.0,0.20517341296404332,0.0,0.0,3.0,3.0,1.0
542,6229.0,17457.5625,23686.5625,0.2048739067410333,0.0,0.0,3.0,2.0,1.0
543,6280.0,17220.625,23500.625,0.20457419825343853,0.0,1.0,3.0,3.0,1.0
544,6890.0,17688.5,24578.5,0.20427428913400658,0.0,0.0,3.0,3.0,1.0
545,8233.0,18080.9375,26313.9375,0.20397418101582743,0.0,0.0,3.0,3.0,1.0
546,6181.0,17165.15625,23346.15625,0.20367387553232075,0.0,0.0,3.0,2.0,1.0
547,5649.0,17302.03125,22951.03125,0.20337337431722388,0.0,0.0,2.0,3.0,2.0
548,6699.0,17579.40625,24278.40625,0.20307267900457923,0.0,0.0,2.0,3.0,3.0
549,6145.0,17342.1875,23487.1875,0.20277179122872138,0.0,0.0,1.0,1.0,1.0
550,4657.0,17032.21875,21689.21875,0.20247071262426558,0.0,1.0,3.0,1.0,3.0
551,5972.0,17412.0625,23384.0625,0.20216944482609436,0.0,1.0,3.0,1.0,1.0
552,5791.0,17127.25,22918.25,0.20186798946934548,0.0,0.0,3.0,1.0,1.0
553,6701.0,17606.5,24307.5,0.20156634818939964,0.0,2.0,3.0,1.0,1.0
554,6327.0,17306.90625,23633.90625,0.20126452262186756,0.0,0.0,3.0,1.0,1.0
555,6589.0,17392.3125,23981.3125,0.20096251440257806,0.0,2.0,3.0,3.0,1.0
556,5920.0,17310.84375,23230.84375,0.2006603251675652,0.0,0.0,3.0,2.0,1.0
557,5727.0,17156.8125,22883.8125,0.20035795655305585,0.0,0.0,3.0,1.0,1.0
558,5857.0,17346.53125,23203.53125,0.20005541019545747,0.0,0.0,3.0,3.0,1.0
559,6028.0,17407.84375,23435.84375,0.19975268773134536,0.0,0.0,3.0,3.0,1.0
560,6739.0,17651.65625,24390.65625,0.1994497907974503,0.0,0.0,3.0,3.0,1.0
561,6942.0,17647.625,24589.625,0.19914672103064615,0.0,1.0,3.0,1.0,1.0
562,6604.0,17531.375,24135.375,0.19884348006793723,0.0,0.0,3.0,2.0,1.0
563,6942.0,17704.0625,24646.0625,0.19854006954644624,0.0,0.0,3.0,1.0,1.0
564,5439.0,17311.5,22750.5,0.19823649110340097,0.0,0.0,3.0,3.0,1.0
565,6934.0,17718.8125,24652.8125,0.19793274637612257,0.0,0.0,3.0,3.0,1.0
566,5677.0,17226.15625,22903.15625,0.197628837002013,0.0,0.0,3.0,1.0,1.0
567,6513.0,17592.875,24105.875,0.19732476461854212,0.0,0.0,3.0,3.0,1.0
568,6121.0,17320.78125,23441.78125,0.19702053086323584,0.0,0.0,3.0,2.0,1.0
569,5946.0,17381.59375,23327.59375,0.19671613737366273,0.0,0.0,3.0,3.0,1.0
570,7095.0,17746.34375,24841.34375,0.19641158578742268,0.0,1.0,3.0,1.0,1.0
571,5965.0,17069.84375,23034.84375,0.1961068777421334,0.0,0.0,3.0,3.0,1.0
572,6355.0,17432.34375,23787.34375,0.19580201487541865,0.0,0.0,3.0,2.0,1.0
573,6241.0,17243.59375,23484.59375,0.19549699882489524,0.0,0.0,3.0,2.0,1.0
574,6483.0,17455.3125,23938.3125,0.1951918312281611,0.0,0.0,3.0,1.0,1.0
575,7622.0,17842.6875,25464.6875,0.19488651372278237,0.0,0.0,3.0,2.0,1.0
576,6742.0,17459.71875,24201.71875,0.19458104794628084,0.0,0.0,3.0,1.0,1.0
577,6160.0,17320.90625,23480.90625,0.19427543553612206,0.0,0.0,3.0,3.0,1.0
578,6130.0,17339.09375,23469.09375,0.19396967812970226,0.0,0.0,3.0,2.0,1.0
579,6664.0,17884.90625,24548.90625,0.19366377736433607,0.0,0.0,3.0,3.0,1.0
580,6464.0,17333.8125,23797.8125,0.19335773487724428,0.0,0.0,2.0,1.0,3.0
581,5878.0,17300.78125,23178.78125,0.1930515523055409,0.0,0.0,3.0,1.0,1.0
582,6252.0,17554.0,23806.0,0.19274523128622126,0.0,0.0,3.0,3.0,1.0
