#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
131,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,2,1,3,1,3,3,2,3,3
132,3,3,3,3,3,3,3,3,3,1,3,3,3,2,2,3,3,3,3,3,1,2,2,3,3,2,3,2,3,2,3,3,2,3,3,3,3,3,3,2,3,3,0,3,0,2,3,3,3,3
133,3,3,3,3,3,2,3,3,2,3,3,3,2,3,3,3,3,3,2,3,3,1,3,2,3,3,3,3,3,1,3,3,3,2,2,2,2,3,3,1,2,2,0,2,3,3,3,3,3,3
134,2,3,3,2,2,3,2,3,3,2,2,3,3,3,3,2,3,3,3,2,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3,1,3,1,2,3,3,3,2,2
135,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3
136,3,2,3,3,3,2,3,1,3,3,3,3,3,3,3,2,3,2,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
137,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
138,3,2,3,3,1,3,3,3,2,3,3,2,3,3,3,3,1,3,3,3,2,2,3,3,3,3,2,3,2,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3,2,2,3,3
139,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,1,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,1,3,3
140,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,0,3,3,3,3,3,3,2,3,3,3,2,3,2,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3
141,3,3,3,3,3,3,3,3,3,3,3,3,2,1,3,3,3,3,2,3,1,3,3,2,3,3,3,3,3,3,3,3,1,3,3,3,2,2,3,3,2,3,3,3,3,3,2,3,3,3
142,3,3,2,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,2,3,3,3,3,2,3,3,2,3,2,3,3,3,3,3
143,2,3,1,3,1,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,2,3,2,2,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3
144,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,0,3,3,3,3,2,3,3,3,3,3
145,3,2,3,3,2,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
146,3,3,3,2,1,3,3,3,2,3,3,1,3,3,3,3,2,3,3,3,2,3,3,3,2,2,3,3,2,3,3,3,3,3,2,3,3,2,3,3,2,2,2,3,2,2,2,2,3,3
147,3,3,3,1,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1,1,3,3,1,3,3,3,3,3,1,3,3,3,3,3,1,3,3,2,1,1,3,3,2,3
148,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,3,3,2,3,3,2,3,3,2,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,0,3,3,3,3
149,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,1,3,3,2,3,2,3,3,2
150,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,2,1,3,3,3,2,3
151,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3
152,3,3,3,3,1,3,3,3,2,3,3,3,2,2,3,3,3,2,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,2,3,3,3,3,2
153,2,3,3,2,3,2,3,3,3,3,3,3,1,3,3,2,2,3,3,3,3,3,2,3,2,2,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,1,3,3,3,3,3,2,3,1
154,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,1,3,2,3,2,2,3,1,3,3,3,2,3,3,3,3,3,3,3,2,3,2,3,3,0
155,3,3,2,2,3,2,3,3,2,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,2,3,2,3,3,3,3,3,3,3
156,2,2,3,1,2,3,3,3,3,2,3,3,1,2,3,3,2,3,3,2,0,2,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3
157,3,3,2,0,1,3,3,3,3,1,3,3,0,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,2,3,3,1,3,3,3,3,2
158,3,3,3,3,0,2,3,3,3,3,3,3,0,3,3,3,3,3,3,2,2,3,2,2,3,3,3,3,3,2,3,3,2,2,1,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3
159,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3
160,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,0,3,2,3,3,3,3,3,2,3,2,3,3,3,3,3,2,3
161,2,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,2
162,3,2,3,2,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,3,2,3,1,3,2,3,3,3,2,3,2,2,3,3,3,3,3,3,3,3,2,3,2,3,3,2,3
163,3,3,3,3,2,3,3,3,3,3,2,3,3,3,1,1,3,3,2,3,3,3,2,1,3,0,3,3,3,3,2,1,3,1,3,3,3,3,2,3,3,3,2,3,2,3,3,3,1,3
164,3,2,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
165,2,1,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,1,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
166,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,2,2,3,3,3,2,3,2,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,2,2,3
167,3,2,3,3,3,3,3,3,3,3,3,2,3,3,1,3,1,3,3,2,1,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3
168,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,0,3,3,3,3,3,3,3,3,1,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3
169,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,0,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,1,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3
170,3,3,2,2,3,3,3,3,3,3,2,3,3,3,3,2,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,2,3,3,3
171,3,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,2,2,2,3,3,2,3,3,3,3,3
172,3,2,0,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,2,3,3,1,3,3,2,3,3,3,1,3,2,3,3,2,3,3,3
173,2,3,3,3,3,2,3,2,3,3,3,2,2,3,3,3,3,3,3,3,2,3,3,3,3,1,3,3,3,2,3,1,2,3,3,3,3,1,3,3,2,0,3,3,2,3,3,3,3,3
174,3,3,2,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,0,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2
175,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,2,3,3,2,2,1,2,2,3,3,2,3,3
176,2,2,3,3,2,3,3,3,3,3,1,3,2,3,2,2,3,1,2,3,1,3,3,2,2,3,3,3,3,3,1,2,3,3,2,3,3,3,3,2,3,1,3,3,3,3,3,3,3,2
177,3,1,3,3,3,3,2,3,3,3,3,2,3,3,1,3,2,3,3,2,3,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3
178,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
179,2,3,3,2,3,3,3,3,3,3,2,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,1,3,2,3,2,3,3,3,3,3,3,2,2,2,3,3,3,3,3
180,3,2,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,3,2,3,3,2,2,3,2,3,3,2,3,3,3,3,2,1,3,3,2,3,3,3,3,1,3,3,3,3,3,2
181,3,3,3,2,3,2,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,0,3,3,3,3,3,3,3,3,2,3,3,3,3,3
182,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,2,2,3,3,3,3,3,3,2,3,3
183,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2,2,3,1,3,2,3,2,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3
184,2,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3
185,3,2,3,0,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,2,3,1,3,3,3
186,2,1,3,3,2,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,1,3,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,2
187,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,3,2,2,3,3,3,2,1
188,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,2,3,3,3,3,3,1,3,3,1,1,2,3,2,1,3
189,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,2,2,3,2,3,3,3,3,1,3,3,3,3,3,2,1,3,3,2,2,3,3,3,3,0,3,3,2,3,3,2
190,2,3,3,2,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,2,3,3,3,3
191,3,2,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,2,3,2,1,3,3,3,3,1,2,3,3,3
192,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,1,3,3,3,3,2,3,3,3,3,3
193,1,3,2,2,2,3,3,2,3,3,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,2,2,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
194,3,3,3,3,3,3,3,3,3,2,3,3,2,2,3,3,3,3,3,3,3,3,2,3,3,2,2,3,1,3,3,3,3,1,3,3,3,3,2,2,3,3,3,3,2,3,3,3,3,3
195,3,2,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,0,3,3,3,3,3,2,3,3,3,1,1,3,2,3,2,3,3,3,3,3,2
196,3,3,3,3,3,2,3,2,3,3,3,3,3,3,2,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3
197,3,2,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,2,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3
198,3,3,3,2,3,3,2,0,3,2,3,2,3,2,3,2,2,3,3,2,2,3,3,3,3,3,3,3,2,1,3,3,2,3,3,3,2,2,2,1,3,3,3,3,2,3,3,2,3,3
199,3,3,3,3,2,3,3,0,3,3,3,3,3,3,2,3,3,2,3,3,1,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3
200,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,0,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,3,3,3,3,2,3,3,2,2,2
201,3,3,1,3,3,3,2,3,2,3,3,2,3,3,3,2,3,3,3,3,3,3,1,2,3,3,2,3,3,3,3,3,2,3,2,3,3,3,1,3,3,3,3,3,3,2,2,3,3,3
202,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,1,3,3,3,3,2,2,3,3,2,2,3,3,3,2,3,2,3,3,3,3,3,3,3,3,2,2,3,2,2,3,3,3,3,3
203,3,3,2,3,3,3,3,3,2,1,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,1,3,3,1,1,3,2,3,3,3
204,3,3,3,3,3,3,3,3,3,0,3,2,3,3,2,3,2,2,2,2,2,3,3,2,3,3,3,2,3,3,2,2,3,3,3,3,3,3,3,3,3,2,3,3,0,2,1,3,3,3
205,3,3,3,3,3,3,3,3,2,3,3,1,2,2,3,3,3,1,1,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,0,3,2,3
206,3,3,3,3,2,3,3,3,1,2,3,0,3,1,3,3,3,3,3,3,2,3,2,3,3,3,1,3,3,3,3,3,2,2,3,3,3,2,3,1,3,3,3,3,2,3,3,3,3,3
207,3,3,3,3,3,3,3,2,3,1,2,3,3,3,3,3,2,2,3,2,3,3,1,2,3,3,3,3,2,3,2,3,3,3,2,2,3,3,3,3,3,2,2,3,3,3,3,3,2,2
208,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3,2,2,3,3,3,3
209,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,2,3,3
210,3,3,3,3,2,3,3,2,3,3,3,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,2,1,3,2,3,3,2,2,2,3,1,3,2,3
211,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,1,3,2,3,3,3,3,3,3,2,3,3,3,3
212,3,2,3,3,3,2,3,3,3,3,3,3,2,3,2,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2
213,3,3,2,3,3,3,2,3,2,3,3,3,3,2,1,3,3,1,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,2,3,3,3,2,3,3,3,3,3,3,2,3,2,3,3
214,3,3,3,2,3,3,1,2,3,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,2,2,3,3,1,3,3,3,3,3,3,2,3,3,3,2,2,2,3,3,2,3,3,1,2,3
215,3,3,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,2,2,3,3,1,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,3,0,1,3
216,3,3,3,2,3,3,3,3,3,3,3,2,2,3,2,3,3,2,3,3,2,3,1,3,2,0,1,3,3,3,3,3,2,3,3,3,3,3,2,3,2,2,3,3,2,3,2,3,3,3
217,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,2,1,3,0,3,3,3,3,3,2,3,2,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,1,2,2,2
218,3,2,2,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,2,2,3,3,3,2,3,3,3,3,3
219,3,3,3,2,3,3,3,3,2,3,3,2,3,2,3,1,3,2,3,3,2,2,3,3,3,3,2,3,3,3,3,3,2,2,3,2,3,3,3,3,3,2,3,2,3,3,3,3,3,3
220,3,3,3,3,3,3,2,2,1,3,2,3,3,3,3,0,2,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,1,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3,2,2
221,2,3,3,2,2,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,0,3,1,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
222,1,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,2,3,3,3,3,3,3,3,2,3,3,3,3,2
223,0,3,2,3,2,0,3,1,3,2,3,3,3,3,2,3,3,3,3,2,2,3,3,2,2,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3
224,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,2,2,3,3,3,3,2,3,2,3,2,2,2,3,2,2
225,3,2,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3
226,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,2,3,2,3,2,3,3,3,2,3,0,2,3,2
227,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,1,2,3,2,3,2,3,3,3,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,3,3
228,3,3,3,2,3,3,3,3,3,3,2,3,1,2,3,3,3,3,2,3,1,3,3,3,3,1,3,3,3,3,3,3,2,3,2,3,2,3,2,3,3,2,3,3,2,3,3,3,3,2
229,3,3,2,1,3,3,3,3,2,2,3,3,3,1,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2,1,3,3,3,3,1,3,3,3,3,3,3,2,3
230,3,3,3,0,3,3,3,3,3,3,2,3,2,3,2,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3
231,3,3,2,3,3,3,3,3,3,3,3,3,1,3,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3
232,3,2,3,3,2,3,3,3,3,3,3,3,0,2,0,3,3,3,3,3,2,3,3,3,1,3,3,3,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
233,3,1,3,3,3,2,3,3,3,2,3,3,3,3,3,2,3,2,3,3,3,3,2,3,0,3,3,3,3,3,3,3,2,3,1,3,3,3,3,2,3,3,3,3,2,2,2,3,2,2
234,3,3,3,3,3,1,3,3,3,3,3,2,2,3,3,3,2,3,3,3,2,3,3,3,3,3,3,2,2,3,2,3,1,3,0,3,3,3,3,1,3,3,3,3,3,3,1,3,3,3
235,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2,2,3,2,0,3,3,3,2,2,3,3,2,3,2
236,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,1,3,3
237,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,1,3,3,2,3,3,3,2,3
238,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,2,1,3,3,2,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,1,2,3,3,1,3
239,3,3,2,3,3,3,3,3,3,3,1,3,3,3,2,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,1,2,3,2,3,2,3,3,2,3,0,3,3,3,3,3
240,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,2,3,2,3,3,3,2,3,3,3,2,3,1,3,3,3,3,3,3,1,3,1,3,2,1,3,3,3,3,3,3,2
241,3,3,2,2,3,3,2,2,3,3,2,3,2,3,3,3,3,3,1,3,3,3,3,2,3,3,3,3,1,3,0,2,3,3,2,2,3,3,2,3,3,1,3,2,2,2,3,3,3,1
242,2,3,3,3,3,3,1,3,2,3,3,3,1,2,3,2,3,3,3,2,2,3,3,3,3,2,2,3,3,3,3,3,3,2,3,3,2,2,3,2,2,3,3,3,3,1,2,3,2,3
243,1,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,1,2,2,1,3,3,1,3,3,3,3,2,3,1,2,3,2
244,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,0,1,3,3,3,3,3,3,2,2,3,3,3,0,3,3,1
245,3,2,3,2,2,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,0
246,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,0,3,3,3,3,3,3,3,3,2,3,3,2,3,3,2,3,2,3,3,3,3,1,3,3,3,3,3
247,3,3,3,3,3,3,1,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,2,0,3,3,3,3,3
248,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,2,2,2,3,3,3,3,3,2,3,3,3,3,3,2,3
249,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3,3,2,2,2,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2
250,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
251,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,3,2,3,3,2,3,1,3,3,2,3,3,3,2,3,3,2,2,3,3,3,2
252,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,2,3,3,3,3,3,1,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,1,3,3,3,3
253,3,3,2,3,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,2,0,3,2,3,3,3,1,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,2,3,3,2,3,3
254,3,3,3,2,3,3,3,3,3,3,2,3,2,3,3,3,2,3,3,3,3,0,3,3,2,2,3,3,3,3,3,2,2,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2
255,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,1,3,3,3,2,3,2,2,3,3,3,3,2,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,2,3,3,3,3,1
256,3,3,3,2,3,2,3,2,2,2,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,2,2,3
257,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,1,3,2,3,3,3,3,3,3,3,2,3,3,3,1,3
258,3,3,3,3,3,3,2,2,3,3,3,3,2,3,2,3,3,3,3,3,3,2,3,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,1,3,2,3,3,3
259,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,2,3,2,3,3,3,2,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3
260,3,3,3,3,2,3,2,3,2,1,3,3,3,3,2,2,3,3,1,3,3,3,2,3,3,2,3,1,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,2,2,2,3,2,3,3
261,3,3,3,3,1,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,0,3,3,3,3,3,0,2,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3
262,2,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,2,3,3,3,2,3,3,3,3,2,2,3,3,3,3,1,3,3,1,3,3,3,2,2,3,3,3,3
263,3,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,2,2,3,3,3,2,3,3,1,3,3,2,3,3,3,2,3,0,3,3,2,3,3,3,3,2,2
264,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,1,2,2,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,2,3,3,3,3,1
