#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
54,-701.0,397.53125,-303.46875,0.2989080931611621,0.0,1.0,2.0,1.0,2.0
55,-1064.0,1416.65625,352.65625,0.298867339445148,0.0,2.0,0.0,2.0,3.0
56,237.0,542.65625,779.65625,0.2988258425228957,0.0,3.0,0.0,3.0,1.0
57,2230.0,-1044.0625,1185.9375,0.29878360264319437,0.0,2.0,2.0,1.0,2.0
58,2416.0,-1269.40625,1146.59375,0.29874062005928026,0.0,3.0,3.0,2.0,1.0
59,1968.0,-461.15625,1506.84375,0.29869689502883523,0.0,3.0,1.0,2.0,2.0
60,3406.0,-1744.8125,1661.1875,0.29865242781398393,0.0,2.0,0.0,1.0,1.0
61,3702.0,-1851.03125,1850.96875,0.298607218681293,0.0,2.0,0.0,2.0,2.0
62,4132.0,-1984.21875,2147.78125,0.29856126790176807,0.0,2.0,2.0,1.0,3.0
63,3283.0,-1390.40625,1892.59375,0.29851457575085205,0.0,2.0,1.0,2.0,2.0
64,5898.0,-3098.875,2799.125,0.2984671425084234,0.0,2.0,0.0,2.0,2.0
65,3717.0,-2037.28125,1679.71875,0.2984189684587937,0.0,3.0,1.0,2.0,2.0
66,3415.0,-1796.3125,1618.6875,0.29837005389070526,0.0,2.0,0.0,3.0,1.0
67,5590.0,-2984.90625,2605.09375,0.2983203990973296,0.0,3.0,1.0,2.0,3.0
68,5956.0,-3083.40625,2872.59375,0.2982700043762647,0.0,2.0,2.0,2.0,2.0
69,2682.0,-1340.1875,1341.8125,0.2982188700295335,0.0,2.0,1.0,2.0,2.0
70,3301.0,-1819.4375,1481.5625,0.29816699636358,0.0,2.0,2.0,2.0,1.0
71,2940.0,-1565.125,1374.875,0.29811438368926946,0.0,2.0,0.0,2.0,1.0
72,5675.0,-3061.6875,2613.3125,0.29806103232188363,0.0,2.0,0.0,2.0,2.0
73,4380.0,-2035.40625,2344.59375,0.29800694258111965,0.0,2.0,0.0,2.0,1.0
74,5789.0,-2885.9375,2903.0625,0.2979521147910881,0.0,2.0,0.0,2.0,2.0
75,4337.0,-1911.71875,2425.28125,0.29789654928030884,0.0,3.0,1.0,2.0,3.0
76,4275.0,-1891.5625,2383.4375,0.29784024638171064,0.0,2.0,0.0,2.0,3.0
77,3782.0,-2089.125,1692.875,0.2977832064326269,0.0,2.0,0.0,3.0,3.0
78,1410.0,-622.3125,787.6875,0.29772542977479427,0.0,2.0,0.0,2.0,1.0
79,4015.0,-2139.21875,1875.78125,0.2976669167543495,0.0,2.0,2.0,2.0,1.0
80,4623.0,-2656.75,1966.25,0.2976076677218272,0.0,3.0,0.0,3.0,2.0
81,4215.0,-2723.65625,1491.34375,0.29754768303215695,0.0,1.0,0.0,1.0,1.0
82,6451.0,-3455.40625,2995.59375,0.29748696304466055,0.0,3.0,0.0,3.0,1.0
83,3954.0,-1730.3125,2223.6875,0.2974255081230499,0.0,2.0,3.0,3.0,2.0
84,3515.0,-2030.5,1484.5,0.2973633186354236,0.0,2.0,0.0,2.0,3.0
85,5434.0,-2510.65625,2923.34375,0.2973003949542644,0.0,2.0,0.0,2.0,1.0
86,4016.0,-2057.625,1958.375,0.2972367374564367,0.0,2.0,1.0,2.0,1.0
87,4948.0,-2470.375,2477.625,0.29717234652318314,0.0,2.0,0.0,2.0,3.0
88,4532.0,-2179.65625,2352.34375,0.2971072225401225,0.0,2.0,2.0,2.0,1.0
89,6179.0,-3052.1875,3126.8125,0.2970413658972463,0.0,2.0,0.0,2.0,1.0
90,5377.0,-3029.8125,2347.1875,0.2969747769889155,0.0,2.0,0.0,2.0,3.0
91,5200.0,-2494.6875,2705.3125,0.29690745621385867,0.0,2.0,0.0,2.0,3.0
92,5772.0,-3006.46875,2765.53125,0.296839403975168,0.0,3.0,2.0,1.0,1.0
93,5374.0,-2533.375,2840.625,0.2967706206802964,0.0,2.0,1.0,3.0,1.0
94,4366.0,-2274.46875,2091.53125,0.2967011067410551,0.0,3.0,2.0,2.0,1.0
95,6238.0,-3025.5625,3212.4375,0.29663086257360993,0.0,2.0,0.0,2.0,3.0
96,5803.0,-2748.90625,3054.09375,0.2965598885984781,0.0,3.0,1.0,2.0,2.0
97,7533.0,-4178.65625,3354.34375,0.2964881852405257,0.0,2.0,1.0,2.0,3.0
98,5157.0,-2325.125,2831.875,0.2964157529289639,0.0,2.0,0.0,2.0,1.0
99,4651.0,-1674.46875,2976.53125,0.2963425920973461,0.0,3.0,0.0,1.0,1.0
100,6783.0,-3489.46875,3293.53125,0.2962687031835645,0.0,3.0,0.0,3.0,1.0
101,7244.0,-3824.65625,3419.34375,0.29619408662984675,0.0,2.0,0.0,1.0,2.0
102,6898.0,-3380.90625,3517.09375,0.29611874288275286,0.0,3.0,0.0,2.0,1.0
103,4899.0,-2228.34375,2670.65625,0.2960426723931715,0.0,1.0,2.0,2.0,1.0
104,2589.0,-938.53125,1650.46875,0.29596587561631715,0.0,2.0,0.0,2.0,3.0
105,4702.0,-2295.0,2407.0,0.2958883530117262,0.0,1.0,0.0,2.0,2.0
106,4856.0,-2065.1875,2790.8125,0.2958101050432537,0.0,2.0,0.0,1.0,1.0
107,2927.0,-1374.3125,1552.6875,0.29573113217906966,0.0,2.0,0.0,2.0,1.0
108,4977.0,-2369.875,2607.125,0.29565143489165574,0.0,2.0,0.0,2.0,3.0
109,6686.0,-2973.3125,3712.6875,0.29557101365780225,0.0,2.0,0.0,2.0,1.0
110,5947.0,-3241.75,2705.25,0.29548986895860296,0.0,3.0,1.0,3.0,2.0
111,6178.0,-3236.96875,2941.03125,0.29540800127945366,0.0,3.0,0.0,1.0,2.0
112,3775.0,-1388.0625,2386.9375,0.29532541111004657,0.0,3.0,0.0,3.0,2.0
113,4610.0,-2074.375,2535.625,0.2952420989443678,0.0,2.0,0.0,2.0,2.0
114,4034.0,-1479.375,2554.625,0.29515806528069344,0.0,2.0,1.0,1.0,3.0
115,4726.0,-1971.53125,2754.46875,0.29507331062158526,0.0,2.0,0.0,2.0,1.0
116,6164.0,-2477.96875,3686.03125,0.2949878354738877,0.0,2.0,0.0,2.0,3.0
117,5225.0,-2480.46875,2744.53125,0.29490164034872396,0.0,2.0,0.0,2.0,3.0
118,6232.0,-2599.375,3632.625,0.2948147257614915,0.0,3.0,2.0,1.0,3.0
119,7011.0,-2976.6875,4034.3125,0.29472709223185856,0.0,2.0,1.0,2.0,3.0
120,6555.0,-2537.625,4017.375,0.2946387402837609,0.0,3.0,0.0,1.0,1.0
121,5225.0,-2254.0,2971.0,0.29454967044539687,0.0,2.0,1.0,2.0,1.0
122,7624.0,-3727.6875,3896.3125,0.2944598832492239,0.0,2.0,2.0,2.0,1.0
123,6796.0,-3293.65625,3502.34375,0.29436937923195433,0.0,2.0,0.0,2.0,3.0
124,6669.0,-2820.53125,3848.46875,0.29427815893455167,0.0,1.0,1.0,3.0,3.0
125,7231.0,-2799.0625,4431.9375,0.2941862229022263,0.0,2.0,0.0,2.0,1.0
126,6288.0,-3246.03125,3041.96875,0.29409357168443157,0.0,2.0,2.0,2.0,1.0
127,6524.0,-3073.28125,3450.71875,0.2940002058348595,0.0,3.0,2.0,3.0,1.0
128,3920.0,-1640.9375,2279.0625,0.2939061259114364,0.0,2.0,0.0,2.0,2.0
129,2096.0,543.375,2639.375,0.2938113324763194,0.0,2.0,0.0,2.0,3.0
130,7023.0,-3484.03125,3538.96875,0.2937158260958914,0.0,2.0,1.0,2.0,2.0
131,7866.0,-4163.5,3702.5,0.2936196073407575,0.0,2.0,2.0,2.0,2.0
132,6218.0,-3577.3125,2640.6875,0.2935226767857403,0.0,2.0,0.0,2.0,2.0
133,5862.0,-2791.65625,3070.34375,0.29342503500987566,0.0,2.0,0.0,2.0,3.0
134,3847.0,-1480.75,2366.25,0.2933266825964082,0.0,3.0,0.0,3.0,1.0
135,6751.0,-3094.375,3656.625,0.2932276201327873,0.0,2.0,0.0,2.0,3.0
136,7946.0,-3911.75,4034.25,0.29312784821066284,0.0,2.0,0.0,2.0,3.0
137,5524.0,-2541.78125,2982.21875,0.2930273674258797,0.0,2.0,1.0,2.0,3.0
138,6790.0,-3590.0,3200.0,0.29292617837847446,0.0,2.0,3.0,1.0,1.0
139,4688.0,-2191.75,2496.25,0.2928242816726703,0.0,2.0,2.0,3.0,3.0
140,5451.0,-2734.5625,2716.4375,0.2927216779168727,0.0,2.0,0.0,2.0,3.0
141,8200.0,-4351.5,3848.5,0.2926183677236646,0.0,1.0,0.0,1.0,1.0
142,6587.0,-3345.6875,3241.3125,0.292514351709802,0.0,2.0,0.0,2.0,1.0
143,4165.0,-2059.4375,2105.5625,0.29240963049620916,0.0,2.0,1.0,2.0,1.0
144,7232.0,-3720.28125,3511.71875,0.2923042047079746,0.0,2.0,0.0,2.0,2.0
145,7089.0,-3891.8125,3197.1875,0.292198074974345,0.0,3.0,1.0,2.0,2.0
146,6393.0,-3582.125,2810.875,0.29209124192872193,0.0,2.0,0.0,2.0,3.0
147,6757.0,-3369.6875,3387.3125,0.2919837062086565,0.0,2.0,0.0,2.0,2.0
148,9125.0,-4991.03125,4133.96875,0.29187546845584433,0.0,1.0,0.0,3.0,3.0
149,8281.0,-4651.34375,3629.65625,0.2917665293161211,0.0,2.0,0.0,2.0,2.0
150,5286.0,-2544.4375,2741.5625,0.29165688943945745,0.0,2.0,1.0,2.0,3.0
151,8435.0,-4593.90625,3841.09375,0.29154654947995434,0.0,2.0,0.0,2.0,2.0
152,7741.0,-3945.65625,3795.34375,0.2914355100958378,0.0,2.0,0.0,2.0,1.0
153,7794.0,-4079.375,3714.625,0.29132377194945447,0.0,3.0,2.0,2.0,2.0
154,5573.0,-2942.4375,2630.5625,0.2912113357072662,0.0,2.0,1.0,2.0,1.0
155,6269.0,-3219.6875,3049.3125,0.2910982020398451,0.0,2.0,0.0,2.0,3.0
156,6336.0,-3116.9375,3219.0625,0.29098437162186874,0.0,1.0,1.0,2.0,2.0
157,7201.0,-3753.53125,3447.46875,0.2908698451321147,0.0,2.0,0.0,2.0,1.0
158,9800.0,-5266.8125,4533.1875,0.2907546232534561,0.0,2.0,2.0,2.0,1.0
159,7538.0,-4264.78125,3273.21875,0.2906387066728557,0.0,2.0,2.0,2.0,3.0
160,7264.0,-3763.40625,3500.59375,0.2905220960813612,0.0,2.0,0.0,2.0,1.0
161,10330.0,-5113.40625,5216.59375,0.29040479217409987,0.0,2.0,0.0,2.0,3.0
162,8861.0,-4523.84375,4337.15625,0.2902867956502735,0.0,1.0,3.0,2.0,1.0
163,7422.0,-3684.78125,3737.21875,0.2901681072131532,0.0,2.0,0.0,2.0,3.0
164,7768.0,-3691.15625,4076.84375,0.2900487275700736,0.0,2.0,0.0,2.0,1.0
165,9090.0,-4545.78125,4544.21875,0.28992865743242807,0.0,3.0,1.0,2.0,3.0
166,8803.0,-4325.96875,4477.03125,0.2898078975156634,0.0,2.0,0.0,2.0,3.0
167,8650.0,-4105.9375,4544.0625,0.2896864485392739,0.0,0.0,3.0,2.0,1.0
168,8174.0,-3820.03125,4353.96875,0.28956431122679654,0.0,2.0,0.0,3.0,3.0
169,7774.0,-4012.5,3761.5,0.289441486305805,0.0,2.0,0.0,2.0,2.0
170,9543.0,-5026.5,4516.5,0.2893179745079047,0.0,2.0,0.0,2.0,1.0
171,7434.0,-3862.21875,3571.78125,0.2891937765687273,0.0,2.0,0.0,2.0,1.0
172,8959.0,-4678.59375,4280.40625,0.2890688932279245,0.0,2.0,0.0,2.0,1.0
173,8820.0,-4546.875,4273.125,0.28894332522916305,0.0,3.0,3.0,2.0,3.0
174,8361.0,-4581.4375,3779.5625,0.2888170733201193,0.0,2.0,0.0,2.0,3.0
175,7241.0,-3512.71875,3728.28125,0.2886901382524731,0.0,2.0,1.0,2.0,3.0
176,4261.0,-2084.15625,2176.84375,0.28856252078190253,0.0,2.0,0.0,1.0,2.0
177,1782.0,-403.3125,1378.6875,0.2884342216680777,0.0,2.0,0.0,3.0,2.0
178,4567.0,-1797.1875,2769.8125,0.2883052416746559,0.0,3.0,0.0,3.0,3.0
179,8231.0,-4489.25,3741.75,0.2881755815692748,0.0,2.0,0.0,2.0,2.0
180,10373.0,-6443.375,3929.625,0.28804524212354776,0.0,2.0,0.0,2.0,2.0
181,10875.0,-6287.75,4587.25,0.28791422411305734,0.0,2.0,2.0,2.0,2.0
182,9080.0,-5022.09375,4057.90625,0.2877825283173493,0.0,3.0,1.0,2.0,2.0
183,6553.0,-3373.21875,3179.78125,0.28765015551992756,0.0,3.0,1.0,2.0,1.0
184,6700.0,-3184.5625,3515.4375,0.28751710650824736,0.0,3.0,1.0,2.0,1.0
185,4771.0,-2150.34375,2620.65625,0.2873833820737102,0.0,2.0,0.0,3.0,2.0
186,6917.0,-3525.09375,3391.90625,0.2872489830116573,0.0,2.0,0.0,2.0,1.0
187,6980.0,-3602.78125,3377.21875,0.2871139101213638,0.0,3.0,1.0,1.0,1.0
188,9551.0,-4981.625,4569.375,0.2869781642060325,0.0,1.0,0.0,3.0,1.0
189,9394.0,-4798.25,4595.75,0.28684174607278845,0.0,2.0,1.0,3.0,3.0
190,8095.0,-4782.46875,3312.53125,0.2867046565326725,0.0,2.0,0.0,2.0,1.0
191,9310.0,-4940.34375,4369.65625,0.2865668964006348,0.0,2.0,0.0,2.0,3.0
192,10855.0,-5354.96875,5500.03125,0.2864284664955296,0.0,1.0,0.0,2.0,1.0
193,7717.0,-3484.21875,4232.78125,0.28628936764010804,0.0,2.0,2.0,2.0,3.0
194,10779.0,-5636.03125,5142.96875,0.28614960066101286,0.0,2.0,0.0,2.0,3.0
195,9478.0,-4762.21875,4715.78125,0.2860091663887715,0.0,2.0,0.0,2.0,2.0
196,8578.0,-4322.0625,4255.9375,0.28586806565779066,0.0,1.0,0.0,1.0,1.0
197,10579.0,-5745.90625,4833.09375,0.2857262993063486,0.0,2.0,0.0,2.0,2.0
198,8079.0,-4434.96875,3644.03125,0.2855838681765908,0.0,2.0,1.0,2.0,2.0
199,9322.0,-4784.5,4537.5,0.2854407731145217,0.0,2.0,2.0,2.0,3.0
200,8349.0,-4498.96875,3850.03125,0.28529701497,0.0,2.0,0.0,2.0,3.0
201,8391.0,-4208.78125,4182.21875,0.2851525945967307,0.0,3.0,0.0,1.0,3.0
202,8764.0,-4476.28125,4287.71875,0.28500751285226006,0.0,1.0,2.0,2.0,1.0
203,9254.0,-4380.375,4873.625,0.2848617705979683,0.0,0.0,0.0,1.0,3.0
204,9159.0,-4256.53125,4902.46875,0.2847153686990631,0.0,2.0,2.0,2.0,2.0
205,8362.0,-4355.4375,4006.5625,0.28456830802457367,0.0,2.0,1.0,2.0,2.0
206,8687.0,-4221.5625,4465.4375,0.28442058944734416,0.0,2.0,0.0,2.0,2.0
207,9482.0,-4534.5,4947.5,0.28427221384402607,0.0,2.0,0.0,2.0,1.0
208,9732.0,-4685.4375,5046.5625,0.28412318209507287,0.0,2.0,0.0,2.0,3.0
209,8276.0,-3797.78125,4478.21875,0.28397349508473313,0.0,3.0,0.0,2.0,3.0
210,8920.0,-3888.375,5031.625,0.283823153701043,0.0,2.0,2.0,2.0,1.0
211,9822.0,-5225.5625,4596.4375,0.2836721588358206,0.0,2.0,1.0,2.0,1.0
212,9619.0,-4475.84375,5143.15625,0.28352051138465884,0.0,2.0,2.0,2.0,1.0
213,10048.0,-5238.34375,4809.65625,0.2833682122469188,0.0,2.0,2.0,2.0,2.0
214,9979.0,-4739.5,5239.5,0.2832152623257225,0.0,2.0,0.0,2.0,2.0
215,8927.0,-4210.125,4716.875,0.28306166252794696,0.0,2.0,2.0,2.0,2.0
216,8368.0,-4246.1875,4121.8125,0.2829074137642165,0.0,3.0,3.0,1.0,2.0
217,8654.0,-4323.21875,4330.78125,0.28275251694889647,0.0,2.0,1.0,2.0,3.0
218,9219.0,-5309.4375,3909.5625,0.2825969730000861,0.0,2.0,1.0,2.0,3.0
219,9726.0,-5700.59375,4025.40625,0.2824407828396119,0.0,2.0,1.0,2.0,2.0
220,10700.0,-5910.90625,4789.09375,0.2822839473930199,0.0,1.0,1.0,2.0,2.0
221,10040.0,-5367.78125,4672.21875,0.2821264675895699,0.0,2.0,0.0,2.0,2.0
222,10469.0,-5465.25,5003.75,0.2819683443622274,0.0,3.0,1.0,2.0,3.0
223,10099.0,-5140.4375,4958.5625,0.2818095786476573,0.0,2.0,2.0,2.0,2.0
224,10435.0,-5784.40625,4650.59375,0.2816501713862166,0.0,2.0,0.0,2.0,2.0
225,9388.0,-4605.6875,4782.3125,0.2814901235219469,0.0,3.0,2.0,3.0,1.0
226,9750.0,-5549.28125,4200.71875,0.281329436002568,0.0,2.0,0.0,2.0,1.0
227,10333.0,-5425.25,4907.75,0.2811681097794704,0.0,2.0,0.0,2.0,3.0
228,10904.0,-5563.5625,5340.4375,0.2810061458077079,0.0,2.0,0.0,2.0,2.0
229,8576.0,-4131.625,4444.375,0.280843545045991,0.0,2.0,0.0,2.0,2.0
230,9246.0,-4828.1875,4417.8125,0.28068030845667924,0.0,3.0,1.0,2.0,2.0
231,10532.0,-5640.1875,4891.8125,0.28051643700577417,0.0,1.0,0.0,2.0,2.0
232,11059.0,-6299.53125,4759.46875,0.28035193166291184,0.0,2.0,1.0,2.0,3.0
233,11424.0,-6011.375,5412.625,0.2801867934013557,0.0,2.0,0.0,2.0,1.0
234,9134.0,-4792.125,4341.875,0.28002102319798905,0.0,2.0,2.0,2.0,2.0
235,10004.0,-5382.84375,4621.15625,0.2798546220333079,0.0,2.0,2.0,1.0,1.0
236,9654.0,-5333.6875,4320.3125,0.2796875908914138,0.0,2.0,0.0,2.0,1.0
237,9022.0,-5027.71875,3994.28125,0.2795199307600059,0.0,3.0,0.0,3.0,1.0
238,10995.0,-5867.28125,5127.71875,0.2793516426303739,0.0,3.0,0.0,2.0,2.0
239,8840.0,-4757.125,4082.875,0.27918272749739,0.0,2.0,0.0,3.0,1.0
240,9435.0,-6026.5,3408.5,0.27901318635950234,0.0,3.0,2.0,1.0,3.0
241,9039.0,-4787.25,4251.75,0.27884302021872676,0.0,2.0,0.0,3.0,1.0
242,8157.0,-4296.15625,3860.84375,0.27867223008063957,0.0,2.0,0.0,2.0,3.0
243,9352.0,-5397.59375,3954.40625,0.27850081695436996,0.0,1.0,0.0,1.0,1.0
244,5249.0,-2953.375,2295.625,0.2783287818525919,0.0,2.0,0.0,2.0,2.0
245,2524.0,-887.4375,1636.5625,0.27815612579151744,0.0,2.0,2.0,2.0,1.0
246,5610.0,-2588.53125,3021.46875,0.2779828497908883,0.0,2.0,0.0,2.0,1.0
247,7409.0,-3799.5625,3609.4375,0.2778089548739682,0.0,1.0,0.0,1.0,2.0
248,9618.0,-5420.4375,4197.5625,0.27763444206753574,0.0,2.0,1.0,2.0,3.0
249,9783.0,-5632.0,4151.0,0.27745931240187605,0.0,2.0,0.0,2.0,1.0
250,8247.0,-4391.65625,3855.34375,0.2772835669107735,0.0,2.0,0.0,2.0,1.0
251,7109.0,-3797.25,3311.75,0.27710720663150357,0.0,0.0,2.0,3.0,1.0
252,8982.0,-4936.875,4045.125,0.2769302326048249,0.0,2.0,0.0,2.0,2.0
253,8371.0,-4237.3125,4133.6875,0.27675264587497206,0.0,2.0,1.0,2.0,1.0
254,8369.0,-4253.625,4115.375,0.2765744474896472,0.0,2.0,0.0,2.0,1.0
255,8938.0,-4780.53125,4157.46875,0.276395638500012,0.0,0.0,0.0,1.0,3.0
256,9624.0,-5325.625,4298.375,0.2762162199606803,0.0,2.0,0.0,2.0,2.0
257,8652.0,-4414.4375,4237.5625,0.2760361929297097,0.0,3.0,0.0,3.0,3.0
258,9891.0,-4918.21875,4972.78125,0.27585555846859394,0.0,3.0,0.0,2.0,2.0
259,9649.0,-5102.15625,4546.84375,0.2756743176422545,0.0,3.0,0.0,2.0,1.0
260,10616.0,-5069.59375,5546.40625,0.2754924715190326,0.0,2.0,0.0,2.0,2.0
261,9633.0,-4534.25,5098.75,0.2753100211706819,0.0,2.0,0.0,2.0,1.0
262,9053.0,-4438.0625,4614.9375,0.2751269676723593,0.0,2.0,0.0,2.0,3.0
263,8446.0,-4271.625,4174.375,0.2749433121026174,0.0,2.0,2.0,2.0,1.0
264,8117.0,-3711.09375,4405.90625,0.27475905554339664,0.0,2.0,0.0,2.0,3.0
265,10357.0,-5237.0,5120.0,0.2745741990800165,0.0,2.0,1.0,2.0,3.0
266,8977.0,-4836.34375,4140.65625,0.27438874380116823,0.0,2.0,1.0,2.0,1.0
267,8907.0,-4685.46875,4221.53125,0.274202690798905,0.0,2.0,0.0,2.0,3.0
268,8139.0,-4500.125,3638.875,0.274016041168636,0.0,2.0,0.0,2.0,3.0
269,9656.0,-4902.59375,4753.40625,0.27382879600911586,0.0,2.0,0.0,2.0,3.0
270,9668.0,-5063.375,4604.625,0.2736409564224379,0.0,2.0,0.0,2.0,1.0
271,10572.0,-5819.46875,4752.53125,0.27345252351402555,0.0,2.0,0.0,2.0,3.0
272,10422.0,-5824.8125,4597.1875,0.27326349839262315,0.0,2.0,1.0,2.0,3.0
273,9243.0,-4938.25,4304.75,0.27307388217028866,0.0,2.0,0.0,3.0,2.0
274,10528.0,-5692.65625,4835.34375,0.2728836759623849,0.0,2.0,0.0,2.0,3.0
275,12068.0,-6550.5625,5517.4375,0.27269288088757077,0.0,2.0,1.0,2.0,1.0
276,11232.0,-6304.15625,4927.84375,0.27250149806779345,0.0,3.0,2.0,2.0,2.0
277,8476.0,-4704.59375,3771.40625,0.27230952862827923,0.0,2.0,0.0,2.0,3.0
278,8872.0,-4770.625,4101.375,0.27211697369752563,0.0,2.0,0.0,2.0,1.0
279,9985.0,-5316.46875,4668.53125,0.27192383440729284,0.0,2.0,2.0,2.0,1.0
280,6391.0,-3220.9375,3170.0625,0.2717301118925945,0.0,2.0,0.0,2.0,1.0
281,3598.0,-519.3125,3078.6875,0.2715358072916899,0.0,1.0,0.0,1.0,2.0
282,5860.0,-1984.5625,3875.4375,0.27134092174607527,0.0,3.0,0.0,2.0,3.0
283,7985.0,-4680.6875,3304.3125,0.2711454564004748,0.0,1.0,1.0,2.0,1.0
284,6788.0,-3201.25,3586.75,0.2709494124028324,0.0,2.0,0.0,2.0,3.0
285,9459.0,-5252.3125,4206.6875,0.2707527909043025,0.0,3.0,2.0,2.0,2.0
