#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
134,7746.0,52632.0,60378.0,0.2933266825964082,0.0,3.0,2.0,1.0,3.0
135,-835.0,63346.5,62511.5,0.2932276201327873,0.0,3.0,3.0,1.0,1.0
136,-2533.0,63384.5,60851.5,0.29312784821066284,0.0,0.0,3.0,1.0,3.0
137,-3457.0,65965.0,62508.0,0.2930273674258797,0.0,3.0,3.0,1.0,1.0
138,-3328.0,62359.75,59031.75,0.29292617837847446,0.0,2.0,3.0,3.0,1.0
139,-6234.0,68752.0,62518.0,0.2928242816726703,0.0,3.0,2.0,1.0,3.0
140,-1675.0,60956.0,59281.0,0.2927216779168727,0.0,3.0,1.0,1.0,2.0
141,853.0,53783.75,54636.75,0.2926183677236646,0.0,3.0,1.0,3.0,1.0
142,4976.0,55489.5,60465.5,0.292514351709802,0.0,3.0,0.0,1.0,1.0
143,5034.0,55321.5,60355.5,0.29240963049620916,0.0,3.0,2.0,1.0,1.0
144,6272.0,52769.0,59041.0,0.2923042047079746,0.0,3.0,2.0,1.0,3.0
145,6703.0,54618.0,61321.0,0.292198074974345,0.0,3.0,0.0,2.0,3.0
146,10530.0,48854.0,59384.0,0.29209124192872193,0.0,3.0,0.0,2.0,2.0
147,11730.0,46456.5,58186.5,0.2919837062086565,0.0,3.0,0.0,2.0,1.0
148,10145.0,46479.75,56624.75,0.29187546845584433,0.0,3.0,0.0,1.0,2.0
149,13545.0,46319.0,59864.0,0.2917665293161211,0.0,3.0,1.0,1.0,2.0
150,14700.0,47811.75,62511.75,0.29165688943945745,0.0,3.0,0.0,2.0,2.0
151,12069.0,47543.0,59612.0,0.29154654947995434,0.0,3.0,0.0,2.0,2.0
152,8202.0,55038.25,63240.25,0.2914355100958378,0.0,3.0,3.0,2.0,1.0
153,4646.0,57431.25,62077.25,0.29132377194945447,0.0,3.0,3.0,1.0,1.0
154,-1767.0,64323.75,62556.75,0.2912113357072662,0.0,2.0,1.0,2.0,2.0
155,-5481.0,65710.0,60229.0,0.2910982020398451,0.0,3.0,3.0,1.0,1.0
156,-5281.0,65781.0,60500.0,0.29098437162186874,0.0,2.0,3.0,1.0,1.0
157,-5087.0,64478.25,59391.25,0.2908698451321147,0.0,2.0,3.0,1.0,3.0
158,-4338.0,62305.5,57967.5,0.2907546232534561,0.0,2.0,3.0,1.0,1.0
159,-3076.0,65588.75,62512.75,0.2906387066728557,0.0,3.0,2.0,2.0,2.0
160,2540.0,53869.25,56409.25,0.2905220960813612,0.0,0.0,3.0,2.0,3.0
161,540.0,51979.25,52519.25,0.29040479217409987,0.0,0.0,3.0,2.0,1.0
162,1918.0,53722.25,55640.25,0.2902867956502735,0.0,0.0,3.0,2.0,3.0
163,3330.0,58364.25,61694.25,0.2901681072131532,0.0,2.0,3.0,1.0,1.0
164,3804.0,57260.75,61064.75,0.2900487275700736,0.0,1.0,3.0,2.0,1.0
165,4281.0,58245.25,62526.25,0.28992865743242807,0.0,1.0,3.0,3.0,1.0
166,4270.0,56548.0,60818.0,0.2898078975156634,0.0,2.0,3.0,1.0,3.0
167,-4974.0,67459.5,62485.5,0.2896864485392739,0.0,3.0,3.0,3.0,1.0
168,-6223.0,68871.25,62648.25,0.28956431122679654,0.0,3.0,3.0,2.0,1.0
169,-6085.0,69848.25,63763.25,0.289441486305805,0.0,3.0,3.0,1.0,2.0
170,-5926.0,66477.0,60551.0,0.2893179745079047,0.0,2.0,2.0,1.0,2.0
171,-228.0,54971.75,54743.75,0.2891937765687273,0.0,3.0,0.0,3.0,2.0
172,5030.0,54150.75,59180.75,0.2890688932279245,0.0,3.0,2.0,1.0,1.0
173,7031.0,51966.25,58997.25,0.28894332522916305,0.0,3.0,1.0,3.0,3.0
174,8257.0,52439.5,60696.5,0.2888170733201193,0.0,3.0,0.0,1.0,1.0
175,10703.0,53950.75,64653.75,0.2886901382524731,0.0,3.0,0.0,2.0,3.0
176,13225.0,50871.75,64096.75,0.28856252078190253,0.0,3.0,2.0,1.0,1.0
177,14835.0,46772.25,61607.25,0.2884342216680777,0.0,3.0,0.0,3.0,3.0
178,14168.0,47224.25,61392.25,0.2883052416746559,0.0,3.0,1.0,2.0,1.0
179,12893.0,47797.5,60690.5,0.2881755815692748,0.0,3.0,1.0,2.0,2.0
180,12149.0,47666.0,59815.0,0.28804524212354776,0.0,3.0,1.0,2.0,3.0
181,11843.0,46032.0,57875.0,0.28791422411305734,0.0,3.0,0.0,2.0,1.0
182,15395.0,46230.5,61625.5,0.2877825283173493,0.0,3.0,1.0,2.0,1.0
183,15283.0,45411.25,60694.25,0.28765015551992756,0.0,3.0,0.0,2.0,1.0
184,14308.0,44712.0,59020.0,0.28751710650824736,0.0,3.0,0.0,2.0,3.0
185,17070.0,44576.25,61646.25,0.2873833820737102,0.0,3.0,1.0,2.0,2.0
186,15590.0,44298.5,59888.5,0.2872489830116573,0.0,3.0,2.0,1.0,2.0
187,14996.0,46277.25,61273.25,0.2871139101213638,0.0,3.0,0.0,2.0,2.0
188,14282.0,47271.75,61553.75,0.2869781642060325,0.0,3.0,0.0,2.0,1.0
189,17173.0,44141.0,61314.0,0.28684174607278845,0.0,3.0,0.0,2.0,2.0
190,15170.0,44977.5,60147.5,0.2867046565326725,0.0,3.0,0.0,2.0,3.0
191,16025.0,42265.0,58290.0,0.2865668964006348,0.0,3.0,0.0,1.0,2.0
192,17118.0,43051.25,60169.25,0.2864284664955296,0.0,3.0,3.0,1.0,2.0
193,16034.0,43220.5,59254.5,0.28628936764010804,0.0,1.0,2.0,3.0,3.0
194,15849.0,43308.25,59157.25,0.28614960066101286,0.0,3.0,2.0,2.0,3.0
195,16610.0,41794.5,58404.5,0.2860091663887715,0.0,3.0,0.0,2.0,1.0
196,16567.0,44874.0,61441.0,0.28586806565779066,0.0,3.0,2.0,2.0,2.0
197,12874.0,45637.75,58511.75,0.2857262993063486,0.0,2.0,0.0,2.0,2.0
198,16394.0,43342.25,59736.25,0.2855838681765908,0.0,3.0,0.0,2.0,1.0
199,17055.0,42914.5,59969.5,0.2854407731145217,0.0,3.0,3.0,1.0,1.0
200,14048.0,48130.25,62178.25,0.28529701497,0.0,2.0,2.0,1.0,3.0
201,13906.0,47476.25,61382.25,0.2851525945967307,0.0,3.0,1.0,1.0,2.0
202,11303.0,47084.5,58387.5,0.28500751285226006,0.0,2.0,2.0,2.0,1.0
203,1178.0,59269.25,60447.25,0.2848617705979683,0.0,3.0,0.0,2.0,3.0
204,-2431.0,61050.5,58619.5,0.2847153686990631,0.0,3.0,3.0,1.0,1.0
205,1963.0,58952.0,60915.0,0.28456830802457367,0.0,3.0,3.0,1.0,1.0
206,-939.0,57962.25,57023.25,0.28442058944734416,0.0,3.0,3.0,2.0,1.0
207,-730.0,60925.5,60195.5,0.28427221384402607,0.0,3.0,3.0,1.0,1.0
208,562.0,58266.0,58828.0,0.28412318209507287,0.0,3.0,2.0,3.0,2.0
209,-3375.0,62930.5,59555.5,0.28397349508473313,0.0,3.0,3.0,1.0,3.0
210,446.0,56885.5,57331.5,0.283823153701043,0.0,3.0,3.0,3.0,1.0
211,143.0,58565.25,58708.25,0.2836721588358206,0.0,3.0,3.0,2.0,1.0
212,942.0,62814.75,63756.75,0.28352051138465884,0.0,3.0,1.0,3.0,3.0
213,-2853.0,63225.0,60372.0,0.2833682122469188,0.0,3.0,3.0,1.0,2.0
214,-1950.0,62890.5,60940.5,0.2832152623257225,0.0,2.0,3.0,1.0,1.0
215,5253.0,56739.5,61992.5,0.28306166252794696,0.0,3.0,0.0,3.0,2.0
216,-752.0,63237.0,62485.0,0.2829074137642165,0.0,3.0,3.0,1.0,1.0
217,891.0,62497.5,63388.5,0.28275251694889647,0.0,0.0,3.0,3.0,2.0
218,5130.0,56585.25,61715.25,0.2825969730000861,0.0,1.0,3.0,3.0,1.0
219,5715.0,54236.0,59951.0,0.2824407828396119,0.0,2.0,3.0,1.0,1.0
220,7348.0,50803.5,58151.5,0.2822839473930199,0.0,2.0,3.0,1.0,1.0
221,12814.0,47454.5,60268.5,0.2821264675895699,0.0,2.0,3.0,3.0,1.0
222,11305.0,48975.0,60280.0,0.2819683443622274,0.0,1.0,3.0,1.0,1.0
223,12601.0,47444.25,60045.25,0.2818095786476573,0.0,2.0,3.0,1.0,2.0
224,9306.0,49112.5,58418.5,0.2816501713862166,0.0,3.0,3.0,1.0,1.0
225,8752.0,47397.75,56149.75,0.2814901235219469,0.0,3.0,3.0,1.0,2.0
226,8346.0,46815.0,55161.0,0.281329436002568,0.0,0.0,3.0,3.0,1.0
227,14072.0,41041.5,55113.5,0.2811681097794704,0.0,2.0,3.0,2.0,2.0
228,8666.0,47130.0,55796.0,0.2810061458077079,0.0,2.0,3.0,2.0,1.0
229,3647.0,54866.5,58513.5,0.280843545045991,0.0,3.0,3.0,1.0,1.0
230,2693.0,55302.0,57995.0,0.28068030845667924,0.0,2.0,3.0,1.0,1.0
231,2613.0,53683.5,56296.5,0.28051643700577417,0.0,2.0,3.0,3.0,1.0
232,1515.0,57192.0,58707.0,0.28035193166291184,0.0,2.0,0.0,1.0,2.0
233,4311.0,52591.25,56902.25,0.2801867934013557,0.0,0.0,2.0,2.0,3.0
234,1599.0,55156.25,56755.25,0.28002102319798905,0.0,3.0,2.0,1.0,2.0
235,-273.0,56555.25,56282.25,0.2798546220333079,0.0,3.0,2.0,2.0,1.0
236,393.0,50999.25,51392.25,0.2796875908914138,0.0,1.0,3.0,3.0,2.0
237,3020.0,50739.25,53759.25,0.2795199307600059,0.0,3.0,3.0,1.0,2.0
238,3469.0,54086.0,57555.0,0.2793516426303739,0.0,3.0,3.0,1.0,1.0
239,-1883.0,62948.0,61065.0,0.27918272749739,0.0,3.0,3.0,1.0,1.0
240,-4539.0,67409.75,62870.75,0.27901318635950234,0.0,3.0,0.0,3.0,2.0
241,-4927.0,64412.75,59485.75,0.27884302021872676,0.0,3.0,3.0,2.0,1.0
242,-1665.0,63360.25,61695.25,0.27867223008063957,0.0,2.0,3.0,2.0,1.0
243,2764.0,58808.5,61572.5,0.27850081695436996,0.0,0.0,3.0,3.0,1.0
244,4484.0,56588.0,61072.0,0.2783287818525919,0.0,0.0,3.0,2.0,1.0
245,12315.0,50124.0,62439.0,0.27815612579151744,0.0,3.0,3.0,2.0,3.0
246,11022.0,49847.5,60869.5,0.2779828497908883,0.0,3.0,2.0,1.0,1.0
247,12665.0,47357.75,60022.75,0.2778089548739682,0.0,0.0,3.0,3.0,3.0
248,10401.0,49137.25,59538.25,0.27763444206753574,0.0,0.0,3.0,3.0,1.0
249,13285.0,47348.25,60633.25,0.27745931240187605,0.0,2.0,0.0,3.0,3.0
250,14082.0,46343.5,60425.5,0.2772835669107735,0.0,0.0,3.0,2.0,2.0
251,15630.0,45154.5,60784.5,0.27710720663150357,0.0,0.0,1.0,3.0,1.0
252,15587.0,45275.0,60862.0,0.2769302326048249,0.0,2.0,3.0,3.0,1.0
253,15888.0,45116.75,61004.75,0.27675264587497206,0.0,2.0,3.0,1.0,1.0
254,13719.0,46388.75,60107.75,0.2765744474896472,0.0,3.0,3.0,1.0,1.0
255,12383.0,49177.75,61560.75,0.276395638500012,0.0,1.0,2.0,1.0,3.0
256,7091.0,52746.0,59837.0,0.2762162199606803,0.0,0.0,3.0,1.0,2.0
257,7804.0,53216.25,61020.25,0.2760361929297097,0.0,0.0,3.0,1.0,2.0
258,1515.0,58036.5,59551.5,0.27585555846859394,0.0,3.0,3.0,1.0,1.0
259,-1412.0,61363.75,59951.75,0.2756743176422545,0.0,3.0,3.0,3.0,1.0
260,-1835.0,61711.5,59876.5,0.2754924715190326,0.0,0.0,3.0,2.0,2.0
261,-901.0,60979.75,60078.75,0.2753100211706819,0.0,2.0,3.0,3.0,3.0
262,-3504.0,62179.5,58675.5,0.2751269676723593,0.0,0.0,2.0,1.0,3.0
263,-678.0,57117.5,56439.5,0.2749433121026174,0.0,2.0,0.0,3.0,3.0
264,5726.0,55206.0,60932.0,0.27475905554339664,0.0,3.0,2.0,1.0,2.0
265,8197.0,49977.25,58174.25,0.2745741990800165,0.0,0.0,3.0,3.0,2.0
266,5343.0,54141.75,59484.75,0.27438874380116823,0.0,3.0,3.0,1.0,3.0
267,2872.0,56914.25,59786.25,0.274202690798905,0.0,3.0,0.0,2.0,1.0
268,-5044.0,66409.0,61365.0,0.274016041168636,0.0,3.0,3.0,1.0,1.0
269,-2559.0,60744.5,58185.5,0.27382879600911586,0.0,1.0,3.0,2.0,2.0
270,-3181.0,66873.0,63692.0,0.2736409564224379,0.0,3.0,3.0,1.0,3.0
271,-1135.0,60079.0,58944.0,0.27345252351402555,0.0,3.0,2.0,2.0,1.0
272,7612.0,44375.5,51987.5,0.27326349839262315,0.0,0.0,3.0,3.0,2.0
273,6975.0,45051.5,52026.5,0.27307388217028866,0.0,3.0,3.0,1.0,1.0
274,12115.0,42381.5,54496.5,0.2728836759623849,0.0,2.0,0.0,2.0,2.0
275,17454.0,42303.5,59757.5,0.27269288088757077,0.0,2.0,3.0,3.0,1.0
276,17071.0,42834.25,59905.25,0.27250149806779345,0.0,0.0,3.0,2.0,2.0
277,17456.0,44854.25,62310.25,0.27230952862827923,0.0,1.0,3.0,1.0,2.0
278,15633.0,43641.25,59274.25,0.27211697369752563,0.0,0.0,3.0,2.0,2.0
279,16514.0,44100.75,60614.75,0.27192383440729284,0.0,0.0,3.0,2.0,2.0
280,15271.0,46286.5,61557.5,0.2717301118925945,0.0,0.0,2.0,2.0,2.0
281,18785.0,44237.75,63022.75,0.2715358072916899,0.0,3.0,3.0,1.0,1.0
282,16654.0,44034.5,60688.5,0.27134092174607527,0.0,0.0,3.0,2.0,2.0
283,14102.0,44187.75,58289.75,0.2711454564004748,0.0,0.0,2.0,1.0,3.0
284,16587.0,43628.25,60215.25,0.2709494124028324,0.0,0.0,3.0,2.0,1.0
285,15828.0,44195.75,60023.75,0.2707527909043025,0.0,1.0,3.0,1.0,2.0
286,15617.0,44412.5,60029.5,0.2705555930592421,0.0,0.0,3.0,2.0,2.0
287,16927.0,44258.0,61185.0,0.27035782002520137,0.0,1.0,2.0,3.0,1.0
288,14241.0,46562.25,60803.25,0.2701594729629156,0.0,2.0,3.0,2.0,2.0
289,9317.0,53243.75,62560.75,0.2699605530362956,0.0,1.0,3.0,1.0,1.0
290,7176.0,53861.5,61037.5,0.26976106141242007,0.0,2.0,3.0,2.0,1.0
291,1712.0,58241.0,59953.0,0.26956099926152516,0.0,3.0,3.0,1.0,1.0
292,4447.0,55737.75,60184.75,0.2693603677569971,0.0,3.0,2.0,3.0,1.0
293,-1232.0,64750.25,63518.25,0.26915916807536305,0.0,2.0,3.0,2.0,1.0
294,-1259.0,64300.0,63041.0,0.26895740139628155,0.0,3.0,3.0,1.0,1.0
295,-1642.0,64076.5,62434.5,0.26875506890253414,0.0,3.0,3.0,1.0,2.0
296,-2037.0,60664.25,58627.25,0.26855217178001656,0.0,3.0,0.0,1.0,3.0
297,1367.0,60284.25,61651.25,0.26834871121772935,0.0,3.0,1.0,1.0,3.0
298,2025.0,60216.5,62241.5,0.26814468840776906,0.0,3.0,0.0,2.0,2.0
299,6202.0,55826.25,62028.25,0.2679401045453196,0.0,2.0,0.0,2.0,3.0
