#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
131,3,2,3,3,1,3,3,2,3,3,3,2,3,3,3,2,3,3,2,2,2,3,3,2,3,3,3,2,3,3,3,3,3,3,2,3,2,2,1,3,3,2,3,3,2,3,3,2,3,3
132,3,3,3,3,3,3,2,3,3,2,3,1,3,2,2,1,2,3,3,3,1,2,3,3,3,2,3,3,2,2,3,2,2,2,3,3,3,3,3,3,2,3,3,2,1,3,3,3,2,2
133,3,2,3,2,3,3,1,2,2,3,3,3,3,3,1,3,1,3,3,2,3,3,2,2,3,1,3,2,3,3,3,1,1,1,2,3,2,2,2,2,3,2,3,3,3,3,3,2,3,3
134,3,1,3,3,3,3,3,3,3,2,3,2,2,2,3,2,3,2,3,3,2,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,2,2
135,3,3,3,3,3,3,2,3,3,3,3,1,3,3,3,3,2,3,2,2,3,3,3,2,3,3,3,2,3,3,3,2,3,2,2,3,2,2,2,3,3,2,3,3,1,3,3,2,1,3
136,2,2,3,2,2,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2
137,3,1,3,3,3,2,2,2,3,3,3,2,3,1,3,3,2,3,3,2,3,2,3,2,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,3,3,2,3,3,2,3,3,2,3,3
138,3,3,2,3,3,1,3,3,3,2,3,3,3,3,2,3,1,3,3,3,2,3,3,3,2,3,2,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2
139,3,2,3,3,3,3,2,3,3,3,3,2,3,2,1,2,3,3,3,2,3,3,3,2,1,2,3,3,2,2,3,3,3,2,2,3,2,2,2,3,3,2,3,3,2,3,3,2,3,3
140,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,2,2,3,3,3,3,3,2,3,3,3,3,3,1,1,3,3,3,3,3,3,3,3,2,3,3,3,3,2,2
141,2,2,3,3,3,2,2,3,3,3,2,2,3,2,2,3,3,3,3,2,3,1,2,2,2,3,2,1,3,3,2,3,3,3,0,3,2,2,2,2,3,2,3,3,2,3,3,2,3,3
142,1,1,3,2,3,3,3,2,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,0,3,3,3,3,3,2,3,2,1,3,3,3,3,3,3,2,1,2,3,3,3,2
143,3,3,3,3,3,2,2,3,3,3,3,2,3,2,2,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,1,2,3,3,2,2,3,3,2,3,3,3,3,3,2,3,3
144,3,2,3,3,2,3,3,2,3,2,3,3,2,3,1,3,2,3,3,3,2,3,3,3,3,3,3,2,2,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,1,3,2
145,3,3,3,3,1,3,2,3,3,3,3,2,3,2,3,3,3,3,3,2,3,3,3,2,3,2,3,1,1,3,3,3,3,2,2,3,1,2,2,3,3,2,3,3,3,3,3,3,3,3
146,3,2,3,3,3,3,1,3,2,2,2,1,3,3,3,3,2,3,3,3,2,3,3,3,2,3,2,3,3,3,2,3,3,3,3,2,3,3,3,2,2,3,3,2,2,3,3,2,3,2
147,3,3,3,3,3,3,3,3,1,1,3,3,3,2,3,3,3,2,3,2,3,3,3,2,1,3,3,2,2,3,3,2,2,2,2,3,2,2,2,3,1,2,3,3,3,2,3,3,3,3
148,3,2,3,3,2,3,2,3,0,3,2,2,3,3,3,3,2,1,3,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,1,3,3,3,3,3,2,2,2,3,3,2,3,2
149,3,3,3,3,3,2,1,3,3,2,3,1,3,2,3,3,3,3,2,2,3,3,2,2,3,3,3,2,3,3,3,3,3,2,2,3,3,2,2,3,3,2,1,3,1,3,3,3,3,3
150,3,2,3,3,3,3,3,3,3,1,3,0,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3,2,3,2,3,2,3,2
151,2,3,3,2,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2,2,3,3,3,2,3,3,3,2,3,3,3,3,3,2,2,3,1,2,3,2,2,2,3,3,2,3,2,3,3,3
152,3,2,2,3,3,3,3,3,3,2,3,2,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,2
153,3,3,1,3,3,2,2,3,3,3,3,3,2,2,3,2,3,3,3,2,1,3,3,2,3,3,3,2,3,3,2,3,3,2,2,3,2,2,3,3,2,2,2,3,2,3,3,1,2,1
154,3,2,3,3,3,3,3,3,3,2,2,2,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,1,2,3,3,3,3,3,3,2,3,3,2,3,1,3,3,2,3,3,2,3,3,0
155,3,3,3,3,2,3,2,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,3,2,2,3,3,3,3,3,2,3,2,2,2,3,2,2,3,3,3,2,3,3,2,3,3,2,3,0
156,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,2,3,1,3,3,3,3,3,2,2,3,3,3,3,3,3,1,3,3,1,2,3,3,3,2,2,3,3,3,1,3,0
157,3,3,3,3,2,2,2,2,3,1,2,3,3,2,3,3,3,3,3,2,3,3,3,2,3,2,3,3,3,3,3,3,2,2,3,2,2,3,3,3,3,2,3,3,2,3,3,3,3,3
158,3,2,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,2,3,2,2,3,1,2,3,3,2,2,3,3,3,1,3,2,3,3,2,2,3,3,1,2,2,3,3,2,2,3,2
159,3,3,3,3,3,2,2,3,2,2,3,1,3,2,3,3,3,3,3,2,3,3,3,3,3,2,2,3,3,3,2,3,0,2,3,3,2,1,3,2,3,3,1,3,2,3,3,3,3,1
160,3,2,3,2,3,3,3,3,3,1,2,3,3,3,3,2,2,3,3,3,2,3,3,2,3,3,3,2,2,3,1,2,0,3,2,3,3,3,2,3,3,2,3,2,3,2,3,2,3,3
161,2,1,3,3,3,3,2,3,3,3,3,2,3,2,3,1,1,3,3,2,1,3,3,3,3,3,3,1,1,3,3,3,3,2,1,3,2,2,3,3,3,3,3,3,2,3,3,3,3,2
162,3,3,2,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,1,3,3,2,2,3,3,3,3,0,3,2,3,3,3,3,3,3,3,2,2,3,2,2,2,3,3,3,2,2,3
163,3,2,3,3,3,3,2,2,2,3,3,2,3,2,3,3,2,3,2,0,2,3,1,1,3,3,3,2,0,2,3,3,3,2,2,3,2,2,3,1,3,1,1,3,2,3,2,3,3,2
164,2,3,3,3,2,3,3,3,1,2,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,0,1,3,3,2,1,3,3,3,3,2,3,3,3,0,2,3,3,3,2,2,3
165,3,2,3,3,3,3,2,3,0,3,3,2,2,2,3,3,2,3,2,3,2,2,3,2,3,3,3,2,3,3,3,3,3,3,2,3,2,2,3,3,3,2,3,3,2,3,3,3,3,2
166,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,1,3,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3
167,2,3,3,3,3,3,2,3,3,3,3,2,3,2,3,3,3,3,2,1,2,3,3,2,3,3,3,2,3,3,3,3,3,3,2,2,2,2,3,3,3,2,3,3,2,3,3,3,3,2
168,1,2,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,2,3,3,3,3,3,3,2,3,3,3,3,2,2,3,3,2,3,3,3,3,2,3,3,3,2,2,1,2,3,2,3,1
169,0,3,3,3,3,2,2,3,3,3,3,2,3,2,3,3,1,1,3,2,2,2,3,2,1,3,3,2,3,3,3,3,3,3,2,2,2,2,3,3,3,2,1,3,3,3,3,3,3,3
170,3,2,2,2,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3,2,3,3,3,1,2,2,3,3,0,2,2,2,3,2,3,2
171,3,3,3,1,3,3,2,3,2,3,3,2,3,2,3,3,2,2,3,2,2,3,3,3,2,3,2,2,2,3,1,3,3,3,2,3,2,0,3,3,3,2,3,3,3,3,3,1,2,3
172,3,2,3,0,2,2,3,3,3,2,2,1,2,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,3,2,2,3,2,0,3,2
173,2,3,3,3,3,1,2,3,2,3,3,3,1,2,3,3,2,3,3,2,2,2,3,1,3,3,2,2,3,3,3,3,3,1,2,3,2,2,1,2,3,2,3,3,3,3,1,3,3,3
174,3,2,2,2,2,0,3,2,1,2,3,2,3,3,2,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,2,3,2
175,3,3,3,1,3,0,2,3,3,3,3,3,3,2,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,3,3,3,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3
176,3,2,3,3,2,3,1,3,3,2,3,2,3,3,3,3,3,2,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,2,2,3,2,2,3,2
177,3,3,3,3,3,3,3,3,3,1,3,3,2,2,3,3,2,3,3,2,3,3,2,2,3,3,3,2,2,3,3,2,2,2,2,3,2,2,2,3,3,2,3,1,1,3,3,3,3,1
178,3,2,3,3,3,3,2,3,3,0,3,2,1,3,3,3,3,2,3,3,2,2,3,3,3,3,2,3,1,2,3,3,3,3,1,2,3,3,3,3,2,3,3,0,3,3,3,2,3,3
179,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,2,3,3,2,3,1,3,2,3,3,3,2,3,3,2,3,2,2,3,3,2,2,2,3,3,2,3,3,2,3,3,3,2,2
180,3,2,3,3,3,3,2,3,2,2,3,2,3,3,3,3,1,3,3,3,2,3,3,3,2,3,3,1,3,2,3,3,1,3,2,3,3,1,3,3,3,3,2,2,3,3,3,2,3,3
181,3,3,3,2,3,3,3,3,1,3,3,3,3,2,3,3,3,3,3,2,1,3,3,2,3,3,3,0,3,3,2,3,3,2,3,3,2,3,2,3,2,2,3,3,2,3,3,3,2,2
182,3,2,2,3,3,3,2,3,0,2,3,2,3,1,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,1,3,3,3,2,3,1,2,3,3,3,1,3,2,3,3,2,2,3,3
183,3,3,3,3,3,3,3,2,3,3,2,3,3,0,3,3,3,3,3,2,2,2,2,3,3,3,3,2,3,3,3,3,2,2,3,3,3,3,2,3,2,3,3,3,2,2,3,3,3,2
184,2,2,3,3,3,3,2,3,3,2,3,2,2,0,3,3,2,2,3,1,3,3,3,2,3,3,3,3,3,2,3,3,3,1,2,2,2,2,3,3,3,2,3,2,1,3,2,2,3,3
185,1,3,3,3,3,3,3,2,3,1,3,3,1,3,2,3,3,3,3,3,2,3,3,3,2,3,3,2,2,3,3,3,3,3,3,3,1,3,2,3,3,3,2,3,3,3,3,3,3,2
186,3,2,3,3,2,3,2,3,3,3,2,2,3,2,3,3,2,3,2,2,3,3,3,2,3,3,3,3,3,3,3,3,2,2,2,2,3,2,1,3,3,2,3,2,2,3,3,2,3,3
187,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,2,3,2,3,3,3,3,1,2,3,0,3,3,3,2,3,1,3,3,1,3,2
188,3,2,3,3,3,2,2,3,3,3,3,0,3,2,3,3,2,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,2,2,0,1,2,3,2,3,2,3,2,3,2,3,3,3,3
189,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,2,2,2,3,3,3,1,3,3,3,3,2,1,3,3,3,3,2,3,3,2,3,2
190,3,2,3,3,3,2,2,3,3,3,3,2,3,2,2,3,2,3,3,2,3,3,3,2,3,3,2,3,3,3,3,3,3,3,2,3,2,2,3,3,2,2,3,2,3,3,3,3,2,1
191,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,3,2,1,3,2,3,1,3,3,3,2,3,3,2,3,0
192,3,2,3,3,3,3,2,3,2,1,3,2,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3,2,3,3,2,3,2,3,2,3,2,3,3,3,3,2,3
193,3,3,3,3,2,3,3,2,1,3,2,3,3,1,3,2,3,3,3,3,2,3,3,1,3,3,3,2,2,3,3,3,3,2,3,3,2,3,2,3,3,3,3,1,2,3,3,2,3,2
194,2,2,3,3,1,3,2,3,0,2,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3,1,3,3,3,2,3,2,3,1,2,3,3,3,2,3,3,3,3,3,1,3,3
195,1,3,3,3,0,3,1,2,3,3,2,1,3,2,3,3,3,3,3,1,2,3,3,2,2,3,3,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,2,2,3,3,3,3,2
196,3,2,3,2,3,3,3,3,2,2,3,3,3,3,2,3,2,3,3,3,3,3,3,1,3,2,3,1,3,3,3,3,3,3,2,2,2,2,3,2,3,2,3,3,3,3,3,2,3,3
197,3,3,3,1,3,3,2,3,1,3,3,2,3,2,3,3,1,3,2,2,2,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,3,2,2,3,3,3,3,2
198,3,2,3,3,3,3,3,2,3,2,3,3,3,3,2,2,3,3,3,1,3,3,3,2,3,3,3,2,3,3,3,1,3,3,2,2,2,2,3,2,3,2,2,3,3,3,2,2,3,1
199,3,3,3,3,2,3,2,1,3,3,3,2,2,2,1,3,2,2,3,3,2,3,2,3,3,2,3,3,2,3,3,0,3,2,1,3,3,3,2,3,3,3,3,2,2,3,1,1,3,3
200,3,2,3,3,3,3,3,3,3,2,3,3,3,1,3,2,3,3,3,2,1,2,3,2,3,3,2,2,1,3,2,0,3,1,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,2
201,3,3,3,3,3,2,2,3,3,3,3,2,3,3,2,1,2,3,3,3,0,1,3,1,3,2,3,3,3,3,3,3,3,3,2,3,3,3,2,2,2,3,2,2,2,2,3,2,3,3
202,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,2,3,0,3,0,3,1,3,2,3,3,3,2,2,2,1,2,2,2,3,3,3,2,1,3,3,3,3,3,3,2
203,3,1,3,2,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,3,2,0,3,3,3,3,3,3,1,1,0,3,3,3,2,3,2,3,0,2,2,3,3,2,3,3
204,3,3,3,1,3,3,1,2,2,2,3,3,3,2,3,3,3,3,3,2,3,3,3,2,1,3,3,2,3,3,3,3,0,3,3,3,2,2,3,3,3,2,3,3,1,2,3,3,3,2
205,3,2,3,3,3,3,3,3,1,3,3,2,3,3,3,3,2,3,3,3,2,3,2,1,3,3,3,3,3,3,3,3,3,2,2,3,1,3,2,3,3,3,2,2,3,3,3,2,3,3
206,3,3,3,3,3,3,2,3,3,2,2,3,2,2,3,3,3,3,2,2,3,3,3,0,3,3,3,2,3,3,3,2,3,3,3,3,3,2,3,2,3,2,3,3,2,3,3,3,2,2
207,3,2,3,3,3,3,3,2,3,3,3,2,3,3,3,3,2,3,3,3,2,3,2,3,3,2,2,3,3,3,3,3,2,2,2,3,2,3,2,3,3,3,3,2,1,3,3,2,3,3
208,3,1,3,3,2,2,2,1,2,2,3,1,3,2,3,3,3,2,2,2,3,3,3,2,3,3,1,2,3,3,3,3,3,3,1,3,3,2,3,3,3,2,3,3,3,2,2,3,3,2
209,3,3,3,3,3,3,1,3,1,3,2,3,3,3,3,3,2,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,2,3,2,3,3,3,2,2,2,3,3,2,2,3
210,2,2,3,3,2,3,3,2,3,2,3,2,3,2,3,2,3,0,2,2,1,3,3,2,3,3,3,2,2,3,3,3,2,3,2,1,3,2,1,3,3,2,3,3,1,2,2,3,3,2
211,3,3,2,3,3,3,2,3,3,1,3,1,2,3,2,3,2,3,3,3,0,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,0,3,2,3,3,2,3,3,1,2,3,3
212,3,2,1,3,3,3,3,3,3,3,3,3,3,2,1,2,3,2,2,2,0,3,3,2,3,3,3,2,3,2,3,3,3,1,2,3,1,2,3,3,3,2,2,3,2,3,3,1,2,2
213,3,3,3,3,2,2,2,2,3,2,3,2,3,3,3,3,2,1,3,3,3,3,2,1,3,3,2,1,2,3,3,3,3,0,3,3,3,3,2,3,3,3,3,2,3,3,2,3,3,3
214,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,2,2,3,3,0,2,3,3,0,3,3,3,3,3,3,2,2,2,2,3,3,3,2,3,3,2,3,3,2,2,2
215,3,3,3,3,3,3,2,2,3,2,3,2,3,1,3,3,2,2,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,2,1,3,1,3,2,3,2,1,3,2,3,3,3,3,3,3
216,3,2,3,3,2,3,3,3,3,3,2,1,3,3,3,3,3,3,2,2,2,3,3,2,3,3,3,2,3,3,1,3,3,3,3,3,3,2,3,2,1,3,3,3,2,2,3,2,3,2
217,2,1,3,3,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,3,3,2,3,3,2,3,3,1,3,3,3,3,3,2,2,2,2,3,2,3,3,2,3,2,3,3,3,3,3,3
218,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,2,1,3,3,3,3,3,2,3,3,2,3,2
219,3,2,3,3,2,3,2,2,3,2,3,3,3,2,3,3,2,3,2,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,2,3,2,1,0,3,3,2,3,2,1,3,3,3,3,3
220,3,3,3,3,1,2,3,3,3,3,3,2,2,1,3,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3,2,2,2
221,3,2,3,3,3,1,2,3,3,2,3,3,3,3,2,3,2,3,3,3,3,3,2,3,3,2,3,2,3,3,3,3,3,2,2,3,2,2,2,3,3,2,3,3,2,2,3,3,3,1
222,3,3,3,3,2,3,3,3,3,1,3,2,3,2,3,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,2,3,3,2,2,3,3
223,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,2,1,3,3,3,2,3,3,3,3,2,2,2,3,2,2,2,3,3,2,3,3,2,3,3,3,3,2
224,2,3,3,3,3,3,3,3,3,2,3,2,3,2,2,3,3,3,2,3,2,3,3,3,3,3,2,3,2,3,3,2,3,1,3,3,3,1,3,3,2,3,3,2,3,3,3,2,3,3
225,1,2,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,1,2,3,3,3,2,2,3,3,2,3,3,3,3,3,3,2,3,2,3,2,3,3,2,2,3,2,3,2,1,3,2
226,0,3,3,3,2,3,3,3,3,2,2,2,3,2,3,3,3,3,3,1,2,3,3,3,1,3,3,3,3,2,3,3,3,2,3,3,3,2,3,3,3,3,1,2,3,3,3,3,3,1
227,3,2,3,3,3,3,2,3,3,3,3,3,3,3,2,2,2,3,3,3,1,3,3,2,0,3,3,2,3,3,3,2,3,3,2,2,2,3,2,3,3,2,0,3,2,3,3,2,2,0
228,3,3,3,2,3,3,1,3,2,2,3,2,3,2,3,1,3,3,3,2,3,3,3,3,0,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,2,3,2,3,3,3,0
229,3,2,3,1,2,3,3,3,3,1,3,3,3,1,3,3,2,3,2,3,2,3,2,2,3,3,3,2,3,2,3,2,3,3,2,3,2,3,2,3,3,2,3,3,2,3,3,2,3,0
230,3,1,3,3,3,3,2,3,3,3,2,2,3,3,3,3,1,3,1,2,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3,3,1,2,1,3,3,3,3,2,3,2,3,1,2,0
231,3,0,3,2,3,3,1,3,3,2,3,3,3,2,3,2,3,3,3,3,2,3,3,0,3,3,3,2,3,2,2,3,2,1,2,2,3,3,3,2,3,2,3,3,2,3,3,3,3,3
232,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,2,2,2,2,3,3,3,3,3,3,2,3,3,3,3,3,3,0,1,3,2,2,2,3,3,3,3,2,3,3,3,2,2,2
233,2,2,3,3,3,3,2,3,3,2,3,3,2,2,3,3,3,3,3,3,2,3,3,2,2,3,3,2,3,2,3,2,3,3,0,3,3,1,3,3,3,2,3,3,2,2,2,3,3,1
234,3,3,3,3,3,3,3,2,2,3,3,2,3,3,2,3,2,3,2,2,3,3,3,3,3,3,3,1,3,3,3,3,3,2,3,3,2,0,2,3,2,3,3,2,3,1,3,2,2,0
235,3,2,3,3,3,3,2,3,3,2,3,3,3,2,3,2,3,3,3,3,2,2,3,2,3,3,2,3,3,3,3,3,3,3,2,2,1,3,3,3,1,2,3,1,2,3,3,3,3,3
236,3,3,2,3,3,3,3,3,3,1,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,2,2,3,3,1,3,3,3,3,3,2,3,2
237,3,2,3,3,3,3,2,3,2,3,3,3,2,2,3,3,1,3,2,3,2,3,2,2,3,3,3,3,1,3,3,3,3,1,2,3,2,3,3,3,3,0,3,2,2,3,3,3,3,3
238,3,3,2,3,3,3,3,2,1,2,3,2,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,2,2,3,3,0,3,3,3,3,3,2,3,2
239,2,2,3,2,3,3,2,3,3,3,2,3,2,2,3,3,2,3,2,3,2,2,2,2,3,3,3,1,3,3,2,3,2,2,2,3,2,3,3,3,3,3,3,2,2,3,3,3,2,3
240,3,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,2,2,3,2,2,3,3,3,3,3,2,1,2
241,2,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,2,2,3,3,3,3,3,2,3,3,3,2,3,3,3,3,2,2,3,3,2,1,3,3,3,1,3,2,2,3,3,1,3,3
242,3,3,3,3,3,3,3,3,3,2,2,2,3,3,2,3,3,3,3,2,2,2,3,1,3,2,3,3,2,3,3,3,3,3,2,3,3,0,2,3,2,3,3,3,3,3,3,3,3,2
243,3,2,3,3,3,3,2,2,2,1,1,3,2,2,3,2,2,2,2,3,3,1,2,3,3,3,3,2,1,3,3,3,3,2,3,2,2,3,1,3,3,2,3,2,2,2,2,2,3,3
244,3,3,3,3,3,3,1,3,1,3,3,2,3,3,3,3,1,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2
245,3,2,3,3,3,3,3,3,3,2,2,3,3,2,3,2,0,3,2,3,1,3,3,3,3,3,3,2,3,3,3,2,3,2,1,3,2,3,2,2,3,2,3,2,2,3,2,2,3,3
246,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,3,3,2,3,2,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2,1,2,3,1,3,3,3,3,3,2,1,1,3,2
247,3,2,3,3,1,3,3,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,1,3,3,3,2,3,2,1,3,3,2,2,1,3,1,2,3,2,2,3,2,2,3,3,3,3,3
248,3,3,3,3,0,3,2,2,3,3,3,2,2,3,3,2,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,1,2,3,3,3,3,1,3,2,2,3,2
249,3,2,3,2,0,3,3,1,2,2,2,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,2,3,3,2,2,3,3,2,0,3,3,2,3,2,3,3,3,3,3,3
250,3,3,2,1,3,3,2,3,3,3,3,2,2,3,3,3,3,2,3,2,3,3,3,3,3,3,2,3,2,3,1,3,3,3,1,3,2,3,0,2,2,3,3,3,2,3,3,2,3,2
251,3,2,1,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,3,1,2,3,3,2,2,3,3,2,3,2,3,3,3,2,3,3,3,2,3,3,3,2,3,2,3,3,3,3,2,3
252,3,3,3,2,2,3,2,2,3,3,2,2,2,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,2,3,2,2,2,3,2,3,2,3,2,2,3,2
253,3,2,2,3,3,2,1,3,3,2,1,3,3,2,3,3,2,3,3,2,2,3,3,2,3,3,1,2,3,3,3,3,3,2,3,3,3,2,3,3,3,2,1,2,1,3,3,3,3,3
254,3,3,3,3,2,1,3,3,2,3,0,2,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,3,3,3,0,3,3,2,3,2,3,2
255,2,2,3,3,3,3,2,3,3,2,0,3,1,2,3,3,2,3,3,2,2,1,3,2,2,3,2,2,3,3,3,3,3,2,3,3,1,2,3,3,3,2,3,2,2,3,3,1,3,3
256,3,3,2,3,3,2,3,3,2,3,3,2,0,3,3,3,3,2,3,3,3,0,2,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,2,3,3,1,3,3,3,3,3,3,3,2
257,2,2,3,2,3,3,2,2,3,2,2,3,3,2,3,3,2,1,3,2,2,0,3,2,3,3,3,2,3,3,3,3,3,2,3,3,2,2,3,3,3,0,3,2,2,3,3,2,3,3
258,3,1,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,1,3,3,2,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,2,3,3,3,2
259,3,3,2,3,2,2,2,3,3,3,2,3,3,2,3,3,2,2,3,3,2,3,3,2,2,2,2,2,3,3,3,3,3,2,3,3,2,2,3,3,3,2,3,2,2,3,3,2,3,3
260,3,2,3,3,3,3,3,3,3,2,1,2,3,3,3,2,3,1,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,2,3,3,2
261,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,2,0,3,1,2,3,3,2,3,3,0,2,3,2,3,2,3,2,3,3,2,2,3,3,3,2,2,2,2,3,3,2,3,1
262,2,2,2,3,3,2,3,3,2,2,2,2,3,3,2,3,1,3,3,0,3,3,2,3,3,3,3,3,3,3,3,3,2,1,2,3,1,1,2,2,3,3,3,3,3,3,3,3,3,3
263,3,3,1,3,2,3,2,3,3,1,3,3,3,2,3,2,3,2,3,0,2,3,3,2,3,2,3,2,3,3,3,3,3,3,3,3,0,3,3,3,3,2,3,2,2,3,3,2,3,2
264,3,2,0,3,3,2,3,3,3,3,3,2,2,3,3,1,2,3,3,3,3,3,2,1,3,1,3,3,2,3,2,3,3,2,2,3,0,2,2,3,2,1,3,3,1,3,3,3,2,1
