#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
131,1,3,3,1,3,3,3,3,3,3,2,1,3,2,2,3,2,3,1,0,1,1,1,2,3,2,2,3,1,0,2,3,3,3,2,3,2,3,3,2,3,2,2,2,1,3,3,3,2,2
132,3,2,3,3,3,3,2,2,2,2,3,3,3,1,1,3,3,2,0,0,3,3,0,3,3,3,1,3,0,0,3,2,2,3,1,2,1,3,2,3,3,3,1,3,0,2,3,2,1,1
133,2,3,2,2,3,2,3,1,1,3,2,2,3,3,3,3,2,1,0,0,2,2,3,2,2,2,3,3,0,0,2,1,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3
134,3,2,3,3,2,3,2,3,3,2,3,3,3,2,3,3,3,3,3,0,1,3,2,3,1,3,2,3,3,0,1,3,3,3,3,2,2,2,2,1,3,1,2,2,3,2,3,2,2,2
135,2,3,3,2,3,3,1,2,2,3,2,2,3,3,3,3,2,2,2,0,0,2,1,2,3,2,1,3,2,0,0,3,3,2,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3
136,3,2,3,3,3,3,3,1,1,2,3,1,3,2,3,2,1,3,1,0,3,3,3,3,2,3,3,3,1,0,3,3,3,3,2,2,2,3,2,2,3,2,3,3,3,2,3,3,2,2
137,2,3,3,2,3,3,2,3,3,3,2,3,2,3,3,3,0,2,3,0,2,2,2,2,1,2,2,3,0,0,2,3,2,3,1,3,3,2,3,3,3,3,2,2,3,3,2,2,3,3
138,3,2,2,3,3,3,3,2,2,2,3,2,3,2,3,3,3,1,2,0,1,1,1,3,3,3,1,3,3,0,3,3,3,3,3,2,2,3,2,2,3,2,3,3,3,2,3,1,2,2
139,2,3,3,2,3,3,2,1,1,3,2,3,3,3,3,3,2,3,3,0,3,3,3,2,3,2,3,3,2,0,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,1,3
140,3,2,3,1,3,3,3,3,3,2,3,2,3,2,3,3,3,2,2,0,2,2,2,3,3,3,2,2,3,0,3,3,2,3,3,2,2,3,2,2,3,2,3,3,3,3,3,2,0,2
141,2,1,2,3,3,3,2,2,2,1,2,1,3,3,3,3,2,3,3,0,1,3,1,2,3,2,1,3,2,0,2,3,3,3,3,3,3,3,3,3,2,3,2,3,2,2,3,3,3,3
142,3,3,3,2,2,3,1,1,1,0,3,0,2,2,3,3,3,2,2,0,0,2,3,3,3,3,0,3,3,0,3,3,3,3,3,2,2,2,2,2,3,2,1,3,1,3,3,2,2,2
143,2,2,3,3,3,3,3,3,0,3,2,3,3,1,3,2,2,1,3,0,0,3,2,2,3,2,3,2,2,0,2,2,3,3,2,3,3,3,3,3,2,1,3,2,3,2,2,3,3,1
144,3,3,3,2,3,3,2,2,3,2,3,2,3,0,3,3,1,3,2,0,3,2,1,3,2,3,2,3,3,0,1,1,3,2,1,2,2,3,2,2,3,0,2,3,3,3,3,2,2,3
145,2,2,2,3,3,3,3,1,2,3,2,3,3,3,3,3,0,2,3,0,2,3,3,2,1,2,1,3,2,0,3,3,3,3,0,1,1,3,1,3,2,3,3,2,3,2,3,3,3,2
146,3,1,3,2,2,2,2,3,1,2,3,2,3,2,3,3,3,3,2,0,1,2,2,3,3,3,3,3,3,0,2,3,3,2,3,3,3,3,3,2,3,2,2,3,3,3,3,2,2,3
147,2,3,2,3,1,3,3,2,0,3,2,3,3,3,3,3,2,2,3,0,0,1,1,2,3,2,2,3,2,0,1,2,3,3,3,2,2,2,2,1,3,3,3,2,3,2,3,1,1,2
148,3,2,3,2,0,2,2,1,3,2,1,2,3,2,3,3,3,3,2,0,3,0,0,3,3,3,1,3,1,0,0,3,3,3,3,1,1,3,3,3,2,2,2,3,3,3,3,3,3,1
149,2,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,3,0,2,0,3,2,3,2,0,3,3,0,3,3,3,3,2,3,3,3,2,2,1,1,3,3,3,2,2,2,2,3
150,3,3,3,2,3,3,2,2,1,2,2,2,3,2,3,3,3,3,2,0,1,3,2,3,2,3,3,2,2,0,2,3,3,3,1,2,2,3,1,3,3,3,2,3,3,3,3,3,1,2
151,2,2,3,1,3,3,3,1,3,3,3,3,3,3,3,3,2,2,3,0,0,2,1,2,1,2,2,1,3,0,1,3,2,3,0,3,1,3,3,2,3,2,3,3,2,2,3,2,3,1
152,3,1,3,3,3,3,2,0,2,2,2,2,3,2,3,3,3,3,2,0,3,1,0,1,3,3,1,0,2,0,0,3,3,2,3,2,3,3,2,3,3,3,2,3,1,3,3,3,2,3
153,2,3,3,2,3,3,3,3,1,3,3,3,3,3,3,3,2,2,3,0,2,0,3,3,3,2,3,3,3,0,3,3,2,3,3,1,2,3,3,2,3,2,3,3,3,2,3,2,3,2
154,3,2,3,3,3,2,2,2,3,2,2,2,3,2,3,3,1,3,2,0,1,0,2,2,3,3,2,3,2,0,2,3,3,3,3,3,3,3,2,3,3,1,2,3,3,3,3,3,2,3
155,2,1,3,2,3,1,3,1,2,3,3,3,3,3,3,3,0,2,3,0,3,3,1,1,3,2,1,3,3,0,3,3,2,3,3,2,2,3,3,2,3,3,3,3,3,2,2,2,1,2
156,3,3,3,3,3,3,2,3,1,2,2,2,2,2,3,2,3,1,2,0,2,2,3,3,3,3,3,3,2,0,2,2,3,3,3,3,3,3,2,1,2,2,2,3,2,3,3,3,3,3
157,2,2,3,2,2,2,3,2,3,3,3,3,3,1,3,3,2,3,3,0,1,3,2,2,2,2,2,2,3,0,3,3,3,3,3,2,2,3,1,3,3,3,1,3,1,2,3,2,2,2
158,3,3,3,1,3,3,2,1,2,2,2,2,2,3,3,3,3,2,2,0,3,2,1,3,1,3,1,3,2,0,2,3,3,2,3,3,3,3,3,2,3,2,0,3,0,3,3,3,3,3
159,2,2,3,0,3,3,3,0,1,3,3,3,3,2,2,3,2,3,1,0,2,3,3,2,3,2,0,2,1,0,3,2,3,3,3,2,2,2,2,3,3,3,3,3,3,2,3,2,2,2
160,3,3,2,3,3,3,2,0,3,2,2,2,3,3,1,3,3,2,0,0,1,2,2,3,3,3,3,3,3,0,2,3,3,3,3,3,3,3,3,2,3,2,2,3,3,3,2,3,3,3
161,2,2,3,2,3,3,3,3,2,1,3,3,3,2,3,2,2,1,0,0,3,3,1,2,2,2,2,3,2,0,3,3,3,3,3,2,2,3,2,3,3,1,3,3,3,2,1,2,2,2
162,1,3,3,3,3,3,2,2,1,3,2,2,2,3,3,3,3,3,0,0,2,2,0,3,1,3,1,3,3,0,2,3,3,2,3,3,3,3,1,2,3,3,2,3,2,3,0,1,1,3
163,3,2,2,2,3,3,3,1,3,2,3,3,3,2,3,3,2,2,3,0,1,3,3,2,3,2,3,3,2,0,3,3,3,3,3,2,2,2,3,3,3,2,3,3,1,2,3,0,0,2
164,2,3,1,3,3,3,2,3,2,3,2,2,3,1,3,3,3,1,2,0,3,2,2,3,2,3,2,2,3,0,2,3,2,3,3,3,3,3,2,2,3,1,2,3,3,3,2,3,3,1
165,3,2,3,2,3,3,3,2,1,2,1,1,3,3,2,3,2,3,3,0,2,3,1,2,1,2,1,1,2,0,1,2,3,3,2,2,2,3,3,3,3,3,1,3,3,2,3,2,2,3
166,2,3,3,3,3,3,2,1,3,3,0,3,2,2,1,3,3,2,2,0,1,2,3,3,3,3,3,3,3,0,3,3,3,3,1,3,1,3,2,2,2,2,3,3,3,1,3,3,3,2
167,3,2,3,2,2,3,3,3,2,2,3,2,1,3,3,3,2,3,3,0,3,3,2,2,3,2,2,3,2,0,2,3,3,3,0,2,0,3,3,3,3,3,2,3,2,3,3,2,2,1
168,2,3,2,3,3,3,2,2,1,3,2,3,3,2,2,3,3,2,2,0,2,2,1,1,3,3,1,3,3,0,3,3,3,3,0,3,0,3,2,2,3,2,1,3,1,2,3,3,1,3
169,3,2,1,2,3,3,3,1,3,2,3,2,3,3,1,2,2,3,3,0,1,3,3,0,3,2,3,3,2,0,2,3,3,3,0,2,3,3,3,3,3,3,3,3,0,3,2,2,3,2
170,2,3,3,3,2,2,2,0,2,3,2,3,3,2,3,1,1,2,2,0,3,2,2,3,3,3,2,2,3,0,1,3,3,2,3,3,2,3,2,2,3,2,2,3,0,2,1,3,2,3
171,3,2,3,2,3,3,3,3,1,2,3,2,2,3,2,0,3,3,3,0,2,3,1,2,3,2,1,3,2,0,3,3,3,1,2,2,3,3,3,3,2,3,3,3,3,1,3,2,3,2
172,2,3,2,3,3,3,2,2,0,3,2,3,3,2,3,3,2,2,2,0,1,2,3,1,3,1,0,3,3,0,2,3,3,0,1,3,2,3,2,2,3,2,2,3,3,0,3,3,2,1
173,3,2,3,2,3,2,3,1,3,2,3,2,3,3,3,3,3,1,1,0,3,3,2,3,3,3,3,3,2,0,3,2,3,3,0,2,1,3,3,3,3,3,3,2,3,3,3,2,3,0
174,2,3,2,1,3,3,2,3,2,1,2,3,3,2,3,3,2,0,3,0,2,2,1,2,3,2,2,2,3,0,2,1,3,3,3,3,3,2,2,2,3,2,2,1,3,2,3,3,2,0
175,3,2,3,3,3,3,3,2,1,0,3,2,3,1,3,3,1,3,2,0,1,3,3,1,2,3,1,3,2,0,3,3,3,2,3,2,2,3,1,3,3,3,3,3,3,3,3,2,3,3
176,2,3,3,2,3,2,2,1,3,3,2,3,2,3,3,2,3,2,1,0,3,2,2,3,1,2,0,3,3,0,2,2,3,1,2,1,3,3,3,2,3,2,2,3,3,2,3,1,2,2
177,3,2,3,3,2,1,3,3,2,2,1,2,1,2,2,3,2,3,0,0,2,3,1,2,3,3,0,3,2,0,3,3,3,3,1,0,2,2,2,3,3,1,1,3,3,3,3,3,3,3
178,2,1,3,2,1,0,2,2,1,3,3,3,3,3,3,3,3,2,3,0,1,2,0,1,3,2,3,3,1,0,2,3,3,3,3,3,1,3,3,2,3,3,3,3,3,2,3,2,2,2
179,3,3,2,3,0,0,3,1,0,2,2,2,2,2,3,3,2,3,2,0,3,3,3,3,2,3,2,3,3,0,3,3,3,3,2,2,0,3,2,1,3,2,2,3,3,3,3,3,3,1
180,2,2,3,2,0,3,2,3,3,1,3,3,3,1,2,3,3,2,3,0,2,2,2,2,1,2,1,2,2,0,2,3,3,3,1,3,3,3,3,3,3,3,1,3,3,2,2,2,2,3
181,1,3,3,3,3,3,3,2,2,3,2,2,3,0,1,2,2,3,2,0,1,3,1,1,0,3,3,3,3,0,3,3,3,3,3,2,2,3,2,2,3,2,3,3,3,3,3,3,3,2
182,3,2,3,2,3,3,2,1,1,2,3,3,3,3,3,1,3,2,3,0,3,2,3,3,3,2,2,3,2,0,2,3,3,2,3,3,1,3,1,3,3,1,2,3,2,2,3,2,2,3
183,2,1,3,3,3,2,3,3,3,3,2,2,2,2,3,0,2,3,2,0,2,3,2,2,3,3,1,3,3,0,3,2,3,3,3,2,3,3,0,2,3,3,3,3,1,1,3,3,3,2
184,3,3,3,2,3,3,2,2,2,2,3,3,3,3,3,3,3,2,3,0,1,2,1,1,3,2,3,3,2,0,2,3,3,3,3,3,2,2,0,3,3,2,2,3,3,3,3,2,2,3
185,2,2,2,3,3,3,3,1,1,3,2,2,2,2,3,3,2,3,2,0,3,3,3,3,3,3,2,2,3,0,3,2,2,3,3,2,3,3,3,2,3,3,1,2,3,2,3,3,3,2
186,3,3,3,2,3,3,2,3,3,2,3,1,3,3,3,3,3,2,3,0,2,2,2,2,3,2,1,3,2,0,2,3,3,3,2,3,2,3,2,1,2,2,0,3,3,3,3,2,2,3
187,2,2,3,3,2,3,3,2,2,3,2,3,3,2,3,3,2,3,2,0,1,3,1,3,3,3,0,3,1,0,3,2,3,3,1,2,1,3,3,3,3,1,0,3,3,2,2,3,1,2
188,3,3,3,2,3,2,2,1,1,2,1,2,3,3,3,3,1,2,3,0,3,2,3,2,3,2,3,3,3,0,2,3,3,3,3,1,3,3,2,2,3,3,3,3,2,1,3,2,3,3
189,2,2,3,3,3,3,3,0,3,1,3,1,2,2,3,3,3,3,2,0,2,3,2,3,3,1,2,2,2,0,1,3,3,3,2,3,2,3,3,3,3,2,2,3,1,3,3,3,2,2
190,1,3,3,2,3,3,2,3,2,3,2,3,1,3,3,3,2,2,1,0,1,2,1,2,3,3,1,3,3,0,0,3,2,3,1,2,1,3,2,2,3,1,3,2,0,2,2,2,3,1
191,3,2,3,3,3,3,3,2,1,2,1,2,3,2,3,3,1,1,3,0,3,3,3,3,3,2,3,2,2,0,3,3,1,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,2,3
192,2,3,3,2,3,2,2,1,0,1,3,3,2,1,3,3,3,3,2,0,2,2,2,2,2,1,2,3,3,0,2,3,3,3,3,3,2,3,2,2,3,2,3,3,3,2,3,2,3,2
193,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,2,2,2,3,0,1,3,1,3,1,3,1,3,2,0,3,3,3,3,3,2,1,3,3,3,3,3,2,3,2,3,2,3,2,3
194,2,3,2,2,3,3,2,2,2,2,1,3,3,2,2,3,3,3,2,0,3,2,3,2,3,2,0,2,3,0,2,2,3,3,2,3,3,3,2,2,3,2,3,3,1,2,3,2,1,2
195,3,2,3,1,3,3,3,1,1,3,3,2,2,3,3,3,2,2,3,0,2,3,2,1,3,3,3,1,2,0,3,3,3,2,1,2,2,2,3,1,3,3,2,3,0,3,3,1,3,3
196,2,1,3,0,3,3,2,3,0,2,2,3,1,2,2,3,3,3,2,0,1,2,1,3,3,2,2,3,3,0,2,3,3,3,3,3,3,3,2,3,2,2,3,3,0,2,2,3,2,2
197,3,0,3,3,3,3,3,2,3,1,3,2,3,3,3,3,2,2,3,0,3,3,3,2,3,3,1,3,2,0,3,2,2,3,2,2,2,3,1,2,3,3,2,3,0,3,3,2,3,3
198,2,3,2,2,3,2,2,1,2,3,2,3,3,2,3,3,3,3,2,0,2,2,2,3,3,2,3,3,1,0,2,3,1,3,1,3,3,3,3,3,3,2,3,3,0,2,2,3,2,2
199,3,2,3,3,3,3,1,0,1,2,3,2,2,3,3,3,2,2,3,0,1,1,1,2,3,3,2,3,3,0,3,2,3,2,3,2,2,2,2,2,3,1,2,3,3,3,3,2,3,3
200,2,3,3,2,3,2,3,0,3,3,2,1,3,2,2,3,1,3,2,0,3,3,3,3,3,2,1,3,2,0,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3,1,2,2
201,3,2,3,3,3,3,2,3,2,2,3,0,2,1,3,3,3,2,1,0,2,2,2,2,3,1,3,3,3,0,3,3,2,3,3,2,2,3,2,2,3,2,2,3,3,1,3,0,1,1
202,2,1,3,2,3,3,3,2,1,1,2,0,3,3,3,3,2,3,3,0,1,3,1,3,3,0,2,3,2,0,2,2,3,3,3,1,3,3,1,3,3,3,1,3,3,3,3,3,3,0
203,3,0,3,3,3,3,2,1,3,3,3,0,3,2,3,3,3,2,2,0,3,2,3,2,3,3,1,3,1,0,3,1,2,3,3,3,2,3,3,2,3,2,3,3,3,2,3,2,2,3
204,2,3,3,2,3,3,3,3,2,2,2,3,2,1,2,3,2,3,3,0,2,3,2,1,3,2,3,3,3,0,2,3,3,3,3,2,3,2,2,3,2,3,2,2,2,3,3,3,3,2
205,1,2,3,1,3,3,2,2,1,3,3,2,3,3,3,2,3,2,2,0,1,2,1,3,3,1,2,3,2,0,1,3,2,2,2,3,2,3,1,2,3,2,3,3,1,2,3,2,2,3
206,0,3,3,3,3,3,3,1,0,2,2,3,2,2,3,3,2,3,1,0,3,3,3,2,3,3,1,3,3,0,3,2,3,3,1,2,1,3,0,3,3,3,2,3,3,3,2,3,3,2
207,3,2,3,2,3,3,2,3,3,3,3,2,3,3,3,3,3,2,3,0,2,2,2,3,3,2,3,3,2,0,2,3,3,3,3,3,3,2,3,2,2,2,3,3,3,2,3,2,2,3
208,2,1,3,3,3,2,1,2,2,2,2,3,2,2,3,3,2,3,2,0,1,3,1,2,3,1,2,3,3,0,1,3,3,3,3,2,2,3,2,3,1,3,2,3,2,3,2,3,1,2
209,3,0,3,2,3,3,3,1,1,1,1,2,1,3,3,2,3,2,3,0,3,2,3,3,2,3,1,3,2,0,3,3,3,2,3,3,3,2,3,2,3,2,3,3,1,2,3,2,3,1
210,2,3,2,3,2,3,2,3,3,3,3,3,3,2,3,3,2,3,2,0,2,3,2,2,1,2,0,3,3,0,2,3,2,3,2,2,2,3,2,3,2,3,2,3,3,3,3,3,2,3
211,3,2,3,2,1,3,3,2,2,2,2,2,3,1,2,2,3,2,3,0,1,2,1,3,3,3,0,2,2,0,3,3,3,3,1,3,3,3,1,2,3,2,3,2,3,2,3,2,3,2
212,2,3,3,3,3,3,2,1,1,3,3,3,3,3,3,1,2,1,2,0,3,3,3,2,2,2,3,3,3,0,2,3,3,3,3,2,2,3,3,3,3,3,2,3,3,3,3,3,2,3
213,1,2,2,2,2,3,3,3,3,2,2,2,3,2,2,3,1,3,3,0,2,2,2,3,1,1,2,3,2,0,1,3,3,2,3,3,3,3,2,2,2,2,3,3,3,2,3,2,3,2
214,3,3,3,3,3,3,2,2,2,3,3,3,2,3,3,3,3,2,2,0,1,3,1,2,0,3,1,3,3,0,3,2,3,3,3,2,2,2,3,3,1,3,2,2,3,1,3,3,2,3
215,2,2,2,2,2,3,1,1,1,2,2,2,3,2,3,3,2,1,3,0,0,2,3,3,3,2,3,2,2,0,2,3,3,3,3,3,1,1,2,2,3,2,3,3,3,3,3,2,1,2
216,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3,2,3,3,2,0,3,3,2,2,3,1,2,1,3,0,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,2,3,1,0,3
217,3,2,2,2,0,2,2,2,2,2,2,2,3,2,3,3,2,2,1,0,2,2,1,3,3,3,1,3,2,0,2,3,3,2,3,3,2,3,2,2,3,2,3,3,3,3,3,0,3,2
218,2,3,3,3,3,3,3,1,1,3,3,3,2,3,3,3,3,1,3,0,1,3,3,2,2,2,3,3,3,0,3,3,3,1,3,2,3,3,3,3,2,3,2,3,3,2,3,3,2,3
219,3,2,3,2,2,3,2,3,3,2,2,2,3,2,3,3,2,0,2,0,3,2,2,1,1,3,2,3,2,0,2,3,2,3,3,1,2,3,2,2,3,2,3,3,2,3,3,2,3,2
220,2,1,3,1,3,3,3,2,2,1,3,3,2,1,3,2,3,3,1,0,2,3,1,3,3,2,1,3,3,0,3,3,3,3,3,3,3,3,3,3,2,3,2,3,1,2,3,3,2,1
221,3,3,2,3,3,3,2,1,1,3,2,2,1,3,2,1,2,2,0,0,1,2,3,2,3,3,3,3,2,0,2,3,3,3,3,2,2,3,2,2,1,2,3,2,3,3,2,2,3,3
222,2,2,3,2,3,3,3,3,3,2,1,1,3,2,3,3,3,3,3,0,3,3,2,3,3,2,2,3,3,0,3,3,3,3,3,3,3,2,1,3,3,3,2,3,3,2,3,1,2,2
223,3,1,3,3,3,2,2,2,2,1,3,0,3,1,3,3,2,2,2,0,2,2,1,2,3,3,1,3,2,0,2,3,3,2,3,2,2,3,3,2,3,2,3,2,3,3,2,3,1,3
224,2,3,3,2,3,1,3,1,1,0,2,3,3,3,3,2,3,3,3,0,1,3,3,3,3,2,3,2,1,0,3,3,3,1,3,3,3,3,2,3,3,3,2,1,3,2,3,2,3,2
225,3,2,2,1,3,3,2,3,0,0,1,2,3,2,2,3,2,2,2,0,3,2,2,2,3,3,2,3,3,0,2,3,3,3,3,2,2,3,1,2,3,2,1,3,3,3,3,3,2,3
226,2,3,3,0,3,3,1,2,3,3,3,3,3,3,3,2,3,3,3,0,2,3,1,3,2,2,1,3,2,0,3,2,3,3,3,1,3,3,3,3,2,3,3,2,3,2,3,2,3,2
227,3,2,3,0,3,3,0,1,2,2,2,2,2,2,2,3,2,2,2,0,1,2,3,2,1,3,3,3,3,0,2,1,3,3,3,3,2,3,2,2,1,2,2,3,2,3,3,3,2,1
228,2,3,3,3,3,3,3,3,1,3,3,1,3,3,3,3,3,1,3,0,3,3,2,3,3,2,2,3,2,0,3,3,3,3,3,2,3,2,3,3,3,3,3,3,1,2,3,2,3,3
229,3,2,3,2,3,3,2,2,3,2,2,3,3,2,3,2,2,3,2,0,2,2,1,2,3,3,1,2,3,0,2,2,3,2,2,3,2,1,2,2,3,2,2,3,0,3,3,3,2,2
230,2,3,3,3,3,3,1,1,2,3,3,2,2,3,3,3,3,2,3,0,1,3,3,3,2,2,3,3,2,0,3,1,3,3,1,2,3,0,1,1,3,3,1,3,3,2,3,2,3,3
231,3,2,3,2,3,3,0,3,1,2,2,3,1,2,3,3,2,3,2,0,0,2,2,2,1,1,2,3,3,0,2,0,2,3,3,3,2,3,3,3,3,2,3,3,2,3,3,1,2,2
232,2,3,2,3,3,3,3,2,3,3,3,2,3,3,3,3,3,2,3,0,3,3,1,3,3,3,1,3,2,0,3,3,3,2,3,2,3,3,2,2,2,3,2,3,1,2,2,3,3,3
233,3,2,1,2,3,3,2,1,2,2,2,3,3,2,3,2,2,1,2,0,2,2,3,2,3,2,3,3,3,0,2,3,3,1,2,3,2,3,3,3,3,2,3,3,0,3,3,2,2,2
234,2,3,3,3,2,3,3,3,1,3,3,2,3,1,3,3,3,3,3,0,1,3,2,3,3,1,2,3,2,0,1,2,2,3,1,2,3,3,2,2,3,3,2,2,3,2,3,3,3,3
235,1,2,2,2,1,3,2,2,3,2,2,3,3,3,3,3,2,2,2,0,0,2,1,2,3,3,1,3,3,0,3,3,3,3,3,1,2,3,3,3,3,2,3,3,3,3,3,2,2,2
236,3,3,3,3,3,3,3,1,2,3,3,2,3,2,2,2,3,1,3,0,3,3,0,3,3,2,3,2,2,0,2,3,2,3,3,3,3,3,2,2,3,3,2,3,3,2,3,3,3,3
237,2,2,3,2,2,2,2,3,1,2,2,3,3,3,3,3,2,0,2,0,2,2,0,2,3,1,2,3,1,0,1,3,3,3,3,2,2,3,3,3,3,2,1,3,3,3,3,2,2,2
238,3,3,3,3,3,3,3,2,3,1,3,2,3,2,3,3,3,3,3,0,1,3,3,1,3,3,1,3,3,0,0,3,3,3,3,3,3,3,2,2,3,3,3,3,2,2,3,3,3,3
239,2,2,2,2,3,3,2,1,2,3,2,3,3,3,3,3,2,2,2,0,0,2,2,3,2,2,3,3,2,0,3,3,3,3,2,2,2,3,3,3,3,2,2,3,1,3,3,2,2,2
240,1,1,3,3,2,3,1,3,1,2,3,2,3,2,3,2,3,3,1,0,0,3,1,2,1,3,2,2,3,0,2,3,3,3,1,3,3,2,2,2,3,3,3,2,0,2,3,3,3,3
241,3,3,2,2,3,3,3,2,3,3,2,3,3,3,2,1,2,2,0,0,3,2,3,3,3,2,1,3,2,0,3,2,3,3,3,2,2,1,3,3,3,2,2,3,3,3,3,2,2,2
242,2,2,3,1,3,2,2,1,2,2,3,2,3,2,3,0,3,3,3,0,2,3,2,2,3,3,3,3,3,0,2,3,3,2,3,3,3,3,2,2,3,3,3,3,2,2,3,3,3,3
243,3,3,2,3,3,3,3,0,1,3,2,3,3,1,3,3,2,2,2,0,1,2,1,3,3,2,2,3,2,0,3,3,3,3,3,2,2,3,1,3,3,2,2,2,1,3,2,2,2,2
244,2,2,3,2,2,2,2,3,3,2,3,2,3,3,3,3,3,1,1,0,0,3,0,2,3,1,1,3,3,0,2,2,2,3,3,1,3,3,3,2,3,3,3,3,3,2,3,3,3,3
245,1,3,3,3,1,1,1,2,2,3,2,3,3,2,3,3,2,3,3,0,3,2,3,3,2,3,3,3,2,0,3,3,3,3,3,3,2,3,2,3,3,2,2,3,3,3,3,2,2,2
246,3,2,3,2,0,3,0,1,1,2,3,2,3,3,3,2,3,2,2,0,2,3,2,2,1,2,2,2,3,0,2,3,3,3,3,2,3,3,3,2,2,3,3,3,3,2,3,3,1,3
247,2,3,3,3,3,2,3,3,3,3,2,3,3,2,3,1,2,3,3,0,1,2,1,1,3,3,1,3,2,0,3,2,3,3,3,3,2,3,2,3,3,2,2,3,3,3,3,2,3,2
248,3,2,3,2,3,3,2,2,2,2,1,2,3,3,3,3,1,2,2,0,3,3,3,3,3,2,3,3,3,0,2,1,3,3,3,2,1,2,3,2,3,1,3,3,3,2,3,3,2,3
249,2,3,3,3,3,3,3,1,1,3,3,3,3,2,3,3,3,3,3,0,2,2,2,2,3,1,2,3,2,0,3,3,3,3,3,3,3,3,2,3,3,3,2,2,3,3,3,2,3,2
250,3,2,3,2,3,3,2,3,0,2,2,2,3,1,3,3,2,2,2,0,1,3,1,3,3,3,1,3,3,0,2,3,3,3,2,2,2,3,1,2,3,2,1,3,3,2,3,3,2,3
251,2,1,3,3,2,2,3,2,3,1,3,3,3,3,3,3,3,3,1,0,0,2,3,2,3,2,0,3,2,0,3,3,2,3,1,1,3,3,3,1,3,1,3,3,3,3,3,2,1,2
252,3,3,3,2,3,3,2,1,2,3,2,2,3,2,3,2,2,2,0,0,3,1,2,3,3,3,3,3,3,0,2,3,3,3,3,3,2,3,2,0,3,3,2,3,3,2,3,3,3,3
253,2,2,3,3,3,3,1,3,1,2,3,3,3,3,3,3,3,3,3,0,2,3,1,2,3,2,2,3,2,0,3,3,2,3,3,2,3,2,3,3,3,2,3,3,2,1,3,2,2,2
254,3,3,2,2,3,3,3,2,3,3,2,2,2,2,2,2,2,2,2,0,1,2,3,3,3,3,1,3,3,0,2,3,3,2,3,3,2,3,2,2,3,3,2,3,1,3,3,3,3,1
255,2,2,3,3,3,3,2,1,2,2,3,3,3,3,3,3,3,3,3,0,0,3,2,2,3,2,3,3,2,0,1,3,3,3,3,2,3,3,3,1,3,2,1,3,0,2,3,2,2,3
256,3,3,3,2,3,3,1,3,1,1,2,2,3,2,3,3,2,2,2,0,3,2,1,3,3,3,2,3,3,0,3,3,3,3,3,3,2,3,2,3,3,1,3,3,0,1,3,3,3,2
257,2,2,3,3,3,3,0,2,3,0,1,3,3,3,3,2,3,3,3,0,2,3,3,2,3,2,1,3,2,0,2,2,3,3,3,2,3,3,1,2,3,3,2,3,0,3,3,2,2,3
258,3,3,3,2,3,3,3,1,2,3,3,2,3,2,3,3,2,2,2,0,1,2,2,3,3,3,0,3,3,0,3,3,3,3,2,3,2,2,0,1,2,2,3,3,3,2,3,3,3,2
259,2,2,3,3,3,2,2,3,1,2,2,3,3,3,3,3,3,3,3,0,3,3,1,2,3,2,3,3,2,0,2,2,3,3,1,2,3,3,3,3,3,3,2,3,3,3,3,2,2,3
260,3,3,3,2,3,3,3,2,0,3,1,2,3,2,2,3,2,2,2,0,2,2,3,3,2,3,2,2,3,0,3,3,3,3,3,3,2,3,2,2,3,2,3,3,3,2,2,3,3,2
261,2,2,3,1,3,3,2,1,3,2,3,3,3,3,3,3,3,3,3,0,1,3,2,2,1,2,1,1,2,0,2,3,3,3,3,2,3,3,1,3,3,1,2,3,3,3,1,2,2,3
262,3,3,3,0,2,3,3,0,2,3,2,2,2,2,3,3,2,2,2,0,0,2,1,3,0,3,3,3,3,0,3,3,2,2,2,3,2,3,3,2,3,0,3,3,3,2,0,3,3,2
263,2,2,2,3,3,3,2,3,1,2,3,3,3,3,2,3,3,3,3,0,3,3,3,2,3,2,2,3,2,0,2,3,3,3,1,2,3,3,2,3,3,0,2,3,3,3,0,2,2,1
264,3,3,3,2,3,2,3,2,3,3,2,2,3,2,1,2,2,2,2,0,2,2,2,3,3,1,1,2,3,0,1,3,3,3,3,3,2,3,3,2,3,0,3,3,3,2,3,1,1,0
