#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
54,16364.0,213113.5,229477.5,0.2989080931611621,0.0,3.0,3.0,2.0,2.0
55,11059.0,215581.0,226640.0,0.298867339445148,0.0,3.0,3.0,1.0,2.0
56,11996.0,215172.5,227168.5,0.2988258425228957,0.0,2.0,3.0,1.0,2.0
57,15304.0,213810.0,229114.0,0.29878360264319437,0.0,3.0,2.0,2.0,3.0
58,15519.0,212264.0,227783.0,0.29874062005928026,0.0,3.0,3.0,2.0,2.0
59,10255.0,216049.5,226304.5,0.29869689502883523,0.0,3.0,3.0,2.0,2.0
60,7330.0,220463.0,227793.0,0.29865242781398393,0.0,2.0,3.0,3.0,1.0
61,6929.0,221071.0,228000.0,0.298607218681293,0.0,0.0,2.0,3.0,3.0
62,9447.0,215834.5,225281.5,0.29856126790176807,0.0,3.0,3.0,2.0,2.0
63,12836.0,215859.0,228695.0,0.29851457575085205,0.0,2.0,3.0,2.0,1.0
64,11474.0,219026.0,230500.0,0.2984671425084234,0.0,2.0,3.0,2.0,2.0
65,13591.0,214314.0,227905.0,0.2984189684587937,0.0,3.0,3.0,2.0,3.0
66,12517.0,217245.5,229762.5,0.29837005389070526,0.0,1.0,3.0,1.0,1.0
67,15672.0,215436.0,231108.0,0.2983203990973296,0.0,3.0,3.0,2.0,2.0
68,13931.0,218031.5,231962.5,0.2982700043762647,0.0,3.0,3.0,2.0,1.0
69,13143.0,217427.5,230570.5,0.2982188700295335,0.0,2.0,3.0,1.0,2.0
70,13101.0,216692.0,229793.0,0.29816699636358,0.0,2.0,2.0,2.0,3.0
71,13026.0,218326.5,231352.5,0.29811438368926946,0.0,3.0,3.0,2.0,2.0
72,13738.0,214110.0,227848.0,0.29806103232188363,0.0,3.0,3.0,2.0,2.0
73,13930.0,215748.5,229678.5,0.29800694258111965,0.0,2.0,2.0,3.0,2.0
74,13107.0,217584.5,230691.5,0.2979521147910881,0.0,3.0,3.0,2.0,2.0
75,15640.0,215883.5,231523.5,0.29789654928030884,0.0,2.0,3.0,1.0,2.0
76,14122.0,215165.5,229287.5,0.29784024638171064,0.0,3.0,2.0,2.0,3.0
77,14673.0,215852.0,230525.0,0.2977832064326269,0.0,3.0,3.0,3.0,2.0
78,14578.0,215619.0,230197.0,0.29772542977479427,0.0,2.0,3.0,1.0,2.0
79,15217.0,213826.5,229043.5,0.2976669167543495,0.0,3.0,3.0,1.0,2.0
80,12482.0,217316.5,229798.5,0.2976076677218272,0.0,3.0,3.0,1.0,2.0
81,13902.0,218145.0,232047.0,0.29754768303215695,0.0,3.0,3.0,2.0,2.0
82,14341.0,215513.5,229854.5,0.29748696304466055,0.0,3.0,3.0,2.0,2.0
83,14392.0,215638.5,230030.5,0.2974255081230499,0.0,3.0,3.0,2.0,2.0
84,15536.0,217411.5,232947.5,0.2973633186354236,0.0,3.0,2.0,1.0,3.0
85,14505.0,215236.0,229741.0,0.2973003949542644,0.0,2.0,3.0,2.0,2.0
86,13759.0,216473.5,230232.5,0.2972367374564367,0.0,2.0,3.0,2.0,2.0
87,13487.0,216848.0,230335.0,0.29717234652318314,0.0,3.0,3.0,1.0,3.0
88,14968.0,214831.5,229799.5,0.2971072225401225,0.0,3.0,3.0,2.0,2.0
89,14674.0,214948.5,229622.5,0.2970413658972463,0.0,3.0,2.0,2.0,2.0
90,14803.0,215039.5,229842.5,0.2969747769889155,0.0,2.0,3.0,3.0,2.0
91,13771.0,217773.0,231544.0,0.29690745621385867,0.0,0.0,3.0,3.0,1.0
92,6082.0,224847.5,230929.5,0.296839403975168,0.0,3.0,3.0,2.0,3.0
93,5276.0,220898.5,226174.5,0.2967706206802964,0.0,3.0,3.0,2.0,2.0
94,8199.0,216643.5,224842.5,0.2967011067410551,0.0,3.0,3.0,2.0,2.0
95,12669.0,217485.5,230154.5,0.29663086257360993,0.0,2.0,2.0,1.0,1.0
96,13347.0,218290.0,231637.0,0.2965598885984781,0.0,0.0,2.0,3.0,3.0
97,13655.0,217753.0,231408.0,0.2964881852405257,0.0,3.0,3.0,2.0,2.0
98,10687.0,220761.0,231448.0,0.2964157529289639,0.0,2.0,3.0,1.0,3.0
99,5365.0,223980.0,229345.0,0.2963425920973461,0.0,3.0,3.0,2.0,1.0
100,14213.0,217337.5,231550.5,0.2962687031835645,0.0,3.0,3.0,2.0,2.0
101,15562.0,214603.0,230165.0,0.29619408662984675,0.0,3.0,3.0,3.0,2.0
102,15251.0,213699.5,228950.5,0.29611874288275286,0.0,3.0,3.0,2.0,2.0
103,15243.0,216314.5,231557.5,0.2960426723931715,0.0,2.0,3.0,1.0,2.0
104,14951.0,213396.0,228347.0,0.29596587561631715,0.0,3.0,3.0,2.0,3.0
105,13394.0,217611.5,231005.5,0.2958883530117262,0.0,3.0,3.0,2.0,2.0
106,15609.0,214483.0,230092.0,0.2958101050432537,0.0,3.0,3.0,2.0,2.0
107,14848.0,213625.5,228473.5,0.29573113217906966,0.0,3.0,3.0,1.0,2.0
108,15317.0,211710.5,227027.5,0.29565143489165574,0.0,3.0,3.0,2.0,2.0
109,14798.0,215913.5,230711.5,0.29557101365780225,0.0,3.0,3.0,2.0,2.0
110,15304.0,216371.5,231675.5,0.29548986895860296,0.0,3.0,3.0,2.0,2.0
111,15529.0,217627.5,233156.5,0.29540800127945366,0.0,3.0,3.0,2.0,2.0
112,16592.0,215512.0,232104.0,0.29532541111004657,0.0,3.0,3.0,2.0,2.0
113,15999.0,217234.0,233233.0,0.2952420989443678,0.0,3.0,2.0,2.0,1.0
114,15166.0,214767.0,229933.0,0.29515806528069344,0.0,3.0,2.0,2.0,1.0
115,12725.0,218318.0,231043.0,0.29507331062158526,0.0,2.0,3.0,3.0,3.0
116,15381.0,213383.5,228764.5,0.2949878354738877,0.0,2.0,3.0,3.0,2.0
117,10493.0,221630.0,232123.0,0.29490164034872396,0.0,3.0,3.0,2.0,2.0
118,16029.0,214818.0,230847.0,0.2948147257614915,0.0,3.0,3.0,3.0,2.0
119,7952.0,223647.0,231599.0,0.29472709223185856,0.0,3.0,3.0,2.0,1.0
120,5692.0,224035.0,229727.0,0.2946387402837609,0.0,2.0,3.0,2.0,1.0
121,13830.0,216221.5,230051.5,0.29454967044539687,0.0,3.0,3.0,2.0,2.0
122,15958.0,212548.0,228506.0,0.2944598832492239,0.0,3.0,3.0,2.0,2.0
123,16668.0,212043.5,228711.5,0.29436937923195433,0.0,2.0,3.0,1.0,2.0
124,15946.0,216201.0,232147.0,0.29427815893455167,0.0,2.0,3.0,3.0,2.0
125,17238.0,214288.5,231526.5,0.2941862229022263,0.0,3.0,2.0,3.0,2.0
126,15078.0,212983.0,228061.0,0.29409357168443157,0.0,3.0,2.0,2.0,3.0
127,16721.0,213812.5,230533.5,0.2940002058348595,0.0,2.0,3.0,1.0,3.0
128,16477.0,214232.5,230709.5,0.2939061259114364,0.0,2.0,3.0,1.0,2.0
129,16413.0,214973.0,231386.0,0.2938113324763194,0.0,3.0,3.0,2.0,2.0
130,16250.0,212867.5,229117.5,0.2937158260958914,0.0,3.0,3.0,2.0,2.0
131,14290.0,213819.0,228109.0,0.2936196073407575,0.0,3.0,3.0,2.0,2.0
132,12339.0,218885.0,231224.0,0.2935226767857403,0.0,3.0,3.0,3.0,2.0
133,16025.0,214557.5,230582.5,0.29342503500987566,0.0,3.0,3.0,3.0,3.0
134,16632.0,214143.0,230775.0,0.2933266825964082,0.0,3.0,2.0,1.0,3.0
135,15930.0,214635.5,230565.5,0.2932276201327873,0.0,3.0,2.0,2.0,1.0
136,16505.0,212247.0,228752.0,0.29312784821066284,0.0,2.0,3.0,2.0,2.0
137,15861.0,213223.5,229084.5,0.2930273674258797,0.0,3.0,2.0,2.0,1.0
138,16685.0,212885.5,229570.5,0.29292617837847446,0.0,2.0,3.0,3.0,2.0
139,14282.0,217306.0,231588.0,0.2928242816726703,0.0,3.0,3.0,2.0,2.0
140,11495.0,218738.5,230233.5,0.2927216779168727,0.0,2.0,3.0,2.0,2.0
141,10364.0,218581.5,228945.5,0.2926183677236646,0.0,3.0,3.0,2.0,3.0
142,10243.0,218093.5,228336.5,0.292514351709802,0.0,2.0,3.0,3.0,3.0
143,16408.0,213462.0,229870.0,0.29240963049620916,0.0,3.0,2.0,3.0,3.0
144,17292.0,215405.0,232697.0,0.2923042047079746,0.0,3.0,3.0,2.0,2.0
145,15527.0,217551.0,233078.0,0.292198074974345,0.0,3.0,3.0,2.0,2.0
146,15921.0,215996.5,231917.5,0.29209124192872193,0.0,3.0,3.0,2.0,2.0
147,14007.0,215128.5,229135.5,0.2919837062086565,0.0,3.0,3.0,2.0,2.0
148,7910.0,222170.0,230080.0,0.29187546845584433,0.0,3.0,3.0,2.0,2.0
149,17592.0,205989.5,223581.5,0.2917665293161211,0.0,2.0,3.0,2.0,3.0
150,12830.0,217766.0,230596.0,0.29165688943945745,0.0,3.0,3.0,2.0,2.0
151,14433.0,217703.5,232136.5,0.29154654947995434,0.0,3.0,3.0,2.0,2.0
152,15715.0,212992.5,228707.5,0.2914355100958378,0.0,2.0,3.0,1.0,2.0
153,15935.0,217069.5,233004.5,0.29132377194945447,0.0,3.0,3.0,2.0,2.0
154,15407.0,216084.5,231491.5,0.2912113357072662,0.0,3.0,3.0,3.0,3.0
155,14490.0,213024.0,227514.0,0.2910982020398451,0.0,2.0,3.0,3.0,1.0
156,15248.0,214015.5,229263.5,0.29098437162186874,0.0,2.0,3.0,3.0,2.0
157,14024.0,217039.5,231063.5,0.2908698451321147,0.0,3.0,2.0,2.0,3.0
158,15637.0,218522.5,234159.5,0.2907546232534561,0.0,3.0,3.0,2.0,2.0
159,15299.0,217013.5,232312.5,0.2906387066728557,0.0,3.0,1.0,2.0,2.0
160,16526.0,215578.0,232104.0,0.2905220960813612,0.0,3.0,3.0,2.0,2.0
161,13119.0,217507.0,230626.0,0.29040479217409987,0.0,2.0,3.0,1.0,2.0
162,15344.0,215945.0,231289.0,0.2902867956502735,0.0,3.0,3.0,2.0,2.0
163,16656.0,215397.5,232053.5,0.2901681072131532,0.0,3.0,3.0,2.0,2.0
164,15800.0,216456.5,232256.5,0.2900487275700736,0.0,3.0,2.0,2.0,3.0
165,16192.0,214076.0,230268.0,0.28992865743242807,0.0,3.0,1.0,2.0,3.0
166,16053.0,214413.5,230466.5,0.2898078975156634,0.0,3.0,3.0,2.0,2.0
167,13945.0,218809.5,232754.5,0.2896864485392739,0.0,3.0,2.0,2.0,1.0
168,11679.0,217925.5,229604.5,0.28956431122679654,0.0,3.0,3.0,3.0,1.0
169,10900.0,220666.5,231566.5,0.289441486305805,0.0,3.0,3.0,2.0,1.0
170,10031.0,219960.0,229991.0,0.2893179745079047,0.0,3.0,2.0,2.0,3.0
171,15052.0,215512.5,230564.5,0.2891937765687273,0.0,3.0,3.0,2.0,2.0
172,13550.0,215995.0,229545.0,0.2890688932279245,0.0,3.0,2.0,2.0,1.0
173,16503.0,212978.5,229481.5,0.28894332522916305,0.0,3.0,3.0,2.0,2.0
174,15835.0,215692.5,231527.5,0.2888170733201193,0.0,3.0,3.0,2.0,2.0
175,14567.0,215051.5,229618.5,0.2886901382524731,0.0,3.0,3.0,2.0,2.0
176,17176.0,214534.0,231710.0,0.28856252078190253,0.0,3.0,3.0,2.0,2.0
177,15803.0,216660.0,232463.0,0.2884342216680777,0.0,3.0,3.0,2.0,2.0
178,15051.0,215663.0,230714.0,0.2883052416746559,0.0,3.0,3.0,2.0,2.0
179,14160.0,215959.0,230119.0,0.2881755815692748,0.0,3.0,3.0,2.0,2.0
180,16494.0,215318.0,231812.0,0.28804524212354776,0.0,2.0,3.0,1.0,2.0
181,15706.0,215787.0,231493.0,0.28791422411305734,0.0,3.0,3.0,2.0,2.0
182,16764.0,215511.0,232275.0,0.2877825283173493,0.0,3.0,3.0,1.0,2.0
183,15604.0,214607.0,230211.0,0.28765015551992756,0.0,3.0,3.0,2.0,2.0
184,15292.0,214833.0,230125.0,0.28751710650824736,0.0,3.0,2.0,2.0,1.0
185,16111.0,217002.5,233113.5,0.2873833820737102,0.0,3.0,3.0,3.0,2.0
186,14829.0,215305.0,230134.0,0.2872489830116573,0.0,3.0,3.0,2.0,2.0
187,14372.0,214980.5,229352.5,0.2871139101213638,0.0,3.0,3.0,2.0,2.0
188,15773.0,218296.0,234069.0,0.2869781642060325,0.0,3.0,3.0,2.0,2.0
189,11838.0,218120.0,229958.0,0.28684174607278845,0.0,3.0,1.0,2.0,1.0
190,12532.0,217996.5,230528.5,0.2867046565326725,0.0,3.0,3.0,2.0,2.0
191,15117.0,213249.5,228366.5,0.2865668964006348,0.0,3.0,3.0,2.0,2.0
192,13707.0,215836.5,229543.5,0.2864284664955296,0.0,3.0,3.0,1.0,2.0
193,13437.0,217469.5,230906.5,0.28628936764010804,0.0,3.0,3.0,2.0,2.0
194,13431.0,219092.0,232523.0,0.28614960066101286,0.0,3.0,3.0,2.0,2.0
195,14080.0,218133.5,232213.5,0.2860091663887715,0.0,3.0,3.0,1.0,2.0
196,12707.0,218998.5,231705.5,0.28586806565779066,0.0,3.0,1.0,2.0,3.0
197,15414.0,216301.0,231715.0,0.2857262993063486,0.0,3.0,3.0,2.0,2.0
198,14769.0,214174.5,228943.5,0.2855838681765908,0.0,3.0,3.0,2.0,2.0
199,16164.0,213484.5,229648.5,0.2854407731145217,0.0,2.0,3.0,1.0,3.0
200,16318.0,216712.5,233030.5,0.28529701497,0.0,2.0,3.0,2.0,2.0
201,13747.0,216181.5,229928.5,0.2851525945967307,0.0,3.0,3.0,2.0,2.0
202,9131.0,221534.0,230665.0,0.28500751285226006,0.0,3.0,3.0,2.0,3.0
203,15305.0,216001.5,231306.5,0.2848617705979683,0.0,2.0,3.0,1.0,2.0
204,14965.0,218318.5,233283.5,0.2847153686990631,0.0,3.0,3.0,2.0,2.0
205,15474.0,213757.0,229231.0,0.28456830802457367,0.0,3.0,3.0,2.0,1.0
206,15181.0,217445.0,232626.0,0.28442058944734416,0.0,3.0,1.0,2.0,2.0
207,13703.0,219565.5,233268.5,0.28427221384402607,0.0,2.0,3.0,1.0,2.0
208,14896.0,217465.0,232361.0,0.28412318209507287,0.0,3.0,2.0,2.0,2.0
209,14840.0,215800.0,230640.0,0.28397349508473313,0.0,3.0,3.0,2.0,1.0
210,12147.0,218127.0,230274.0,0.283823153701043,0.0,3.0,3.0,3.0,1.0
211,5330.0,225464.5,230794.5,0.2836721588358206,0.0,3.0,3.0,2.0,2.0
212,13773.0,217693.0,231466.0,0.28352051138465884,0.0,3.0,3.0,2.0,2.0
213,11141.0,219429.5,230570.5,0.2833682122469188,0.0,3.0,2.0,2.0,1.0
214,16768.0,215505.0,232273.0,0.2832152623257225,0.0,3.0,3.0,2.0,3.0
215,16534.0,214688.0,231222.0,0.28306166252794696,0.0,3.0,3.0,2.0,2.0
216,15219.0,214356.0,229575.0,0.2829074137642165,0.0,3.0,3.0,2.0,2.0
217,14483.0,215741.5,230224.5,0.28275251694889647,0.0,1.0,3.0,1.0,3.0
218,14158.0,217880.0,232038.0,0.2825969730000861,0.0,3.0,3.0,2.0,2.0
219,5969.0,227254.5,233223.5,0.2824407828396119,0.0,3.0,3.0,1.0,2.0
220,4156.0,223830.0,227986.0,0.2822839473930199,0.0,3.0,3.0,2.0,1.0
221,7247.0,221021.5,228268.5,0.2821264675895699,0.0,3.0,3.0,2.0,2.0
222,12484.0,216170.0,228654.0,0.2819683443622274,0.0,3.0,3.0,2.0,2.0
223,9276.0,222329.5,231605.5,0.2818095786476573,0.0,3.0,3.0,3.0,1.0
224,12190.0,217609.0,229799.0,0.2816501713862166,0.0,3.0,3.0,2.0,2.0
225,14571.0,218821.5,233392.5,0.2814901235219469,0.0,1.0,3.0,1.0,3.0
226,13990.0,216768.0,230758.0,0.281329436002568,0.0,3.0,2.0,2.0,3.0
227,9768.0,222653.5,232421.5,0.2811681097794704,0.0,3.0,3.0,2.0,3.0
228,14945.0,216936.5,231881.5,0.2810061458077079,0.0,3.0,2.0,2.0,1.0
229,14312.0,218823.5,233135.5,0.280843545045991,0.0,3.0,3.0,2.0,2.0
230,15039.0,216996.5,232035.5,0.28068030845667924,0.0,3.0,3.0,2.0,2.0
231,15350.0,217606.0,232956.0,0.28051643700577417,0.0,3.0,3.0,2.0,2.0
232,15892.0,218224.0,234116.0,0.28035193166291184,0.0,2.0,3.0,3.0,2.0
233,15506.0,216007.0,231513.0,0.2801867934013557,0.0,3.0,3.0,2.0,3.0
234,9366.0,221172.5,230538.5,0.28002102319798905,0.0,3.0,3.0,2.0,2.0
235,14402.0,215499.0,229901.0,0.2798546220333079,0.0,3.0,3.0,2.0,2.0
236,15313.0,215537.0,230850.0,0.2796875908914138,0.0,3.0,3.0,2.0,2.0
237,15194.0,215423.5,230617.5,0.2795199307600059,0.0,2.0,3.0,3.0,2.0
238,10423.0,221006.0,231429.0,0.2793516426303739,0.0,3.0,3.0,3.0,2.0
239,15068.0,218785.0,233853.0,0.27918272749739,0.0,3.0,3.0,2.0,2.0
240,12264.0,218945.5,231209.5,0.27901318635950234,0.0,3.0,3.0,2.0,2.0
241,15453.0,217086.5,232539.5,0.27884302021872676,0.0,3.0,3.0,2.0,2.0
242,10291.0,220987.0,231278.0,0.27867223008063957,0.0,3.0,3.0,2.0,2.0
243,15311.0,217207.5,232518.5,0.27850081695436996,0.0,3.0,3.0,3.0,2.0
244,15608.0,215716.5,231324.5,0.2783287818525919,0.0,2.0,3.0,3.0,2.0
245,15650.0,217697.0,233347.0,0.27815612579151744,0.0,3.0,2.0,3.0,1.0
246,9260.0,222154.0,231414.0,0.2779828497908883,0.0,3.0,3.0,2.0,1.0
247,14602.0,216820.5,231422.5,0.2778089548739682,0.0,3.0,3.0,3.0,2.0
248,15671.0,215873.5,231544.5,0.27763444206753574,0.0,3.0,3.0,3.0,2.0
249,16184.0,216802.5,232986.5,0.27745931240187605,0.0,3.0,2.0,2.0,3.0
250,15123.0,215939.0,231062.0,0.2772835669107735,0.0,3.0,3.0,2.0,1.0
251,14783.0,218072.0,232855.0,0.27710720663150357,0.0,3.0,3.0,1.0,2.0
252,15441.0,215600.0,231041.0,0.2769302326048249,0.0,2.0,3.0,1.0,2.0
253,15585.0,215389.5,230974.5,0.27675264587497206,0.0,3.0,3.0,2.0,2.0
254,14294.0,217030.5,231324.5,0.2765744474896472,0.0,3.0,3.0,3.0,2.0
255,11428.0,220260.0,231688.0,0.276395638500012,0.0,3.0,3.0,2.0,2.0
256,13715.0,218729.0,232444.0,0.2762162199606803,0.0,3.0,3.0,2.0,2.0
257,16967.0,215660.0,232627.0,0.2760361929297097,0.0,3.0,3.0,2.0,2.0
258,16160.0,214470.5,230630.5,0.27585555846859394,0.0,3.0,3.0,2.0,2.0
259,14006.0,218152.0,232158.0,0.2756743176422545,0.0,3.0,3.0,2.0,2.0
260,12026.0,219982.5,232008.5,0.2754924715190326,0.0,3.0,3.0,3.0,2.0
261,14613.0,217734.0,232347.0,0.2753100211706819,0.0,3.0,3.0,2.0,2.0
262,14471.0,218485.5,232956.5,0.2751269676723593,0.0,3.0,3.0,1.0,2.0
263,6810.0,223619.0,230429.0,0.2749433121026174,0.0,3.0,3.0,1.0,2.0
264,6147.0,225417.0,231564.0,0.27475905554339664,0.0,2.0,3.0,1.0,2.0
265,15311.0,217367.0,232678.0,0.2745741990800165,0.0,3.0,3.0,2.0,1.0
266,15641.0,215849.0,231490.0,0.27438874380116823,0.0,3.0,2.0,2.0,2.0
267,13425.0,216640.0,230065.0,0.274202690798905,0.0,2.0,3.0,1.0,1.0
268,11713.0,219613.0,231326.0,0.274016041168636,0.0,2.0,3.0,3.0,2.0
269,14901.0,216804.5,231705.5,0.27382879600911586,0.0,2.0,3.0,2.0,2.0
270,14228.0,216090.5,230318.5,0.2736409564224379,0.0,3.0,3.0,2.0,2.0
271,14126.0,219459.5,233585.5,0.27345252351402555,0.0,3.0,3.0,2.0,2.0
272,12658.0,218641.0,231299.0,0.27326349839262315,0.0,3.0,3.0,2.0,2.0
273,6498.0,224349.5,230847.5,0.27307388217028866,0.0,3.0,3.0,2.0,2.0
274,10452.0,220008.0,230460.0,0.2728836759623849,0.0,0.0,3.0,3.0,3.0
275,11676.0,221867.5,233543.5,0.27269288088757077,0.0,3.0,3.0,2.0,2.0
276,11591.0,223530.5,235121.5,0.27250149806779345,0.0,3.0,3.0,2.0,2.0
277,13519.0,217047.0,230566.0,0.27230952862827923,0.0,3.0,3.0,3.0,2.0
278,12134.0,222161.0,234295.0,0.27211697369752563,0.0,3.0,3.0,1.0,1.0
279,13459.0,219979.0,233438.0,0.27192383440729284,0.0,3.0,2.0,3.0,1.0
280,12332.0,220124.0,232456.0,0.2717301118925945,0.0,3.0,3.0,2.0,2.0
281,13842.0,219660.0,233502.0,0.2715358072916899,0.0,2.0,3.0,2.0,2.0
282,12539.0,216620.0,229159.0,0.27134092174607527,0.0,3.0,3.0,1.0,1.0
283,12686.0,220472.5,233158.5,0.2711454564004748,0.0,3.0,3.0,3.0,3.0
284,12972.0,220067.5,233039.5,0.2709494124028324,0.0,3.0,3.0,1.0,1.0
285,12670.0,220422.0,233092.0,0.2707527909043025,0.0,3.0,3.0,2.0,2.0
286,13073.0,219242.5,232315.5,0.2705555930592421,0.0,3.0,3.0,2.0,1.0
287,12006.0,222453.5,234459.5,0.27035782002520137,0.0,3.0,2.0,2.0,2.0
288,11813.0,222568.0,234381.0,0.2701594729629156,0.0,1.0,3.0,1.0,2.0
289,12137.0,220269.5,232406.5,0.2699605530362956,0.0,3.0,3.0,2.0,2.0
290,13254.0,221279.0,234533.0,0.26976106141242007,0.0,3.0,3.0,2.0,2.0
291,12657.0,220827.5,233484.5,0.26956099926152516,0.0,3.0,3.0,2.0,2.0
292,12117.0,219253.0,231370.0,0.2693603677569971,0.0,3.0,3.0,1.0,2.0
293,12846.0,221716.0,234562.0,0.26915916807536305,0.0,3.0,3.0,1.0,1.0
294,10281.0,225493.0,235774.0,0.26895740139628155,0.0,3.0,2.0,2.0,3.0
295,12398.0,219817.5,232215.5,0.26875506890253414,0.0,3.0,3.0,2.0,2.0
296,11858.0,221712.0,233570.0,0.26855217178001656,0.0,3.0,3.0,2.0,2.0
297,11101.0,221597.0,232698.0,0.26834871121772935,0.0,3.0,3.0,2.0,3.0
298,9463.0,223188.0,232651.0,0.26814468840776906,0.0,3.0,3.0,2.0,3.0
299,14029.0,218530.0,232559.0,0.2679401045453196,0.0,3.0,3.0,2.0,2.0
300,14974.0,216999.0,231973.0,0.2677349608286426,0.0,3.0,3.0,1.0,3.0
