#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
301,4366.0,117431.875,121797.875,0.2675292584590687,0.0,3.0,3.0,1.0,2.0
302,4137.0,118939.5,123076.5,0.26732299864098863,0.0,3.0,3.0,1.0,3.0
303,1385.0,119287.25,120672.25,0.2671161825818437,0.0,3.0,0.0,2.0,2.0
304,6117.0,117310.625,123427.625,0.2669088114921171,0.0,3.0,2.0,2.0,1.0
305,3324.0,119709.375,123033.375,0.26670088658532454,0.0,3.0,3.0,2.0,2.0
306,3470.0,121754.625,125224.625,0.2664924090780048,0.0,3.0,3.0,1.0,1.0
307,6550.0,106997.25,113547.25,0.2662833801897115,0.0,2.0,2.0,2.0,1.0
308,10410.0,107714.625,118124.625,0.26607380114300266,0.0,2.0,0.0,1.0,1.0
309,13833.0,102417.5,116250.5,0.2658636731634322,0.0,3.0,3.0,1.0,3.0
310,15817.0,102738.25,118555.25,0.26565299747954063,0.0,3.0,0.0,2.0,1.0
311,18123.0,101352.75,119475.75,0.26544177532284563,0.0,3.0,2.0,1.0,3.0
312,13598.0,108097.75,121695.75,0.2652300079278328,0.0,3.0,0.0,2.0,1.0
313,9380.0,110658.25,120038.25,0.26501769653194635,0.0,3.0,2.0,2.0,2.0
314,6104.0,116260.375,122364.375,0.2648048423755795,0.0,3.0,3.0,1.0,1.0
315,4755.0,118367.875,123122.875,0.2645914467020657,0.0,3.0,3.0,1.0,1.0
316,4930.0,116225.25,121155.25,0.2643775107576686,0.0,2.0,3.0,1.0,1.0
317,3385.0,117485.875,120870.875,0.26416303579157285,0.0,3.0,3.0,3.0,1.0
318,6584.0,117249.125,123833.125,0.263948023055875,0.0,2.0,3.0,2.0,2.0
319,4861.0,119791.25,124652.25,0.2637324738055734,0.0,3.0,3.0,2.0,2.0
320,5731.0,116108.375,121839.375,0.2635163892985596,0.0,2.0,3.0,2.0,1.0
321,7265.0,118064.875,125329.875,0.2632997707956074,0.0,3.0,3.0,2.0,2.0
322,9190.0,114199.375,123389.375,0.2630826195603653,0.0,3.0,3.0,2.0,2.0
323,16450.0,108756.875,125206.875,0.2628649368593451,0.0,3.0,3.0,2.0,2.0
324,15807.0,108512.5,124319.5,0.26264672396191324,0.0,3.0,1.0,3.0,2.0
325,16003.0,109142.0,125145.0,0.2624279821402816,0.0,3.0,3.0,2.0,2.0
326,16688.0,108100.125,124788.125,0.26220871266949675,0.0,3.0,3.0,3.0,2.0
327,16502.0,108554.875,125056.875,0.26198891682743086,0.0,3.0,3.0,2.0,2.0
328,16993.0,107546.75,124539.75,0.26176859589477275,0.0,3.0,3.0,2.0,2.0
329,16635.0,108699.625,125334.625,0.26154775115501705,0.0,3.0,3.0,2.0,2.0
330,16924.0,107722.25,124646.25,0.261326383894455,0.0,3.0,3.0,2.0,2.0
331,16877.0,108190.625,125067.625,0.2611044954021651,0.0,3.0,3.0,2.0,2.0
332,16183.0,110139.25,126322.25,0.26088208697000237,0.0,3.0,3.0,1.0,1.0
333,16212.0,108175.125,124387.125,0.26065915989258986,0.0,3.0,3.0,2.0,2.0
334,16902.0,110002.25,126904.25,0.26043571546730787,0.0,3.0,3.0,2.0,2.0
335,15341.0,109820.25,125161.25,0.26021175499428456,0.0,3.0,3.0,1.0,1.0
336,15698.0,110045.5,125743.5,0.2599872797763858,0.0,2.0,3.0,3.0,1.0
337,17253.0,109166.5,126419.5,0.2597622911192059,0.0,3.0,3.0,2.0,1.0
338,8855.0,113699.5,122554.5,0.25953679033105714,0.0,3.0,3.0,1.0,1.0
339,9853.0,114054.75,123907.75,0.2593107787229604,0.0,3.0,3.0,2.0,2.0
340,14792.0,111789.5,126581.5,0.2590842576086344,0.0,3.0,2.0,1.0,3.0
341,14532.0,110185.5,124717.5,0.2588572283044871,0.0,3.0,3.0,2.0,2.0
342,18903.0,106751.5,125654.5,0.25862969212960435,0.0,3.0,3.0,1.0,2.0
343,16610.0,109669.0,126279.0,0.2584016504057407,0.0,3.0,3.0,1.0,2.0
344,7648.0,117698.875,125346.875,0.2581731044573095,0.0,3.0,3.0,2.0,2.0
345,17857.0,108141.375,125998.375,0.2579440556113722,0.0,3.0,3.0,2.0,2.0
346,19811.0,105675.5,125486.5,0.2577145051976291,0.0,3.0,2.0,1.0,2.0
347,19892.0,104613.0,124505.0,0.2574844545484086,0.0,3.0,2.0,2.0,3.0
348,18598.0,105143.625,123741.625,0.25725390499865775,0.0,3.0,3.0,2.0,2.0
349,19997.0,105634.875,125631.875,0.25702285788593143,0.0,3.0,3.0,2.0,2.0
350,19451.0,105677.5,125128.5,0.2567913145503831,0.0,2.0,3.0,1.0,2.0
351,18188.0,104859.75,123047.75,0.2565592763347539,0.0,3.0,3.0,2.0,2.0
352,19848.0,104388.625,124236.625,0.2563267445843627,0.0,3.0,3.0,2.0,2.0
353,20353.0,105623.75,125976.75,0.2560937206470964,0.0,3.0,3.0,2.0,1.0
354,19783.0,106078.75,125861.75,0.25586020587339897,0.0,3.0,3.0,2.0,2.0
355,16297.0,108456.5,124753.5,0.25562620161626154,0.0,3.0,3.0,1.0,1.0
356,12354.0,113093.75,125447.75,0.25539170923121246,0.0,3.0,3.0,2.0,2.0
357,19732.0,105226.125,124958.125,0.2551567300763069,0.0,3.0,3.0,2.0,2.0
358,12791.0,111529.25,124320.25,0.2549212655121161,0.0,3.0,2.0,1.0,1.0
359,6893.0,117090.375,123983.375,0.25468531690171764,0.0,3.0,3.0,1.0,2.0
360,13562.0,108861.0,122423.0,0.25444888561068474,0.0,3.0,3.0,2.0,3.0
361,20149.0,105317.875,125466.875,0.2542119730070764,0.0,3.0,3.0,2.0,2.0
362,19329.0,104083.125,123412.125,0.2539745804614264,0.0,1.0,2.0,1.0,1.0
363,19871.0,106302.5,126173.5,0.2537367093467337,0.0,2.0,3.0,3.0,2.0
364,15517.0,111151.625,126668.625,0.25349836103845097,0.0,3.0,3.0,1.0,2.0
365,8276.0,117014.5,125290.5,0.25325953691447556,0.0,3.0,3.0,1.0,2.0
366,4716.0,117583.875,122299.875,0.2530202383551377,0.0,3.0,3.0,1.0,2.0
367,3740.0,117926.625,121666.625,0.252780466743191,0.0,3.0,3.0,1.0,3.0
368,4927.0,115714.75,120641.75,0.2525402234638015,0.0,2.0,3.0,3.0,1.0
369,5431.0,115540.375,120971.375,0.2522995099045374,0.0,0.0,3.0,1.0,2.0
370,5803.0,116545.0,122348.0,0.25205832745535867,0.0,3.0,3.0,1.0,2.0
371,12523.0,111565.0,124088.0,0.25181667750860587,0.0,3.0,3.0,2.0,1.0
372,20275.0,105061.25,125336.25,0.2515745614589905,0.0,3.0,0.0,2.0,2.0
373,21246.0,105000.75,126246.75,0.25133198070358365,0.0,3.0,3.0,2.0,2.0
374,17807.0,106223.0,124030.0,0.25108893664180615,0.0,3.0,3.0,2.0,2.0
375,17030.0,108476.5,125506.5,0.2508454306754174,0.0,2.0,3.0,3.0,2.0
376,7232.0,114544.0,121776.0,0.2506014642085049,0.0,2.0,3.0,3.0,1.0
377,6891.0,115864.75,122755.75,0.2503570386474737,0.0,3.0,3.0,2.0,1.0
378,3893.0,118101.25,121994.25,0.25011215540103576,0.0,2.0,0.0,1.0,1.0
379,1484.0,119471.0,120955.0,0.2498668158801991,0.0,3.0,1.0,1.0,1.0
380,1955.0,121955.625,123910.625,0.24962102149825732,0.0,2.0,1.0,2.0,1.0
381,2545.0,119504.25,122049.25,0.24937477367077893,0.0,3.0,3.0,2.0,1.0
382,5691.0,120136.5,125827.5,0.24912807381559612,0.0,3.0,2.0,1.0,1.0
383,9513.0,117480.125,126993.125,0.24888092335279477,0.0,2.0,2.0,3.0,2.0
384,7555.0,116090.25,123645.25,0.2486333237047031,0.0,3.0,3.0,2.0,2.0
385,9729.0,116863.625,126592.625,0.2483852762958812,0.0,3.0,3.0,3.0,2.0
386,8376.0,117793.0,126169.0,0.2481367825531102,0.0,3.0,3.0,2.0,2.0
387,17567.0,108217.875,125784.875,0.24788784390538113,0.0,3.0,3.0,2.0,2.0
388,18155.0,108793.0,126948.0,0.24763846178388468,0.0,3.0,3.0,2.0,2.0
389,14893.0,109029.375,123922.375,0.24738863762199986,0.0,3.0,3.0,2.0,2.0
390,17229.0,110022.125,127251.125,0.24713837285528326,0.0,3.0,3.0,1.0,1.0
391,14413.0,111128.125,125541.125,0.2468876689214583,0.0,3.0,3.0,2.0,1.0
392,17482.0,107605.75,125087.75,0.2466365272604042,0.0,3.0,3.0,2.0,2.0
393,20156.0,104312.5,124468.5,0.24638494931414515,0.0,3.0,3.0,2.0,2.0
394,18305.0,106435.625,124740.625,0.24613293652683935,0.0,3.0,2.0,2.0,2.0
395,18307.0,107419.375,125726.375,0.24588049034476792,0.0,3.0,2.0,2.0,1.0
396,18292.0,106783.625,125075.625,0.24562761221632423,0.0,2.0,3.0,3.0,1.0
397,15928.0,109379.0,125307.0,0.2453743035920027,0.0,3.0,2.0,2.0,1.0
398,17606.0,106336.125,123942.125,0.24512056592438772,0.0,3.0,3.0,2.0,1.0
399,13638.0,112208.125,125846.125,0.24486640066814294,0.0,3.0,3.0,2.0,2.0
400,17299.0,109406.125,126705.125,0.24461180927999995,0.0,3.0,3.0,2.0,2.0
401,12101.0,111871.25,123972.25,0.24435679321874748,0.0,3.0,3.0,2.0,2.0
402,5591.0,118122.375,123713.375,0.2441013539452202,0.0,3.0,3.0,1.0,3.0
403,13292.0,105945.625,119237.625,0.24384549292228735,0.0,3.0,3.0,1.0,1.0
404,17312.0,103467.125,120779.125,0.24358921161484245,0.0,3.0,3.0,2.0,2.0
405,18023.0,107443.625,125466.625,0.2433325114897913,0.0,3.0,3.0,2.0,1.0
406,17378.0,110229.375,127607.375,0.24307539401604134,0.0,3.0,2.0,2.0,3.0
407,17676.0,108704.375,126380.375,0.24281786066449046,0.0,2.0,3.0,1.0,2.0
408,18618.0,107494.5,126112.5,0.2425599129080158,0.0,3.0,2.0,2.0,1.0
409,18778.0,108056.75,126834.75,0.24230155222146238,0.0,3.0,3.0,1.0,1.0
410,19271.0,107383.5,126654.5,0.24204278008163238,0.0,3.0,3.0,1.0,1.0
411,18297.0,107209.125,125506.125,0.2417835979672734,0.0,3.0,3.0,1.0,1.0
412,19748.0,107046.375,126794.375,0.24152400735906776,0.0,3.0,3.0,2.0,2.0
413,17810.0,108892.875,126702.875,0.2412640097396208,0.0,3.0,3.0,1.0,1.0
414,18572.0,107702.625,126274.625,0.24100360659344983,0.0,3.0,2.0,3.0,3.0
415,17522.0,108009.0,125531.0,0.24074279940697302,0.0,3.0,3.0,1.0,3.0
416,18883.0,107767.375,126650.375,0.24048158966849792,0.0,3.0,2.0,2.0,1.0
417,18192.0,108170.0,126362.0,0.24021997886821003,0.0,3.0,3.0,2.0,2.0
418,17346.0,108353.5,125699.5,0.23995796849816195,0.0,3.0,3.0,2.0,2.0
419,18402.0,106787.125,125189.125,0.23969556005226156,0.0,3.0,3.0,2.0,2.0
420,18909.0,107364.5,126273.5,0.23943275502626116,0.0,3.0,2.0,2.0,1.0
421,18157.0,106418.375,124575.375,0.23916955491774572,0.0,3.0,3.0,2.0,3.0
422,17892.0,109147.875,127039.875,0.23890596122612148,0.0,3.0,2.0,1.0,3.0
423,18299.0,107443.75,125742.75,0.23864197545260515,0.0,2.0,3.0,1.0,1.0
424,19187.0,107478.125,126665.125,0.2383775991002118,0.0,3.0,3.0,2.0,2.0
425,19157.0,107863.875,127020.875,0.23811283367374383,0.0,3.0,3.0,1.0,2.0
426,19076.0,107758.0,126834.0,0.2378476806797796,0.0,3.0,3.0,1.0,1.0
427,20149.0,108212.625,128361.625,0.23758214162666164,0.0,3.0,3.0,2.0,2.0
428,18529.0,108011.875,126540.875,0.2373162180244859,0.0,3.0,3.0,1.0,1.0
429,19608.0,107456.25,127064.25,0.23704991138508907,0.0,3.0,2.0,1.0,2.0
430,17474.0,109076.0,126550.0,0.23678322322203874,0.0,2.0,3.0,2.0,2.0
431,19093.0,108161.0,127254.0,0.23651615505062024,0.0,3.0,3.0,2.0,1.0
432,20144.0,106469.625,126613.625,0.23624870838782627,0.0,2.0,3.0,3.0,2.0
433,17126.0,110963.625,128089.625,0.23598088475234527,0.0,1.0,3.0,1.0,1.0
434,21059.0,105924.0,126983.0,0.235712685664549,0.0,3.0,3.0,3.0,2.0
435,19562.0,105957.125,125519.125,0.23544411264648235,0.0,3.0,3.0,2.0,2.0
436,18834.0,106862.125,125696.125,0.2351751672218505,0.0,3.0,3.0,2.0,2.0
437,18025.0,107240.25,125265.25,0.23490585091600832,0.0,2.0,2.0,1.0,2.0
438,18529.0,107519.0,126048.0,0.234636165255948,0.0,3.0,2.0,3.0,3.0
439,20440.0,107658.125,128098.125,0.2343661117702882,0.0,3.0,3.0,1.0,1.0
440,16980.0,109123.125,126103.125,0.234095691989262,0.0,3.0,3.0,1.0,2.0
441,20107.0,108547.75,128654.75,0.23382490744470508,0.0,3.0,3.0,2.0,2.0
442,20259.0,106324.125,126583.125,0.2335537596700447,0.0,3.0,3.0,2.0,2.0
443,19167.0,105453.375,124620.375,0.23328225020028753,0.0,3.0,2.0,2.0,2.0
444,19979.0,106563.625,126542.625,0.23301038057200812,0.0,3.0,3.0,2.0,2.0
445,19014.0,107466.125,126480.125,0.23273815232333744,0.0,3.0,3.0,2.0,2.0
446,20422.0,106368.5,126790.5,0.23246556699395082,0.0,3.0,3.0,2.0,2.0
447,19258.0,106735.0,125993.0,0.23219262612505676,0.0,3.0,3.0,2.0,2.0
448,19807.0,106208.375,126015.375,0.2319193312593847,0.0,3.0,2.0,2.0,1.0
449,17802.0,108712.0,126514.0,0.2316456839411734,0.0,3.0,2.0,2.0,1.0
450,19502.0,107058.75,126560.75,0.23137168571615974,0.0,3.0,2.0,2.0,3.0
451,19853.0,106839.0,126692.0,0.23109733813156624,0.0,3.0,3.0,2.0,2.0
452,19267.0,106504.875,125771.875,0.23082264273608957,0.0,3.0,3.0,2.0,2.0
453,19177.0,106652.625,125829.625,0.23054760107988914,0.0,3.0,3.0,2.0,2.0
454,19170.0,106374.875,125544.875,0.2302722147145747,0.0,3.0,3.0,2.0,2.0
455,19260.0,105971.25,125231.25,0.22999648519319524,0.0,3.0,3.0,2.0,2.0
456,19466.0,106557.5,126023.5,0.2297204140702262,0.0,3.0,3.0,1.0,1.0
457,16772.0,110059.25,126831.25,0.22944400290155906,0.0,3.0,3.0,2.0,2.0
458,19465.0,105521.5,124986.5,0.22916725324448803,0.0,3.0,3.0,1.0,1.0
459,20259.0,106543.375,126802.375,0.22889016665769918,0.0,2.0,2.0,2.0,1.0
460,20294.0,105598.875,125892.875,0.22861274470125856,0.0,3.0,3.0,2.0,2.0
461,10428.0,115617.375,126045.375,0.22833498893659948,0.0,3.0,2.0,1.0,1.0
462,20110.0,105322.125,125432.125,0.22805690092651204,0.0,3.0,3.0,1.0,1.0
463,21258.0,107107.0,128365.0,0.2277784822351298,0.0,3.0,3.0,2.0,2.0
464,17392.0,109709.125,127101.125,0.22749973442791893,0.0,3.0,3.0,1.0,1.0
465,18781.0,107287.875,126068.875,0.2272206590716657,0.0,3.0,2.0,2.0,1.0
466,16874.0,108607.75,125481.75,0.22694125773446505,0.0,3.0,3.0,1.0,1.0
467,19895.0,106683.25,126578.25,0.22666153198570832,0.0,3.0,3.0,3.0,1.0
468,15667.0,108100.875,123767.875,0.22638148339607128,0.0,3.0,3.0,2.0,2.0
469,19458.0,107175.5,126633.5,0.22610111353750253,0.0,3.0,2.0,2.0,3.0
470,17902.0,107793.375,125695.375,0.2258204239832113,0.0,3.0,2.0,2.0,3.0
471,20901.0,105129.25,126030.25,0.22553941630765537,0.0,3.0,3.0,1.0,1.0
472,21897.0,104486.75,126383.75,0.22525809208652944,0.0,2.0,3.0,2.0,1.0
473,20749.0,105833.375,126582.375,0.22497645289675286,0.0,3.0,3.0,2.0,2.0
474,20699.0,105360.0,126059.0,0.2246945003164579,0.0,3.0,3.0,2.0,2.0
475,20591.0,106734.75,127325.75,0.22441223592497747,0.0,3.0,3.0,2.0,2.0
476,21421.0,107112.875,128533.875,0.22412966130283307,0.0,3.0,3.0,1.0,1.0
477,21019.0,106217.5,127236.5,0.22384677803172331,0.0,2.0,3.0,3.0,2.0
478,19938.0,107535.75,127473.75,0.22356358769451123,0.0,3.0,3.0,2.0,1.0
479,7483.0,118444.0,125927.0,0.22328009187521244,0.0,3.0,3.0,2.0,2.0
480,7288.0,115868.375,123156.375,0.22299629215898353,0.0,2.0,3.0,3.0,1.0
481,12228.0,112662.375,124890.375,0.2227121901321092,0.0,3.0,0.0,2.0,2.0
482,21041.0,104093.125,125134.125,0.22242778738199104,0.0,1.0,3.0,2.0,2.0
483,21193.0,105920.625,127113.625,0.22214308549713482,0.0,3.0,3.0,2.0,2.0
484,22744.0,104674.5,127418.5,0.22185808606713878,0.0,3.0,3.0,1.0,2.0
485,21617.0,103583.0,125200.0,0.22157279068268113,0.0,3.0,3.0,2.0,2.0
486,21293.0,105544.875,126837.875,0.22128720093550833,0.0,3.0,3.0,2.0,2.0
487,22107.0,105373.75,127480.75,0.22100131841842305,0.0,3.0,3.0,2.0,2.0
488,22074.0,104895.75,126969.75,0.2207151447252718,0.0,3.0,3.0,2.0,2.0
489,22754.0,103496.75,126250.75,0.22042868145093272,0.0,3.0,2.0,2.0,1.0
490,23161.0,103869.625,127030.625,0.2201419301913036,0.0,3.0,3.0,2.0,2.0
491,18164.0,108670.375,126834.375,0.21985489254328983,0.0,2.0,3.0,3.0,2.0
492,22908.0,104361.25,127269.25,0.21956757010479208,0.0,2.0,3.0,1.0,2.0
493,21861.0,103768.375,125629.375,0.2192799644746943,0.0,3.0,3.0,1.0,2.0
494,22369.0,103817.125,126186.125,0.21899207725285139,0.0,3.0,3.0,2.0,2.0
495,23076.0,102808.25,125884.25,0.218703910040077,0.0,3.0,3.0,1.0,1.0
496,20168.0,107535.0,127703.0,0.21841546443813167,0.0,3.0,3.0,2.0,2.0
497,27004.0,101051.125,128055.125,0.21812674204971025,0.0,3.0,2.0,2.0,2.0
498,26072.0,101279.75,127351.75,0.2178377444784298,0.0,3.0,2.0,2.0,1.0
499,25398.0,101269.375,126667.375,0.2175484733288177,0.0,3.0,2.0,2.0,2.0
500,19945.0,105725.0,125670.0,0.21725893020629883,0.0,3.0,3.0,1.0,2.0
501,26725.0,100165.125,126890.125,0.21696911671718408,0.0,3.0,3.0,2.0,2.0
502,26014.0,101407.5,127421.5,0.21667903446865766,0.0,2.0,3.0,3.0,2.0
503,19727.0,106515.625,126242.625,0.21638868506876466,0.0,3.0,3.0,1.0,2.0
504,25565.0,102031.875,127596.875,0.21609807012639948,0.0,3.0,3.0,2.0,2.0
505,22873.0,103049.75,125922.75,0.21580719125129313,0.0,3.0,3.0,2.0,2.0
506,11106.0,113502.875,124608.875,0.21551605005400076,0.0,3.0,3.0,2.0,2.0
507,10620.0,113740.0,124360.0,0.21522464814589012,0.0,3.0,3.0,2.0,2.0
508,26527.0,99833.875,126360.875,0.2149329871391286,0.0,3.0,3.0,2.0,2.0
509,23989.0,102426.75,126415.75,0.2146410686466713,0.0,3.0,3.0,2.0,2.0
510,26762.0,99837.125,126599.125,0.21434889428224876,0.0,3.0,3.0,1.0,1.0
511,24492.0,103048.125,127540.125,0.2140564656603544,0.0,2.0,3.0,3.0,3.0
512,25531.0,101407.875,126938.875,0.21376378439623264,0.0,3.0,3.0,2.0,2.0
513,26316.0,101296.875,127612.875,0.2134708521058663,0.0,3.0,3.0,2.0,2.0
514,27046.0,101804.0,128850.0,0.21317767040596416,0.0,3.0,3.0,2.0,2.0
515,24855.0,101807.625,126662.625,0.21288424091394922,0.0,3.0,2.0,2.0,2.0
516,27095.0,100916.75,128011.75,0.21259056524794584,0.0,2.0,3.0,2.0,2.0
517,25323.0,100230.125,125553.125,0.21229664502676757,0.0,3.0,0.0,3.0,1.0
518,26524.0,100580.875,127104.875,0.21200248186990503,0.0,3.0,3.0,2.0,2.0
519,21108.0,106296.5,127404.5,0.21170807739751316,0.0,3.0,3.0,2.0,2.0
520,27105.0,100788.125,127893.125,0.21141343323039943,0.0,3.0,3.0,2.0,2.0
521,24491.0,103203.875,127694.875,0.21111855099001095,0.0,3.0,2.0,2.0,2.0
522,26714.0,100920.875,127634.875,0.21082343229842276,0.0,3.0,3.0,2.0,2.0
523,27079.0,100386.875,127465.875,0.2105280787783245,0.0,3.0,3.0,2.0,2.0
524,25960.0,101698.5,127658.5,0.210232492053009,0.0,3.0,3.0,2.0,3.0
525,24992.0,101987.625,126979.625,0.2099366737463598,0.0,3.0,3.0,2.0,2.0
526,25869.0,100526.25,126395.25,0.20964062548283782,0.0,3.0,3.0,2.0,2.0
527,22547.0,102108.125,124655.125,0.20934434888747053,0.0,3.0,3.0,2.0,2.0
528,13497.0,112396.625,125893.625,0.2090478455858382,0.0,3.0,3.0,1.0,3.0
529,7359.0,110759.25,118118.25,0.20875111720406214,0.0,3.0,3.0,1.0,2.0
530,9061.0,115782.625,124843.625,0.20845416536879272,0.0,3.0,3.0,2.0,2.0
531,7847.0,115330.625,123177.625,0.20815699170719582,0.0,2.0,3.0,3.0,2.0
532,11230.0,111014.5,122244.5,0.2078595978469415,0.0,3.0,2.0,2.0,3.0
533,17711.0,102940.25,120651.25,0.20756198541619136,0.0,3.0,3.0,1.0,2.0
534,20096.0,104432.875,124528.875,0.2072641560435855,0.0,3.0,3.0,3.0,2.0
535,12428.0,108104.25,120532.25,0.20696611135823131,0.0,0.0,3.0,1.0,2.0
536,18055.0,104113.375,122168.375,0.20666785298968973,0.0,0.0,3.0,3.0,2.0
537,19714.0,102582.25,122296.25,0.20636938256796386,0.0,2.0,3.0,2.0,1.0
538,10102.0,112854.875,122956.875,0.20607070172348593,0.0,2.0,1.0,3.0,3.0
539,6505.0,116939.0,123444.0,0.20577181208710535,0.0,3.0,2.0,2.0,3.0
540,2962.0,121099.625,124061.625,0.2054727152900759,0.0,2.0,1.0,3.0,3.0
541,2002.0,120739.375,122741.375,0.20517341296404332,0.0,3.0,3.0,1.0,3.0
542,5907.0,115366.375,121273.375,0.2048739067410333,0.0,3.0,2.0,2.0,2.0
543,13607.0,106941.5,120548.5,0.20457419825343853,0.0,3.0,2.0,2.0,3.0
544,16303.0,103357.625,119660.625,0.20427428913400658,0.0,3.0,3.0,1.0,3.0
545,15671.0,101088.0,116759.0,0.20397418101582743,0.0,3.0,3.0,1.0,3.0
546,15425.0,103662.25,119087.25,0.20367387553232075,0.0,3.0,2.0,2.0,1.0
547,14562.0,109487.625,124049.625,0.20337337431722388,0.0,3.0,1.0,1.0,2.0
548,6903.0,118278.375,125181.375,0.20307267900457923,0.0,3.0,3.0,1.0,1.0
549,1355.0,124440.625,125795.625,0.20277179122872138,0.0,3.0,3.0,1.0,2.0
550,4798.0,119017.625,123815.625,0.20247071262426558,0.0,3.0,3.0,1.0,1.0
551,5559.0,120196.625,125755.625,0.20216944482609436,0.0,3.0,3.0,2.0,2.0
552,6587.0,118931.5,125518.5,0.20186798946934548,0.0,3.0,3.0,1.0,3.0
553,7437.0,118870.0,126307.0,0.20156634818939964,0.0,3.0,3.0,1.0,1.0
554,2536.0,119204.25,121740.25,0.20126452262186756,0.0,3.0,3.0,1.0,1.0
555,16438.0,102713.125,119151.125,0.20096251440257806,0.0,3.0,3.0,1.0,1.0
556,20707.0,98569.625,119276.625,0.2006603251675652,0.0,3.0,2.0,1.0,1.0
557,20877.0,99495.875,120372.875,0.20035795655305585,0.0,2.0,2.0,1.0,1.0
558,22840.0,99481.375,122321.375,0.20005541019545747,0.0,3.0,1.0,2.0,3.0
559,23839.0,97617.5,121456.5,0.19975268773134536,0.0,3.0,2.0,2.0,2.0
560,20886.0,99105.625,119991.625,0.1994497907974503,0.0,2.0,0.0,3.0,2.0
561,13287.0,109901.875,123188.875,0.19914672103064615,0.0,3.0,0.0,2.0,2.0
562,11205.0,115877.875,127082.875,0.19884348006793723,0.0,3.0,3.0,1.0,1.0
563,3817.0,121245.5,125062.5,0.19854006954644624,0.0,2.0,2.0,1.0,1.0
564,9593.0,110044.25,119637.25,0.19823649110340097,0.0,3.0,3.0,2.0,2.0
565,5109.0,120123.875,125232.875,0.19793274637612257,0.0,2.0,3.0,3.0,1.0
566,289.0,120980.25,121269.25,0.197628837002013,0.0,2.0,3.0,2.0,1.0
567,7484.0,115161.75,122645.75,0.19732476461854212,0.0,3.0,3.0,3.0,1.0
568,13154.0,111393.125,124547.125,0.19702053086323584,0.0,3.0,3.0,1.0,1.0
569,19052.0,108811.0,127863.0,0.19671613737366273,0.0,1.0,3.0,1.0,1.0
570,17375.0,110554.375,127929.375,0.19641158578742268,0.0,0.0,3.0,1.0,2.0
571,21047.0,105754.0,126801.0,0.1961068777421334,0.0,0.0,3.0,2.0,2.0
572,9396.0,118306.875,127702.875,0.19580201487541865,0.0,3.0,3.0,1.0,1.0
573,2874.0,121990.25,124864.25,0.19549699882489524,0.0,3.0,3.0,2.0,1.0
574,2660.0,121590.0,124250.0,0.1951918312281611,0.0,3.0,3.0,1.0,1.0
575,4553.0,121250.375,125803.375,0.19488651372278237,0.0,3.0,2.0,1.0,2.0
576,3003.0,116027.5,119030.5,0.19458104794628084,0.0,3.0,3.0,3.0,2.0
577,1953.0,119354.25,121307.25,0.19427543553612206,0.0,3.0,3.0,2.0,1.0
578,6159.0,117884.75,124043.75,0.19396967812970226,0.0,3.0,3.0,1.0,1.0
579,11790.0,115810.625,127600.625,0.19366377736433607,0.0,3.0,2.0,1.0,2.0
580,12049.0,115540.25,127589.25,0.19335773487724428,0.0,3.0,3.0,1.0,1.0
581,8203.0,119081.625,127284.625,0.1930515523055409,0.0,3.0,2.0,2.0,3.0
582,9118.0,119262.75,128380.75,0.19274523128622126,0.0,3.0,3.0,2.0,2.0
583,10041.0,116135.875,126176.875,0.19243877345614896,0.0,3.0,3.0,1.0,1.0
584,2521.0,123293.0,125814.0,0.1921321804520437,0.0,3.0,3.0,2.0,1.0
585,2989.0,121461.75,124450.75,0.19182545391046893,0.0,3.0,1.0,3.0,1.0
586,5294.0,116697.625,121991.625,0.1915185954678191,0.0,3.0,3.0,1.0,1.0
587,8696.0,112305.375,121001.375,0.19121160676030718,0.0,3.0,2.0,3.0,2.0
588,11918.0,101921.75,113839.75,0.19090448942395263,0.0,3.0,3.0,1.0,1.0
589,21488.0,91201.375,112689.375,0.19059724509456835,0.0,2.0,2.0,2.0,2.0
590,26218.0,93888.25,120106.25,0.1902898754077487,0.0,3.0,1.0,2.0,3.0
591,26893.0,98277.875,125170.875,0.18998238199885675,0.0,3.0,0.0,2.0,2.0
592,22822.0,104600.375,127422.375,0.18967476650301182,0.0,3.0,0.0,2.0,1.0
593,28232.0,99799.625,128031.625,0.18936703055507723,0.0,3.0,0.0,2.0,2.0
594,23314.0,104520.875,127834.875,0.18905917578964773,0.0,3.0,3.0,2.0,1.0
595,25895.0,103396.625,129291.625,0.18875120384103686,0.0,3.0,3.0,2.0,2.0
596,31071.0,97862.5,128933.5,0.1884431163432649,0.0,3.0,0.0,2.0,3.0
597,30022.0,99841.75,129863.75,0.18813491493004594,0.0,3.0,2.0,1.0,3.0
598,15020.0,110292.5,125312.5,0.18782660123477612,0.0,3.0,0.0,3.0,2.0
599,5478.0,118611.25,124089.25,0.1875181768905201,0.0,2.0,3.0,3.0,1.0
600,3840.0,117817.0,121657.0,0.18720964353000005,0.0,3.0,3.0,3.0,1.0
601,276.0,120656.375,120932.375,0.18690100278558167,0.0,2.0,3.0,3.0,2.0
602,4648.0,118595.625,123243.625,0.18659225628926313,0.0,2.0,3.0,1.0,2.0
