#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
23,32476.0,204391.34375,236867.34375,0.2998016774632489,0.0,3.0,3.0,2.0,2.0
24,34327.0,202360.8125,236687.8125,0.29978406219904263,0.0,3.0,2.0,2.0,3.0
25,31341.0,207265.4375,238606.4375,0.29976569823074434,0.0,3.0,3.0,2.0,2.0
26,35289.0,202005.71875,237294.71875,0.29974658566852086,0.0,3.0,3.0,1.0,3.0
27,32726.0,205207.09375,237933.09375,0.29972672462702876,0.0,2.0,3.0,3.0,2.0
28,37216.0,204778.4375,241994.4375,0.2997061152254136,0.0,3.0,2.0,2.0,1.0
29,39763.0,195790.1875,235553.1875,0.2996847575873081,0.0,3.0,3.0,3.0,1.0
30,39720.0,197352.21875,237072.21875,0.2996626518408319,0.0,1.0,3.0,1.0,3.0
31,34662.0,208551.1875,243213.1875,0.29963979811859065,0.0,3.0,3.0,3.0,3.0
32,32680.0,203419.34375,236099.34375,0.29961619655767474,0.0,2.0,3.0,3.0,2.0
33,31234.0,207390.03125,238624.03125,0.2995918472996582,0.0,3.0,2.0,2.0,3.0
34,32228.0,207781.59375,240009.59375,0.2995667504905978,0.0,2.0,3.0,1.0,1.0
35,32172.0,206942.21875,239114.21875,0.2995409062810321,0.0,3.0,3.0,3.0,2.0
36,28064.0,208457.34375,236521.34375,0.29951431482597984,0.0,3.0,3.0,2.0,3.0
37,29166.0,211583.78125,240749.78125,0.2994869762849397,0.0,3.0,3.0,3.0,2.0
38,35189.0,205824.40625,241013.40625,0.29945889082188787,0.0,3.0,3.0,2.0,2.0
39,38867.0,197361.84375,236228.84375,0.29943005860527777,0.0,2.0,3.0,1.0,3.0
40,39516.0,200602.375,240118.375,0.29940047980803847,0.0,3.0,3.0,2.0,3.0
41,36678.0,197838.90625,234516.90625,0.29937015460757316,0.0,3.0,3.0,2.0,3.0
42,37164.0,199841.875,237005.875,0.2993390831857583,0.0,3.0,3.0,3.0,3.0
43,32480.0,206888.75,239368.75,0.2993072657289421,0.0,3.0,3.0,2.0,2.0
44,31807.0,206008.15625,237815.15625,0.2992747024279425,0.0,3.0,3.0,2.0,3.0
45,35603.0,205159.40625,240762.40625,0.2992413934780469,0.0,3.0,3.0,2.0,2.0
46,34214.0,203830.53125,238044.53125,0.29920733907900976,0.0,3.0,3.0,2.0,2.0
47,36417.0,197959.59375,234376.59375,0.29917253943505123,0.0,3.0,3.0,2.0,2.0
48,30489.0,209474.34375,239963.34375,0.2991369947548561,0.0,3.0,1.0,2.0,3.0
49,33822.0,200930.03125,234752.03125,0.2991007052515719,0.0,3.0,3.0,2.0,3.0
50,34097.0,207529.21875,241626.21875,0.29906367114280696,0.0,3.0,3.0,1.0,2.0
51,37524.0,205356.90625,242880.90625,0.2990258926506297,0.0,3.0,3.0,1.0,3.0
52,32941.0,205172.46875,238113.46875,0.29898737000156583,0.0,3.0,2.0,2.0,3.0
53,34820.0,205459.21875,240279.21875,0.2989481034265978,0.0,3.0,3.0,2.0,2.0
54,32604.0,207956.5,240560.5,0.2989080931611621,0.0,3.0,3.0,3.0,3.0
55,34768.0,205768.75,240536.75,0.298867339445148,0.0,3.0,2.0,1.0,1.0
56,27433.0,207881.9375,235314.9375,0.2988258425228957,0.0,3.0,3.0,1.0,3.0
57,32611.0,205559.5,238170.5,0.29878360264319437,0.0,3.0,3.0,1.0,2.0
58,31085.0,205449.0625,236534.0625,0.29874062005928026,0.0,3.0,3.0,1.0,2.0
59,30932.0,210135.0625,241067.0625,0.29869689502883523,0.0,3.0,3.0,3.0,1.0
60,26958.0,214115.4375,241073.4375,0.29865242781398393,0.0,3.0,3.0,3.0,3.0
61,31318.0,210982.0,242300.0,0.298607218681293,0.0,3.0,3.0,2.0,1.0
62,28085.0,213002.65625,241087.65625,0.29856126790176807,0.0,3.0,3.0,1.0,2.0
63,29764.0,211885.84375,241649.84375,0.29851457575085205,0.0,1.0,2.0,3.0,2.0
64,26629.0,213353.28125,239982.28125,0.2984671425084234,0.0,2.0,2.0,1.0,2.0
65,26487.0,214581.15625,241068.15625,0.2984189684587937,0.0,3.0,2.0,2.0,2.0
66,24484.0,214507.6875,238991.6875,0.29837005389070526,0.0,3.0,3.0,1.0,3.0
67,29473.0,210080.96875,239553.96875,0.2983203990973296,0.0,3.0,3.0,2.0,2.0
68,29970.0,211451.3125,241421.3125,0.2982700043762647,0.0,3.0,3.0,1.0,2.0
69,30711.0,210968.34375,241679.34375,0.2982188700295335,0.0,3.0,2.0,1.0,1.0
70,30486.0,208120.6875,238606.6875,0.29816699636358,0.0,3.0,1.0,2.0,2.0
71,29802.0,213525.9375,243327.9375,0.29811438368926946,0.0,2.0,2.0,1.0,3.0
72,33275.0,206883.53125,240158.53125,0.29806103232188363,0.0,3.0,3.0,3.0,2.0
73,38789.0,200588.6875,239377.6875,0.29800694258111965,0.0,2.0,3.0,2.0,2.0
74,33071.0,207278.125,240349.125,0.2979521147910881,0.0,3.0,2.0,3.0,1.0
75,39266.0,203045.5625,242311.5625,0.29789654928030884,0.0,3.0,3.0,3.0,3.0
76,32999.0,207078.3125,240077.3125,0.29784024638171064,0.0,3.0,2.0,2.0,3.0
77,35260.0,206277.5,241537.5,0.2977832064326269,0.0,3.0,3.0,2.0,2.0
78,40850.0,198035.34375,238885.34375,0.29772542977479427,0.0,3.0,2.0,3.0,3.0
79,41817.0,201054.3125,242871.3125,0.2976669167543495,0.0,3.0,3.0,2.0,2.0
80,34826.0,205296.46875,240122.46875,0.2976076677218272,0.0,3.0,3.0,2.0,2.0
81,32824.0,207003.5625,239827.5625,0.29754768303215695,0.0,1.0,3.0,3.0,3.0
82,32338.0,209681.0,242019.0,0.29748696304466055,0.0,3.0,3.0,2.0,2.0
83,27361.0,216460.625,243821.625,0.2974255081230499,0.0,3.0,3.0,1.0,2.0
84,36034.0,203571.09375,239605.09375,0.2973633186354236,0.0,3.0,3.0,3.0,2.0
85,44319.0,196326.0625,240645.0625,0.2973003949542644,0.0,3.0,3.0,1.0,2.0
86,40410.0,200306.78125,240716.78125,0.2972367374564367,0.0,3.0,3.0,1.0,2.0
87,37355.0,203561.3125,240916.3125,0.29717234652318314,0.0,3.0,3.0,3.0,1.0
88,40808.0,197758.28125,238566.28125,0.2971072225401225,0.0,3.0,3.0,3.0,2.0
89,38254.0,202595.0,240849.0,0.2970413658972463,0.0,3.0,3.0,3.0,2.0
90,36324.0,203268.875,239592.875,0.2969747769889155,0.0,3.0,3.0,3.0,3.0
91,38297.0,204646.375,242943.375,0.29690745621385867,0.0,2.0,3.0,1.0,3.0
92,34512.0,206213.1875,240725.1875,0.296839403975168,0.0,2.0,3.0,1.0,2.0
93,30531.0,209526.75,240057.75,0.2967706206802964,0.0,3.0,1.0,3.0,2.0
94,41221.0,202031.125,243252.125,0.2967011067410551,0.0,3.0,2.0,3.0,2.0
95,40162.0,199581.71875,239743.71875,0.29663086257360993,0.0,3.0,3.0,2.0,2.0
96,33597.0,208461.90625,242058.90625,0.2965598885984781,0.0,2.0,3.0,1.0,2.0
97,27888.0,213919.5625,241807.5625,0.2964881852405257,0.0,3.0,3.0,2.0,1.0
98,29710.0,208408.5625,238118.5625,0.2964157529289639,0.0,3.0,3.0,2.0,2.0
99,49241.0,194313.65625,243554.65625,0.2963425920973461,0.0,3.0,3.0,2.0,2.0
100,46774.0,193103.4375,239877.4375,0.2962687031835645,0.0,3.0,3.0,3.0,3.0
101,38915.0,206030.3125,244945.3125,0.29619408662984675,0.0,3.0,3.0,2.0,3.0
102,38767.0,202040.125,240807.125,0.29611874288275286,0.0,3.0,3.0,2.0,2.0
103,33128.0,209807.0,242935.0,0.2960426723931715,0.0,3.0,3.0,2.0,1.0
104,33901.0,208323.21875,242224.21875,0.29596587561631715,0.0,3.0,3.0,3.0,2.0
105,40351.0,202033.09375,242384.09375,0.2958883530117262,0.0,3.0,3.0,2.0,2.0
106,40809.0,200762.75,241571.75,0.2958101050432537,0.0,3.0,3.0,2.0,3.0
107,40797.0,204235.8125,245032.8125,0.29573113217906966,0.0,3.0,3.0,3.0,2.0
108,33748.0,208917.96875,242665.96875,0.29565143489165574,0.0,3.0,3.0,3.0,2.0
109,31403.0,209080.46875,240483.46875,0.29557101365780225,0.0,3.0,3.0,1.0,1.0
110,37654.0,202809.3125,240463.3125,0.29548986895860296,0.0,3.0,3.0,2.0,2.0
111,37565.0,199857.3125,237422.3125,0.29540800127945366,0.0,3.0,1.0,3.0,2.0
112,35152.0,204878.0,240030.0,0.29532541111004657,0.0,3.0,3.0,2.0,2.0
113,31005.0,209740.03125,240745.03125,0.2952420989443678,0.0,3.0,3.0,1.0,2.0
114,33446.0,209656.5625,243102.5625,0.29515806528069344,0.0,2.0,3.0,2.0,2.0
115,37858.0,205998.5625,243856.5625,0.29507331062158526,0.0,3.0,3.0,2.0,2.0
116,36363.0,208856.46875,245219.46875,0.2949878354738877,0.0,2.0,3.0,3.0,2.0
117,29100.0,208660.90625,237760.90625,0.29490164034872396,0.0,2.0,2.0,1.0,2.0
118,28984.0,211527.03125,240511.03125,0.2948147257614915,0.0,3.0,3.0,1.0,1.0
119,30609.0,210430.0625,241039.0625,0.29472709223185856,0.0,3.0,3.0,2.0,2.0
120,27008.0,215423.0625,242431.0625,0.2946387402837609,0.0,3.0,3.0,2.0,2.0
121,30925.0,212661.3125,243586.3125,0.29454967044539687,0.0,3.0,3.0,3.0,3.0
122,29422.0,209442.125,238864.125,0.2944598832492239,0.0,0.0,3.0,3.0,3.0
123,30716.0,211551.71875,242267.71875,0.29436937923195433,0.0,3.0,3.0,2.0,2.0
124,30341.0,210442.84375,240783.84375,0.29427815893455167,0.0,3.0,3.0,1.0,2.0
125,35638.0,205740.96875,241378.96875,0.2941862229022263,0.0,3.0,3.0,1.0,1.0
126,29790.0,214927.28125,244717.28125,0.29409357168443157,0.0,3.0,3.0,2.0,3.0
127,33146.0,207425.65625,240571.65625,0.2940002058348595,0.0,3.0,3.0,3.0,3.0
128,29465.0,211406.5,240871.5,0.2939061259114364,0.0,3.0,3.0,1.0,1.0
129,33793.0,209265.9375,243058.9375,0.2938113324763194,0.0,3.0,2.0,1.0,1.0
130,34853.0,209593.3125,244446.3125,0.2937158260958914,0.0,3.0,2.0,2.0,1.0
131,35091.0,207287.8125,242378.8125,0.2936196073407575,0.0,3.0,3.0,2.0,3.0
132,35920.0,206255.125,242175.125,0.2935226767857403,0.0,3.0,2.0,3.0,2.0
133,38047.0,204880.96875,242927.96875,0.29342503500987566,0.0,3.0,3.0,2.0,2.0
134,33396.0,210470.59375,243866.59375,0.2933266825964082,0.0,3.0,3.0,2.0,2.0
135,33101.0,206928.9375,240029.9375,0.2932276201327873,0.0,2.0,2.0,2.0,2.0
136,28597.0,211859.78125,240456.78125,0.29312784821066284,0.0,2.0,1.0,1.0,1.0
137,33336.0,206494.09375,239830.09375,0.2930273674258797,0.0,3.0,2.0,2.0,3.0
138,35906.0,204808.5625,240714.5625,0.29292617837847446,0.0,3.0,3.0,2.0,2.0
139,35195.0,205758.5,240953.5,0.2928242816726703,0.0,3.0,3.0,2.0,1.0
140,33507.0,208408.375,241915.375,0.2927216779168727,0.0,3.0,3.0,2.0,2.0
141,33418.0,205210.78125,238628.78125,0.2926183677236646,0.0,3.0,3.0,2.0,2.0
142,36953.0,209407.46875,246360.46875,0.292514351709802,0.0,3.0,2.0,2.0,3.0
143,29901.0,213900.5,243801.5,0.29240963049620916,0.0,3.0,3.0,2.0,2.0
144,29924.0,212977.03125,242901.03125,0.2923042047079746,0.0,3.0,3.0,3.0,3.0
145,35521.0,204971.90625,240492.90625,0.292198074974345,0.0,2.0,3.0,3.0,2.0
146,36884.0,201837.15625,238721.15625,0.29209124192872193,0.0,3.0,3.0,2.0,2.0
147,35032.0,208353.6875,243385.6875,0.2919837062086565,0.0,3.0,3.0,2.0,2.0
148,35287.0,209995.5,245282.5,0.29187546845584433,0.0,3.0,3.0,1.0,2.0
149,34004.0,209455.84375,243459.84375,0.2917665293161211,0.0,3.0,3.0,2.0,2.0
150,31547.0,210914.09375,242461.09375,0.29165688943945745,0.0,3.0,3.0,2.0,3.0
151,30411.0,210893.875,241304.875,0.29154654947995434,0.0,3.0,3.0,2.0,2.0
152,32503.0,210250.59375,242753.59375,0.2914355100958378,0.0,3.0,3.0,2.0,2.0
153,27267.0,215190.59375,242457.59375,0.29132377194945447,0.0,3.0,3.0,2.0,2.0
154,46196.0,193982.0,240178.0,0.2912113357072662,0.0,3.0,3.0,3.0,2.0
155,39229.0,202992.6875,242221.6875,0.2910982020398451,0.0,3.0,2.0,2.0,2.0
156,33709.0,209970.375,243679.375,0.29098437162186874,0.0,3.0,2.0,2.0,3.0
157,40868.0,200084.21875,240952.21875,0.2908698451321147,0.0,3.0,2.0,3.0,2.0
158,43297.0,196364.9375,239661.9375,0.2907546232534561,0.0,3.0,3.0,3.0,3.0
159,35490.0,205054.5,240544.5,0.2906387066728557,0.0,3.0,3.0,3.0,3.0
160,30381.0,210589.28125,240970.28125,0.2905220960813612,0.0,3.0,3.0,2.0,1.0
161,31572.0,209139.875,240711.875,0.29040479217409987,0.0,3.0,3.0,1.0,1.0
162,38982.0,203949.625,242931.625,0.2902867956502735,0.0,2.0,3.0,3.0,1.0
163,34180.0,206701.78125,240881.78125,0.2901681072131532,0.0,3.0,3.0,2.0,2.0
164,29701.0,211499.375,241200.375,0.2900487275700736,0.0,3.0,2.0,3.0,1.0
165,30219.0,213305.5625,243524.5625,0.28992865743242807,0.0,2.0,3.0,1.0,3.0
166,32479.0,207777.96875,240256.96875,0.2898078975156634,0.0,3.0,3.0,2.0,2.0
167,38073.0,204613.5625,242686.5625,0.2896864485392739,0.0,3.0,3.0,2.0,2.0
168,31524.0,212180.84375,243704.84375,0.28956431122679654,0.0,3.0,3.0,2.0,2.0
169,32815.0,211129.5625,243944.5625,0.289441486305805,0.0,3.0,3.0,2.0,2.0
170,32247.0,213018.8125,245265.8125,0.2893179745079047,0.0,3.0,1.0,2.0,3.0
171,37580.0,202014.0625,239594.0625,0.2891937765687273,0.0,3.0,3.0,2.0,2.0
172,36986.0,206132.71875,243118.71875,0.2890688932279245,0.0,2.0,2.0,2.0,3.0
173,31475.0,210327.0,241802.0,0.28894332522916305,0.0,3.0,3.0,2.0,1.0
174,29067.0,216408.9375,245475.9375,0.2888170733201193,0.0,2.0,3.0,3.0,3.0
175,40667.0,203992.3125,244659.3125,0.2886901382524731,0.0,3.0,3.0,2.0,2.0
176,34252.0,207712.5,241964.5,0.28856252078190253,0.0,3.0,2.0,2.0,3.0
177,32417.0,208527.6875,240944.6875,0.2884342216680777,0.0,3.0,2.0,3.0,3.0
178,33303.0,206582.78125,239885.78125,0.2883052416746559,0.0,3.0,3.0,2.0,2.0
179,31846.0,207280.65625,239126.65625,0.2881755815692748,0.0,3.0,3.0,2.0,2.0
180,30287.0,214472.8125,244759.8125,0.28804524212354776,0.0,0.0,2.0,3.0,3.0
181,26849.0,215109.6875,241958.6875,0.28791422411305734,0.0,3.0,3.0,1.0,2.0
182,37949.0,204396.625,242345.625,0.2877825283173493,0.0,3.0,3.0,3.0,2.0
183,37552.0,205506.4375,243058.4375,0.28765015551992756,0.0,3.0,3.0,2.0,2.0
184,33191.0,209621.5,242812.5,0.28751710650824736,0.0,1.0,3.0,2.0,2.0
185,33083.0,211640.28125,244723.28125,0.2873833820737102,0.0,3.0,3.0,3.0,1.0
186,35579.0,208762.625,244341.625,0.2872489830116573,0.0,3.0,3.0,3.0,2.0
187,36054.0,208394.0625,244448.0625,0.2871139101213638,0.0,3.0,3.0,2.0,2.0
188,32099.0,212509.375,244608.375,0.2869781642060325,0.0,3.0,3.0,2.0,2.0
189,27224.0,217768.4375,244992.4375,0.28684174607278845,0.0,3.0,3.0,1.0,2.0
190,35519.0,206457.125,241976.125,0.2867046565326725,0.0,3.0,3.0,2.0,3.0
191,36008.0,204926.03125,240934.03125,0.2865668964006348,0.0,3.0,3.0,3.0,3.0
192,34081.0,209490.75,243571.75,0.2864284664955296,0.0,3.0,3.0,2.0,2.0
193,32141.0,207638.34375,239779.34375,0.28628936764010804,0.0,3.0,3.0,2.0,2.0
194,30774.0,212009.75,242783.75,0.28614960066101286,0.0,3.0,2.0,3.0,2.0
195,31203.0,211564.125,242767.125,0.2860091663887715,0.0,2.0,3.0,3.0,2.0
196,31729.0,211788.3125,243517.3125,0.28586806565779066,0.0,1.0,3.0,1.0,2.0
197,30644.0,209463.53125,240107.53125,0.2857262993063486,0.0,3.0,3.0,2.0,2.0
198,32628.0,208395.125,241023.125,0.2855838681765908,0.0,3.0,3.0,2.0,2.0
199,39411.0,200653.1875,240064.1875,0.2854407731145217,0.0,3.0,3.0,2.0,3.0
200,30610.0,210983.71875,241593.71875,0.28529701497,0.0,3.0,3.0,3.0,3.0
201,29273.0,211119.75,240392.75,0.2851525945967307,0.0,3.0,3.0,2.0,2.0
202,35190.0,207817.71875,243007.71875,0.28500751285226006,0.0,2.0,3.0,2.0,2.0
203,31898.0,212218.5,244116.5,0.2848617705979683,0.0,3.0,3.0,2.0,2.0
204,33352.0,212426.28125,245778.28125,0.2847153686990631,0.0,3.0,2.0,3.0,3.0
205,33023.0,208205.25,241228.25,0.28456830802457367,0.0,3.0,3.0,3.0,3.0
206,37501.0,208418.625,245919.625,0.28442058944734416,0.0,3.0,3.0,2.0,3.0
207,34644.0,208690.4375,243334.4375,0.28427221384402607,0.0,3.0,3.0,2.0,2.0
208,30955.0,214832.03125,245787.03125,0.28412318209507287,0.0,3.0,3.0,2.0,2.0
209,29856.0,212402.4375,242258.4375,0.28397349508473313,0.0,3.0,3.0,2.0,2.0
210,37189.0,204284.09375,241473.09375,0.283823153701043,0.0,3.0,2.0,3.0,3.0
211,41755.0,202833.09375,244588.09375,0.2836721588358206,0.0,3.0,3.0,2.0,2.0
212,41490.0,200313.21875,241803.21875,0.28352051138465884,0.0,3.0,3.0,2.0,2.0
213,36885.0,208493.9375,245378.9375,0.2833682122469188,0.0,3.0,3.0,1.0,3.0
214,46493.0,196320.9375,242813.9375,0.2832152623257225,0.0,3.0,3.0,3.0,3.0
215,48462.0,192817.90625,241279.90625,0.28306166252794696,0.0,3.0,3.0,3.0,3.0
216,36575.0,204757.21875,241332.21875,0.2829074137642165,0.0,3.0,3.0,2.0,2.0
217,30380.0,209171.59375,239551.59375,0.28275251694889647,0.0,3.0,3.0,1.0,2.0
218,37519.0,204942.96875,242461.96875,0.2825969730000861,0.0,3.0,3.0,3.0,2.0
219,27848.0,214609.46875,242457.46875,0.2824407828396119,0.0,2.0,3.0,3.0,2.0
220,36048.0,202942.5625,238990.5625,0.2822839473930199,0.0,3.0,3.0,2.0,2.0
221,34837.0,206044.0,240881.0,0.2821264675895699,0.0,2.0,3.0,1.0,3.0
222,33872.0,207592.71875,241464.71875,0.2819683443622274,0.0,3.0,3.0,3.0,3.0
223,31293.0,213552.03125,244845.03125,0.2818095786476573,0.0,2.0,3.0,2.0,2.0
224,33205.0,211021.25,244226.25,0.2816501713862166,0.0,3.0,3.0,3.0,3.0
225,42341.0,199378.65625,241719.65625,0.2814901235219469,0.0,3.0,3.0,2.0,2.0
226,38221.0,202576.21875,240797.21875,0.281329436002568,0.0,3.0,3.0,2.0,2.0
227,33113.0,210408.28125,243521.28125,0.2811681097794704,0.0,3.0,3.0,3.0,3.0
228,40691.0,202794.6875,243485.6875,0.2810061458077079,0.0,3.0,3.0,2.0,2.0
229,31754.0,211836.125,243590.125,0.280843545045991,0.0,3.0,2.0,3.0,1.0
230,30551.0,214359.53125,244910.53125,0.28068030845667924,0.0,3.0,3.0,2.0,2.0
231,29808.0,211801.8125,241609.8125,0.28051643700577417,0.0,3.0,2.0,3.0,2.0
232,36334.0,203302.09375,239636.09375,0.28035193166291184,0.0,3.0,3.0,2.0,3.0
233,46606.0,194685.0,241291.0,0.2801867934013557,0.0,2.0,1.0,1.0,2.0
234,39731.0,206920.15625,246651.15625,0.28002102319798905,0.0,2.0,3.0,1.0,3.0
235,40496.0,201971.3125,242467.3125,0.2798546220333079,0.0,2.0,3.0,2.0,1.0
236,39763.0,202789.125,242552.125,0.2796875908914138,0.0,2.0,3.0,1.0,2.0
237,37432.0,202679.75,240111.75,0.2795199307600059,0.0,3.0,2.0,2.0,3.0
238,37854.0,207922.375,245776.375,0.2793516426303739,0.0,0.0,3.0,1.0,3.0
239,32964.0,209868.9375,242832.9375,0.27918272749739,0.0,2.0,3.0,2.0,3.0
240,31019.0,212499.0625,243518.0625,0.27901318635950234,0.0,3.0,3.0,1.0,2.0
241,42169.0,199327.03125,241496.03125,0.27884302021872676,0.0,3.0,3.0,2.0,2.0
242,38142.0,205288.0,243430.0,0.27867223008063957,0.0,3.0,3.0,2.0,2.0
243,50306.0,194257.28125,244563.28125,0.27850081695436996,0.0,3.0,3.0,3.0,3.0
244,39945.0,202855.40625,242800.40625,0.2783287818525919,0.0,3.0,3.0,2.0,2.0
245,42049.0,200830.53125,242879.53125,0.27815612579151744,0.0,2.0,3.0,2.0,3.0
246,41376.0,200372.34375,241748.34375,0.2779828497908883,0.0,3.0,3.0,2.0,2.0
247,42995.0,199534.21875,242529.21875,0.2778089548739682,0.0,2.0,3.0,1.0,2.0
248,42261.0,198617.5,240878.5,0.27763444206753574,0.0,2.0,2.0,2.0,3.0
249,35846.0,207037.125,242883.125,0.27745931240187605,0.0,3.0,3.0,2.0,2.0
250,34716.0,209873.9375,244589.9375,0.2772835669107735,0.0,3.0,3.0,2.0,1.0
251,32612.0,210498.3125,243110.3125,0.27710720663150357,0.0,3.0,3.0,1.0,2.0
252,33899.0,208163.03125,242062.03125,0.2769302326048249,0.0,2.0,3.0,2.0,2.0
253,35469.0,209565.78125,245034.78125,0.27675264587497206,0.0,3.0,3.0,2.0,2.0
254,29788.0,211605.0625,241393.0625,0.2765744474896472,0.0,3.0,1.0,2.0,1.0
255,39574.0,204138.03125,243712.03125,0.276395638500012,0.0,3.0,3.0,2.0,2.0
256,36428.0,205960.1875,242388.1875,0.2762162199606803,0.0,3.0,3.0,2.0,2.0
257,28032.0,214671.84375,242703.84375,0.2760361929297097,0.0,3.0,3.0,2.0,1.0
258,36468.0,204145.46875,240613.46875,0.27585555846859394,0.0,3.0,3.0,2.0,2.0
259,39291.0,204554.625,243845.625,0.2756743176422545,0.0,3.0,3.0,2.0,1.0
260,30894.0,211937.8125,242831.8125,0.2754924715190326,0.0,3.0,3.0,2.0,2.0
261,28097.0,213228.375,241325.375,0.2753100211706819,0.0,3.0,3.0,3.0,2.0
262,44793.0,195855.0,240648.0,0.2751269676723593,0.0,3.0,3.0,1.0,3.0
263,42615.0,194334.875,236949.875,0.2749433121026174,0.0,3.0,3.0,3.0,3.0
264,40606.0,199468.03125,240074.03125,0.27475905554339664,0.0,3.0,3.0,3.0,3.0
265,35472.0,210183.71875,245655.71875,0.2745741990800165,0.0,3.0,3.0,3.0,3.0
266,38761.0,204032.90625,242793.90625,0.27438874380116823,0.0,2.0,3.0,3.0,3.0
267,40273.0,200997.5625,241270.5625,0.274202690798905,0.0,3.0,3.0,1.0,2.0
268,35639.0,209537.53125,245176.53125,0.274016041168636,0.0,3.0,3.0,3.0,3.0
269,31222.0,212900.53125,244122.53125,0.27382879600911586,0.0,3.0,3.0,3.0,3.0
270,38384.0,203278.0625,241662.0625,0.2736409564224379,0.0,3.0,2.0,2.0,3.0
271,30142.0,214106.875,244248.875,0.27345252351402555,0.0,3.0,3.0,2.0,2.0
272,40724.0,201300.5,242024.5,0.27326349839262315,0.0,3.0,3.0,3.0,3.0
273,35922.0,203188.0,239110.0,0.27307388217028866,0.0,3.0,3.0,3.0,3.0
274,30430.0,214693.34375,245123.34375,0.2728836759623849,0.0,3.0,3.0,2.0,2.0
275,27382.0,213605.96875,240987.96875,0.27269288088757077,0.0,3.0,3.0,2.0,2.0
276,32219.0,211349.9375,243568.9375,0.27250149806779345,0.0,3.0,3.0,2.0,3.0
277,36863.0,203495.1875,240358.1875,0.27230952862827923,0.0,3.0,3.0,2.0,2.0
278,31963.0,208637.46875,240600.46875,0.27211697369752563,0.0,3.0,3.0,2.0,2.0
279,28773.0,214435.9375,243208.9375,0.27192383440729284,0.0,3.0,3.0,2.0,1.0
280,40027.0,200338.25,240365.25,0.2717301118925945,0.0,3.0,3.0,2.0,2.0
281,37150.0,208409.6875,245559.6875,0.2715358072916899,0.0,2.0,2.0,2.0,3.0
282,43420.0,202373.0625,245793.0625,0.27134092174607527,0.0,2.0,3.0,1.0,3.0
283,33469.0,209157.625,242626.625,0.2711454564004748,0.0,2.0,3.0,2.0,3.0
284,26622.0,217605.46875,244227.46875,0.2709494124028324,0.0,3.0,3.0,1.0,3.0
285,27354.0,217127.875,244481.875,0.2707527909043025,0.0,3.0,3.0,2.0,2.0
286,32287.0,208565.09375,240852.09375,0.2705555930592421,0.0,3.0,2.0,2.0,3.0
287,29441.0,212860.0625,242301.0625,0.27035782002520137,0.0,3.0,2.0,2.0,1.0
288,28497.0,214664.375,243161.375,0.2701594729629156,0.0,3.0,3.0,1.0,2.0
289,32869.0,209984.46875,242853.46875,0.2699605530362956,0.0,2.0,3.0,1.0,2.0
290,34550.0,207113.4375,241663.4375,0.26976106141242007,0.0,3.0,3.0,2.0,2.0
