#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
584,57978.0,189189.21875,247167.21875,0.1921321804520437,0.0,3.0,3.0,3.0,3.0
585,53114.0,192876.34375,245990.34375,0.19182545391046893,0.0,3.0,3.0,3.0,3.0
586,53122.0,190154.65625,243276.65625,0.1915185954678191,0.0,3.0,3.0,2.0,3.0
587,32290.0,214389.125,246679.125,0.19121160676030718,0.0,2.0,3.0,1.0,1.0
588,44242.0,202814.0,247056.0,0.19090448942395263,0.0,3.0,2.0,3.0,1.0
589,41932.0,205085.3125,247017.3125,0.19059724509456835,0.0,3.0,3.0,2.0,3.0
590,32824.0,212868.0,245692.0,0.1902898754077487,0.0,3.0,3.0,3.0,3.0
591,37731.0,210175.8125,247906.8125,0.18998238199885675,0.0,3.0,3.0,1.0,2.0
592,30368.0,215206.15625,245574.15625,0.18967476650301182,0.0,3.0,3.0,3.0,2.0
593,27103.0,215682.8125,242785.8125,0.18936703055507723,0.0,3.0,3.0,2.0,3.0
594,31307.0,215884.40625,247191.40625,0.18905917578964773,0.0,3.0,3.0,3.0,3.0
595,57780.0,189686.0,247466.0,0.18875120384103686,0.0,3.0,3.0,3.0,3.0
596,60158.0,189191.59375,249349.59375,0.1884431163432649,0.0,3.0,3.0,3.0,3.0
597,57684.0,190762.28125,248446.28125,0.18813491493004594,0.0,3.0,3.0,3.0,3.0
598,58341.0,188619.78125,246960.78125,0.18782660123477612,0.0,3.0,2.0,3.0,1.0
599,56282.0,189119.40625,245401.40625,0.1875181768905201,0.0,3.0,3.0,2.0,2.0
600,52392.0,196383.9375,248775.9375,0.18720964353000005,0.0,3.0,3.0,2.0,3.0
601,38970.0,206439.3125,245409.3125,0.18690100278558167,0.0,3.0,3.0,3.0,3.0
602,57593.0,188144.90625,245737.90625,0.18659225628926313,0.0,3.0,3.0,3.0,3.0
603,57116.0,188169.71875,245285.71875,0.18628340567266158,0.0,3.0,2.0,3.0,3.0
604,57734.0,191281.96875,249015.96875,0.18597445256700154,0.0,3.0,3.0,3.0,3.0
605,56002.0,189489.875,245491.875,0.18566539860310174,0.0,3.0,3.0,2.0,2.0
606,59079.0,186994.28125,246073.28125,0.18535624541136347,0.0,2.0,3.0,3.0,2.0
607,53653.0,194871.5,248524.5,0.18504699462175742,0.0,3.0,3.0,3.0,3.0
608,53157.0,193091.28125,246248.28125,0.18473764786381167,0.0,3.0,3.0,3.0,3.0
609,47226.0,197496.09375,244722.09375,0.18442820676659946,0.0,3.0,3.0,3.0,3.0
610,59300.0,188458.25,247758.25,0.18411867295872594,0.0,3.0,3.0,3.0,3.0
611,57043.0,189946.875,246989.875,0.18380904806831702,0.0,3.0,3.0,3.0,3.0
612,54491.0,192366.46875,246857.46875,0.18349933372300573,0.0,3.0,2.0,2.0,3.0
613,52946.0,192348.25,245294.25,0.18318953154992093,0.0,3.0,3.0,3.0,3.0
614,52656.0,194947.0625,247603.0625,0.18287964317567393,0.0,3.0,3.0,3.0,3.0
615,58462.0,189519.21875,247981.21875,0.18256967022634682,0.0,3.0,3.0,2.0,2.0
616,58737.0,186352.875,245089.875,0.18225961432747964,0.0,3.0,3.0,3.0,3.0
617,48802.0,199140.09375,247942.09375,0.18194947710405848,0.0,3.0,3.0,2.0,3.0
618,42177.0,205750.5,247927.5,0.18163926018050228,0.0,3.0,3.0,3.0,1.0
619,57287.0,189690.4375,246977.4375,0.18132896518065164,0.0,3.0,3.0,1.0,2.0
620,57288.0,191529.40625,248817.40625,0.18101859372775522,0.0,3.0,3.0,3.0,3.0
621,55611.0,192521.0,248132.0,0.18070814744445826,0.0,3.0,3.0,2.0,2.0
622,54826.0,190916.375,245742.375,0.18039762795279,0.0,3.0,3.0,1.0,2.0
623,50639.0,195189.15625,245828.15625,0.1800870368741511,0.0,3.0,3.0,3.0,3.0
624,56353.0,189974.59375,246327.59375,0.1797763758293015,0.0,3.0,3.0,3.0,3.0
625,56831.0,190412.4375,247243.4375,0.1794656464383479,0.0,3.0,3.0,1.0,2.0
626,47484.0,199537.375,247021.375,0.17915485032073183,0.0,2.0,3.0,2.0,3.0
627,59454.0,186884.40625,246338.40625,0.17884398909521676,0.0,3.0,3.0,3.0,3.0
628,45861.0,199671.0,245532.0,0.17853306437987637,0.0,3.0,3.0,3.0,3.0
629,61747.0,186592.875,248339.875,0.1782220777920817,0.0,3.0,3.0,3.0,3.0
630,57257.0,189254.5,246511.5,0.17791103094848912,0.0,3.0,3.0,3.0,3.0
631,58411.0,189343.3125,247754.3125,0.17759992546502806,0.0,3.0,3.0,2.0,3.0
632,42669.0,204475.78125,247144.78125,0.17728876295688858,0.0,3.0,3.0,2.0,1.0
633,60481.0,187211.34375,247692.34375,0.176977545038509,0.0,2.0,3.0,2.0,3.0
634,61952.0,185048.40625,247000.40625,0.1766662733235638,0.0,3.0,3.0,2.0,3.0
635,57800.0,189910.78125,247710.78125,0.17635494942495164,0.0,3.0,3.0,2.0,3.0
636,58260.0,189912.21875,248172.21875,0.1760435749547821,0.0,3.0,2.0,3.0,3.0
637,49724.0,198464.375,248188.375,0.17573215152436447,0.0,3.0,3.0,3.0,3.0
638,60493.0,186224.25,246717.25,0.1754206807441948,0.0,3.0,2.0,2.0,1.0
639,56673.0,189356.15625,246029.15625,0.17510916422394412,0.0,3.0,3.0,3.0,3.0
640,63577.0,184466.9375,248043.9375,0.17479760357244584,0.0,3.0,3.0,3.0,3.0
641,57853.0,191346.84375,249199.84375,0.17448600039768378,0.0,3.0,3.0,3.0,1.0
642,60358.0,187900.84375,248258.84375,0.17417435630677944,0.0,3.0,3.0,3.0,3.0
643,61049.0,186564.3125,247613.3125,0.1738626729059807,0.0,3.0,3.0,3.0,3.0
644,61982.0,187027.59375,249009.59375,0.1735509518006485,0.0,3.0,3.0,3.0,3.0
645,56203.0,189730.1875,245933.1875,0.1732391945952455,0.0,3.0,3.0,3.0,2.0
646,49373.0,199065.90625,248438.90625,0.17292740289332334,0.0,2.0,3.0,1.0,3.0
647,42386.0,205881.9375,248267.9375,0.17261557829751084,0.0,3.0,3.0,2.0,2.0
648,60466.0,188253.0625,248719.0625,0.17230372240950148,0.0,3.0,3.0,2.0,2.0
649,60767.0,187608.9375,248375.9375,0.1719918368300413,0.0,3.0,3.0,3.0,2.0
650,59187.0,187374.8125,246561.8125,0.171679923158917,0.0,3.0,3.0,3.0,3.0
651,41189.0,207142.15625,248331.15625,0.1713679829949433,0.0,3.0,3.0,3.0,3.0
652,36700.0,210393.96875,247093.96875,0.17105601793595135,0.0,3.0,3.0,2.0,3.0
653,32349.0,214476.75,246825.75,0.170744029578776,0.0,3.0,2.0,2.0,3.0
654,32911.0,211704.78125,244615.78125,0.17043201951924397,0.0,3.0,2.0,2.0,1.0
655,26624.0,219280.65625,245904.65625,0.17011998935216194,0.0,3.0,2.0,3.0,2.0
656,27491.0,215000.21875,242491.21875,0.16980794067130392,0.0,3.0,3.0,2.0,2.0
657,26266.0,216110.5625,242376.5625,0.16949587506939937,0.0,3.0,3.0,1.0,2.0
658,26572.0,217371.21875,243943.21875,0.16918379413812126,0.0,3.0,3.0,2.0,3.0
659,46472.0,195662.15625,242134.15625,0.16887169946807384,0.0,3.0,3.0,3.0,3.0
660,45584.0,200865.03125,246449.03125,0.16855959264878037,0.0,2.0,2.0,2.0,3.0
661,39906.0,207360.09375,247266.09375,0.16824747526867134,0.0,3.0,3.0,3.0,2.0
662,42839.0,203753.6875,246592.6875,0.16793534891507222,0.0,3.0,3.0,2.0,2.0
663,48585.0,196267.46875,244852.46875,0.16762321517419157,0.0,3.0,3.0,3.0,3.0
664,56410.0,190947.84375,247357.84375,0.16731107563110878,0.0,3.0,3.0,3.0,2.0
665,57489.0,190282.96875,247771.96875,0.16699893186976197,0.0,3.0,3.0,3.0,3.0
666,56581.0,191376.4375,247957.4375,0.16668678547293642,0.0,3.0,3.0,2.0,2.0
667,41768.0,204272.84375,246040.84375,0.1663746380222521,0.0,3.0,3.0,2.0,2.0
668,37426.0,211231.34375,248657.34375,0.1660624910981517,0.0,3.0,3.0,3.0,3.0
669,46721.0,200352.25,247073.25,0.16575034627988885,0.0,2.0,3.0,2.0,2.0
670,53012.0,194221.15625,247233.15625,0.1654382051455159,0.0,3.0,3.0,3.0,3.0
671,55114.0,192654.25,247768.25,0.16512606927187226,0.0,1.0,3.0,3.0,2.0
672,51148.0,197937.5625,249085.5625,0.16481394023457202,0.0,3.0,3.0,2.0,1.0
673,55717.0,192439.46875,248156.46875,0.16450181960799212,0.0,3.0,3.0,3.0,3.0
674,52470.0,192786.0625,245256.0625,0.1641897089652607,0.0,3.0,3.0,3.0,3.0
675,52975.0,194808.71875,247783.71875,0.16387760987824476,0.0,3.0,3.0,2.0,2.0
676,53729.0,192925.5,246654.5,0.1635655239175383,0.0,3.0,3.0,2.0,3.0
677,52904.0,195422.875,248326.875,0.16325345265245084,0.0,3.0,3.0,2.0,2.0
678,56863.0,190803.375,247666.375,0.16294139765099475,0.0,3.0,3.0,3.0,1.0
679,43908.0,202437.78125,246345.78125,0.16262936047987406,0.0,3.0,3.0,2.0,3.0
680,60443.0,188286.09375,248729.09375,0.16231734270447218,0.0,3.0,3.0,3.0,3.0
681,57265.0,190864.34375,248129.34375,0.16200534588884022,0.0,3.0,3.0,3.0,2.0
682,58192.0,188758.71875,246950.71875,0.16169337159568464,0.0,3.0,3.0,2.0,3.0
683,44049.0,205686.125,249735.125,0.16138142138635653,0.0,3.0,3.0,2.0,2.0
684,38648.0,210197.78125,248845.78125,0.16106949682083835,0.0,3.0,3.0,1.0,3.0
685,32827.0,216479.15625,249306.15625,0.16075759945773313,0.0,3.0,3.0,2.0,1.0
686,43149.0,202471.28125,245620.28125,0.1604457308542523,0.0,3.0,3.0,3.0,3.0
687,42274.0,205127.46875,247401.46875,0.16013389256620367,0.0,2.0,3.0,3.0,3.0
688,40721.0,208288.8125,249009.8125,0.15982208614798019,0.0,3.0,3.0,2.0,1.0
689,43549.0,203978.875,247527.875,0.15951031315254757,0.0,3.0,3.0,2.0,2.0
690,31575.0,217257.46875,248832.46875,0.15919857513143287,0.0,3.0,3.0,3.0,2.0
691,45450.0,201833.78125,247283.78125,0.15888687363471266,0.0,3.0,3.0,2.0,2.0
692,40101.0,207695.46875,247796.46875,0.15857521021100146,0.0,2.0,3.0,3.0,2.0
693,41938.0,206472.8125,248410.8125,0.15826358640743945,0.0,3.0,3.0,2.0,2.0
694,46640.0,202423.46875,249063.46875,0.1579520037696813,0.0,3.0,3.0,3.0,3.0
695,37964.0,207113.21875,245077.21875,0.15764046384188443,0.0,3.0,3.0,3.0,1.0
696,33907.0,211182.25,245089.25,0.15732896816669695,0.0,3.0,3.0,2.0,2.0
697,43519.0,205239.0,248758.0,0.15701751828524638,0.0,3.0,2.0,2.0,1.0
698,33387.0,214660.1875,248047.1875,0.1567061157371276,0.0,3.0,3.0,2.0,3.0
699,30496.0,215154.1875,245650.1875,0.1563947620603914,0.0,3.0,1.0,3.0,1.0
700,35757.0,204559.09375,240316.09375,0.15608345879153324,0.0,3.0,3.0,2.0,3.0
701,38072.0,202827.34375,240899.34375,0.15577220746548068,0.0,3.0,3.0,2.0,1.0
702,37556.0,204685.84375,242241.84375,0.15546100961558248,0.0,3.0,3.0,2.0,1.0
703,34059.0,211437.09375,245496.09375,0.15514986677359704,0.0,3.0,1.0,3.0,3.0
704,38389.0,206834.25,245223.25,0.15483878046968044,0.0,3.0,3.0,1.0,2.0
705,31617.0,206584.53125,238201.53125,0.15452775223237486,0.0,3.0,3.0,2.0,2.0
706,33936.0,207955.71875,241891.71875,0.15421678358859733,0.0,3.0,3.0,2.0,1.0
707,35685.0,207096.34375,242781.34375,0.15390587606362813,0.0,3.0,3.0,2.0,2.0
708,30517.0,218107.3125,248624.3125,0.15359503118109888,0.0,3.0,3.0,3.0,3.0
709,26374.0,218354.40625,244728.40625,0.15328425046298155,0.0,3.0,2.0,2.0,3.0
710,29487.0,214912.53125,244399.53125,0.15297353542957653,0.0,3.0,3.0,2.0,3.0
711,31578.0,217085.65625,248663.65625,0.1526628875995016,0.0,3.0,2.0,1.0,3.0
712,24907.0,223762.875,248669.875,0.15235230848967982,0.0,3.0,3.0,3.0,3.0
713,22434.0,225501.0,247935.0,0.1520417996153285,0.0,3.0,3.0,2.0,3.0
714,40811.0,206538.625,247349.625,0.15173136248994792,0.0,3.0,3.0,1.0,1.0
715,46179.0,203150.34375,249329.34375,0.15142099862530922,0.0,3.0,3.0,2.0,2.0
716,45524.0,204443.78125,249967.78125,0.15111070953144398,0.0,3.0,3.0,2.0,2.0
717,40393.0,209796.375,250189.375,0.15080049671663162,0.0,3.0,3.0,2.0,2.0
718,34302.0,215442.90625,249744.90625,0.1504903616873891,0.0,3.0,2.0,2.0,2.0
719,59132.0,189821.84375,248953.84375,0.15018030594845896,0.0,3.0,3.0,3.0,1.0
720,56429.0,192847.46875,249276.46875,0.14987033100279826,0.0,2.0,3.0,1.0,2.0
721,57318.0,189871.875,247189.875,0.14956043835156654,0.0,2.0,3.0,1.0,3.0
722,45944.0,202705.40625,248649.40625,0.14925062949411566,0.0,3.0,3.0,2.0,2.0
723,59303.0,189934.1875,249237.1875,0.14894090592797757,0.0,3.0,3.0,3.0,3.0
724,57817.0,189034.875,246851.875,0.14863126914885333,0.0,3.0,3.0,2.0,2.0
725,57993.0,189509.25,247502.25,0.14832172065060176,0.0,3.0,3.0,3.0,3.0
726,47400.0,200561.625,247961.625,0.14801226192522826,0.0,3.0,3.0,2.0,1.0
727,41995.0,207166.21875,249161.21875,0.14770289446287377,0.0,3.0,3.0,2.0,2.0
728,45690.0,203183.65625,248873.65625,0.14739361975180287,0.0,3.0,3.0,3.0,3.0
729,48933.0,199891.4375,248824.4375,0.14708443927839326,0.0,3.0,3.0,3.0,3.0
730,48240.0,201375.875,249615.875,0.1467753545271244,0.0,3.0,3.0,3.0,3.0
731,46751.0,200418.03125,247169.03125,0.14646636698056584,0.0,3.0,3.0,3.0,2.0
732,49418.0,200166.78125,249584.78125,0.14615747811936694,0.0,3.0,3.0,2.0,2.0
733,46910.0,202238.375,249148.375,0.14584868942224483,0.0,3.0,3.0,3.0,3.0
734,45471.0,203990.96875,249461.96875,0.14554000236597373,0.0,3.0,3.0,1.0,3.0
735,49100.0,199716.5625,248816.5625,0.1452314184253741,0.0,3.0,3.0,3.0,3.0
736,48500.0,201690.25,250190.25,0.1449229390733008,0.0,3.0,3.0,2.0,2.0
737,49104.0,199791.59375,248895.59375,0.1446145657806327,0.0,3.0,3.0,2.0,2.0
738,47752.0,201080.625,248832.625,0.14430630001626116,0.0,3.0,3.0,3.0,3.0
739,50756.0,198398.4375,249154.4375,0.14399814324707935,0.0,3.0,3.0,3.0,1.0
740,47910.0,202263.625,250173.625,0.14369009693797088,0.0,3.0,3.0,3.0,3.0
741,48990.0,201674.71875,250664.71875,0.1433821625517991,0.0,3.0,3.0,3.0,3.0
742,49493.0,198131.65625,247624.65625,0.14307434154939594,0.0,3.0,3.0,3.0,3.0
743,49164.0,200789.15625,249953.15625,0.14276663538955073,0.0,3.0,3.0,3.0,3.0
744,48772.0,198058.375,246830.375,0.14245904552899977,0.0,3.0,2.0,3.0,1.0
745,50461.0,198211.53125,248672.53125,0.1421515734224149,0.0,3.0,3.0,3.0,3.0
746,51414.0,198303.21875,249717.21875,0.1418442205223927,0.0,3.0,3.0,3.0,3.0
747,52299.0,198792.09375,251091.09375,0.14153698827944386,0.0,3.0,3.0,1.0,3.0
748,50168.0,198356.375,248524.375,0.14122987814198187,0.0,3.0,3.0,2.0,2.0
749,48724.0,201506.0,250230.0,0.14092289155631244,0.0,3.0,3.0,2.0,2.0
750,50030.0,198570.6875,248600.6875,0.1406160299666226,0.0,2.0,3.0,1.0,2.0
751,47570.0,201096.65625,248666.65625,0.1403092948149697,0.0,3.0,3.0,3.0,3.0
752,50221.0,197198.90625,247419.90625,0.14000268754127101,0.0,3.0,3.0,3.0,3.0
753,52125.0,197931.3125,250056.3125,0.13969620958329224,0.0,2.0,3.0,2.0,2.0
754,48573.0,199118.03125,247691.03125,0.13938986237663767,0.0,3.0,3.0,1.0,1.0
755,49337.0,200047.9375,249384.9375,0.13908364735473833,0.0,3.0,3.0,3.0,3.0
756,50085.0,200181.40625,250266.40625,0.1387775659488424,0.0,3.0,3.0,1.0,1.0
757,52411.0,197185.5,249596.5,0.1384716195880035,0.0,3.0,3.0,3.0,3.0
758,50112.0,197945.28125,248057.28125,0.13816580969907064,0.0,3.0,3.0,3.0,3.0
759,50556.0,199005.34375,249561.34375,0.13786013770667715,0.0,3.0,3.0,1.0,3.0
760,49676.0,199208.3125,248884.3125,0.13755460503323047,0.0,3.0,2.0,2.0,3.0
761,46553.0,202397.71875,248950.71875,0.13724921309890079,0.0,3.0,3.0,2.0,2.0
762,48173.0,198821.875,246994.875,0.13694396332161113,0.0,3.0,3.0,3.0,3.0
763,50542.0,198084.875,248626.875,0.13663885711702647,0.0,3.0,3.0,1.0,3.0
764,47468.0,201541.34375,249009.34375,0.13633389589854317,0.0,3.0,3.0,3.0,3.0
765,48680.0,199513.59375,248193.59375,0.13602908107727826,0.0,2.0,3.0,3.0,3.0
766,52683.0,198693.40625,251376.40625,0.1357244140620591,0.0,3.0,3.0,3.0,3.0
767,49623.0,199026.09375,248649.09375,0.13541989625941303,0.0,2.0,3.0,2.0,3.0
768,50822.0,197914.625,248736.625,0.13511552907355626,0.0,3.0,3.0,2.0,2.0
769,49985.0,198691.375,248676.375,0.13481131390638407,0.0,2.0,3.0,3.0,3.0
770,50719.0,199120.46875,249839.46875,0.13450725215745976,0.0,3.0,3.0,3.0,3.0
771,50836.0,198712.53125,249548.53125,0.1342033452240049,0.0,3.0,3.0,3.0,3.0
772,50644.0,199738.875,250382.875,0.13389959450088798,0.0,3.0,3.0,3.0,1.0
773,49012.0,198909.375,247921.375,0.1335960013806151,0.0,3.0,3.0,3.0,3.0
774,47333.0,201249.75,248582.75,0.13329256725331842,0.0,3.0,3.0,3.0,3.0
775,52055.0,195580.90625,247635.90625,0.13298929350674704,0.0,3.0,3.0,3.0,3.0
776,49325.0,199772.21875,249097.21875,0.13268618152625558,0.0,2.0,3.0,1.0,3.0
777,46923.0,201601.71875,248524.71875,0.13238323269479452,0.0,3.0,3.0,3.0,3.0
778,50612.0,196770.34375,247382.34375,0.13208044839289954,0.0,3.0,3.0,1.0,3.0
779,50135.0,198687.96875,248822.96875,0.13177782999868165,0.0,3.0,3.0,3.0,3.0
780,51608.0,196612.34375,248220.34375,0.13147537888781655,0.0,3.0,3.0,3.0,3.0
781,50156.0,198214.75,248370.75,0.1311730964335345,0.0,3.0,3.0,2.0,2.0
782,45920.0,204206.5625,250126.5625,0.13087098400661032,0.0,3.0,3.0,3.0,3.0
783,54046.0,195057.53125,249103.53125,0.13056904297535293,0.0,3.0,3.0,3.0,3.0
784,54690.0,195075.34375,249765.34375,0.1302672747055953,0.0,3.0,3.0,3.0,3.0
785,53724.0,193986.09375,247710.09375,0.12996568056068436,0.0,3.0,3.0,3.0,3.0
786,52678.0,194735.125,247413.125,0.12966426190147076,0.0,3.0,3.0,3.0,3.0
787,53509.0,196427.1875,249936.1875,0.12936302008629902,0.0,2.0,3.0,2.0,2.0
788,53746.0,197271.9375,251017.9375,0.12906195647099694,0.0,3.0,3.0,3.0,3.0
789,51356.0,197201.3125,248557.3125,0.12876107240886628,0.0,3.0,3.0,3.0,3.0
790,51286.0,197183.15625,248469.15625,0.12846036925067186,0.0,2.0,3.0,2.0,3.0
791,54194.0,195708.96875,249902.96875,0.12815984834463257,0.0,3.0,3.0,3.0,1.0
792,53256.0,195485.8125,248741.8125,0.12785951103641036,0.0,3.0,3.0,1.0,1.0
793,53773.0,194613.90625,248386.90625,0.12755935866910098,0.0,3.0,3.0,3.0,3.0
794,50397.0,198778.3125,249175.3125,0.1272593925832238,0.0,3.0,3.0,3.0,3.0
795,54775.0,194631.0,249406.0,0.12695961411671172,0.0,3.0,3.0,3.0,3.0
796,51921.0,196570.0,248491.0,0.12666002460490172,0.0,3.0,3.0,3.0,3.0
797,51438.0,197584.21875,249022.21875,0.12636062538052445,0.0,3.0,3.0,2.0,2.0
798,52047.0,198291.46875,250338.46875,0.12606141777369492,0.0,2.0,3.0,2.0,3.0
799,52324.0,196325.90625,248649.90625,0.12576240311190226,0.0,3.0,3.0,3.0,3.0
800,49751.0,198500.25,248251.25,0.12546358271999997,0.0,2.0,2.0,1.0,3.0
801,44296.0,202501.0625,246797.0625,0.12516495792019647,0.0,3.0,3.0,2.0,3.0
802,47920.0,199312.65625,247232.65625,0.12486653003204498,0.0,3.0,3.0,1.0,2.0
803,50670.0,197878.53125,248548.53125,0.12456830037243383,0.0,3.0,3.0,3.0,3.0
804,53203.0,195423.15625,248626.15625,0.12427027025557696,0.0,3.0,3.0,3.0,3.0
805,51963.0,196866.03125,248829.03125,0.12397244099300428,0.0,3.0,3.0,3.0,3.0
806,51365.0,197885.46875,249250.46875,0.12367481389355148,0.0,3.0,3.0,3.0,3.0
807,49364.0,198984.15625,248348.15625,0.12337739026335107,0.0,3.0,3.0,1.0,1.0
808,52830.0,195312.59375,248142.59375,0.12308017140582227,0.0,3.0,3.0,3.0,3.0
809,52998.0,196902.03125,249900.03125,0.12278315862166175,0.0,3.0,3.0,3.0,3.0
810,51622.0,197511.28125,249133.28125,0.12248635320883385,0.0,3.0,3.0,2.0,2.0
811,52377.0,197700.53125,250077.53125,0.12218975646256129,0.0,3.0,3.0,3.0,3.0
812,52110.0,198120.65625,250230.65625,0.12189336967531524,0.0,3.0,3.0,1.0,1.0
813,53645.0,196563.40625,250208.40625,0.12159719413680627,0.0,3.0,3.0,3.0,3.0
814,50584.0,198025.5625,248609.5625,0.12130123113397454,0.0,3.0,3.0,3.0,3.0
815,51618.0,196906.21875,248524.21875,0.12100548195098067,0.0,3.0,3.0,3.0,3.0
816,45619.0,203343.1875,248962.1875,0.12070994786919625,0.0,3.0,3.0,2.0,2.0
817,48610.0,199355.59375,247965.59375,0.12041463016719413,0.0,3.0,3.0,3.0,3.0
818,58383.0,190333.71875,248716.71875,0.12011953012073942,0.0,3.0,3.0,2.0,2.0
819,48154.0,199870.125,248024.125,0.1198246490027802,0.0,3.0,3.0,2.0,1.0
820,28324.0,220310.125,248634.125,0.11952998808343775,0.0,3.0,3.0,3.0,3.0
821,36176.0,212622.6875,248798.6875,0.11923554862999769,0.0,2.0,3.0,1.0,2.0
822,59640.0,189799.03125,249439.03125,0.11894133190690068,0.0,3.0,3.0,3.0,3.0
823,61196.0,188959.3125,250155.3125,0.11864733917573297,0.0,3.0,3.0,3.0,3.0
824,47767.0,198794.15625,246561.15625,0.1183535716952173,0.0,3.0,2.0,3.0,1.0
825,42630.0,205375.46875,248005.46875,0.11806003072120382,0.0,3.0,3.0,2.0,3.0
826,37127.0,212301.96875,249428.96875,0.11776671750666072,0.0,3.0,3.0,1.0,1.0
827,41846.0,206337.625,248183.625,0.11747363330166524,0.0,3.0,3.0,2.0,2.0
828,40298.0,208776.5625,249074.5625,0.11718077935339458,0.0,3.0,3.0,2.0,1.0
829,45157.0,201651.75,246808.75,0.11688815690611676,0.0,3.0,3.0,3.0,3.0
830,47553.0,200034.75,247587.75,0.11659576720118148,0.0,3.0,3.0,3.0,3.0
831,50244.0,198204.84375,248448.84375,0.11630361147701132,0.0,3.0,3.0,3.0,3.0
832,47347.0,198611.5625,245958.5625,0.11601169096909247,0.0,3.0,3.0,3.0,3.0
833,51821.0,197092.25,248913.25,0.11572000690996609,0.0,3.0,3.0,3.0,3.0
834,56767.0,191878.53125,248645.53125,0.11542856052921902,0.0,3.0,3.0,3.0,3.0
835,44340.0,204989.21875,249329.21875,0.11513735305347494,0.0,3.0,3.0,3.0,3.0
836,53850.0,195006.78125,248856.78125,0.11484638570638574,0.0,3.0,3.0,3.0,3.0
837,57460.0,191103.8125,248563.8125,0.11455565970862232,0.0,3.0,3.0,3.0,3.0
838,50717.0,199779.84375,250496.84375,0.11426517627786584,0.0,3.0,2.0,1.0,3.0
839,53032.0,196355.84375,249387.84375,0.11397493662879907,0.0,3.0,3.0,3.0,3.0
840,56586.0,194492.71875,251078.71875,0.11368494197309736,0.0,3.0,3.0,3.0,3.0
841,30373.0,216796.0625,247169.0625,0.11339519351942014,0.0,3.0,3.0,1.0,1.0
842,32177.0,215493.4375,247670.4375,0.11310569247340198,0.0,3.0,2.0,3.0,2.0
843,27927.0,220996.71875,248923.71875,0.11281644003764388,0.0,3.0,2.0,3.0,3.0
844,49146.0,201139.3125,250285.3125,0.11252743741170482,0.0,3.0,3.0,2.0,3.0
845,33670.0,212657.25,246327.25,0.1122386857920929,0.0,3.0,2.0,2.0,3.0
846,46870.0,202136.875,249006.875,0.11195018637225669,0.0,3.0,3.0,3.0,3.0
847,51907.0,197476.5,249383.5,0.11166194034257691,0.0,3.0,3.0,3.0,2.0
848,50912.0,196987.90625,247899.90625,0.11137394889035761,0.0,3.0,2.0,2.0,1.0
849,51731.0,198181.3125,249912.3125,0.1110862131998176,0.0,3.0,3.0,2.0,3.0
850,53826.0,196342.90625,250168.90625,0.11079873445208216,0.0,3.0,3.0,3.0,3.0
851,54321.0,196387.5625,250708.5625,0.1105115138251746,0.0,3.0,3.0,3.0,3.0
852,55986.0,194595.15625,250581.15625,0.11022455249400734,0.0,3.0,3.0,3.0,3.0
853,54434.0,195891.90625,250325.90625,0.10993785163037399,0.0,3.0,3.0,3.0,1.0
854,48133.0,201881.0,250014.0,0.10965141240294089,0.0,3.0,3.0,3.0,3.0
855,51696.0,197252.75,248948.75,0.10936523597723839,0.0,3.0,3.0,2.0,3.0
856,55943.0,193845.90625,249788.90625,0.1090793235156528,0.0,3.0,3.0,3.0,3.0
857,54757.0,193864.21875,248621.21875,0.10879367617741821,0.0,3.0,3.0,3.0,3.0
858,55260.0,195046.6875,250306.6875,0.10850829511860789,0.0,3.0,3.0,2.0,3.0
859,56948.0,193577.59375,250525.59375,0.10822318149212622,0.0,2.0,3.0,2.0,3.0
860,52707.0,196388.65625,249095.65625,0.10793833644770032,0.0,3.0,3.0,3.0,3.0
861,54627.0,194486.5625,249113.5625,0.10765376113187211,0.0,3.0,3.0,3.0,3.0
862,53353.0,195157.65625,248510.65625,0.10736945668799008,0.0,3.0,3.0,3.0,3.0
863,51772.0,197745.25,249517.25,0.10708542425620085,0.0,3.0,3.0,3.0,3.0
864,54481.0,194848.25,249329.25,0.10680166497344142,0.0,3.0,2.0,3.0,2.0
865,54102.0,196215.3125,250317.3125,0.10651817997343102,0.0,3.0,3.0,3.0,3.0
866,56799.0,194296.21875,251095.21875,0.10623497038666302,0.0,3.0,3.0,1.0,1.0
867,57143.0,192726.84375,249869.84375,0.10595203734039688,0.0,3.0,3.0,3.0,3.0
868,56971.0,193466.15625,250437.15625,0.10566938195865008,0.0,3.0,3.0,2.0,3.0
869,52914.0,197154.09375,250068.09375,0.10538700536219045,0.0,3.0,3.0,3.0,3.0
870,53622.0,195467.28125,249089.28125,0.10510490866852817,0.0,3.0,3.0,3.0,3.0
871,57997.0,192120.21875,250117.21875,0.10482309299190752,0.0,3.0,3.0,2.0,3.0
872,56747.0,193987.03125,250734.03125,0.10454155944329942,0.0,3.0,3.0,1.0,1.0
873,58304.0,191668.125,249972.125,0.10426030913039357,0.0,2.0,3.0,2.0,3.0
874,55974.0,192280.4375,248254.4375,0.1039793431575903,0.0,3.0,3.0,3.0,3.0
875,58457.0,190366.6875,248823.6875,0.10369866262599316,0.0,3.0,3.0,3.0,3.0
876,58808.0,190949.625,249757.625,0.10341826863340109,0.0,2.0,3.0,3.0,3.0
