#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
251,0.0,0.0,-1.0,0.0,0.25,-1.0,-1.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.25,0.0,0.25,0.0,-1.0,0.0,-1.0,0.25,-1.0,0.25,0.25,-1.0,0.25,0.25,0.0,-1.0,0.25,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.25,-1.0,0.0,-1.0,0.25,-1.0
252,-1.0,-1.0,0.25,-1.0,-1.0,0.0,0.25,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.25,0.25,-1.0,0.25,0.0,0.25,-1.0,-1.0,0.0,-1.0,-1.0,0.25,0.0,0.25,-1.0,0.25,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,0.25,-1.0,0.0,-1.0,0.0,0.25,0.25,0.0,-1.0,0.25,0.0,0.25,-1.0,0.25
253,0.25,0.25,-1.0,0.25,0.25,0.0,-1.0,0.0,0.0,0.25,0.25,0.25,0.25,-1.0,0.0,-1.0,0.25,0.0,0.0,-1.0,0.25,0.25,0.0,0.25,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.25,-1.0,0.25,0.25,0.25,0.0,0.0,-1.0,0.25,-1.0,-1.0,-1.0,-1.0,0.25,0.0,-1.0,-1.0,0.25,-1.0
254,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.25,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.25,-1.0,0.25,0.0,0.0,0.0,0.5,-1.0,-1.0,0.0,0.0,-1.0,0.25,-1.0,0.0,-1.0,0.25,0.0,-1.0,0.25,-1.0,-1.0,0.0,-1.0,-1.0,0.5,-1.0,0.25,0.25,0.25,0.25,-1.0,-1.0,0.0,0.25,0.0,0.25
255,-1.0,0.25,-1.0,0.25,0.25,0.0,-1.0,0.25,0.0,0.0,0.0,0.25,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,0.0,0.0,0.25,0.25,-1.0,-1.0,0.0,-1.0,0.25,-1.0,0.25,-1.0,-1.0,0.25,-1.0,0.25,0.0,-1.0,0.25,0.25,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.25,0.25,-1.0,0.0,-1.0,-1.0
256,0.25,-1.0,0.25,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,-1.0,0.0,0.25,0.0,-1.0,0.25,0.0,0.25,0.0,0.0,0.0,-1.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,-1.0,0.25,-1.0,-1.0,0.25,-1.0,-1.0,0.0,-1.0,0.25,0.0,0.0,0.0,-1.0,-1.0,0.25,-1.0,0.25,0.25
257,0.0,0.25,0.0,0.25,0.25,0.25,-1.0,0.0,0.25,0.5,0.0,-1.0,0.0,-1.0,0.25,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,-1.0,0.25,0.25,-1.0,0.0,0.25,-1.0,0.25,0.0,-1.0,-1.0,-1.0,0.25,0.0,0.0,0.0,-1.0,-1.0
258,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,-1.0,0.25,-1.0,0.25,-1.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,-1.0,0.25,0.0,0.25,0.25,0.25,0.25,-1.0,0.25,-1.0,-1.0,0.25,-1.0,-1.0,0.25,-1.0,-1.0,0.0,0.25,0.0,-1.0,0.0,-1.0,-1.0,0.25,0.25
259,0.25,0.25,-1.0,0.0,0.0,0.0,-1.0,0.25,0.25,0.25,0.25,-1.0,0.25,0.0,0.25,0.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.25,-1.0,0.25,0.25,0.0,0.25,0.0,-1.0,0.0,0.25,-1.0,-1.0,-1.0,0.25,-1.0,0.0,0.25,-1.0,-1.0
260,0.0,-1.0,0.25,0.0,-1.0,-1.0,0.25,0.0,-1.0,0.0,-1.0,0.25,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.25,-1.0,0.25,0.25,-1.0,0.25,0.25,0.25,-1.0,0.0,0.25,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.25,-1.0,-1.0,0.25,0.5,0.25,-1.0,0.25,-1.0,-1.0,0.25,0.25
261,-1.0,0.25,-1.0,-1.0,0.25,0.25,-1.0,-1.0,0.25,-1.0,0.25,-1.0,-1.0,0.25,0.25,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.25,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,0.25,-1.0,0.25,0.0,0.25,0.0,0.25,-1.0,0.25,0.25,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.25,-1.0,-1.0
262,0.25,-1.0,0.25,0.0,-1.0,-1.0,0.0,0.25,-1.0,0.25,-1.0,0.25,0.25,-1.0,-1.0,-1.0,0.25,0.25,0.0,0.25,0.25,-1.0,0.25,0.25,-1.0,0.0,0.0,0.25,-1.0,0.25,0.25,-1.0,0.25,0.0,-1.0,-1.0,-1.0,-1.0,0.25,0.0,0.0,0.25,0.25,-1.0,-1.0,0.25,0.0,-1.0,0.0,0.25
263,0.0,0.25,0.0,-1.0,0.25,0.25,-1.0,-1.0,0.25,-1.0,0.25,-1.0,0.0,0.25,0.25,0.5,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.25,-1.0,-1.0,0.0,0.25,-1.0,-1.0,0.25,-1.0,-1.0,0.25,0.5,0.25,0.25,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.25,-1.0,-1.0,0.0,-1.0,0.0
264,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,0.25,0.25,-1.0,0.25,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.25,0.0,0.25,0.25,-1.0,0.25,0.25,-1.0,0.0,0.25,0.0,-1.0,0.25,0.25,-1.0,0.25,0.25,-1.0,-1.0,-1.0,-1.0,0.0,0.25,0.25,0.25,0.25,-1.0,0.0,0.25,0.25,-1.0,0.25,0.0
265,0.25,0.25,0.25,-1.0,0.0,0.0,-1.0,-1.0,0.25,-1.0,0.25,-1.0,0.0,0.25,0.25,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.25,-1.0,-1.0,0.25,-1.0,0.0,-1.0,0.25,0.0,-1.0,0.25,-1.0,-1.0,0.25,0.25,0.25,0.25,0.0,0.0,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,0.25,0.0,-1.0
266,0.0,-1.0,-1.0,0.25,-1.0,-1.0,0.25,0.25,-1.0,0.25,-1.0,0.25,0.0,0.0,-1.0,0.25,0.25,0.25,0.0,0.25,0.25,-1.0,0.25,0.25,0.0,0.0,-1.0,0.25,-1.0,-1.0,0.0,-1.0,0.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,0.25,0.25,-1.0,0.25,0.25,0.25,-1.0,-1.0,0.25
267,0.0,0.0,0.25,-1.0,0.25,0.25,0.0,-1.0,0.25,-1.0,0.0,0.0,0.0,0.0,0.25,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.25,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.25,-1.0,-1.0,-1.0,0.0,0.25,0.25,0.0,0.25,-1.0,0.0,-1.0,0.25,-1.0,0.0,-1.0,0.25,0.25,-1.0
268,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.25,-1.0,0.25,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,0.25,0.25,0.0,0.25,0.25,-1.0,-1.0,0.25,-1.0,0.25,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.25,0.25,0.25,-1.0,-1.0,0.0,-1.0,-1.0,0.25,-1.0,0.0,-1.0,0.0,-1.0,0.25,-1.0,-1.0,0.0
269,0.25,0.25,-1.0,-1.0,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.25,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.25,0.25,-1.0,0.25,-1.0,0.25,-1.0,-1.0,0.25,-1.0,0.25,0.0,-1.0,0.0,0.0,0.25,-1.0,0.25,0.25,-1.0,0.0,-1.0,0.25,0.0,0.25,-1.0,0.25,0.25,0.0
270,0.0,0.0,0.25,0.25,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.25,0.0,0.25,0.0,0.25,0.25,-1.0,-1.0,0.5,-1.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,-1.0,-1.0,0.0,0.25,-1.0,-1.0,0.25,-1.0,0.25,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,-1.0
271,-1.0,0.0,-1.0,-1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,-1.0,0.25,0.25,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.25,0.25,0.0,0.25,-1.0,0.25,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.25,-1.0,-1.0,0.0,0.25,-1.0,0.25,-1.0,0.25,0.0,0.25,-1.0,0.25,0.25,0.25
272,0.25,-1.0,0.25,0.25,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.25,0.0,-1.0,0.25,0.25,0.0,0.0,0.0,0.25,-1.0,-1.0,-1.0,-1.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,-1.0,-1.0,0.25,0.25,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0
273,0.0,0.25,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,0.25,0.25,0.25,0.0,0.0,-1.0,0.25,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.25,0.25,0.25,0.25,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.25,0.25,-1.0,-1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,-1.0,0.5,-1.0,0.25
274,0.0,-1.0,0.25,0.25,-1.0,0.25,0.25,0.25,-1.0,0.0,-1.0,-1.0,-1.0,0.25,-1.0,0.25,-1.0,0.25,0.0,0.25,0.25,0.0,-1.0,-1.0,-1.0,0.25,0.25,0.25,0.25,0.25,-1.0,0.25,-1.0,0.0,-1.0,-1.0,0.0,0.25,0.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.25,-1.0,0.25,-1.0
275,-1.0,0.25,-1.0,-1.0,0.25,0.0,-1.0,-1.0,0.25,-1.0,0.25,0.25,0.25,-1.0,0.25,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.25,0.25,0.25,-1.0,0.0,-1.0,-1.0,0.0,0.25,-1.0,0.25,-1.0,0.25,0.25,0.0,-1.0,-1.0,-1.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,-1.0,0.25
276,0.25,-1.0,0.25,0.25,-1.0,-1.0,0.25,0.25,-1.0,0.25,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,-1.0,-1.0,-1.0,0.25,-1.0,0.25,0.25,0.0,-1.0,0.25,-1.0,0.0,-1.0,-1.0,0.0,0.25,0.25,0.25,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.25,-1.0
277,0.0,0.5,-1.0,-1.0,0.25,0.25,-1.0,-1.0,0.25,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.25,0.25,-1.0,0.25,0.0,0.0,-1.0,0.25,-1.0,0.25,-1.0,0.25,0.25,-1.0,-1.0,-1.0,-1.0,0.25,0.25,0.25,0.25,-1.0,0.25,0.0,0.25,-1.0,0.25
278,-1.0,-1.0,0.25,0.25,-1.0,-1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,-1.0,0.25,-1.0,-1.0,0.0,0.0,-1.0,0.25,0.0,0.25,-1.0,-1.0,0.0,0.25,0.25,0.25,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.25,-1.0
279,0.25,0.25,-1.0,-1.0,0.25,0.25,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.25,-1.0,0.25,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.25,0.25,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,0.0,0.25,-1.0,0.25,0.25,-1.0,0.0,0.25
280,0.0,-1.0,0.25,0.0,-1.0,-1.0,0.25,0.25,0.5,0.0,0.0,0.25,-1.0,0.25,0.25,0.25,-1.0,0.0,0.0,0.25,-1.0,0.25,0.0,0.25,-1.0,0.0,-1.0,0.0,0.25,0.25,0.0,0.25,0.0,0.25,-1.0,-1.0,0.0,0.25,0.0,0.25,0.0,0.25,-1.0,0.0,0.0,-1.0,-1.0,0.25,-1.0,-1.0
281,-1.0,0.25,-1.0,-1.0,0.25,0.25,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.25,-1.0,-1.0,0.0,0.25,-1.0,0.25,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.25,0.25,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.25,0.0,-1.0,0.25,0.25,-1.0,0.25,0.25
282,0.25,-1.0,0.5,0.25,-1.0,-1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,-1.0,0.25,0.25,-1.0,-1.0,0.25,-1.0,-1.0,0.0,0.0,0.25,0.25,0.25,-1.0,-1.0,-1.0,0.0,0.0,0.25,0.25,0.0,0.25,-1.0,-1.0,0.25,-1.0,-1.0,0.25,0.0,-1.0
283,0.0,0.25,0.0,-1.0,0.0,0.25,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.25,0.25,-1.0,0.25,0.25,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.25,0.25,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,0.25,-1.0,-1.0,0.0
284,-1.0,-1.0,0.0,0.25,-1.0,0.0,0.25,-1.0,-1.0,0.0,-1.0,0.25,-1.0,0.25,0.25,0.25,0.25,-1.0,0.0,-1.0,0.0,0.25,0.25,-1.0,-1.0,0.0,-1.0,0.0,0.25,0.0,-1.0,0.25,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,0.25,0.25,0.25,0.25,0.0,-1.0,-1.0,-1.0,0.0,0.25,0.25,0.0
285,0.25,0.25,-1.0,-1.0,0.25,-1.0,-1.0,0.0,0.25,-1.0,0.25,0.0,0.25,0.0,0.0,-1.0,-1.0,0.25,0.0,0.25,-1.0,-1.0,0.0,0.25,0.0,-1.0,0.25,-1.0,-1.0,-1.0,0.25,-1.0,0.25,0.25,0.25,0.25,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.25,0.25,0.25,0.0,-1.0,-1.0,0.0
286,0.0,-1.0,0.25,0.25,-1.0,0.25,0.0,-1.0,-1.0,0.5,-1.0,0.0,0.0,-1.0,-1.0,0.25,0.5,-1.0,0.0,-1.0,0.25,0.25,0.0,0.0,-1.0,0.25,-1.0,0.25,0.25,0.25,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,0.0,-1.0,0.25,0.25,0.0,-1.0,0.0,-1.0,0.0,0.0,0.25,-1.0
287,-1.0,0.0,-1.0,-1.0,0.25,0.0,-1.0,0.0,0.25,-1.0,0.25,-1.0,0.0,0.25,0.25,-1.0,0.0,0.25,0.0,0.25,-1.0,-1.0,-1.0,-1.0,0.25,-1.0,0.25,-1.0,-1.0,-1.0,0.25,-1.0,0.25,0.25,0.25,0.25,0.25,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,0.25,-1.0,0.25,-1.0,-1.0,-1.0,0.25
288,0.25,0.0,0.25,0.25,0.0,-1.0,0.25,-1.0,-1.0,0.25,-1.0,0.25,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,0.0,-1.0,0.25,0.25,0.25,0.25,-1.0,0.25,-1.0,0.25,0.25,0.25,-1.0,0.25,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,0.25,0.0,0.25,0.25,0.25,-1.0,0.25,-1.0,0.25,0.25,0.25,0.0
289,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.25,0.25,-1.0,0.25,-1.0,0.0,0.0,0.0,-1.0,0.25,0.25,0.0,0.0,0.0,-1.0,-1.0,0.0,0.25,-1.0,0.25,-1.0,-1.0,0.0,0.0,-1.0,0.25,0.0,0.5,0.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.25,-1.0,-1.0,-1.0,0.0
290,-1.0,0.25,0.25,0.25,0.25,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.25,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.25,-1.0,-1.0,0.25,-1.0,0.0,0.25,-1.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.25,0.25,-1.0,0.25,-1.0,0.25,-1.0,0.25,0.25,0.25,-1.0
291,0.25,-1.0,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,0.25,-1.0,0.25,-1.0,-1.0,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,-1.0,0.0,0.25,0.25,-1.0,0.25,0.0,-1.0,0.25,0.0,-1.0,0.25,0.0,-1.0,0.25,0.25,-1.0,0.0,0.0,-1.0,0.25,-1.0,0.25,-1.0,0.25,-1.0,0.0,-1.0,0.25
292,0.0,0.0,0.25,0.25,0.25,-1.0,0.5,0.25,-1.0,0.25,0.0,0.25,0.25,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.25,0.0,0.0,-1.0,0.25,-1.0,-1.0,0.25,-1.0,-1.0,0.25,-1.0,0.0,0.25,-1.0,-1.0,0.25,-1.0,-1.0,0.25,0.0,0.25,-1.0,0.0,-1.0,0.0,-1.0,0.25,-1.0
293,0.0,-1.0,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.25,0.0,-1.0,-1.0,0.0,0.25,0.25,-1.0,-1.0,0.0,0.25,0.0,0.25,0.25,-1.0,0.25,0.25,-1.0,0.25,-1.0,-1.0,0.5,0.25,0.0,0.25,0.25,-1.0,-1.0,-1.0,0.25,-1.0,0.25,0.0,0.25,-1.0,0.25
294,-1.0,0.25,0.25,0.25,0.25,-1.0,0.0,0.25,-1.0,0.25,0.0,0.0,-1.0,0.0,0.0,-1.0,0.25,0.25,0.0,-1.0,-1.0,0.25,0.25,-1.0,-1.0,0.0,-1.0,-1.0,0.25,-1.0,-1.0,0.25,-1.0,0.25,0.25,-1.0,-1.0,-1.0,-1.0,0.0,0.25,0.25,0.25,-1.0,0.25,0.0,-1.0,0.0,0.25,-1.0
295,0.25,-1.0,-1.0,0.0,-1.0,0.25,-1.0,-1.0,0.25,-1.0,0.0,-1.0,0.25,-1.0,-1.0,0.25,-1.0,-1.0,0.0,0.25,0.0,0.0,-1.0,0.25,0.25,-1.0,0.25,0.0,-1.0,0.25,0.0,0.0,0.25,0.0,-1.0,0.25,0.25,0.0,0.0,-1.0,-1.0,0.0,0.0,0.25,-1.0,0.0,0.25,0.0,-1.0,0.25
296,0.0,0.25,0.25,-1.0,0.25,-1.0,0.25,0.25,-1.0,0.25,-1.0,0.25,0.0,0.25,0.0,-1.0,0.5,0.25,0.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.25,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.25,0.25,-1.0,-1.0,-1.0,0.25,0.0,-1.0,-1.0,0.25,-1.0
297,-1.0,-1.0,-1.0,0.25,-1.0,0.0,-1.0,-1.0,0.25,0.0,0.25,-1.0,0.0,0.0,-1.0,0.25,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,-1.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.25,-1.0,-1.0,0.0,0.25,0.25,-1.0,-1.0,0.25,0.25,-1.0,0.0
298,0.25,0.25,0.25,-1.0,0.25,-1.0,0.25,0.0,0.0,-1.0,-1.0,0.25,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.25,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.25,0.25,-1.0,0.0,0.25,-1.0
299,0.0,-1.0,-1.0,0.25,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.25,-1.0,0.25,0.25,-1.0,0.25,0.25,0.0,0.0,0.25,0.25,0.25,-1.0,0.25,0.0,-1.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.5,-1.0,-1.0,-1.0,0.25,0.25,0.25,-1.0,-1.0,0.25,-1.0,-1.0,0.0
300,0.0,0.25,0.5,-1.0,0.25,-1.0,0.0,0.25,0.25,-1.0,-1.0,0.25,0.0,-1.0,0.25,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.25,0.0,0.0,0.25,0.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,0.25,0.25,-1.0,-1.0,0.0,0.25,0.25,-1.0,0.25,0.25,-1.0
301,-1.0,-1.0,-1.0,0.25,-1.0,0.0,-1.0,0.0,-1.0,0.25,0.25,-1.0,-1.0,0.25,-1.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,0.25,-1.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,-1.0,-1.0,-1.0,0.25,0.25,-1.0,-1.0,-1.0,0.25,0.0,0.0,0.25
302,0.25,0.25,0.25,0.0,0.25,-1.0,0.0,-1.0,0.25,0.0,-1.0,0.25,0.25,-1.0,0.25,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,-1.0,0.25,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,0.25,0.25,-1.0,-1.0,0.25,0.25,0.25,-1.0,-1.0,-1.0,-1.0
303,0.0,-1.0,0.0,0.0,-1.0,0.25,0.0,0.25,-1.0,-1.0,0.25,-1.0,0.0,0.25,-1.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,0.0,0.25,0.5,0.25,0.0,0.25,0.25,0.5,-1.0,-1.0,-1.0,0.25,0.0,-1.0,-1.0,-1.0,0.25,0.25,0.25,0.25
304,-1.0,0.25,-1.0,-1.0,0.25,0.0,-1.0,-1.0,0.25,0.25,-1.0,0.25,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,0.25,0.0,-1.0,-1.0,0.25,0.25,0.0,-1.0,-1.0,0.0,-1.0
305,0.25,-1.0,0.0,0.25,-1.0,-1.0,0.25,0.25,-1.0,-1.0,0.25,-1.0,0.25,0.25,-1.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,-1.0,-1.0,-1.0,0.0,0.25,0.0,-1.0,-1.0,0.25,0.25,-1.0,0.25
306,0.0,0.25,-1.0,-1.0,0.0,0.25,-1.0,-1.0,0.25,0.25,-1.0,0.25,0.0,-1.0,0.5,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.25,0.0,0.25,0.0,0.0,-1.0,0.25,0.25,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.25,0.25,0.25,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.5,-1.0
307,0.0,-1.0,0.25,0.25,-1.0,-1.0,0.25,0.25,-1.0,-1.0,0.0,-1.0,-1.0,0.25,-1.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,-1.0,0.0,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,0.25,0.25,0.25,-1.0,0.25,-1.0,0.0,0.25,-1.0,-1.0,-1.0,0.25,0.25,0.25,-1.0,-1.0,0.25,0.25,-1.0,0.25
308,-1.0,0.25,-1.0,-1.0,0.25,0.25,-1.0,-1.0,0.0,0.25,-1.0,0.25,0.25,-1.0,0.25,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.25,0.25,0.0,-1.0,0.25,0.0,-1.0,-1.0,-1.0,0.25,-1.0,0.25,-1.0,-1.0,0.0,0.0,0.25,-1.0,-1.0,-1.0,0.25,0.25,-1.0,-1.0,0.25,-1.0
309,0.0,-1.0,0.25,0.25,-1.0,-1.0,0.0,0.25,-1.0,-1.0,0.25,-1.0,0.0,0.0,0.0,0.0,0.25,-1.0,0.0,-1.0,0.0,0.25,-1.0,0.25,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,0.25,0.25,0.25,-1.0,0.25,-1.0,0.0,0.25,0.0,-1.0,-1.0,0.25,0.25,0.25,-1.0,-1.0,0.25,0.25,-1.0,0.5
310,0.0,0.25,-1.0,-1.0,0.25,0.25,-1.0,-1.0,0.25,0.25,-1.0,0.25,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,0.0,0.25,-1.0,-1.0,0.25,-1.0,0.25,0.0,0.25,-1.0,0.25,0.25,-1.0,-1.0,0.0,0.25,0.0,0.5,0.0,0.0,-1.0,0.25,0.25,-1.0,0.0,-1.0,0.25,0.25,0.0,-1.0,0.25,-1.0
311,-1.0,0.0,0.0,0.25,-1.0,-1.0,0.0,0.25,-1.0,-1.0,0.25,-1.0,0.25,0.25,0.0,0.25,0.25,-1.0,0.0,-1.0,0.25,0.25,0.0,0.25,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,0.25,0.25,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,0.25,0.0,0.0,0.0,-1.0,-1.0,0.25,-1.0,0.25
