#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
208,-1.0,-1.0,0.0,0.25,-1.0,0.0,-1.0,0.25,-1.0,0.25,0.25,0.0,0.0,0.25,0.25,0.25,-1.0,0.0,0.25,0.0,-1.0,0.0,0.25,0.0,0.0,0.25,-1.0,0.25,0.25,-1.0,0.0,-1.0,-1.0,-1.0,0.25,0.25,-1.0,0.25,0.25,0.0,0.25,0.25,0.25,-1.0,0.25,0.25,-1.0,-1.0,-1.0,-1.0
209,0.25,0.25,-1.0,-1.0,0.25,-1.0,0.25,0.0,0.25,-1.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.25,-1.0,-1.0,-1.0,0.0,-1.0,0.25,-1.0,-1.0,0.0,-1.0,0.25,0.25,0.25,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,0.0,0.0,0.25,0.25
210,-1.0,-1.0,0.25,0.0,-1.0,0.25,-1.0,0.0,-1.0,0.25,-1.0,0.25,0.25,-1.0,-1.0,0.0,-1.0,0.0,0.25,-1.0,-1.0,0.25,0.0,0.0,-1.0,0.0,0.0,0.25,0.0,-1.0,0.25,-1.0,-1.0,-1.0,0.25,0.25,-1.0,0.25,0.25,0.25,0.25,0.25,0.25,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0
211,0.25,0.25,-1.0,-1.0,0.0,0.0,0.25,-1.0,0.25,-1.0,0.0,-1.0,-1.0,0.25,0.25,-1.0,0.25,0.0,-1.0,0.0,0.25,0.0,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,-1.0,0.25,-1.0,0.25,0.0,0.25,0.0,-1.0,0.25,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,-1.0,0.0,-1.0,0.25,0.25,0.0
212,0.0,-1.0,0.25,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.25,-1.0,0.0,0.25,0.0,-1.0,0.25,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.25,-1.0,0.0,0.25,0.25,0.0,-1.0,0.25,-1.0,-1.0,-1.0,-1.0,0.25,-1.0,0.25,0.25,0.25,0.25,0.25,0.25,-1.0,0.25,-1.0,0.25,-1.0,0.0,0.0
213,0.0,0.25,-1.0,0.0,0.25,-1.0,0.25,-1.0,0.25,-1.0,0.25,-1.0,-1.0,-1.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,-1.0,-1.0,0.25,0.0,-1.0,-1.0,0.0,0.25,-1.0,0.25,0.0,0.25,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.25,-1.0,0.25,-1.0,0.25,-1.0,-1.0
214,-1.0,-1.0,0.25,-1.0,-1.0,0.0,-1.0,0.25,-1.0,0.0,-1.0,0.25,0.25,0.25,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,0.25,-1.0,0.0,0.0,0.25,-1.0,-1.0,0.25,-1.0,0.0,-1.0,-1.0,0.25,-1.0,0.25,-1.0,-1.0,0.0,0.25,0.0,0.0,0.25,-1.0,0.25,-1.0,0.25,0.25
215,0.25,0.25,0.0,0.25,0.0,0.0,0.25,-1.0,0.25,-1.0,0.0,0.0,-1.0,0.0,0.25,0.0,-1.0,0.0,0.0,-1.0,0.25,0.0,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,0.25,0.25,-1.0,0.25,-1.0,0.25,0.25,-1.0,0.25,-1.0,0.25,0.25,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,0.0,0.25,-1.0,-1.0
216,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,-1.0,0.25,0.0,0.0,0.25,-1.0,-1.0,-1.0,0.25,0.0,-1.0,0.0,-1.0,0.0,0.25,0.25,-1.0,0.25,0.0,0.25,-1.0,-1.0,0.0,0.0,0.25,-1.0,-1.0,0.25,-1.0,0.25,0.0,-1.0,0.25,0.25,0.25,0.25,0.25,-1.0,0.0,0.0,0.25,0.25
217,0.25,-1.0,0.0,0.25,0.25,0.25,0.25,-1.0,0.25,-1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.25,-1.0,0.0,-1.0,0.25,0.0,-1.0,-1.0,0.25,0.25,-1.0,-1.0,-1.0,0.25,0.25,-1.0,0.25,-1.0,-1.0,0.25,-1.0,0.0,0.0,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,-1.0
218,-1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.25,0.0,0.0,-1.0,0.25,0.25,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.25,-1.0,0.25,-1.0,0.25,-1.0,-1.0,0.25,0.0,-1.0,0.0,0.25,0.25,0.25,-1.0,-1.0,0.25,-1.0,0.25,0.25,-1.0,0.0,0.0,-1.0,0.25,0.25,-1.0,0.25,0.25,0.0,0.25
219,0.25,-1.0,0.0,0.25,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.25,-1.0,-1.0,-1.0,0.25,0.25,0.0,0.0,-1.0,-1.0,0.25,-1.0,0.0,-1.0,0.25,0.25,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,-1.0,0.25,-1.0,-1.0,0.25,-1.0,0.0,-1.0,0.0
220,-1.0,0.25,-1.0,-1.0,0.25,0.25,0.0,0.0,0.25,-1.0,-1.0,0.0,0.25,0.25,0.0,-1.0,-1.0,0.0,0.0,0.25,-1.0,0.25,-1.0,0.0,0.0,0.0,0.25,0.0,-1.0,-1.0,0.25,0.25,0.25,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.25,0.25,-1.0,0.0,-1.0,0.25,-1.0
221,0.25,0.0,0.25,0.25,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.25,-1.0,-1.0,0.0,-1.0,0.25,0.25,0.0,-1.0,-1.0,0.25,-1.0,0.25,-1.0,0.0,-1.0,0.0,-1.0,0.25,0.25,-1.0,-1.0,-1.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,-1.0,0.25,-1.0,-1.0,0.25,-1.0,0.0,-1.0,0.0
222,-1.0,-1.0,-1.0,-1.0,0.25,0.0,0.25,0.25,0.25,-1.0,-1.0,0.25,0.25,-1.0,0.25,0.0,-1.0,0.0,0.25,0.25,-1.0,0.25,-1.0,0.25,-1.0,0.25,-1.0,0.0,-1.0,-1.0,0.0,0.25,0.25,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,-1.0,0.25,0.25,0.0,0.25,-1.0,0.25,-1.0
223,0.0,0.25,0.25,0.25,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,0.25,0.0,-1.0,0.25,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.25,-1.0,0.25,-1.0,0.25,0.25,-1.0,-1.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,-1.0,0.0,-1.0,0.25,-1.0,0.25
224,-1.0,-1.0,0.0,-1.0,0.25,0.25,0.25,0.25,0.25,-1.0,-1.0,-1.0,0.25,0.0,-1.0,0.0,-1.0,0.0,0.25,0.25,0.0,0.25,0.0,-1.0,-1.0,0.25,-1.0,0.0,-1.0,-1.0,0.0,0.25,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,-1.0,0.0,-1.0,0.25,0.0
225,0.25,0.25,-1.0,0.25,-1.0,0.0,-1.0,-1.0,-1.0,0.25,0.25,0.25,0.0,-1.0,0.25,0.0,0.25,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.25,0.25,-1.0,0.25,-1.0,0.25,0.25,-1.0,-1.0,0.0,0.0,0.25,-1.0,-1.0,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,-1.0,0.25,-1.0,-1.0
226,-1.0,0.0,0.25,-1.0,0.25,-1.0,0.25,0.25,0.25,-1.0,-1.0,0.0,-1.0,0.25,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.25,0.25,0.25,0.0,-1.0,0.25,-1.0,0.25,-1.0,-1.0,0.25,0.25,0.0,-1.0,-1.0,0.25,0.25,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,-1.0,0.25,0.25
227,0.0,-1.0,-1.0,0.25,-1.0,0.25,-1.0,-1.0,-1.0,0.25,0.25,0.0,0.0,0.0,0.25,0.25,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.25,-1.0,0.0,-1.0,0.25,0.25,-1.0,-1.0,-1.0,0.25,0.25,-1.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,-1.0,0.25,0.0,-1.0
228,0.0,0.25,0.25,-1.0,0.25,0.0,0.25,0.25,0.25,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.25,0.0,-1.0,0.25,-1.0,0.25,0.0,0.25,0.0,0.25,-1.0,0.0,-1.0,-1.0,0.25,0.0,0.25,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.25,0.0,-1.0,0.0
229,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.25,-1.0,0.25,0.25,-1.0,-1.0,-1.0,0.25,-1.0,0.0,0.25,0.25,0.25,0.0,-1.0,0.0,0.25,-1.0,0.25,0.25,-1.0,-1.0,0.25,-1.0
230,0.25,0.25,0.25,-1.0,0.0,0.25,0.25,0.25,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0.25,-1.0,0.25,-1.0,0.25,0.0,0.25,-1.0,0.0,-1.0,0.0,0.0,0.25,0.25,-1.0,0.25,-1.0,-1.0,-1.0,0.0,-1.0,0.25,-1.0,-1.0,0.25,-1.0,-1.0,0.25,0.25,-1.0,0.25
231,-1.0,-1.0,0.0,0.25,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.25,0.25,0.25,0.25,-1.0,0.25,0.25,0.0,0.25,-1.0,0.25,-1.0,0.25,0.0,-1.0,-1.0,0.25,0.0,0.25,-1.0,-1.0,-1.0,-1.0,0.25,-1.0,0.25,0.0,0.25,-1.0,0.0,-1.0,0.25,0.25,-1.0,0.25,0.0,-1.0,-1.0,0.25,0.0
232,0.25,0.25,-1.0,-1.0,0.25,-1.0,-1.0,0.25,0.25,0.25,-1.0,-1.0,0.0,0.0,0.25,-1.0,0.0,0.0,0.0,0.25,-1.0,0.25,0.0,-1.0,0.0,0.25,0.0,-1.0,-1.0,0.25,0.25,0.0,0.25,-1.0,0.25,-1.0,0.0,-1.0,0.25,-1.0,0.25,-1.0,-1.0,0.25,-1.0,-1.0,0.0,0.25,-1.0,-1.0
233,-1.0,-1.0,0.0,0.25,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.25,0.25,-1.0,0.0,-1.0,0.25,-1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.25,-1.0,0.25,-1.0,0.25,-1.0,0.25,-1.0,0.25,0.25,-1.0,0.25,0.0,0.0,0.0,0.25,0.25
234,0.25,0.0,-1.0,-1.0,0.25,0.0,-1.0,0.25,0.25,0.25,-1.0,-1.0,0.25,-1.0,0.25,-1.0,0.25,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.25,0.25,0.25,-1.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.25,-1.0,0.25,0.0,0.25,0.0,-1.0,0.25,-1.0,-1.0,0.0,-1.0,-1.0,-1.0
235,-1.0,-1.0,0.0,0.25,0.0,-1.0,0.25,-1.0,-1.0,-1.0,0.25,0.0,0.0,0.25,0.0,0.25,-1.0,0.0,0.25,-1.0,0.0,0.25,0.25,-1.0,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,-1.0,0.25,-1.0,0.25,0.25,0.0,0.25,0.25,0.25
236,0.25,0.0,-1.0,0.0,-1.0,0.25,0.0,0.25,0.25,0.25,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.25,0.0,-1.0,0.25,-1.0,-1.0,-1.0,0.25,0.25,0.0,0.25,-1.0,0.25,0.25,0.0,0.25,-1.0,0.25,0.25,0.25,0.25,-1.0,0.25,0.0,0.25,0.25,-1.0,0.25,-1.0,-1.0,0.0,-1.0,-1.0,-1.0
237,-1.0,0.0,0.25,-1.0,0.25,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.25,0.0,-1.0,0.0,0.25,-1.0,0.0,0.25,-1.0,0.25,0.25,0.0,-1.0,-1.0,0.0,-1.0,0.25,-1.0,0.0,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,-1.0,0.25,0.0,-1.0,-1.0,-1.0,0.25,-1.0,0.25,0.0,-1.0,0.25,0.25,0.25
238,0.25,-1.0,-1.0,0.25,-1.0,-1.0,0.25,0.25,0.25,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.25,0.0,-1.0,0.25,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.25,-1.0,0.25,-1.0,0.25,0.25,-1.0,0.0,0.25,0.25,0.25,0.0,-1.0,0.25,0.0,0.0,0.0,0.0,-1.0,-1.0,0.25,-1.0,-1.0,0.0
239,-1.0,0.25,0.0,-1.0,0.25,0.25,-1.0,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,0.0,-1.0,0.25,-1.0,0.0,0.25,-1.0,0.25,0.25,0.25,-1.0,-1.0,0.25,-1.0,0.0,-1.0,0.25,0.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.25,0.25,-1.0,0.25,0.25,-1.0
240,0.25,-1.0,-1.0,0.25,-1.0,0.0,0.25,0.25,0.0,0.25,-1.0,0.25,0.25,-1.0,0.25,-1.0,0.25,0.0,0.0,0.25,-1.0,-1.0,-1.0,0.25,0.25,-1.0,0.25,0.0,0.0,-1.0,-1.0,0.25,-1.0,0.25,0.0,0.25,0.25,0.0,-1.0,0.25,0.25,-1.0,0.25,0.25,-1.0,-1.0,0.25,-1.0,-1.0,0.25
241,-1.0,0.25,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.25,-1.0,0.25,-1.0,0.0,-1.0,-1.0,0.25,0.25,0.25,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,0.0,0.25,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.25,-1.0,-1.0,0.0,-1.0,0.0,0.25,0.0,-1.0,0.25,0.25,-1.0
242,0.25,-1.0,0.0,0.25,-1.0,-1.0,0.25,0.25,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.25,0.0,0.25,0.25,0.0,-1.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.0,-1.0,0.25,0.0,0.25,0.25,0.25,-1.0,0.0,-1.0,0.25,0.25,-1.0,0.0,-1.0,-1.0,-1.0,0.25,0.0,-1.0,0.0
243,-1.0,0.25,-1.0,-1.0,0.25,0.25,-1.0,-1.0,0.0,0.0,0.25,0.25,0.0,-1.0,-1.0,0.25,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,-1.0,0.25,-1.0,-1.0,0.25,-1.0,0.25,0.25,0.25,-1.0,-1.0,0.25,-1.0
244,0.25,-1.0,0.25,0.0,0.0,0.0,0.25,0.25,-1.0,-1.0,-1.0,-1.0,0.0,0.25,0.25,-1.0,0.25,0.0,-1.0,0.25,-1.0,-1.0,0.25,0.25,0.25,0.25,-1.0,0.25,0.25,0.0,-1.0,0.25,0.25,0.25,0.25,0.0,-1.0,0.0,-1.0,0.25,0.25,-1.0,0.0,-1.0,-1.0,0.0,0.25,0.25,-1.0,0.25
245,-1.0,0.25,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.25,0.25,0.0,0.25,-1.0,0.0,-1.0,0.25,-1.0,0.0,0.25,-1.0,0.25,0.25,-1.0,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,0.0,-1.0,0.25,-1.0,0.0,-1.0,0.0,0.25,-1.0,0.25,0.25,-1.0,-1.0,0.0,0.25,-1.0
246,0.25,-1.0,0.0,-1.0,-1.0,0.25,0.0,0.25,0.0,-1.0,-1.0,-1.0,0.25,-1.0,0.25,-1.0,0.25,0.0,-1.0,0.25,-1.0,-1.0,0.25,0.25,0.0,0.25,-1.0,0.0,0.25,0.25,-1.0,0.25,0.25,0.25,0.0,0.25,-1.0,0.25,-1.0,0.25,-1.0,-1.0,0.25,-1.0,-1.0,0.25,0.25,-1.0,0.0,0.0
247,-1.0,0.0,-1.0,0.25,0.25,0.0,0.0,-1.0,-1.0,0.25,0.25,0.0,-1.0,0.25,-1.0,0.25,-1.0,0.0,0.25,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,0.0,0.25,-1.0,0.25,0.25,-1.0,0.25,0.25,-1.0,-1.0,0.25,-1.0,0.0
248,0.25,-1.0,0.25,-1.0,0.0,-1.0,-1.0,0.25,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.25,0.0,-1.0,0.0,-1.0,-1.0,0.25,0.25,0.0,0.25,-1.0,0.25,0.25,0.25,-1.0,0.25,0.25,0.25,0.25,0.25,-1.0,-1.0,0.0,0.25,-1.0,-1.0,0.25,-1.0,-1.0,0.25,0.0,-1.0,0.0,-1.0
249,-1.0,0.25,-1.0,0.25,-1.0,0.25,0.25,0.0,0.0,0.25,0.25,0.0,-1.0,-1.0,-1.0,0.25,-1.0,0.0,0.25,-1.0,0.25,0.25,0.0,-1.0,-1.0,0.0,0.25,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.25,0.25,-1.0,-1.0,0.25,0.25,-1.0,0.25,0.25,-1.0,-1.0,0.25,-1.0,0.0
250,0.0,0.0,0.25,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,0.25,0.25,-1.0,0.25,0.0,0.0,0.25,-1.0,-1.0,-1.0,0.25,0.25,-1.0,0.0,0.0,0.25,0.25,-1.0,0.25,0.0,0.25,0.0,-1.0,-1.0,0.0,0.25,0.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.25,-1.0
251,-1.0,-1.0,-1.0,0.25,0.0,-1.0,0.25,0.25,0.25,0.25,0.25,0.25,-1.0,0.0,-1.0,0.25,-1.0,0.0,-1.0,-1.0,0.25,0.25,0.25,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,-1.0,0.0,0.25,-1.0,0.0,-1.0,-1.0,0.25,-1.0,0.25,0.25,0.0,-1.0,0.25,-1.0,0.25
252,0.25,0.25,0.25,0.0,0.0,0.25,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.25,0.0,0.25,-1.0,0.0,0.0,0.25,0.25,-1.0,-1.0,-1.0,0.25,0.25,-1.0,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,-1.0,-1.0,0.25,-1.0,0.0,0.0,-1.0,0.25,-1.0,-1.0,0.0,0.25,-1.0,0.25,-1.0
253,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.25,0.0,0.25,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.25,0.0,0.0,-1.0,-1.0,0.25,0.25,0.25,-1.0,0.0,0.25,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.25,0.25,-1.0,0.25,-1.0,0.0,0.0,-1.0,0.25,0.25,-1.0,-1.0,0.25,-1.0,0.25
254,0.25,0.25,0.25,0.0,0.25,0.0,-1.0,-1.0,-1.0,0.25,-1.0,0.25,0.25,0.25,0.25,0.0,-1.0,0.0,0.25,0.25,-1.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.25,0.25,0.0,0.25,-1.0,0.25,0.0,-1.0,0.0,0.25,-1.0,0.25,-1.0,-1.0,0.0,-1.0,-1.0,0.25,0.25,-1.0,0.25,-1.0
255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,0.25,0.25,-1.0,0.25,-1.0,0.0,0.0,-1.0,0.0,0.25,0.0,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,0.0,-1.0,0.25,0.0,-1.0,0.0,0.0,0.0,0.25,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.25,0.0,0.0,0.25,0.25,-1.0,-1.0,0.25,0.0,0.0
256,0.25,0.25,0.25,0.25,0.0,0.25,-1.0,0.0,-1.0,0.25,-1.0,0.25,0.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,0.25,-1.0,0.25,0.0,0.25,-1.0,0.25,0.0,-1.0,0.25,0.0,-1.0,0.0,-1.0,0.25,-1.0,-1.0,0.25,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.25,-1.0,0.0,-1.0
257,-1.0,-1.0,0.0,0.0,0.0,0.0,0.25,-1.0,0.25,-1.0,0.25,-1.0,-1.0,0.25,-1.0,0.25,0.25,0.0,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,0.25,-1.0,0.0,0.0,-1.0,0.25,-1.0,0.25,0.25,-1.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-1.0,0.0,0.25,0.0,0.25
258,0.25,0.25,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,-1.0,0.25,0.0,0.25,0.0,0.0,0.0,-1.0,-1.0,0.0,0.25,0.25,-1.0,0.25,0.25,0.25,-1.0,0.25,0.25,0.0,0.25,-1.0,-1.0,0.25,-1.0,0.25,-1.0,-1.0,0.25,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0
259,-1.0,-1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,0.25,0.0,-1.0,-1.0,0.25,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.25,-1.0,0.25,-1.0,0.25,0.25,-1.0,-1.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,-1.0,0.25,0.25,-1.0,0.25
260,0.25,0.25,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.25,0.25,0.0,0.25,0.0,-1.0,0.0,0.25,0.0,-1.0,0.25,0.25,0.0,-1.0,0.25,0.25,0.25,0.25,-1.0,-1.0,0.25,0.0,0.0,-1.0,-1.0,0.25,0.25,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.25,-1.0
261,-1.0,0.0,0.25,0.0,0.25,0.0,-1.0,0.0,0.25,0.25,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.25,0.0,-1.0,-1.0,0.25,0.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.25,-1.0,0.0,-1.0,0.0,0.25,-1.0,-1.0,0.0,-1.0,0.25,-1.0,0.25,0.25,-1.0,0.0,0.25,0.25,-1.0,0.25
262,0.25,-1.0,0.0,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,0.25,0.25,0.25,-1.0,0.25,-1.0,-1.0,0.0,0.25,0.25,-1.0,-1.0,0.0,0.25,-1.0,0.25,0.0,0.25,0.25,-1.0,-1.0,0.25,-1.0,0.0,-1.0,-1.0,0.25,0.25,-1.0,0.25,0.0,0.0,0.0,-1.0,0.25,0.0,-1.0,-1.0,0.25,0.0
263,-1.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,-1.0,-1.0,-1.0,0.25,-1.0,0.25,0.25,0.0,0.0,-1.0,0.25,0.25,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,-1.0,0.25,0.25,-1.0,0.25,-1.0,0.0,0.0,-1.0,-1.0,0.25,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.25,0.25,-1.0,-1.0
264,0.25,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,0.25,0.25,0.0,0.25,0.0,-1.0,0.0,-1.0,0.25,-1.0,-1.0,0.25,0.0,-1.0,0.25,0.25,0.25,0.25,-1.0,-1.0,0.25,-1.0,0.0,-1.0,-1.0,0.25,0.25,-1.0,0.25,-1.0,0.25,0.25,-1.0,0.25,0.25,-1.0,-1.0,0.25,0.25
265,-1.0,0.25,0.0,0.25,0.25,-1.0,0.25,-1.0,0.25,0.25,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,0.0,0.25,0.0,0.25,0.25,-1.0,-1.0,0.25,-1.0,0.0,0.0,-1.0,0.25,0.25,-1.0,0.25,-1.0,0.0,0.25,-1.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.25,-1.0,-1.0,0.25,0.25,-1.0,-1.0
266,0.25,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.25,0.0,-1.0,-1.0,0.25,0.25,0.25,0.25,0.25,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.25,0.25,-1.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,0.25,-1.0,-1.0,0.0,0.25,-1.0,0.0,0.0,0.0,0.25,-1.0,0.25,0.25,-1.0,-1.0,0.25,0.25
267,0.0,-1.0,0.25,-1.0,0.25,0.0,0.0,-1.0,-1.0,0.25,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.25,0.0,0.0,0.0,0.25,0.25,-1.0,-1.0,0.25,-1.0,0.0,0.25,-1.0,0.0,0.25,-1.0,-1.0,-1.0,0.25,0.0,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,-1.0,0.25,-1.0,0.0,0.25,0.25,-1.0,-1.0
268,-1.0,0.25,-1.0,0.25,0.0,-1.0,-1.0,0.0,0.25,-1.0,-1.0,0.25,0.25,-1.0,0.25,0.25,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.25,0.25,-1.0,0.25,-1.0,-1.0,0.0,-1.0,0.0,0.25,0.25,0.25,-1.0,0.0,0.25,0.25,-1.0,0.25,0.0,0.0,0.25,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.25
